id	score	per
saw_961	0.047788	2.00
saw_962	0.036502	2.00
saw_963	0.049797	2.00
saw_964	0.016633	2.00
saw_965	0.113829	2.00
saw_966	0.034714	2.00
saw_967	0.041968	2.00
saw_968	0.019144	2.00
saw_969	0.018476	2.00
saw_970	0.075126	2.00
saw_971	0.016850	2.00
saw_972	0.053903	2.00
saw_973	0.042280	2.00
saw_974	0.029140	2.00
saw_975	0.046375	2.00
saw_976	0.121373	2.00
saw_977	0.014895	2.00
saw_978	0.031327	2.00
saw_979	0.020133	2.00
saw_980	0.015602	2.00
saw_981	0.020541	2.00
saw_982	0.050951	2.00
saw_983	0.020329	2.00
saw_984	0.020600	2.00
saw_985	0.030257	2.00
saw_986	0.038330	2.00
saw_987	0.090513	2.00
saw_988	0.017909	2.00
saw_989	0.093130	2.00
saw_990	0.051804	2.00
saw_991	0.087716	2.00
saw_992	0.056085	2.00
saw_993	0.094098	2.00
saw_994	0.017277	2.00
saw_995	0.018139	2.00
saw_996	0.033167	2.00
saw_997	0.047813	2.00
saw_998	0.015549	2.00
saw_999	0.017711	2.00
saw_1000	0.040110	2.00
lTrend_1	0.397428	2.00
lTrend_2	0.781125	2.00
lTrend_3	0.024413	2.00
lTrend_4	0.474902	2.00
lTrend_5	0.069638	2.00
lTrend_6	0.057259	2.00
lTrend_7	0.093250	2.00
lTrend_8	0.811813	2.00
lTrend_9	0.773699	2.00
lTrend_10	0.160483	2.00
lTrend_11	0.087921	2.00
lTrend_12	0.120838	2.00
lTrend_13	0.305642	2.00
lTrend_14	0.504757	2.00
lTrend_15	0.907018	2.00
lTrend_16	0.013045	2.00
lTrend_17	0.075934	2.00
lTrend_18	0.980055	2.00
lTrend_19	0.070264	2.00
lTrend_20	0.601073	2.00
lTrend_21	0.058200	2.00
lTrend_22	0.453110	2.00
lTrend_23	0.890143	2.00
lTrend_24	0.147317	2.00
lTrend_25	0.820421	2.00
lTrend_26	0.096789	2.00
lTrend_27	0.088113	2.00
lTrend_28	0.467331	2.00
lTrend_29	0.913698	2.00
lTrend_30	0.023300	2.00
lTrend_31	0.029636	2.00
lTrend_32	0.059084	2.00
lTrend_33	0.151194	2.00
lTrend_34	0.049199	2.00
lTrend_35	0.053403	2.00
lTrend_36	0.015585	2.00
lTrend_37	0.119946	2.00
lTrend_38	0.046659	2.00
lTrend_39	0.200283	2.00
lTrend_40	0.096753	2.00
lTrend_41	0.623256	2.00
lTrend_42	0.188409	2.00
lTrend_43	0.975112	2.00
lTrend_44	0.015294	2.00
lTrend_45	0.011415	2.00
lTrend_46	0.969673	2.00
lTrend_47	0.831633	2.00
lTrend_48	0.647053	2.00
lTrend_49	0.156127	2.00
lTrend_50	0.011981	2.00
lTrend_51	0.092410	2.00
lTrend_52	0.023246	2.00
lTrend_53	0.521044	2.00
lTrend_54	0.019183	2.00
lTrend_55	0.089990	2.00
lTrend_56	0.031063	2.00
lTrend_57	0.777219	2.00
lTrend_58	0.071923	2.00
lTrend_59	0.029332	2.00
lTrend_60	0.154940	2.00
lTrend_61	0.023274	2.00
lTrend_62	0.925607	2.00
lTrend_63	0.551160	2.00
lTrend_64	0.815392	2.00
lTrend_65	0.885642	2.00
lTrend_66	0.033074	2.00
lTrend_67	0.048820	2.00
lTrend_68	0.330762	2.00
lTrend_69	0.044280	2.00
lTrend_70	0.036029	2.00
lTrend_71	0.789518	2.00
lTrend_72	0.956460	2.00
lTrend_73	0.105743	2.00
lTrend_74	0.607335	2.00
lTrend_75	0.304276	2.00
lTrend_76	0.039826	2.00
lTrend_77	0.783490	2.00
lTrend_78	0.767284	2.00
lTrend_79	0.292128	2.00
lTrend_80	0.017932	2.00
lTrend_81	0.427432	2.00
lTrend_82	0.062983	2.00
lTrend_83	0.184214	2.00
lTrend_84	0.102371	2.00
lTrend_85	0.110198	2.00
lTrend_86	0.354606	2.00
lTrend_87	0.024837	2.00
lTrend_88	0.055166	2.00
lTrend_89	0.563488	2.00
lTrend_90	0.026360	2.00
lTrend_91	0.037481	2.00
lTrend_92	0.017447	2.00
lTrend_93	0.482036	2.00
lTrend_94	0.939768	2.00
lTrend_95	0.029464	2.00
lTrend_96	0.377379	2.00
lTrend_97	0.018877	2.00
lTrend_98	0.014700	2.00
lTrend_99	0.811818	2.00
lTrend_100	0.178353	2.00
lTrend_101	0.501787	2.00
lTrend_102	0.067572	2.00
lTrend_103	0.045766	2.00
lTrend_104	0.459057	2.00
lTrend_105	0.591925	2.00
lTrend_106	0.040811	2.00
lTrend_107	0.543338	2.00
lTrend_108	0.975250	2.00
lTrend_109	0.727586	2.00
lTrend_110	0.018968	2.00
lTrend_111	0.758394	2.00
lTrend_112	0.035834	2.00
lTrend_113	0.926681	2.00
lTrend_114	0.437416	2.00
lTrend_115	0.125966	2.00
lTrend_116	0.483189	2.00
lTrend_117	0.017967	2.00
lTrend_118	0.616118	2.00
lTrend_119	0.134387	2.00
lTrend_120	0.960363	2.00
lTrend_121	0.040312	2.00
lTrend_122	0.814856	2.00
lTrend_123	0.034352	2.00
lTrend_124	0.698529	2.00
lTrend_125	0.017441	2.00
lTrend_126	0.912619	2.00
lTrend_127	0.368344	2.00
lTrend_128	0.428060	2.00
lTrend_129	0.964730	2.00
lTrend_130	0.076412	2.00
lTrend_131	0.036716	2.00
lTrend_132	0.023559	2.00
lTrend_133	0.030028	2.00
lTrend_134	0.662691	2.00
lTrend_135	0.960314	2.00
lTrend_136	0.037148	2.00
lTrend_137	0.939599	2.00
lTrend_138	0.011185	2.00
lTrend_139	0.016173	2.00
lTrend_140	0.621643	2.00
lTrend_141	0.057389	2.00
lTrend_142	0.112344	2.00
lTrend_143	0.071380	2.00
lTrend_144	0.918059	2.00
lTrend_145	0.542588	2.00
lTrend_146	0.570747	2.00
lTrend_147	0.885092	2.00
lTrend_148	0.111954	2.00
lTrend_149	0.023269	2.00
lTrend_150	0.400837	2.00
lTrend_151	0.068745	2.00
lTrend_152	0.096690	2.00
lTrend_153	0.044553	2.00
lTrend_154	0.876181	2.00
lTrend_155	0.020071	2.00
lTrend_156	0.798320	2.00
lTrend_157	0.178437	2.00
lTrend_158	0.747981	2.00
lTrend_159	0.028872	2.00
lTrend_160	0.618835	2.00
lTrend_161	0.016056	2.00
lTrend_162	0.569129	2.00
lTrend_163	0.262167	2.00
lTrend_164	0.037707	2.00
lTrend_165	0.778047	2.00
lTrend_166	0.109595	2.00
lTrend_167	0.089505	2.00
lTrend_168	0.278748	2.00
lTrend_169	0.422074	2.00
lTrend_170	0.077648	2.00
lTrend_171	0.066887	2.00
lTrend_172	0.073392	2.00
lTrend_173	0.310337	2.00
lTrend_174	0.018967	2.00
lTrend_175	0.746817	2.00
lTrend_176	0.995900	2.00
lTrend_177	0.679723	2.00
lTrend_178	0.043893	2.00
lTrend_179	0.139469	2.00
lTrend_180	0.099893	2.00
lTrend_181	0.949864	2.00
lTrend_182	0.051242	2.00
lTrend_183	0.037279	2.00
lTrend_184	0.939277	2.00
lTrend_185	0.508255	2.00
lTrend_186	0.018316	2.00
lTrend_187	0.017889	2.00
lTrend_188	0.485099	2.00
lTrend_189	0.065099	2.00
lTrend_190	0.908094	2.00
lTrend_191	0.025746	2.00
lTrend_192	0.623954	2.00
lTrend_193	0.128253	2.00
lTrend_194	0.928639	2.00
lTrend_195	0.938047	2.00
lTrend_196	0.030613	2.00
lTrend_197	0.122843	2.00
lTrend_198	0.397853	2.00
lTrend_199	0.415108	2.00
lTrend_200	0.416563	2.00
lTrend_201	0.048182	2.00
lTrend_202	0.045257	2.00
lTrend_203	0.061339	2.00
lTrend_204	0.088810	2.00
lTrend_205	0.651991	2.00
lTrend_206	0.245128	2.00
lTrend_207	0.117790	2.00
lTrend_208	0.062079	2.00
lTrend_209	0.017611	2.00
lTrend_210	0.574111	2.00
lTrend_211	0.050023	2.00
lTrend_212	0.091847	2.00
lTrend_213	0.015788	2.00
lTrend_214	0.041717	2.00
lTrend_215	0.873268	2.00
lTrend_216	0.019325	2.00
lTrend_217	0.727621	2.00
lTrend_218	0.924574	2.00
lTrend_219	0.648460	2.00
lTrend_220	0.843289	2.00
lTrend_221	0.072494	2.00
lTrend_222	0.131597	2.00
lTrend_223	0.029185	2.00
lTrend_224	0.421632	2.00
lTrend_225	0.677040	2.00
lTrend_226	0.018827	2.00
lTrend_227	0.737942	2.00
lTrend_228	0.023699	2.00
lTrend_229	0.080873	2.00
lTrend_230	0.028806	2.00
lTrend_231	0.019557	2.00
lTrend_232	0.896392	2.00
lTrend_233	0.076369	2.00
lTrend_234	0.679710	2.00
lTrend_235	0.943057	2.00
lTrend_236	0.364445	2.00
lTrend_237	0.021474	2.00
lTrend_238	0.182463	2.00
lTrend_239	0.076849	2.00
lTrend_240	0.614323	2.00
lTrend_241	0.096565	2.00
lTrend_242	0.502254	2.00
lTrend_243	0.012290	2.00
lTrend_244	0.897856	2.00
lTrend_245	0.063647	2.00
lTrend_246	0.020111	2.00
lTrend_247	0.153717	2.00
lTrend_248	0.874361	2.00
lTrend_249	0.835006	2.00
lTrend_250	0.092800	2.00
lTrend_251	0.797139	2.00
lTrend_252	0.742955	2.00
lTrend_253	0.432359	2.00
lTrend_254	0.214093	2.00
lTrend_255	0.014635	2.00
lTrend_256	0.125486	2.00
lTrend_257	0.020336	2.00
lTrend_258	0.068732	2.00
lTrend_259	0.736427	2.00
lTrend_260	0.014847	2.00
lTrend_261	0.929887	2.00
lTrend_262	0.509694	2.00
lTrend_263	0.630264	2.00
lTrend_264	0.047800	2.00
lTrend_265	0.037624	2.00
lTrend_266	0.015558	2.00
lTrend_267	0.167137	2.00
lTrend_268	0.780879	2.00
lTrend_269	0.836162	2.00
lTrend_270	0.257140	2.00
lTrend_271	0.021647	2.00
lTrend_272	0.020645	2.00
lTrend_273	0.082639	2.00
lTrend_274	0.901358	2.00
lTrend_275	0.039866	2.00
lTrend_276	0.134318	2.00
lTrend_277	0.052013	2.00
lTrend_278	0.046088	2.00
lTrend_279	0.034280	2.00
lTrend_280	0.390167	2.00
lTrend_281	0.060537	2.00
lTrend_282	0.016559	2.00
lTrend_283	0.207726	2.00
lTrend_284	0.206362	2.00
lTrend_285	0.163138	2.00
lTrend_286	0.430250	2.00
lTrend_287	0.427175	2.00
lTrend_288	0.012627	2.00
lTrend_289	0.851952	2.00
lTrend_290	0.064916	2.00
lTrend_291	0.024509	2.00
lTrend_292	0.013518	2.00
lTrend_293	0.013826	2.00
lTrend_294	0.703378	2.00
lTrend_295	0.015868	2.00
lTrend_296	0.231317	2.00
lTrend_297	0.016187	2.00
lTrend_298	0.943478	2.00
lTrend_299	0.451606	2.00
lTrend_300	0.017924	2.00
lTrend_301	0.062112	2.00
lTrend_302	0.854339	2.00
lTrend_303	0.965111	2.00
lTrend_304	0.303898	2.00
lTrend_305	0.756452	2.00
lTrend_306	0.307662	2.00
lTrend_307	0.567047	2.00
lTrend_308	0.032892	2.00
lTrend_309	0.033955	2.00
lTrend_310	0.017054	2.00
lTrend_311	0.021149	2.00
lTrend_312	0.050168	2.00
lTrend_313	0.926928	2.00
lTrend_314	0.203461	2.00
lTrend_315	0.105459	2.00
lTrend_316	0.052986	2.00
lTrend_317	0.150363	2.00
lTrend_318	0.206545	2.00
lTrend_319	0.013960	2.00
lTrend_320	0.042753	2.00
lTrend_321	0.509964	2.00
lTrend_322	0.023340	2.00
lTrend_323	0.884823	2.00
lTrend_324	0.019467	2.00
lTrend_325	0.062575	2.00
lTrend_326	0.014401	2.00
lTrend_327	0.030103	2.00
lTrend_328	0.099638	2.00
lTrend_329	0.015615	2.00
lTrend_330	0.358095	2.00
lTrend_331	0.084712	2.00
lTrend_332	0.958733	2.00
lTrend_333	0.371696	2.00
lTrend_334	0.054735	2.00
lTrend_335	0.105638	2.00
lTrend_336	0.541998	2.00
lTrend_337	0.904710	2.00
lTrend_338	0.366160	2.00
lTrend_339	0.103628	2.00
lTrend_340	0.535919	2.00
lTrend_341	0.045868	2.00
lTrend_342	0.127005	2.00
lTrend_343	0.021579	2.00
lTrend_344	0.034597	2.00
lTrend_345	0.163324	2.00
lTrend_346	0.942568	2.00
lTrend_347	0.019265	2.00
lTrend_348	0.766239	2.00
lTrend_349	0.037290	2.00
lTrend_350	0.443543	2.00
lTrend_351	0.027898	2.00
lTrend_352	0.974057	2.00
lTrend_353	0.901872	2.00
lTrend_354	0.524003	2.00
lTrend_355	0.675286	2.00
lTrend_356	0.076103	2.00
lTrend_357	0.271510	2.00
lTrend_358	0.570818	2.00
lTrend_359	0.950698	2.00
lTrend_360	0.015170	2.00
lTrend_361	0.700414	2.00
lTrend_362	0.098803	2.00
lTrend_363	0.341961	2.00
lTrend_364	0.022348	2.00
lTrend_365	0.019666	2.00
lTrend_366	0.382911	2.00
lTrend_367	0.275486	2.00
lTrend_368	0.619521	2.00
lTrend_369	0.041103	2.00
lTrend_370	0.617963	2.00
lTrend_371	0.042627	2.00
lTrend_372	0.831965	2.00
lTrend_373	0.839692	2.00
lTrend_374	0.027848	2.00
lTrend_375	0.156100	2.00
lTrend_376	0.843003	2.00
lTrend_377	0.938911	2.00
lTrend_378	0.249314	2.00
lTrend_379	0.129319	2.00
lTrend_380	0.908478	2.00
lTrend_381	0.066864	2.00
lTrend_382	0.419544	2.00
lTrend_383	0.386677	2.00
lTrend_384	0.828616	2.00
lTrend_385	0.027425	2.00
lTrend_386	0.012951	2.00
lTrend_387	0.185967	2.00
lTrend_388	0.616888	2.00
lTrend_389	0.697513	2.00
lTrend_390	0.079908	2.00
lTrend_391	0.712434	2.00
lTrend_392	0.987447	2.00
lTrend_393	0.027870	2.00
lTrend_394	0.234293	2.00
lTrend_395	0.578428	2.00
lTrend_396	0.022318	2.00
lTrend_397	0.935161	2.00
lTrend_398	0.172139	2.00
lTrend_399	0.982231	2.00
lTrend_400	0.499071	2.00
lTrend_401	0.548081	2.00
lTrend_402	0.960733	2.00
lTrend_403	0.869313	2.00
lTrend_404	0.573273	2.00
lTrend_405	0.114975	2.00
lTrend_406	0.891346	2.00
lTrend_407	0.747060	2.00
lTrend_408	0.110322	2.00
lTrend_409	0.095495	2.00
lTrend_410	0.674211	2.00
lTrend_411	0.132141	2.00
lTrend_412	0.068612	2.00
lTrend_413	0.062407	2.00
lTrend_414	0.380594	2.00
lTrend_415	0.985779	2.00
lTrend_416	0.982735	2.00
lTrend_417	0.511032	2.00
lTrend_418	0.039741	2.00
lTrend_419	0.087716	2.00
lTrend_420	0.761420	2.00
lTrend_421	0.013203	2.00
lTrend_422	0.037155	2.00
lTrend_423	0.269276	2.00
lTrend_424	0.013185	2.00
lTrend_425	0.687458	2.00
lTrend_426	0.465874	2.00
lTrend_427	0.045569	2.00
lTrend_428	0.653106	2.00
lTrend_429	0.014674	2.00
lTrend_430	0.305941	2.00
lTrend_431	0.052558	2.00
lTrend_432	0.072691	2.00
lTrend_433	0.025484	2.00
lTrend_434	0.066909	2.00
lTrend_435	0.521582	2.00
lTrend_436	0.713854	2.00
lTrend_437	0.227232	2.00
lTrend_438	0.023356	2.00
lTrend_439	0.938192	2.00
lTrend_440	0.034525	2.00
lTrend_441	0.965481	2.00
lTrend_442	0.209172	2.00
lTrend_443	0.048681	2.00
lTrend_444	0.424511	2.00
lTrend_445	0.045057	2.00
lTrend_446	0.488525	2.00
lTrend_447	0.050522	2.00
lTrend_448	0.018669	2.00
lTrend_449	0.105520	2.00
lTrend_450	0.976183	2.00
lTrend_451	0.013118	2.00
lTrend_452	0.059433	2.00
lTrend_453	0.029734	2.00
lTrend_454	0.123497	2.00
lTrend_455	0.058482	2.00
lTrend_456	0.975201	2.00
lTrend_457	0.036598	2.00
lTrend_458	0.357908	2.00
lTrend_459	0.130984	2.00
lTrend_460	0.840144	2.00
lTrend_461	0.064212	2.00
lTrend_462	0.037502	2.00
lTrend_463	0.218857	2.00
lTrend_464	0.315632	2.00
lTrend_465	0.835105	2.00
lTrend_466	0.016977	2.00
lTrend_467	0.033566	2.00
lTrend_468	0.033458	2.00
lTrend_469	0.028705	2.00
lTrend_470	0.041362	2.00
lTrend_471	0.014217	2.00
lTrend_472	0.706118	2.00
lTrend_473	0.958579	2.00
lTrend_474	0.629320	2.00
lTrend_475	0.703667	2.00
lTrend_476	0.203809	2.00
lTrend_477	0.014810	2.00
lTrend_478	0.474209	2.00
lTrend_479	0.243292	2.00
lTrend_480	0.051267	2.00
lTrend_481	0.033734	2.00
lTrend_482	0.181101	2.00
lTrend_483	0.028965	2.00
lTrend_484	0.280162	2.00
lTrend_485	0.022013	2.00
lTrend_486	0.058010	2.00
lTrend_487	0.016059	2.00
lTrend_488	0.682398	2.00
lTrend_489	0.014823	2.00
lTrend_490	0.118457	2.00
lTrend_491	0.393092	2.00
lTrend_492	0.012121	2.00
lTrend_493	0.065522	2.00
lTrend_494	0.016616	2.00
lTrend_495	0.712644	2.00
lTrend_496	0.945694	2.00
lTrend_497	0.154407	2.00
lTrend_498	0.049875	2.00
lTrend_499	0.195417	2.00
lTrend_500	0.032895	2.00
lTrend_501	0.648015	2.00
lTrend_502	0.725018	2.00
lTrend_503	0.016921	2.00
lTrend_504	0.120390	2.00
lTrend_505	0.853446	2.00
lTrend_506	0.207298	2.00
lTrend_507	0.849371	2.00
lTrend_508	0.500066	2.00
lTrend_509	0.561589	2.00
lTrend_510	0.242569	2.00
lTrend_511	0.516425	2.00
lTrend_512	0.131276	2.00
lTrend_513	0.071441	2.00
lTrend_514	0.110822	2.00
lTrend_515	0.064390	2.00
lTrend_516	0.909874	2.00
lTrend_517	0.147729	2.00
lTrend_518	0.194305	2.00
lTrend_519	0.920902	2.00
lTrend_520	0.023744	2.00
lTrend_521	0.023378	2.00
lTrend_522	0.448708	2.00
lTrend_523	0.154215	2.00
lTrend_524	0.040334	2.00
lTrend_525	0.015988	2.00
lTrend_526	0.050529	2.00
lTrend_527	0.044375	2.00
lTrend_528	0.060750	2.00
lTrend_529	0.049282	2.00
lTrend_530	0.369186	2.00
lTrend_531	0.014835	2.00
lTrend_532	0.438509	2.00
lTrend_533	0.529181	2.00
lTrend_534	0.278780	2.00
lTrend_535	0.014174	2.00
lTrend_536	0.043261	2.00
lTrend_537	0.026390	2.00
lTrend_538	0.094709	2.00
lTrend_539	0.728095	2.00
lTrend_540	0.306249	2.00
lTrend_541	0.611653	2.00
lTrend_542	0.102540	2.00
lTrend_543	0.049152	2.00
lTrend_544	0.950974	2.00
lTrend_545	0.048997	2.00
lTrend_546	0.055779	2.00
lTrend_547	0.960678	2.00
lTrend_548	0.059443	2.00
lTrend_549	0.015521	2.00
lTrend_550	0.905451	2.00
lTrend_551	0.018285	2.00
lTrend_552	0.862335	2.00
lTrend_553	0.017048	2.00
lTrend_554	0.163033	2.00
lTrend_555	0.014283	2.00
lTrend_556	0.790588	2.00
lTrend_557	0.229195	2.00
lTrend_558	0.803831	2.00
lTrend_559	0.567035	2.00
lTrend_560	0.703005	2.00
lTrend_561	0.916287	2.00
lTrend_562	0.220249	2.00
lTrend_563	0.461227	2.00
lTrend_564	0.053855	2.00
lTrend_565	0.915164	2.00
lTrend_566	0.471558	2.00
lTrend_567	0.014627	2.00
lTrend_568	0.071222	2.00
lTrend_569	0.610712	2.00
lTrend_570	0.431687	2.00
lTrend_571	0.059127	2.00
lTrend_572	0.976398	2.00
lTrend_573	0.621450	2.00
lTrend_574	0.119150	2.00
lTrend_575	0.173556	2.00
lTrend_576	0.053522	2.00
lTrend_577	0.019053	2.00
lTrend_578	0.085852	2.00
lTrend_579	0.930508	2.00
lTrend_580	0.019528	2.00
lTrend_581	0.699832	2.00
lTrend_582	0.773668	2.00
lTrend_583	0.088949	2.00
lTrend_584	0.016989	2.00
lTrend_585	0.863932	2.00
lTrend_586	0.312913	2.00
lTrend_587	0.014298	2.00
lTrend_588	0.744980	2.00
lTrend_589	0.070261	2.00
lTrend_590	0.436254	2.00
lTrend_591	0.914230	2.00
lTrend_592	0.120763	2.00
lTrend_593	0.023138	2.00
lTrend_594	0.778530	2.00
lTrend_595	0.069347	2.00
lTrend_596	0.956118	2.00
lTrend_597	0.058473	2.00
lTrend_598	0.958363	2.00
lTrend_599	0.040703	2.00
lTrend_600	0.061723	2.00
lTrend_601	0.028550	2.00
lTrend_602	0.609828	2.00
lTrend_603	0.396495	2.00
lTrend_604	0.551425	2.00
lTrend_605	0.013190	2.00
lTrend_606	0.603160	2.00
lTrend_607	0.106576	2.00
lTrend_608	0.975314	2.00
lTrend_609	0.017031	2.00
lTrend_610	0.480682	2.00
lTrend_611	0.019120	2.00
lTrend_612	0.402712	2.00
lTrend_613	0.038252	2.00
lTrend_614	0.350931	2.00
lTrend_615	0.054965	2.00
lTrend_616	0.875795	2.00
lTrend_617	0.782038	2.00
lTrend_618	0.877839	2.00
lTrend_619	0.050296	2.00
lTrend_620	0.039276	2.00
lTrend_621	0.274996	2.00
lTrend_622	0.047649	2.00
lTrend_623	0.045004	2.00
lTrend_624	0.030343	2.00
lTrend_625	0.870581	2.00
lTrend_626	0.047681	2.00
lTrend_627	0.397003	2.00
lTrend_628	0.659596	2.00
lTrend_629	0.608550	2.00
lTrend_630	0.014729	2.00
lTrend_631	0.369855	2.00
lTrend_632	1.000000	2.00
lTrend_633	0.061822	2.00
lTrend_634	0.220886	2.00
lTrend_635	0.895501	2.00
lTrend_636	0.891217	2.00
lTrend_637	0.499922	2.00
lTrend_638	0.054112	2.00
lTrend_639	0.069933	2.00
lTrend_640	0.121375	2.00
lTrend_641	0.919959	2.00
lTrend_642	0.217966	2.00
lTrend_643	0.087274	2.00
lTrend_644	0.030794	2.00
lTrend_645	0.232080	2.00
lTrend_646	0.044654	2.00
lTrend_647	0.201798	2.00
lTrend_648	0.410544	2.00
lTrend_649	0.086024	2.00
lTrend_650	0.059469	2.00
lTrend_651	0.029195	2.00
lTrend_652	0.185709	2.00
lTrend_653	0.067451	2.00
lTrend_654	0.153358	2.00
lTrend_655	0.119982	2.00
lTrend_656	0.792036	2.00
lTrend_657	0.051640	2.00
lTrend_658	0.035587	2.00
lTrend_659	0.029448	2.00
lTrend_660	0.114614	2.00
lTrend_661	0.077657	2.00
lTrend_662	0.042158	2.00
lTrend_663	0.015156	2.00
lTrend_664	0.429813	2.00
lTrend_665	0.968281	2.00
lTrend_666	0.378358	2.00
lTrend_667	0.042871	2.00
lTrend_668	0.472544	2.00
lTrend_669	0.025401	2.00
lTrend_670	0.032875	2.00
lTrend_671	0.065442	2.00
lTrend_672	0.035072	2.00
lTrend_673	0.020063	2.00
lTrend_674	0.019272	2.00
lTrend_675	0.041706	2.00
lTrend_676	0.767097	2.00
lTrend_677	0.779888	2.00
lTrend_678	0.587940	2.00
lTrend_679	0.486275	2.00
lTrend_680	0.102027	2.00
lTrend_681	0.145947	2.00
lTrend_682	0.031667	2.00
lTrend_683	0.782736	2.00
lTrend_684	0.433315	2.00
lTrend_685	0.139630	2.00
lTrend_686	0.735820	2.00
lTrend_687	0.093780	2.00
lTrend_688	0.031802	2.00
lTrend_689	0.090149	2.00
lTrend_690	0.997169	2.00
lTrend_691	0.178485	2.00
lTrend_692	0.036843	2.00
lTrend_693	0.036250	2.00
lTrend_694	0.442565	2.00
lTrend_695	0.807670	2.00
lTrend_696	0.019714	2.00
lTrend_697	0.087494	2.00
lTrend_698	0.019992	2.00
lTrend_699	0.058836	2.00
lTrend_700	0.989172	2.00
lTrend_701	0.871365	2.00
lTrend_702	0.014763	2.00
lTrend_703	0.015100	2.00
lTrend_704	0.602568	2.00
lTrend_705	0.931685	2.00
lTrend_706	0.156023	2.00
lTrend_707	0.135817	2.00
lTrend_708	0.843829	2.00
lTrend_709	0.014694	2.00
lTrend_710	0.117908	2.00
lTrend_711	0.054762	2.00
lTrend_712	0.592213	2.00
lTrend_713	0.373807	2.00
lTrend_714	0.383594	2.00
lTrend_715	0.065694	2.00
lTrend_716	0.037881	2.00
lTrend_717	0.056588	2.00
lTrend_718	0.061439	2.00
lTrend_719	0.337509	2.00
lTrend_720	0.155710	2.00
lTrend_721	0.900991	2.00
lTrend_722	0.919697	2.00
lTrend_723	0.055817	2.00
lTrend_724	0.959808	2.00
lTrend_725	0.341788	2.00
lTrend_726	0.131514	2.00
lTrend_727	0.068407	2.00
lTrend_728	0.268187	2.00
lTrend_729	0.800917	2.00
lTrend_730	0.040237	2.00
lTrend_731	0.012963	2.00
lTrend_732	0.059858	2.00
lTrend_733	0.968887	2.00
lTrend_734	0.016087	2.00
lTrend_735	0.159273	2.00
lTrend_736	0.160194	2.00
lTrend_737	0.039544	2.00
lTrend_738	0.636732	2.00
lTrend_739	0.337030	2.00
lTrend_740	0.051054	2.00
lTrend_741	0.056635	2.00
lTrend_742	0.095077	2.00
lTrend_743	0.016599	2.00
lTrend_744	0.195104	2.00
lTrend_745	0.052262	2.00
lTrend_746	0.932624	2.00
lTrend_747	0.016888	2.00
lTrend_748	0.745002	2.00
lTrend_749	0.015763	2.00
lTrend_750	0.094974	2.00
lTrend_751	0.031308	2.00
lTrend_752	0.371827	2.00
lTrend_753	0.065994	2.00
lTrend_754	0.296048	2.00
lTrend_755	0.037395	2.00
lTrend_756	0.097984	2.00
lTrend_757	0.016190	2.00
lTrend_758	0.094823	2.00
lTrend_759	0.063127	2.00
lTrend_760	0.584053	2.00
lTrend_761	0.076101	2.00
lTrend_762	0.150423	2.00
lTrend_763	0.039125	2.00
lTrend_764	0.436148	2.00
lTrend_765	0.274969	2.00
lTrend_766	0.102882	2.00
lTrend_767	0.113549	2.00
lTrend_768	0.056705	2.00
lTrend_769	0.898026	2.00
lTrend_770	0.020464	2.00
lTrend_771	0.775534	2.00
lTrend_772	0.015436	2.00
lTrend_773	0.201419	2.00
lTrend_774	0.771617	2.00
lTrend_775	0.013320	2.00
lTrend_776	0.026112	2.00
lTrend_777	0.042044	2.00
lTrend_778	0.594628	2.00
lTrend_779	0.014948	2.00
lTrend_780	0.199778	2.00
lTrend_781	0.144862	2.00
lTrend_782	0.041177	2.00
lTrend_783	0.220754	2.00
lTrend_784	0.958600	2.00
lTrend_785	0.641692	2.00
lTrend_786	0.500429	2.00
lTrend_787	0.226503	2.00
lTrend_788	0.551752	2.00
lTrend_789	0.854884	2.00
lTrend_790	0.164349	2.00
lTrend_791	0.212144	2.00
lTrend_792	0.453730	2.00
lTrend_793	0.042160	2.00
lTrend_794	0.311412	2.00
lTrend_795	0.105185	2.00
lTrend_796	0.031300	2.00
lTrend_797	0.055911	2.00
lTrend_798	0.840440	2.00
lTrend_799	0.567951	2.00
lTrend_800	0.063641	2.00
lTrend_801	0.060265	2.00
lTrend_802	0.894782	2.00
lTrend_803	0.043469	2.00
lTrend_804	0.024256	2.00
lTrend_805	0.306955	2.00
lTrend_806	0.276998	2.00
lTrend_807	0.384943	2.00
lTrend_808	0.013307	2.00
lTrend_809	0.303597	2.00
lTrend_810	0.520267	2.00
lTrend_811	0.694206	2.00
lTrend_812	0.976752	2.00
lTrend_813	0.111592	2.00
lTrend_814	0.200932	2.00
lTrend_815	0.280585	2.00
lTrend_816	0.035139	2.00
lTrend_817	0.059374	2.00
lTrend_818	0.015737	2.00
lTrend_819	0.850264	2.00
lTrend_820	0.935264	2.00
lTrend_821	0.023952	2.00
lTrend_822	0.391256	2.00
lTrend_823	0.041317	2.00
lTrend_824	0.080114	2.00
lTrend_825	0.758453	2.00
lTrend_826	0.535031	2.00
lTrend_827	0.257795	2.00
lTrend_828	0.070596	2.00
lTrend_829	0.970174	2.00
lTrend_830	0.933130	2.00
lTrend_831	0.064465	2.00
lTrend_832	0.595645	2.00
lTrend_833	0.063131	2.00
lTrend_834	0.017992	2.00
lTrend_835	0.393125	2.00
lTrend_836	0.053056	2.00
lTrend_837	0.906180	2.00
lTrend_838	0.087587	2.00
lTrend_839	0.217221	2.00
