id	score	per
lTrend_71	0.882434	2.00
lTrend_72	0.976476	2.00
lTrend_73	0.175240	2.00
lTrend_74	0.767476	2.00
lTrend_75	0.338138	2.00
lTrend_76	0.017542	2.00
lTrend_77	0.948297	2.00
lTrend_78	0.724163	2.00
lTrend_79	0.066465	2.00
lTrend_80	0.022191	2.00
lTrend_81	0.449781	2.00
lTrend_82	0.052965	2.00
lTrend_83	0.155740	2.00
lTrend_84	0.280847	2.00
lTrend_85	0.122527	2.00
lTrend_86	0.391880	2.00
lTrend_87	0.043708	2.00
lTrend_88	0.057720	2.00
lTrend_89	0.506974	2.00
lTrend_90	0.042255	2.00
lTrend_91	0.041911	2.00
lTrend_92	0.014779	2.00
lTrend_93	0.309058	2.00
lTrend_94	0.942264	2.00
lTrend_95	0.013373	2.00
lTrend_96	0.350221	2.00
lTrend_97	0.012710	2.00
lTrend_98	0.102067	2.00
lTrend_99	0.824690	2.00
lTrend_100	0.199098	2.00
lTrend_101	0.651002	2.00
lTrend_102	0.059603	2.00
lTrend_103	0.026906	2.00
lTrend_104	0.513725	2.00
lTrend_105	0.911940	2.00
lTrend_106	0.033126	2.00
lTrend_107	0.516479	2.00
lTrend_108	0.987142	2.00
lTrend_109	0.803840	2.00
lTrend_110	0.018951	2.00
lTrend_111	0.590097	2.00
lTrend_112	0.031782	2.00
lTrend_113	0.891641	2.00
lTrend_114	0.370135	2.00
lTrend_115	0.144546	2.00
lTrend_116	0.440380	2.00
lTrend_117	0.071773	2.00
lTrend_118	0.733244	2.00
lTrend_119	0.103863	2.00
lTrend_120	0.924175	2.00
lTrend_121	0.048206	2.00
lTrend_122	0.983322	2.00
lTrend_123	0.066558	2.00
lTrend_124	0.750795	2.00
lTrend_125	0.015446	2.00
lTrend_126	0.895578	2.00
lTrend_127	0.345496	2.00
lTrend_128	0.809665	2.00
lTrend_129	0.963658	2.00
lTrend_130	0.167161	2.00
lTrend_131	0.013472	2.00
lTrend_132	0.033358	2.00
lTrend_133	0.078872	2.00
lTrend_134	0.746531	2.00
lTrend_135	0.979040	2.00
lTrend_136	0.020596	2.00
lTrend_137	0.957732	2.00
lTrend_138	0.012401	2.00
lTrend_139	0.041221	2.00
lTrend_140	0.602410	2.00
lTrend_141	0.048933	2.00
lTrend_142	0.053129	2.00
lTrend_143	0.072680	2.00
lTrend_144	0.925246	2.00
lTrend_145	0.112773	2.00
lTrend_146	0.595281	2.00
lTrend_147	0.984450	2.00
lTrend_148	0.039415	2.00
lTrend_149	0.013157	2.00
lTrend_150	0.526124	2.00
lTrend_151	0.024837	2.00
lTrend_152	0.094652	2.00
lTrend_153	0.017158	2.00
lTrend_154	0.546000	2.00
lTrend_155	0.016467	2.00
lTrend_156	0.757332	2.00
lTrend_157	0.247733	2.00
lTrend_158	0.884051	2.00
lTrend_159	0.015828	2.00
lTrend_160	0.639033	2.00
lTrend_161	0.105845	2.00
lTrend_162	0.782910	2.00
lTrend_163	0.194425	2.00
lTrend_164	0.103480	2.00
lTrend_165	0.767669	2.00
lTrend_166	0.076145	2.00
lTrend_167	0.041360	2.00
lTrend_168	0.204910	2.00
lTrend_169	0.228171	2.00
lTrend_170	0.100066	2.00
lTrend_171	0.062852	2.00
lTrend_172	0.048509	2.00
lTrend_173	0.548442	2.00
lTrend_174	0.013286	2.00
lTrend_175	0.791856	2.00
lTrend_176	0.964369	2.00
lTrend_177	0.575710	2.00
lTrend_178	0.012901	2.00
lTrend_179	0.074819	2.00
lTrend_180	0.029904	2.00
lTrend_181	0.988073	2.00
lTrend_182	0.028973	2.00
lTrend_183	0.080102	2.00
lTrend_184	0.910523	2.00
lTrend_185	0.835089	2.00
lTrend_186	0.013832	2.00
lTrend_187	0.012121	2.00
lTrend_188	0.115195	2.00
lTrend_189	0.105307	2.00
lTrend_190	0.873163	2.00
lTrend_191	0.051899	2.00
lTrend_192	0.767580	2.00
lTrend_193	0.187855	2.00
lTrend_194	0.909034	2.00
lTrend_195	0.944991	2.00
lTrend_196	0.012405	2.00
lTrend_197	0.138496	2.00
lTrend_198	0.543589	2.00
lTrend_199	0.637514	2.00
lTrend_200	0.278448	2.00
lTrend_201	0.157059	2.00
lTrend_202	0.036634	2.00
lTrend_203	0.079789	2.00
lTrend_204	0.059780	2.00
lTrend_205	0.653492	2.00
lTrend_206	0.343485	2.00
lTrend_207	0.093000	2.00
lTrend_208	0.066949	2.00
lTrend_209	0.011791	2.00
lTrend_210	0.866026	2.00
lTrend_211	0.034308	2.00
lTrend_212	0.157628	2.00
lTrend_213	0.042223	2.00
lTrend_214	0.016783	2.00
lTrend_215	0.797741	2.00
lTrend_216	0.070267	2.00
lTrend_217	0.762872	2.00
lTrend_218	0.854137	2.00
lTrend_219	0.632467	2.00
lTrend_220	0.883706	2.00
lTrend_221	0.047002	2.00
lTrend_222	0.082259	2.00
lTrend_223	0.096856	2.00
lTrend_224	0.187718	2.00
lTrend_225	0.870332	2.00
lTrend_226	0.022657	2.00
lTrend_227	0.774115	2.00
lTrend_228	0.047544	2.00
lTrend_229	0.142286	2.00
lTrend_230	0.035173	2.00
lTrend_231	0.040961	2.00
lTrend_232	0.687328	2.00
lTrend_233	0.134319	2.00
lTrend_234	0.706096	2.00
lTrend_235	0.923411	2.00
lTrend_236	0.372841	2.00
lTrend_237	0.022726	2.00
lTrend_238	0.249506	2.00
lTrend_239	0.087383	2.00
lTrend_240	0.869111	2.00
lTrend_241	0.137840	2.00
lTrend_242	0.612255	2.00
lTrend_243	0.011524	2.00
lTrend_244	0.944935	2.00
lTrend_245	0.027280	2.00
lTrend_246	0.014184	2.00
lTrend_247	0.140952	2.00
lTrend_248	0.807564	2.00
lTrend_249	0.900601	2.00
lTrend_250	0.108988	2.00
lTrend_251	0.813183	2.00
lTrend_252	0.512660	2.00
lTrend_253	0.449647	2.00
lTrend_254	0.196276	2.00
lTrend_255	0.014726	2.00
lTrend_256	0.123274	2.00
lTrend_257	0.087568	2.00
lTrend_258	0.049108	2.00
lTrend_259	0.721516	2.00
lTrend_260	0.010406	2.00
lTrend_261	0.857222	2.00
lTrend_262	0.220067	2.00
lTrend_263	0.546419	2.00
lTrend_264	0.042233	2.00
lTrend_265	0.029757	2.00
lTrend_266	0.013702	2.00
lTrend_267	0.076526	2.00
lTrend_268	0.769596	2.00
lTrend_269	0.833638	2.00
lTrend_270	0.127303	2.00
lTrend_271	0.012397	2.00
lTrend_272	0.014371	2.00
lTrend_273	0.113156	2.00
lTrend_274	0.987420	2.00
lTrend_275	0.013259	2.00
lTrend_276	0.049409	2.00
lTrend_277	0.029835	2.00
lTrend_278	0.107054	2.00
lTrend_279	0.052130	2.00
lTrend_280	0.553728	2.00
lTrend_281	0.119138	2.00
lTrend_282	0.014557	2.00
lTrend_283	0.176280	2.00
lTrend_284	0.210550	2.00
lTrend_285	0.223542	2.00
lTrend_286	0.419995	2.00
lTrend_287	0.234229	2.00
lTrend_288	0.011873	2.00
lTrend_289	0.566948	2.00
lTrend_290	0.081473	2.00
lTrend_291	0.036088	2.00
lTrend_292	0.060324	2.00
lTrend_293	0.012418	2.00
lTrend_294	0.628754	2.00
lTrend_295	0.013240	2.00
lTrend_296	0.300246	2.00
lTrend_297	0.018613	2.00
lTrend_298	0.938370	2.00
lTrend_299	0.287191	2.00
lTrend_300	0.013335	2.00
lTrend_301	0.139618	2.00
lTrend_302	0.901895	2.00
lTrend_303	0.948877	2.00
lTrend_304	0.358257	2.00
lTrend_305	0.716479	2.00
lTrend_306	0.225974	2.00
lTrend_307	0.611892	2.00
lTrend_308	0.018774	2.00
lTrend_309	0.025263	2.00
lTrend_310	0.013934	2.00
lTrend_311	0.019875	2.00
lTrend_312	0.028830	2.00
lTrend_313	0.965908	2.00
lTrend_314	0.204253	2.00
lTrend_315	0.164671	2.00
lTrend_316	0.030234	2.00
lTrend_317	0.192046	2.00
lTrend_318	0.118864	2.00
lTrend_319	0.014319	2.00
lTrend_320	0.046930	2.00
lTrend_321	0.401028	2.00
lTrend_322	0.034942	2.00
lTrend_323	0.935837	2.00
lTrend_324	0.035265	2.00
lTrend_325	0.079225	2.00
lTrend_326	0.077090	2.00
lTrend_327	0.015072	2.00
lTrend_328	0.135591	2.00
lTrend_329	0.049628	2.00
lTrend_330	0.196469	2.00
lTrend_331	0.039799	2.00
lTrend_332	0.926239	2.00
lTrend_333	0.299837	2.00
lTrend_334	0.031102	2.00
lTrend_335	0.167190	2.00
lTrend_336	0.681266	2.00
lTrend_337	0.932885	2.00
lTrend_338	0.397644	2.00
lTrend_339	0.045871	2.00
lTrend_340	0.569362	2.00
lTrend_341	0.055020	2.00
lTrend_342	0.134332	2.00
lTrend_343	0.016536	2.00
lTrend_344	0.023654	2.00
lTrend_345	0.306806	2.00
lTrend_346	0.814620	2.00
lTrend_347	0.015538	2.00
lTrend_348	0.910105	2.00
lTrend_349	0.015250	2.00
lTrend_350	0.601092	2.00
lTrend_351	0.036204	2.00
lTrend_352	0.978058	2.00
lTrend_353	0.830024	2.00
lTrend_354	0.475118	2.00
lTrend_355	0.523937	2.00
lTrend_356	0.034183	2.00
lTrend_357	0.157175	2.00
lTrend_358	0.528233	2.00
lTrend_359	0.985988	2.00
lTrend_360	0.011256	2.00
lTrend_361	0.944709	2.00
lTrend_362	0.051718	2.00
lTrend_363	0.378745	2.00
lTrend_364	0.027781	2.00
lTrend_365	0.017827	2.00
lTrend_366	0.447762	2.00
lTrend_367	0.354456	2.00
lTrend_368	0.731808	2.00
lTrend_369	0.012195	2.00
lTrend_370	0.624362	2.00
lTrend_371	0.015257	2.00
lTrend_372	0.855292	2.00
lTrend_373	0.855467	2.00
lTrend_374	0.015458	2.00
lTrend_375	0.257857	2.00
lTrend_376	0.797217	2.00
lTrend_377	0.959234	2.00
lTrend_378	0.307507	2.00
lTrend_379	0.113171	2.00
lTrend_380	0.990574	2.00
lTrend_381	0.080116	2.00
lTrend_382	0.309761	2.00
lTrend_383	0.526737	2.00
lTrend_384	0.750262	2.00
lTrend_385	0.029872	2.00
lTrend_386	0.013384	2.00
lTrend_387	0.095875	2.00
lTrend_388	0.751910	2.00
lTrend_389	0.706996	2.00
lTrend_390	0.153683	2.00
lTrend_391	0.580740	2.00
lTrend_392	0.935470	2.00
lTrend_393	0.069407	2.00
lTrend_394	0.331531	2.00
lTrend_395	0.650673	2.00
lTrend_396	0.017182	2.00
lTrend_397	0.879622	2.00
lTrend_398	0.040248	2.00
lTrend_399	0.802730	2.00
lTrend_400	0.517115	2.00
lTrend_401	0.606065	2.00
lTrend_402	0.964485	2.00
lTrend_403	0.873611	2.00
lTrend_404	0.660576	2.00
lTrend_405	0.084794	2.00
lTrend_406	0.988433	2.00
lTrend_407	0.787710	2.00
lTrend_408	0.067662	2.00
lTrend_409	0.141823	2.00
lTrend_410	0.445267	2.00
lTrend_411	0.166219	2.00
lTrend_412	0.074073	2.00
lTrend_413	0.060971	2.00
lTrend_414	0.471694	2.00
lTrend_415	0.870509	2.00
lTrend_416	0.874599	2.00
lTrend_417	0.331352	2.00
lTrend_418	0.059473	2.00
lTrend_419	0.147714	2.00
lTrend_420	0.829021	2.00
lTrend_421	0.010544	2.00
lTrend_422	0.064226	2.00
lTrend_423	0.262588	2.00
lTrend_424	0.012399	2.00
lTrend_425	0.826324	2.00
lTrend_426	0.320702	2.00
lTrend_427	0.014475	2.00
lTrend_428	0.625779	2.00
lTrend_429	0.011622	2.00
lTrend_430	0.425061	2.00
lTrend_431	0.026157	2.00
lTrend_432	0.094559	2.00
lTrend_433	0.034444	2.00
lTrend_434	0.148954	2.00
lTrend_435	0.363276	2.00
lTrend_436	0.732371	2.00
lTrend_437	0.155495	2.00
lTrend_438	0.039167	2.00
lTrend_439	0.974755	2.00
lTrend_440	0.131382	2.00
lTrend_441	0.967759	2.00
lTrend_442	0.244458	2.00
lTrend_443	0.027898	2.00
lTrend_444	0.590585	2.00
lTrend_445	0.032186	2.00
lTrend_446	0.450624	2.00
lTrend_447	0.044794	2.00
lTrend_448	0.017236	2.00
lTrend_449	0.061270	2.00
lTrend_450	0.975057	2.00
lTrend_451	0.023603	2.00
lTrend_452	0.022829	2.00
lTrend_453	0.012412	2.00
lTrend_454	0.096546	2.00
lTrend_455	0.110123	2.00
lTrend_456	0.980399	2.00
lTrend_457	0.042374	2.00
lTrend_458	0.379464	2.00
lTrend_459	0.210839	2.00
lTrend_460	0.809683	2.00
lTrend_461	0.414223	2.00
lTrend_462	0.047546	2.00
lTrend_463	0.106618	2.00
lTrend_464	0.544099	2.00
lTrend_465	0.844836	2.00
lTrend_466	0.021490	2.00
lTrend_467	0.032258	2.00
lTrend_468	0.035779	2.00
lTrend_469	0.042439	2.00
lTrend_470	0.088304	2.00
lTrend_471	0.012543	2.00
lTrend_472	0.910985	2.00
lTrend_473	0.851832	2.00
lTrend_474	0.717741	2.00
lTrend_475	0.718128	2.00
lTrend_476	0.146581	2.00
lTrend_477	0.014781	2.00
lTrend_478	0.624696	2.00
lTrend_479	0.227111	2.00
lTrend_480	0.085675	2.00
lTrend_481	0.080673	2.00
lTrend_482	0.152324	2.00
lTrend_483	0.029176	2.00
lTrend_484	0.415340	2.00
lTrend_485	0.028065	2.00
lTrend_486	0.012323	2.00
lTrend_487	0.039363	2.00
lTrend_488	0.685304	2.00
lTrend_489	0.022968	2.00
lTrend_490	0.071642	2.00
lTrend_491	0.401803	2.00
lTrend_492	0.017514	2.00
lTrend_493	0.024622	2.00
lTrend_494	0.021971	2.00
lTrend_495	0.698222	2.00
lTrend_496	0.960360	2.00
lTrend_497	0.137371	2.00
lTrend_498	0.037630	2.00
lTrend_499	0.633049	2.00
lTrend_500	0.053951	2.00
lTrend_501	0.629934	2.00
lTrend_502	0.544745	2.00
lTrend_503	0.017079	2.00
lTrend_504	0.112666	2.00
lTrend_505	0.845201	2.00
lTrend_506	0.244726	2.00
lTrend_507	0.945454	2.00
lTrend_508	0.490148	2.00
lTrend_509	0.544472	2.00
lTrend_510	0.189688	2.00
lTrend_511	0.227876	2.00
lTrend_512	0.237175	2.00
lTrend_513	0.049762	2.00
lTrend_514	0.090884	2.00
lTrend_515	0.040027	2.00
lTrend_516	0.927929	2.00
lTrend_517	0.142828	2.00
lTrend_518	0.111357	2.00
lTrend_519	0.918203	2.00
lTrend_520	0.038346	2.00
lTrend_521	0.013303	2.00
lTrend_522	0.501357	2.00
lTrend_523	0.223370	2.00
lTrend_524	0.019209	2.00
lTrend_525	0.013394	2.00
lTrend_526	0.040788	2.00
lTrend_527	0.095948	2.00
lTrend_528	0.126770	2.00
lTrend_529	0.139144	2.00
lTrend_530	0.271112	2.00
lTrend_531	0.063813	2.00
lTrend_532	0.603483	2.00
lTrend_533	0.711416	2.00
lTrend_534	0.359410	2.00
lTrend_535	0.012478	2.00
lTrend_536	0.044766	2.00
lTrend_537	0.013916	2.00
lTrend_538	0.110304	2.00
lTrend_539	0.720147	2.00
lTrend_540	0.279413	2.00
lTrend_541	0.270854	2.00
lTrend_542	0.140278	2.00
lTrend_543	0.053940	2.00
lTrend_544	0.959443	2.00
lTrend_545	0.058935	2.00
lTrend_546	0.083137	2.00
lTrend_547	0.983872	2.00
lTrend_548	0.099521	2.00
lTrend_549	0.052175	2.00
lTrend_550	0.892123	2.00
lTrend_551	0.030324	2.00
lTrend_552	0.891252	2.00
lTrend_553	0.064055	2.00
lTrend_554	0.148280	2.00
lTrend_555	0.011744	2.00
lTrend_556	0.316443	2.00
lTrend_557	0.295264	2.00
lTrend_558	0.596260	2.00
lTrend_559	0.872724	2.00
lTrend_560	0.640024	2.00
lTrend_561	0.876565	2.00
lTrend_562	0.152573	2.00
lTrend_563	0.924911	2.00
lTrend_564	0.023545	2.00
lTrend_565	0.921914	2.00
lTrend_566	0.344882	2.00
lTrend_567	0.013165	2.00
lTrend_568	0.078835	2.00
lTrend_569	0.968204	2.00
lTrend_570	0.467793	2.00
lTrend_571	0.066510	2.00
lTrend_572	0.986581	2.00
lTrend_573	0.308876	2.00
lTrend_574	0.085860	2.00
lTrend_575	0.123127	2.00
lTrend_576	0.026774	2.00
lTrend_577	0.013761	2.00
lTrend_578	0.068175	2.00
lTrend_579	0.949397	2.00
lTrend_580	0.052091	2.00
lTrend_581	0.701650	2.00
lTrend_582	0.733858	2.00
lTrend_583	0.086958	2.00
lTrend_584	0.012277	2.00
lTrend_585	0.878368	2.00
lTrend_586	0.295672	2.00
lTrend_587	0.018408	2.00
lTrend_588	0.819656	2.00
lTrend_589	0.043801	2.00
lTrend_590	0.823452	2.00
lTrend_591	0.897575	2.00
lTrend_592	0.108801	2.00
lTrend_593	0.017639	2.00
lTrend_594	0.805482	2.00
lTrend_595	0.334364	2.00
lTrend_596	0.989276	2.00
lTrend_597	0.091854	2.00
lTrend_598	0.971040	2.00
lTrend_599	0.012875	2.00
lTrend_600	0.016708	2.00
lTrend_601	0.071875	2.00
lTrend_602	0.345442	2.00
lTrend_603	0.464109	2.00
lTrend_604	0.428991	2.00
lTrend_605	0.041271	2.00
lTrend_606	0.732400	2.00
lTrend_607	0.132615	2.00
lTrend_608	0.979443	2.00
lTrend_609	0.054865	2.00
lTrend_610	0.876325	2.00
lTrend_611	0.018254	2.00
lTrend_612	0.744379	2.00
lTrend_613	0.013780	2.00
lTrend_614	0.479094	2.00
lTrend_615	0.034282	2.00
lTrend_616	0.886944	2.00
lTrend_617	0.624025	2.00
lTrend_618	0.820651	2.00
lTrend_619	0.092038	2.00
lTrend_620	0.073098	2.00
lTrend_621	0.350948	2.00
lTrend_622	0.203071	2.00
lTrend_623	0.030301	2.00
lTrend_624	0.012703	2.00
lTrend_625	0.933700	2.00
lTrend_626	0.047090	2.00
lTrend_627	0.199852	2.00
lTrend_628	0.667253	2.00
lTrend_629	0.658815	2.00
lTrend_630	0.014061	2.00
lTrend_631	0.277711	2.00
lTrend_632	0.996071	2.00
lTrend_633	0.011246	2.00
lTrend_634	0.188956	2.00
lTrend_635	0.747174	2.00
lTrend_636	0.907949	2.00
lTrend_637	0.397555	2.00
lTrend_638	0.068613	2.00
lTrend_639	0.043577	2.00
lTrend_640	0.027856	2.00
lTrend_641	0.858234	2.00
lTrend_642	0.300122	2.00
lTrend_643	0.098427	2.00
lTrend_644	0.019474	2.00
lTrend_645	0.199517	2.00
lTrend_646	0.029055	2.00
lTrend_647	0.147368	2.00
lTrend_648	0.668004	2.00
lTrend_649	0.045841	2.00
lTrend_650	0.042198	2.00
lTrend_651	0.047280	2.00
lTrend_652	0.170530	2.00
lTrend_653	0.084579	2.00
lTrend_654	0.139587	2.00
lTrend_655	0.118043	2.00
lTrend_656	0.857394	2.00
lTrend_657	0.089621	2.00
lTrend_658	0.033829	2.00
lTrend_659	0.018361	2.00
lTrend_660	0.093518	2.00
lTrend_661	0.027973	2.00
lTrend_662	0.013798	2.00
lTrend_663	0.015910	2.00
lTrend_664	0.484833	2.00
lTrend_665	0.976091	2.00
lTrend_666	0.441282	2.00
lTrend_667	0.044861	2.00
lTrend_668	0.681472	2.00
lTrend_669	0.037179	2.00
lTrend_670	0.022936	2.00
lTrend_671	0.042904	2.00
lTrend_672	0.052133	2.00
lTrend_673	0.023823	2.00
lTrend_674	0.022946	2.00
lTrend_675	0.089526	2.00
lTrend_676	0.510443	2.00
lTrend_677	0.822956	2.00
lTrend_678	0.671680	2.00
lTrend_679	0.519286	2.00
lTrend_680	0.045441	2.00
lTrend_681	0.042866	2.00
lTrend_682	0.064010	2.00
lTrend_683	0.850558	2.00
lTrend_684	0.378625	2.00
lTrend_685	0.220668	2.00
lTrend_686	0.757450	2.00
lTrend_687	0.045282	2.00
lTrend_688	0.064640	2.00
lTrend_689	0.009808	2.00
lTrend_690	0.999999	2.00
lTrend_691	0.038102	2.00
lTrend_692	0.013851	2.00
lTrend_693	0.011263	2.00
lTrend_694	0.481534	2.00
lTrend_695	0.870342	2.00
lTrend_696	0.011305	2.00
lTrend_697	0.101770	2.00
lTrend_698	0.016432	2.00
lTrend_699	0.028751	2.00
lTrend_700	0.965898	2.00
lTrend_701	0.861010	2.00
lTrend_702	0.011453	2.00
lTrend_703	0.013460	2.00
lTrend_704	0.338054	2.00
lTrend_705	0.412426	2.00
lTrend_706	0.090880	2.00
lTrend_707	0.066580	2.00
lTrend_708	0.885076	2.00
lTrend_709	0.028420	2.00
lTrend_710	0.056470	2.00
lTrend_711	0.143070	2.00
lTrend_712	0.604268	2.00
lTrend_713	0.327985	2.00
lTrend_714	0.178401	2.00
lTrend_715	0.057166	2.00
lTrend_716	0.016044	2.00
lTrend_717	0.034219	2.00
lTrend_718	0.028792	2.00
lTrend_719	0.197445	2.00
lTrend_720	0.127500	2.00
lTrend_721	0.988366	2.00
lTrend_722	0.949286	2.00
lTrend_723	0.044001	2.00
lTrend_724	0.949368	2.00
lTrend_725	0.346726	2.00
lTrend_726	0.070356	2.00
lTrend_727	0.189154	2.00
lTrend_728	0.259451	2.00
lTrend_729	0.861991	2.00
lTrend_730	0.033494	2.00
lTrend_731	0.110737	2.00
lTrend_732	0.124874	2.00
lTrend_733	0.999593	2.00
lTrend_734	0.016604	2.00
lTrend_735	0.122232	2.00
lTrend_736	0.202711	2.00
lTrend_737	0.114744	2.00
lTrend_738	0.701849	2.00
lTrend_739	0.472472	2.00
lTrend_740	0.013532	2.00
lTrend_741	0.079807	2.00
lTrend_742	0.047006	2.00
lTrend_743	0.012788	2.00
lTrend_744	0.131242	2.00
lTrend_745	0.068988	2.00
lTrend_746	0.960945	2.00
lTrend_747	0.014664	2.00
lTrend_748	0.560165	2.00
lTrend_749	0.029474	2.00
lTrend_750	0.073715	2.00
lTrend_751	0.016093	2.00
lTrend_752	0.284470	2.00
lTrend_753	0.107448	2.00
lTrend_754	0.536729	2.00
lTrend_755	0.041320	2.00
lTrend_756	0.075361	2.00
lTrend_757	0.013891	2.00
lTrend_758	0.136201	2.00
lTrend_759	0.032645	2.00
lTrend_760	0.404053	2.00
lTrend_761	0.203275	2.00
lTrend_762	0.205755	2.00
lTrend_763	0.014506	2.00
lTrend_764	0.407136	2.00
lTrend_765	0.265166	2.00
lTrend_766	0.061168	2.00
lTrend_767	0.067345	2.00
lTrend_768	0.015506	2.00
lTrend_769	0.847234	2.00
lTrend_770	0.016760	2.00
lTrend_771	0.795097	2.00
lTrend_772	0.017541	2.00
lTrend_773	0.170460	2.00
lTrend_774	0.563599	2.00
lTrend_775	0.017363	2.00
lTrend_776	0.013222	2.00
lTrend_777	0.042703	2.00
lTrend_778	0.605896	2.00
lTrend_779	0.042283	2.00
lTrend_780	0.288450	2.00
lTrend_781	0.103027	2.00
lTrend_782	0.023713	2.00
lTrend_783	0.179209	2.00
lTrend_784	0.971258	2.00
lTrend_785	0.645045	2.00
lTrend_786	0.801534	2.00
lTrend_787	0.092750	2.00
lTrend_788	0.590671	2.00
lTrend_789	0.923457	2.00
lTrend_790	0.254399	2.00
lTrend_791	0.192068	2.00
lTrend_792	0.352396	2.00
lTrend_793	0.033282	2.00
lTrend_794	0.227790	2.00
lTrend_795	0.051735	2.00
lTrend_796	0.018324	2.00
lTrend_797	0.037360	2.00
lTrend_798	0.646620	2.00
lTrend_799	0.506862	2.00
lTrend_800	0.053601	2.00
lTrend_801	0.093407	2.00
lTrend_802	0.721578	2.00
lTrend_803	0.109698	2.00
lTrend_804	0.020378	2.00
lTrend_805	0.257575	2.00
lTrend_806	0.232041	2.00
lTrend_807	0.449290	2.00
lTrend_808	0.012275	2.00
lTrend_809	0.487612	2.00
lTrend_810	0.610195	2.00
lTrend_811	0.771533	2.00
lTrend_812	0.962792	2.00
lTrend_813	0.113375	2.00
lTrend_814	0.126904	2.00
lTrend_815	0.344344	2.00
lTrend_816	0.016180	2.00
lTrend_817	0.035544	2.00
lTrend_818	0.021763	2.00
lTrend_819	0.904634	2.00
lTrend_820	0.814415	2.00
lTrend_821	0.054854	2.00
lTrend_822	0.333798	2.00
lTrend_823	0.042970	2.00
lTrend_824	0.279907	2.00
lTrend_825	0.674445	2.00
lTrend_826	0.630655	2.00
lTrend_827	0.386273	2.00
lTrend_828	0.263178	2.00
lTrend_829	0.959198	2.00
lTrend_830	0.958685	2.00
lTrend_831	0.033425	2.00
lTrend_832	0.645665	2.00
lTrend_833	0.056096	2.00
lTrend_834	0.024146	2.00
lTrend_835	0.553326	2.00
lTrend_836	0.218029	2.00
lTrend_837	0.905689	2.00
lTrend_838	0.120399	2.00
lTrend_839	0.179760	2.00
lTrend_840	0.027613	2.00
lTrend_841	0.176278	2.00
lTrend_842	0.012483	2.00
lTrend_843	0.209970	2.00
lTrend_844	0.055507	2.00
lTrend_845	0.094437	2.00
lTrend_846	0.036038	2.00
lTrend_847	0.032495	2.00
lTrend_848	0.025133	2.00
lTrend_849	0.014694	2.00
lTrend_850	0.788066	2.00
lTrend_851	0.032971	2.00
lTrend_852	0.246745	2.00
lTrend_853	0.045052	2.00
lTrend_854	0.052755	2.00
lTrend_855	0.017573	2.00
lTrend_856	0.837135	2.00
lTrend_857	0.899713	2.00
lTrend_858	0.482326	2.00
lTrend_859	0.020409	2.00
lTrend_860	0.017389	2.00
lTrend_861	0.028742	2.00
lTrend_862	0.400644	2.00
lTrend_863	0.044363	2.00
lTrend_864	0.874162	2.00
lTrend_865	0.195008	2.00
lTrend_866	0.018218	2.00
lTrend_867	0.945124	2.00
lTrend_868	0.057155	2.00
lTrend_869	0.580887	2.00
lTrend_870	0.011710	2.00
lTrend_871	0.017040	2.00
lTrend_872	0.015554	2.00
lTrend_873	0.073946	2.00
lTrend_874	0.053725	2.00
lTrend_875	0.013557	2.00
lTrend_876	0.015651	2.00
lTrend_877	0.118366	2.00
lTrend_878	0.011526	2.00
lTrend_879	0.036161	2.00
lTrend_880	0.665544	2.00
lTrend_881	0.011661	2.00
lTrend_882	0.814582	2.00
lTrend_883	0.021274	2.00
lTrend_884	0.070807	2.00
lTrend_885	0.229197	2.00
lTrend_886	0.288049	2.00
lTrend_887	0.933356	2.00
lTrend_888	0.184419	2.00
lTrend_889	0.313742	2.00
lTrend_890	0.194224	2.00
lTrend_891	0.935360	2.00
lTrend_892	0.062042	2.00
lTrend_893	0.044286	2.00
lTrend_894	0.013501	2.00
lTrend_895	0.265920	2.00
lTrend_896	0.762439	2.00
lTrend_897	0.222740	2.00
lTrend_898	0.128165	2.00
lTrend_899	0.043097	2.00
lTrend_900	0.430339	2.00
lTrend_901	0.583815	2.00
lTrend_902	0.423555	2.00
lTrend_903	0.065067	2.00
lTrend_904	0.019560	2.00
lTrend_905	0.012668	2.00
lTrend_906	0.028664	2.00
lTrend_907	0.099156	2.00
lTrend_908	0.251215	2.00
lTrend_909	0.239183	2.00
lTrend_910	0.063415	2.00
lTrend_911	0.013047	2.00
lTrend_912	0.934498	2.00
lTrend_913	0.070455	2.00
lTrend_914	0.981746	2.00
lTrend_915	0.014089	2.00
lTrend_916	0.017350	2.00
lTrend_917	0.020512	2.00
lTrend_918	0.078820	2.00
lTrend_919	0.474279	2.00
lTrend_920	0.013716	2.00
lTrend_921	0.281243	2.00
lTrend_922	0.034731	2.00
lTrend_923	0.480728	2.00
lTrend_924	0.065764	2.00
lTrend_925	0.030829	2.00
lTrend_926	0.021074	2.00
lTrend_927	0.320249	2.00
lTrend_928	0.049568	2.00
lTrend_929	0.014240	2.00
lTrend_930	0.108632	2.00
lTrend_931	0.089791	2.00
lTrend_932	1.000000	2.00
lTrend_933	0.346658	2.00
lTrend_934	0.226325	2.00
lTrend_935	0.012366	2.00
lTrend_936	0.774042	2.00
lTrend_937	0.929433	2.00
lTrend_938	0.807398	2.00
lTrend_939	0.784619	2.00
lTrend_940	0.011567	2.00
lTrend_941	0.049727	2.00
lTrend_942	0.611204	2.00
lTrend_943	0.010561	2.00
lTrend_944	0.024803	2.00
