id	score	per
saw_825	0.077437	2.00
saw_826	0.023051	2.00
saw_827	0.114852	2.00
saw_828	0.092741	2.00
saw_829	0.027204	2.00
saw_830	0.015967	2.00
saw_831	0.103632	2.00
saw_832	0.063974	2.00
saw_833	0.037835	2.00
saw_834	0.023462	2.00
saw_835	0.142108	2.00
saw_836	0.084366	2.00
saw_837	0.066617	2.00
saw_838	0.047540	2.00
saw_839	0.068152	2.00
saw_840	0.125027	2.00
saw_841	0.033759	2.00
saw_842	0.047154	2.00
saw_843	0.019161	2.00
saw_844	0.134984	2.00
saw_845	0.088258	2.00
saw_846	0.207317	2.00
saw_847	0.671865	2.00
saw_848	0.111670	2.00
saw_849	0.015630	2.00
saw_850	0.019096	2.00
saw_851	0.027916	2.00
saw_852	0.070799	2.00
saw_853	0.029665	2.00
saw_854	0.041609	2.00
saw_855	0.062693	2.00
saw_856	0.035037	2.00
saw_857	0.052716	2.00
saw_858	0.070752	2.00
saw_859	0.114972	2.00
saw_860	0.097701	2.00
saw_861	0.136512	2.00
saw_862	0.749987	2.00
saw_863	0.092943	2.00
saw_864	0.061205	2.00
saw_865	0.014951	2.00
saw_866	0.077739	2.00
saw_867	0.055657	2.00
saw_868	0.041327	2.00
saw_869	0.057776	2.00
saw_870	0.195143	2.00
saw_871	0.206746	2.00
saw_872	0.038201	2.00
saw_873	0.049311	2.00
saw_874	0.100250	2.00
saw_875	0.081459	2.00
saw_876	0.033881	2.00
saw_877	0.120386	2.00
saw_878	0.128668	2.00
saw_879	0.105865	2.00
saw_880	0.022534	2.00
saw_881	0.060888	2.00
saw_882	0.098370	2.00
saw_883	0.104150	2.00
saw_884	0.123261	2.00
saw_885	0.091049	2.00
saw_886	0.067200	2.00
saw_887	0.125205	2.00
saw_888	0.057686	2.00
saw_889	0.059726	2.00
saw_890	0.064355	2.00
saw_891	0.276977	2.00
saw_892	0.735998	2.00
saw_893	0.058841	2.00
saw_894	0.029519	2.00
saw_895	0.068307	2.00
saw_896	0.098135	2.00
saw_897	0.155591	2.00
saw_898	0.019658	2.00
saw_899	0.025278	2.00
saw_900	0.024574	2.00
saw_901	0.042404	2.00
saw_902	0.043415	2.00
saw_903	0.049047	2.00
saw_904	0.121118	2.00
saw_905	0.053339	2.00
saw_906	0.105083	2.00
saw_907	0.089404	2.00
saw_908	0.067160	2.00
saw_909	0.039581	2.00
saw_910	0.115095	2.00
saw_911	0.204957	2.00
saw_912	0.044014	2.00
saw_913	0.013435	2.00
saw_914	0.042604	2.00
saw_915	0.224996	2.00
saw_916	0.055777	2.00
saw_917	0.035998	2.00
saw_918	0.321603	2.00
saw_919	0.086315	2.00
saw_920	0.213962	2.00
saw_921	0.090854	2.00
saw_922	0.024448	2.00
saw_923	0.129664	2.00
saw_924	0.021742	2.00
saw_925	0.067405	2.00
saw_926	0.048355	2.00
saw_927	0.167035	2.00
saw_928	0.160074	2.00
saw_929	0.066665	2.00
saw_930	0.214874	2.00
saw_931	0.071720	2.00
saw_932	0.075856	2.00
saw_933	0.061378	2.00
saw_934	0.091665	2.00
saw_935	0.220334	2.00
saw_936	0.148383	2.00
saw_937	0.068092	2.00
saw_938	0.087430	2.00
saw_939	0.274169	2.00
saw_940	0.254372	2.00
saw_941	0.082131	2.00
saw_942	0.372569	2.00
saw_943	0.330093	2.00
saw_944	0.057105	2.00
saw_945	0.086212	2.00
saw_946	0.088970	2.00
saw_947	0.035889	2.00
saw_948	0.081906	2.00
saw_949	0.052394	2.00
saw_950	0.042276	2.00
saw_951	0.049289	2.00
saw_952	0.047876	2.00
saw_953	0.036117	2.00
saw_954	0.393745	2.00
saw_955	0.075861	2.00
saw_956	0.111447	2.00
saw_957	0.036840	2.00
saw_958	0.036494	2.00
saw_959	0.067783	2.00
saw_960	0.026837	2.00
saw_961	0.048938	2.00
saw_962	0.853219	2.00
saw_963	0.051667	2.00
saw_964	0.146429	2.00
saw_965	0.087471	2.00
saw_966	0.245507	2.00
saw_967	0.052502	2.00
saw_968	0.050269	2.00
saw_969	0.110601	2.00
saw_970	0.483686	2.00
saw_971	0.015056	2.00
saw_972	0.209672	2.00
saw_973	0.015882	2.00
saw_974	0.060316	2.00
saw_975	0.064555	2.00
saw_976	0.035460	2.00
saw_977	0.137478	2.00
saw_978	0.038900	2.00
saw_979	0.037892	2.00
saw_980	0.040951	2.00
saw_981	0.056462	2.00
saw_982	0.142878	2.00
saw_983	0.037197	2.00
saw_984	0.054236	2.00
saw_985	0.033240	2.00
saw_986	0.019115	2.00
saw_987	0.042960	2.00
saw_988	0.022698	2.00
saw_989	0.028968	2.00
saw_990	0.056505	2.00
saw_991	0.071319	2.00
saw_992	0.101825	2.00
saw_993	0.084208	2.00
saw_994	0.060123	2.00
saw_995	0.159826	2.00
saw_996	0.033101	2.00
saw_997	0.045255	2.00
saw_998	0.041196	2.00
saw_999	0.039351	2.00
saw_1000	0.107965	2.00
lTrend_1	0.559972	2.00
lTrend_2	0.672040	2.00
lTrend_3	0.021716	2.00
lTrend_4	0.508986	2.00
lTrend_5	0.027299	2.00
lTrend_6	0.052141	2.00
lTrend_7	0.081505	2.00
lTrend_8	0.917307	2.00
lTrend_9	0.659313	2.00
lTrend_10	0.167602	2.00
lTrend_11	0.039959	2.00
lTrend_12	0.135156	2.00
lTrend_13	0.293141	2.00
lTrend_14	0.865868	2.00
lTrend_15	0.836615	2.00
lTrend_16	0.017238	2.00
lTrend_17	0.076424	2.00
lTrend_18	0.999516	2.00
lTrend_19	0.083783	2.00
lTrend_20	0.590938	2.00
lTrend_21	0.174324	2.00
lTrend_22	0.682081	2.00
lTrend_23	0.957440	2.00
lTrend_24	0.294774	2.00
lTrend_25	0.874799	2.00
lTrend_26	0.158379	2.00
lTrend_27	0.035075	2.00
lTrend_28	0.262094	2.00
lTrend_29	0.979129	2.00
lTrend_30	0.044501	2.00
lTrend_31	0.049321	2.00
lTrend_32	0.032618	2.00
lTrend_33	0.093391	2.00
lTrend_34	0.090508	2.00
lTrend_35	0.121662	2.00
lTrend_36	0.019576	2.00
lTrend_37	0.258002	2.00
lTrend_38	0.391801	2.00
lTrend_39	0.423114	2.00
lTrend_40	0.055125	2.00
lTrend_41	0.686204	2.00
lTrend_42	0.237765	2.00
lTrend_43	0.984358	2.00
lTrend_44	0.031104	2.00
lTrend_45	0.031311	2.00
lTrend_46	0.933549	2.00
lTrend_47	0.950161	2.00
lTrend_48	0.625806	2.00
lTrend_49	0.127080	2.00
lTrend_50	0.014977	2.00
lTrend_51	0.117732	2.00
lTrend_52	0.068165	2.00
lTrend_53	0.792500	2.00
lTrend_54	0.131177	2.00
lTrend_55	0.065807	2.00
lTrend_56	0.093703	2.00
lTrend_57	0.772035	2.00
lTrend_58	0.272196	2.00
lTrend_59	0.424740	2.00
lTrend_60	0.334752	2.00
lTrend_61	0.017741	2.00
lTrend_62	0.824112	2.00
lTrend_63	0.451835	2.00
lTrend_64	0.518935	2.00
lTrend_65	0.891130	2.00
lTrend_66	0.044044	2.00
lTrend_67	0.059115	2.00
lTrend_68	0.275284	2.00
lTrend_69	0.224868	2.00
lTrend_70	0.046653	2.00
lTrend_71	0.798052	2.00
lTrend_72	0.989461	2.00
lTrend_73	0.042672	2.00
lTrend_74	0.772629	2.00
lTrend_75	0.624936	2.00
lTrend_76	0.042379	2.00
lTrend_77	0.790235	2.00
lTrend_78	0.954144	2.00
lTrend_79	0.069018	2.00
lTrend_80	0.053589	2.00
lTrend_81	0.460317	2.00
lTrend_82	0.055877	2.00
lTrend_83	0.125867	2.00
lTrend_84	0.072649	2.00
lTrend_85	0.090631	2.00
lTrend_86	0.337988	2.00
lTrend_87	0.082512	2.00
lTrend_88	0.056378	2.00
lTrend_89	0.554327	2.00
lTrend_90	0.056676	2.00
lTrend_91	0.062482	2.00
lTrend_92	0.064225	2.00
lTrend_93	0.268638	2.00
lTrend_94	0.920771	2.00
lTrend_95	0.015182	2.00
lTrend_96	0.343994	2.00
lTrend_97	0.019907	2.00
lTrend_98	0.098040	2.00
lTrend_99	0.864778	2.00
lTrend_100	0.390597	2.00
lTrend_101	0.671552	2.00
lTrend_102	0.094510	2.00
lTrend_103	0.057112	2.00
lTrend_104	0.512237	2.00
lTrend_105	0.668470	2.00
lTrend_106	0.045950	2.00
lTrend_107	0.865807	2.00
lTrend_108	0.894557	2.00
lTrend_109	0.754398	2.00
lTrend_110	0.086263	2.00
lTrend_111	0.690081	2.00
lTrend_112	0.055666	2.00
lTrend_113	0.974267	2.00
lTrend_114	0.366046	2.00
lTrend_115	0.293482	2.00
lTrend_116	0.849426	2.00
lTrend_117	0.109622	2.00
lTrend_118	0.863516	2.00
lTrend_119	0.260305	2.00
lTrend_120	0.927532	2.00
lTrend_121	0.051675	2.00
lTrend_122	0.833234	2.00
lTrend_123	0.102853	2.00
lTrend_124	0.398223	2.00
lTrend_125	0.041482	2.00
lTrend_126	0.947774	2.00
lTrend_127	0.490226	2.00
lTrend_128	0.232081	2.00
lTrend_129	0.952499	2.00
lTrend_130	0.076646	2.00
lTrend_131	0.037068	2.00
lTrend_132	0.163110	2.00
lTrend_133	0.297216	2.00
lTrend_134	0.826038	2.00
lTrend_135	0.984910	2.00
lTrend_136	0.018135	2.00
lTrend_137	0.987575	2.00
lTrend_138	0.023066	2.00
lTrend_139	0.022305	2.00
lTrend_140	0.637688	2.00
lTrend_141	0.059138	2.00
lTrend_142	0.059276	2.00
lTrend_143	0.080164	2.00
lTrend_144	0.929522	2.00
lTrend_145	0.922315	2.00
lTrend_146	0.665504	2.00
lTrend_147	0.930933	2.00
lTrend_148	0.054080	2.00
lTrend_149	0.105034	2.00
lTrend_150	0.507050	2.00
lTrend_151	0.053242	2.00
lTrend_152	0.110885	2.00
lTrend_153	0.047731	2.00
lTrend_154	0.822396	2.00
lTrend_155	0.032678	2.00
lTrend_156	0.763517	2.00
lTrend_157	0.142847	2.00
lTrend_158	0.843957	2.00
lTrend_159	0.025487	2.00
lTrend_160	0.615412	2.00
lTrend_161	0.019354	2.00
lTrend_162	0.793011	2.00
lTrend_163	0.781901	2.00
lTrend_164	0.071517	2.00
lTrend_165	0.960175	2.00
lTrend_166	0.108733	2.00
lTrend_167	0.106514	2.00
lTrend_168	0.341961	2.00
lTrend_169	0.278517	2.00
lTrend_170	0.169890	2.00
lTrend_171	0.122137	2.00
lTrend_172	0.105089	2.00
lTrend_173	0.698462	2.00
lTrend_174	0.063384	2.00
lTrend_175	0.864382	2.00
lTrend_176	0.698507	2.00
lTrend_177	0.708043	2.00
lTrend_178	0.025617	2.00
lTrend_179	0.089902	2.00
lTrend_180	0.046656	2.00
lTrend_181	0.936835	2.00
lTrend_182	0.031194	2.00
lTrend_183	0.040099	2.00
lTrend_184	0.922450	2.00
lTrend_185	0.096184	2.00
lTrend_186	0.115666	2.00
lTrend_187	0.099212	2.00
lTrend_188	0.857192	2.00
lTrend_189	0.096859	2.00
lTrend_190	0.920996	2.00
lTrend_191	0.045343	2.00
lTrend_192	0.897646	2.00
lTrend_193	0.560357	2.00
lTrend_194	0.947927	2.00
lTrend_195	0.951279	2.00
lTrend_196	0.050348	2.00
lTrend_197	0.105334	2.00
lTrend_198	0.527349	2.00
lTrend_199	0.224741	2.00
lTrend_200	0.545880	2.00
lTrend_201	0.018649	2.00
lTrend_202	0.063919	2.00
lTrend_203	0.403727	2.00
lTrend_204	0.089252	2.00
lTrend_205	0.682430	2.00
lTrend_206	0.309011	2.00
lTrend_207	0.279556	2.00
lTrend_208	0.445220	2.00
lTrend_209	0.205407	2.00
lTrend_210	0.981954	2.00
lTrend_211	0.047559	2.00
lTrend_212	0.096705	2.00
lTrend_213	0.013432	2.00
lTrend_214	0.050780	2.00
lTrend_215	0.897799	2.00
lTrend_216	0.028573	2.00
lTrend_217	0.752530	2.00
lTrend_218	0.943212	2.00
lTrend_219	0.435167	2.00
lTrend_220	0.844843	2.00
lTrend_221	0.063802	2.00
lTrend_222	0.148906	2.00
lTrend_223	0.033546	2.00
lTrend_224	0.522814	2.00
lTrend_225	0.778982	2.00
lTrend_226	0.024907	2.00
lTrend_227	0.878284	2.00
lTrend_228	0.185943	2.00
lTrend_229	0.083474	2.00
lTrend_230	0.081099	2.00
lTrend_231	0.063213	2.00
lTrend_232	0.795551	2.00
lTrend_233	0.247775	2.00
lTrend_234	0.763402	2.00
lTrend_235	0.999157	2.00
lTrend_236	0.417434	2.00
lTrend_237	0.088684	2.00
lTrend_238	0.152422	2.00
lTrend_239	0.150568	2.00
lTrend_240	0.996831	2.00
lTrend_241	0.255727	2.00
lTrend_242	0.588922	2.00
lTrend_243	0.016521	2.00
lTrend_244	0.960971	2.00
lTrend_245	0.043366	2.00
lTrend_246	0.015665	2.00
lTrend_247	0.153281	2.00
lTrend_248	0.648843	2.00
lTrend_249	0.948957	2.00
lTrend_250	0.161054	2.00
lTrend_251	0.836367	2.00
lTrend_252	0.817719	2.00
lTrend_253	0.489774	2.00
lTrend_254	0.388223	2.00
lTrend_255	0.013374	2.00
lTrend_256	0.165576	2.00
lTrend_257	0.020690	2.00
lTrend_258	0.060033	2.00
lTrend_259	0.706444	2.00
lTrend_260	0.663678	2.00
lTrend_261	0.920691	2.00
lTrend_262	0.213424	2.00
lTrend_263	0.539952	2.00
lTrend_264	0.033299	2.00
lTrend_265	0.063006	2.00
lTrend_266	0.033412	2.00
lTrend_267	0.061865	2.00
lTrend_268	0.630261	2.00
lTrend_269	0.882451	2.00
lTrend_270	0.056677	2.00
lTrend_271	0.036456	2.00
lTrend_272	0.012208	2.00
lTrend_273	0.413093	2.00
lTrend_274	0.916254	2.00
lTrend_275	0.209668	2.00
lTrend_276	0.073059	2.00
lTrend_277	0.076386	2.00
lTrend_278	0.121431	2.00
lTrend_279	0.060142	2.00
lTrend_280	0.911542	2.00
lTrend_281	0.607581	2.00
lTrend_282	0.092502	2.00
lTrend_283	0.102155	2.00
lTrend_284	0.485753	2.00
lTrend_285	0.443896	2.00
lTrend_286	0.208771	2.00
lTrend_287	0.267002	2.00
lTrend_288	0.094018	2.00
lTrend_289	0.846404	2.00
lTrend_290	0.067001	2.00
lTrend_291	0.455953	2.00
lTrend_292	0.055916	2.00
lTrend_293	0.025751	2.00
lTrend_294	0.638705	2.00
lTrend_295	0.064489	2.00
lTrend_296	0.719261	2.00
lTrend_297	0.187433	2.00
lTrend_298	0.899978	2.00
lTrend_299	0.472946	2.00
lTrend_300	0.021907	2.00
lTrend_301	0.178934	2.00
lTrend_302	0.892075	2.00
lTrend_303	0.933204	2.00
lTrend_304	0.475009	2.00
lTrend_305	0.735709	2.00
lTrend_306	0.208099	2.00
lTrend_307	0.754491	2.00
lTrend_308	0.055502	2.00
lTrend_309	0.050006	2.00
lTrend_310	0.047670	2.00
lTrend_311	0.036043	2.00
lTrend_312	0.020907	2.00
lTrend_313	0.985558	2.00
lTrend_314	0.172582	2.00
lTrend_315	0.116190	2.00
lTrend_316	0.078665	2.00
lTrend_317	0.137941	2.00
lTrend_318	0.163304	2.00
lTrend_319	0.050282	2.00
lTrend_320	0.197938	2.00
lTrend_321	0.661640	2.00
lTrend_322	0.075124	2.00
lTrend_323	0.956776	2.00
lTrend_324	0.199387	2.00
lTrend_325	0.091735	2.00
lTrend_326	0.020161	2.00
lTrend_327	0.013262	2.00
lTrend_328	0.057837	2.00
lTrend_329	0.017800	2.00
lTrend_330	0.244081	2.00
lTrend_331	0.058580	2.00
lTrend_332	0.946942	2.00
lTrend_333	0.318546	2.00
lTrend_334	0.057255	2.00
lTrend_335	0.184705	2.00
lTrend_336	0.763203	2.00
lTrend_337	0.938704	2.00
lTrend_338	0.673900	2.00
lTrend_339	0.033775	2.00
lTrend_340	0.814341	2.00
lTrend_341	0.117083	2.00
lTrend_342	0.065099	2.00
lTrend_343	0.016677	2.00
lTrend_344	0.035662	2.00
lTrend_345	0.146958	2.00
lTrend_346	0.950075	2.00
lTrend_347	0.158947	2.00
lTrend_348	0.867832	2.00
lTrend_349	0.061425	2.00
lTrend_350	0.409936	2.00
lTrend_351	0.056204	2.00
lTrend_352	0.967479	2.00
lTrend_353	0.917488	2.00
lTrend_354	0.334474	2.00
lTrend_355	0.400285	2.00
lTrend_356	0.111314	2.00
lTrend_357	0.149006	2.00
lTrend_358	0.553472	2.00
lTrend_359	0.987596	2.00
lTrend_360	0.059592	2.00
lTrend_361	0.827052	2.00
lTrend_362	0.039524	2.00
lTrend_363	0.440250	2.00
lTrend_364	0.041608	2.00
lTrend_365	0.060303	2.00
lTrend_366	0.233123	2.00
lTrend_367	0.370461	2.00
lTrend_368	0.783648	2.00
lTrend_369	0.036556	2.00
lTrend_370	0.798675	2.00
lTrend_371	0.026239	2.00
lTrend_372	0.931871	2.00
lTrend_373	0.824064	2.00
lTrend_374	0.068304	2.00
lTrend_375	0.336263	2.00
lTrend_376	0.499300	2.00
lTrend_377	0.971938	2.00
lTrend_378	0.421463	2.00
lTrend_379	0.071877	2.00
lTrend_380	0.988614	2.00
lTrend_381	0.076613	2.00
lTrend_382	0.386063	2.00
lTrend_383	0.846050	2.00
lTrend_384	0.862060	2.00
lTrend_385	0.028682	2.00
lTrend_386	0.032330	2.00
lTrend_387	0.092195	2.00
lTrend_388	0.641494	2.00
lTrend_389	0.834981	2.00
lTrend_390	0.100675	2.00
lTrend_391	0.755975	2.00
lTrend_392	0.960966	2.00
lTrend_393	0.494341	2.00
lTrend_394	0.176186	2.00
lTrend_395	0.468638	2.00
lTrend_396	0.042570	2.00
lTrend_397	0.887533	2.00
lTrend_398	0.121404	2.00
lTrend_399	0.977312	2.00
lTrend_400	0.537221	2.00
lTrend_401	0.298810	2.00
lTrend_402	0.970222	2.00
lTrend_403	1.000000	2.00
lTrend_404	0.638053	2.00
lTrend_405	0.070613	2.00
lTrend_406	0.943062	2.00
lTrend_407	0.776246	2.00
lTrend_408	0.066628	2.00
lTrend_409	0.099128	2.00
lTrend_410	0.302375	2.00
lTrend_411	0.159538	2.00
lTrend_412	0.110284	2.00
lTrend_413	0.175407	2.00
lTrend_414	0.661821	2.00
lTrend_415	0.909788	2.00
lTrend_416	0.990939	2.00
lTrend_417	0.575143	2.00
lTrend_418	0.055023	2.00
lTrend_419	0.415425	2.00
lTrend_420	0.731113	2.00
lTrend_421	0.029906	2.00
lTrend_422	0.099228	2.00
lTrend_423	0.238170	2.00
lTrend_424	0.017454	2.00
lTrend_425	1.000000	2.00
lTrend_426	0.381452	2.00
lTrend_427	0.037125	2.00
lTrend_428	0.748782	2.00
lTrend_429	0.037816	2.00
lTrend_430	0.473420	2.00
lTrend_431	0.076585	2.00
lTrend_432	0.072264	2.00
lTrend_433	0.022205	2.00
lTrend_434	0.334461	2.00
lTrend_435	0.805355	2.00
lTrend_436	0.700180	2.00
lTrend_437	0.129474	2.00
lTrend_438	0.034828	2.00
lTrend_439	0.995125	2.00
lTrend_440	0.067688	2.00
lTrend_441	0.561664	2.00
lTrend_442	0.395956	2.00
lTrend_443	0.031483	2.00
lTrend_444	0.795246	2.00
lTrend_445	0.110767	2.00
lTrend_446	0.694788	2.00
lTrend_447	0.013332	2.00
lTrend_448	0.021610	2.00
lTrend_449	0.057821	2.00
lTrend_450	0.958657	2.00
lTrend_451	0.015866	2.00
lTrend_452	0.145534	2.00
lTrend_453	0.020229	2.00
lTrend_454	0.054159	2.00
lTrend_455	0.407561	2.00
lTrend_456	0.980689	2.00
lTrend_457	0.080142	2.00
lTrend_458	0.185435	2.00
lTrend_459	0.216565	2.00
lTrend_460	0.834075	2.00
lTrend_461	0.289245	2.00
lTrend_462	0.146410	2.00
lTrend_463	0.517858	2.00
lTrend_464	0.547517	2.00
lTrend_465	0.828180	2.00
lTrend_466	0.110824	2.00
lTrend_467	0.050266	2.00
lTrend_468	0.096773	2.00
lTrend_469	0.072711	2.00
lTrend_470	0.022534	2.00
lTrend_471	0.101413	2.00
lTrend_472	0.665878	2.00
lTrend_473	0.961405	2.00
lTrend_474	0.780156	2.00
lTrend_475	0.487786	2.00
lTrend_476	0.196248	2.00
lTrend_477	0.018931	2.00
lTrend_478	0.622887	2.00
lTrend_479	0.299943	2.00
lTrend_480	0.186384	2.00
lTrend_481	0.144215	2.00
lTrend_482	0.193337	2.00
lTrend_483	0.036965	2.00
lTrend_484	0.443303	2.00
lTrend_485	0.025489	2.00
lTrend_486	0.292739	2.00
lTrend_487	0.022563	2.00
lTrend_488	0.593248	2.00
lTrend_489	0.213876	2.00
lTrend_490	0.153922	2.00
lTrend_491	0.743665	2.00
lTrend_492	0.237371	2.00
lTrend_493	0.044712	2.00
lTrend_494	0.056167	2.00
lTrend_495	0.679170	2.00
lTrend_496	0.535967	2.00
lTrend_497	0.229109	2.00
lTrend_498	0.085009	2.00
lTrend_499	0.463698	2.00
lTrend_500	0.040920	2.00
lTrend_501	0.203550	2.00
lTrend_502	0.516376	2.00
lTrend_503	0.014720	2.00
lTrend_504	0.102703	2.00
lTrend_505	0.851138	2.00
lTrend_506	0.316518	2.00
lTrend_507	0.939368	2.00
lTrend_508	0.520683	2.00
lTrend_509	0.537776	2.00
lTrend_510	0.102373	2.00
lTrend_511	0.184595	2.00
lTrend_512	0.366640	2.00
lTrend_513	0.090739	2.00
lTrend_514	0.320252	2.00
lTrend_515	0.074898	2.00
lTrend_516	0.947245	2.00
lTrend_517	0.139817	2.00
lTrend_518	0.356084	2.00
lTrend_519	0.934940	2.00
lTrend_520	0.033391	2.00
lTrend_521	0.793920	2.00
lTrend_522	0.846436	2.00
lTrend_523	0.251367	2.00
lTrend_524	0.172386	2.00
lTrend_525	0.015798	2.00
lTrend_526	0.060414	2.00
lTrend_527	0.096609	2.00
lTrend_528	0.154045	2.00
lTrend_529	0.023489	2.00
lTrend_530	0.133169	2.00
lTrend_531	0.085852	2.00
lTrend_532	0.625693	2.00
lTrend_533	0.764949	2.00
lTrend_534	0.409732	2.00
lTrend_535	0.034491	2.00
lTrend_536	0.143205	2.00
lTrend_537	0.078069	2.00
lTrend_538	0.111514	2.00
lTrend_539	0.742985	2.00
lTrend_540	0.463403	2.00
lTrend_541	0.502400	2.00
lTrend_542	0.177007	2.00
lTrend_543	0.075497	2.00
lTrend_544	0.921035	2.00
lTrend_545	0.054163	2.00
lTrend_546	0.101011	2.00
lTrend_547	0.973289	2.00
lTrend_548	0.048414	2.00
lTrend_549	0.019258	2.00
lTrend_550	0.937147	2.00
lTrend_551	0.057842	2.00
lTrend_552	0.868034	2.00
lTrend_553	0.086119	2.00
lTrend_554	0.113426	2.00
lTrend_555	0.159022	2.00
lTrend_556	0.881595	2.00
lTrend_557	0.390611	2.00
lTrend_558	0.907620	2.00
lTrend_559	0.868107	2.00
lTrend_560	0.685678	2.00
lTrend_561	0.909291	2.00
lTrend_562	0.571655	2.00
lTrend_563	0.681991	2.00
lTrend_564	0.049729	2.00
lTrend_565	0.907126	2.00
lTrend_566	0.465816	2.00
lTrend_567	0.047039	2.00
lTrend_568	0.140799	2.00
lTrend_569	0.547511	2.00
lTrend_570	0.374894	2.00
lTrend_571	0.077795	2.00
lTrend_572	0.979402	2.00
lTrend_573	0.566540	2.00
lTrend_574	0.071263	2.00
lTrend_575	0.097260	2.00
lTrend_576	0.025585	2.00
lTrend_577	0.575614	2.00
lTrend_578	0.340931	2.00
lTrend_579	0.962810	2.00
lTrend_580	0.019801	2.00
lTrend_581	0.695542	2.00
lTrend_582	0.731521	2.00
lTrend_583	0.085497	2.00
lTrend_584	0.015900	2.00
lTrend_585	0.849649	2.00
lTrend_586	0.212997	2.00
lTrend_587	0.025353	2.00
lTrend_588	0.809767	2.00
lTrend_589	0.694307	2.00
lTrend_590	0.555186	2.00
lTrend_591	0.971796	2.00
lTrend_592	0.127574	2.00
lTrend_593	0.034677	2.00
lTrend_594	0.715579	2.00
lTrend_595	0.538049	2.00
lTrend_596	0.599810	2.00
lTrend_597	0.100220	2.00
lTrend_598	0.944174	2.00
lTrend_599	0.080626	2.00
lTrend_600	0.198648	2.00
lTrend_601	0.138910	2.00
lTrend_602	0.320165	2.00
lTrend_603	0.492567	2.00
lTrend_604	0.794680	2.00
lTrend_605	0.056701	2.00
lTrend_606	0.776019	2.00
lTrend_607	0.207288	2.00
lTrend_608	0.737396	2.00
lTrend_609	0.021040	2.00
lTrend_610	0.622609	2.00
lTrend_611	0.023313	2.00
lTrend_612	0.282962	2.00
lTrend_613	0.049402	2.00
lTrend_614	0.344859	2.00
lTrend_615	0.077895	2.00
lTrend_616	0.871925	2.00
lTrend_617	0.608605	2.00
lTrend_618	0.920962	2.00
lTrend_619	0.120614	2.00
lTrend_620	0.037536	2.00
lTrend_621	0.186295	2.00
lTrend_622	0.563828	2.00
lTrend_623	0.131762	2.00
lTrend_624	0.029902	2.00
lTrend_625	0.938199	2.00
lTrend_626	0.126504	2.00
lTrend_627	0.404638	2.00
lTrend_628	0.627313	2.00
lTrend_629	0.744513	2.00
lTrend_630	0.039940	2.00
lTrend_631	0.428453	2.00
lTrend_632	0.992848	2.00
lTrend_633	0.029815	2.00
lTrend_634	0.244071	2.00
lTrend_635	0.799569	2.00
lTrend_636	0.905731	2.00
lTrend_637	0.672195	2.00
lTrend_638	0.050114	2.00
lTrend_639	0.129106	2.00
lTrend_640	0.078615	2.00
lTrend_641	0.811467	2.00
lTrend_642	0.305338	2.00
lTrend_643	0.467949	2.00
lTrend_644	0.032986	2.00
lTrend_645	0.427850	2.00
lTrend_646	0.085936	2.00
lTrend_647	0.159551	2.00
lTrend_648	0.571019	2.00
lTrend_649	0.133803	2.00
lTrend_650	0.133659	2.00
lTrend_651	0.062837	2.00
lTrend_652	0.191234	2.00
lTrend_653	0.060571	2.00
lTrend_654	0.107488	2.00
lTrend_655	0.216631	2.00
lTrend_656	0.885560	2.00
lTrend_657	0.046707	2.00
lTrend_658	0.014816	2.00
lTrend_659	0.191148	2.00
lTrend_660	0.078612	2.00
lTrend_661	0.059217	2.00
lTrend_662	0.030488	2.00
lTrend_663	0.034935	2.00
lTrend_664	0.613651	2.00
lTrend_665	0.975990	2.00
lTrend_666	0.734519	2.00
lTrend_667	0.236597	2.00
lTrend_668	0.677780	2.00
lTrend_669	0.105862	2.00
lTrend_670	0.034586	2.00
lTrend_671	0.038460	2.00
lTrend_672	0.038352	2.00
lTrend_673	0.016199	2.00
lTrend_674	0.017087	2.00
lTrend_675	0.081434	2.00
lTrend_676	0.698272	2.00
lTrend_677	0.880670	2.00
lTrend_678	0.641019	2.00
lTrend_679	0.466090	2.00
lTrend_680	0.039852	2.00
lTrend_681	0.169454	2.00
lTrend_682	0.041889	2.00
lTrend_683	0.795674	2.00
lTrend_684	0.680204	2.00
lTrend_685	0.220261	2.00
lTrend_686	0.702677	2.00
lTrend_687	0.035848	2.00
lTrend_688	0.123773	2.00
lTrend_689	0.015141	2.00
lTrend_690	0.945583	2.00
lTrend_691	0.064269	2.00
lTrend_692	0.056247	2.00
lTrend_693	0.014830	2.00
lTrend_694	0.492143	2.00
lTrend_695	0.910046	2.00
lTrend_696	0.029014	2.00
lTrend_697	0.163161	2.00
lTrend_698	0.091161	2.00
lTrend_699	0.040320	2.00
lTrend_700	0.972251	2.00
lTrend_701	0.980508	2.00
lTrend_702	0.069318	2.00
lTrend_703	0.097376	2.00
lTrend_704	0.615147	2.00
lTrend_705	0.919533	2.00
lTrend_706	0.230309	2.00
lTrend_707	0.287203	2.00
lTrend_708	0.851443	2.00
lTrend_709	0.143065	2.00
lTrend_710	0.055506	2.00
lTrend_711	0.102540	2.00
lTrend_712	0.673032	2.00
lTrend_713	0.709095	2.00
lTrend_714	0.466546	2.00
lTrend_715	0.013854	2.00
lTrend_716	0.069467	2.00
lTrend_717	0.092232	2.00
lTrend_718	0.090649	2.00
lTrend_719	0.138916	2.00
lTrend_720	0.209152	2.00
