id	score	per
saw_781	0.096399	2.00
saw_782	0.049604	2.00
saw_783	0.017348	2.00
saw_784	0.221300	2.00
saw_785	0.096235	2.00
saw_786	0.039791	2.00
saw_787	0.049247	2.00
saw_788	0.082743	2.00
saw_789	0.036834	2.00
saw_790	0.257730	2.00
saw_791	0.060748	2.00
saw_792	0.180272	2.00
saw_793	0.059666	2.00
saw_794	0.041415	2.00
saw_795	0.122440	2.00
saw_796	0.129186	2.00
saw_797	0.066735	2.00
saw_798	0.087387	2.00
saw_799	0.248923	2.00
saw_800	0.041025	2.00
saw_801	0.099993	2.00
saw_802	0.051887	2.00
saw_803	0.124383	2.00
saw_804	0.083466	2.00
saw_805	0.059240	2.00
saw_806	0.035555	2.00
saw_807	0.315417	2.00
saw_808	0.175919	2.00
saw_809	0.070937	2.00
saw_810	0.104379	2.00
saw_811	0.125848	2.00
saw_812	0.227911	2.00
saw_813	0.043552	2.00
saw_814	0.984417	2.00
saw_815	0.026436	2.00
saw_816	0.049263	2.00
saw_817	0.032002	2.00
saw_818	0.173640	2.00
saw_819	0.063673	2.00
saw_820	0.045304	2.00
saw_821	0.067176	2.00
saw_822	0.046255	2.00
saw_823	0.031821	2.00
saw_824	0.066869	2.00
saw_825	0.065850	2.00
saw_826	0.051523	2.00
saw_827	0.038584	2.00
saw_828	0.269231	2.00
saw_829	0.084421	2.00
saw_830	0.020025	2.00
saw_831	0.166808	2.00
saw_832	0.104510	2.00
saw_833	0.032942	2.00
saw_834	0.692443	2.00
saw_835	0.079527	2.00
saw_836	0.058550	2.00
saw_837	0.022898	2.00
saw_838	0.080276	2.00
saw_839	0.054976	2.00
saw_840	0.311121	2.00
saw_841	0.057808	2.00
saw_842	0.093118	2.00
saw_843	0.098758	2.00
saw_844	0.074495	2.00
saw_845	0.071629	2.00
saw_846	0.136622	2.00
saw_847	0.223054	2.00
saw_848	0.247571	2.00
saw_849	0.027276	2.00
saw_850	0.145913	2.00
saw_851	0.067023	2.00
saw_852	0.145585	2.00
saw_853	0.030192	2.00
saw_854	0.095494	2.00
saw_855	0.046964	2.00
saw_856	0.085751	2.00
saw_857	0.044401	2.00
saw_858	0.097138	2.00
saw_859	0.023755	2.00
saw_860	0.156628	2.00
saw_861	0.019684	2.00
saw_862	0.041530	2.00
saw_863	0.149630	2.00
saw_864	0.072017	2.00
saw_865	0.074803	2.00
saw_866	0.112245	2.00
saw_867	0.044833	2.00
saw_868	0.103836	2.00
saw_869	0.481739	2.00
saw_870	0.096768	2.00
saw_871	0.119675	2.00
saw_872	0.186485	2.00
saw_873	0.057223	2.00
saw_874	0.076191	2.00
saw_875	0.179689	2.00
saw_876	0.070430	2.00
saw_877	0.066037	2.00
saw_878	0.062913	2.00
saw_879	0.105689	2.00
saw_880	0.102699	2.00
saw_881	0.083711	2.00
saw_882	0.086414	2.00
saw_883	0.072794	2.00
saw_884	0.058866	2.00
saw_885	0.079489	2.00
saw_886	0.099894	2.00
saw_887	0.062831	2.00
saw_888	0.124131	2.00
saw_889	0.047288	2.00
saw_890	0.229593	2.00
saw_891	0.294418	2.00
saw_892	0.032411	2.00
saw_893	0.073772	2.00
saw_894	0.017150	2.00
saw_895	0.965389	2.00
saw_896	0.103841	2.00
saw_897	0.050710	2.00
saw_898	0.136084	2.00
saw_899	0.148568	2.00
saw_900	0.185224	2.00
saw_901	0.123271	2.00
saw_902	0.056919	2.00
saw_903	0.040779	2.00
saw_904	0.080281	2.00
saw_905	0.051751	2.00
saw_906	0.104786	2.00
saw_907	0.050002	2.00
saw_908	0.157461	2.00
saw_909	0.197165	2.00
saw_910	0.084949	2.00
saw_911	0.031763	2.00
saw_912	0.064645	2.00
saw_913	0.261244	2.00
saw_914	0.202683	2.00
saw_915	0.049281	2.00
saw_916	0.069187	2.00
saw_917	0.092864	2.00
saw_918	0.119864	2.00
saw_919	0.105146	2.00
saw_920	0.175106	2.00
saw_921	0.031388	2.00
saw_922	0.053035	2.00
saw_923	0.077295	2.00
saw_924	0.054014	2.00
saw_925	0.057753	2.00
saw_926	0.130291	2.00
saw_927	0.052568	2.00
saw_928	0.017153	2.00
saw_929	0.079905	2.00
saw_930	0.200374	2.00
saw_931	0.040293	2.00
saw_932	0.159423	2.00
saw_933	0.127251	2.00
saw_934	0.083304	2.00
saw_935	0.086741	2.00
saw_936	0.042090	2.00
saw_937	0.104416	2.00
saw_938	0.104328	2.00
saw_939	0.049363	2.00
saw_940	0.163859	2.00
saw_941	0.162857	2.00
saw_942	0.292562	2.00
saw_943	0.186427	2.00
saw_944	0.035644	2.00
saw_945	0.042073	2.00
saw_946	0.934571	2.00
saw_947	0.052951	2.00
saw_948	0.043653	2.00
saw_949	0.031612	2.00
saw_950	0.052314	2.00
saw_951	0.088084	2.00
saw_952	0.169829	2.00
saw_953	0.069700	2.00
saw_954	0.018549	2.00
saw_955	0.195812	2.00
saw_956	0.140461	2.00
saw_957	0.114100	2.00
saw_958	0.023253	2.00
saw_959	0.028654	2.00
saw_960	0.029549	2.00
saw_961	0.041433	2.00
saw_962	0.167549	2.00
saw_963	0.099381	2.00
saw_964	0.133427	2.00
saw_965	0.073989	2.00
saw_966	0.031206	2.00
saw_967	0.157426	2.00
saw_968	0.096747	2.00
saw_969	0.063002	2.00
saw_970	0.086305	2.00
saw_971	0.094469	2.00
saw_972	0.069983	2.00
saw_973	0.079736	2.00
saw_974	0.038705	2.00
saw_975	0.116896	2.00
saw_976	0.054884	2.00
saw_977	0.052158	2.00
saw_978	0.126428	2.00
saw_979	0.055211	2.00
saw_980	0.057059	2.00
saw_981	0.149321	2.00
saw_982	0.049091	2.00
saw_983	0.087737	2.00
saw_984	0.115960	2.00
saw_985	0.028385	2.00
saw_986	0.062268	2.00
saw_987	0.096643	2.00
saw_988	0.049352	2.00
saw_989	0.047640	2.00
saw_990	0.148850	2.00
saw_991	0.089452	2.00
saw_992	0.071484	2.00
saw_993	0.398184	2.00
saw_994	0.050966	2.00
saw_995	0.024334	2.00
saw_996	0.118275	2.00
saw_997	0.063951	2.00
saw_998	0.127164	2.00
saw_999	0.026797	2.00
saw_1000	0.112822	2.00
lTrend_1	0.602848	2.00
lTrend_2	0.350655	2.00
lTrend_3	0.119308	2.00
lTrend_4	0.752532	2.00
lTrend_5	0.072677	2.00
lTrend_6	0.014121	2.00
lTrend_7	0.096026	2.00
lTrend_8	0.864355	2.00
lTrend_9	0.873818	2.00
lTrend_10	0.209350	2.00
lTrend_11	0.159499	2.00
lTrend_12	0.174551	2.00
lTrend_13	0.594207	2.00
lTrend_14	0.501184	2.00
lTrend_15	0.734610	2.00
lTrend_16	0.041219	2.00
lTrend_17	0.130857	2.00
lTrend_18	0.989278	2.00
lTrend_19	0.135717	2.00
lTrend_20	0.378260	2.00
lTrend_21	0.176742	2.00
lTrend_22	0.495482	2.00
lTrend_23	0.743963	2.00
lTrend_24	0.416063	2.00
lTrend_25	0.841721	2.00
lTrend_26	0.153273	2.00
lTrend_27	0.027331	2.00
lTrend_28	0.313813	2.00
lTrend_29	0.917701	2.00
lTrend_30	0.043337	2.00
lTrend_31	0.105281	2.00
lTrend_32	0.026365	2.00
lTrend_33	0.069032	2.00
lTrend_34	0.048748	2.00
lTrend_35	0.064329	2.00
lTrend_36	0.031807	2.00
lTrend_37	0.172447	2.00
lTrend_38	0.094897	2.00
lTrend_39	0.200164	2.00
lTrend_40	0.173296	2.00
lTrend_41	0.611268	2.00
lTrend_42	0.232438	2.00
lTrend_43	0.956352	2.00
lTrend_44	0.016888	2.00
lTrend_45	0.055397	2.00
lTrend_46	0.931818	2.00
lTrend_47	0.702313	2.00
lTrend_48	0.601549	2.00
lTrend_49	0.088000	2.00
lTrend_50	0.034283	2.00
lTrend_51	0.077478	2.00
lTrend_52	0.068390	2.00
lTrend_53	0.457067	2.00
lTrend_54	0.043740	2.00
lTrend_55	0.196444	2.00
lTrend_56	0.256580	2.00
lTrend_57	0.792287	2.00
lTrend_58	0.113965	2.00
lTrend_59	0.029081	2.00
lTrend_60	0.388599	2.00
lTrend_61	0.015581	2.00
lTrend_62	0.850821	2.00
lTrend_63	0.724483	2.00
lTrend_64	0.933911	2.00
lTrend_65	0.871634	2.00
lTrend_66	0.068787	2.00
lTrend_67	0.142436	2.00
lTrend_68	0.309331	2.00
lTrend_69	0.024477	2.00
lTrend_70	0.037020	2.00
lTrend_71	0.838562	2.00
lTrend_72	0.929619	2.00
lTrend_73	0.155918	2.00
lTrend_74	0.717814	2.00
lTrend_75	0.275023	2.00
lTrend_76	0.016232	2.00
lTrend_77	0.853168	2.00
lTrend_78	0.700489	2.00
lTrend_79	0.112853	2.00
lTrend_80	0.075031	2.00
lTrend_81	0.683092	2.00
lTrend_82	0.062307	2.00
lTrend_83	0.238179	2.00
lTrend_84	0.134057	2.00
lTrend_85	0.098605	2.00
lTrend_86	0.235387	2.00
lTrend_87	0.038103	2.00
lTrend_88	0.117715	2.00
lTrend_89	0.508083	2.00
lTrend_90	0.116899	2.00
lTrend_91	0.038805	2.00
lTrend_92	0.033226	2.00
lTrend_93	0.317116	2.00
lTrend_94	0.786878	2.00
lTrend_95	0.036600	2.00
lTrend_96	0.237119	2.00
lTrend_97	0.056452	2.00
lTrend_98	0.024431	2.00
lTrend_99	0.770459	2.00
lTrend_100	0.204898	2.00
lTrend_101	0.361577	2.00
lTrend_102	0.111112	2.00
lTrend_103	0.113330	2.00
lTrend_104	0.629879	2.00
lTrend_105	0.339896	2.00
lTrend_106	0.052347	2.00
lTrend_107	0.643451	2.00
lTrend_108	0.957801	2.00
lTrend_109	0.858452	2.00
lTrend_110	0.057797	2.00
lTrend_111	0.520861	2.00
lTrend_112	0.119989	2.00
lTrend_113	0.945771	2.00
lTrend_114	0.243188	2.00
lTrend_115	0.245918	2.00
lTrend_116	0.208601	2.00
lTrend_117	0.069596	2.00
lTrend_118	0.322769	2.00
lTrend_119	0.097927	2.00
lTrend_120	0.927395	2.00
lTrend_121	0.061847	2.00
lTrend_122	0.837708	2.00
lTrend_123	0.093221	2.00
lTrend_124	0.663686	2.00
lTrend_125	0.061134	2.00
lTrend_126	0.883737	2.00
lTrend_127	0.328910	2.00
lTrend_128	0.801354	2.00
lTrend_129	0.967993	2.00
lTrend_130	0.050038	2.00
lTrend_131	0.074275	2.00
lTrend_132	0.062011	2.00
lTrend_133	0.036587	2.00
lTrend_134	0.685203	2.00
lTrend_135	0.967371	2.00
lTrend_136	0.042137	2.00
lTrend_137	0.978595	2.00
lTrend_138	0.029244	2.00
lTrend_139	0.989657	2.00
lTrend_140	0.519524	2.00
lTrend_141	0.082337	2.00
lTrend_142	0.045684	2.00
lTrend_143	0.121253	2.00
lTrend_144	0.891556	2.00
lTrend_145	0.707537	2.00
lTrend_146	0.730469	2.00
lTrend_147	0.944394	2.00
lTrend_148	0.167662	2.00
lTrend_149	0.056554	2.00
lTrend_150	0.397952	2.00
lTrend_151	0.035681	2.00
lTrend_152	0.071301	2.00
lTrend_153	0.026291	2.00
lTrend_154	0.675269	2.00
lTrend_155	0.097666	2.00
lTrend_156	0.545745	2.00
lTrend_157	0.185811	2.00
lTrend_158	0.801621	2.00
lTrend_159	0.025152	2.00
lTrend_160	0.443429	2.00
lTrend_161	0.046819	2.00
lTrend_162	0.490457	2.00
lTrend_163	0.485346	2.00
lTrend_164	0.031715	2.00
lTrend_165	0.807896	2.00
lTrend_166	0.100558	2.00
lTrend_167	0.147163	2.00
lTrend_168	0.303200	2.00
lTrend_169	0.250348	2.00
lTrend_170	0.096690	2.00
lTrend_171	0.042794	2.00
lTrend_172	0.138325	2.00
lTrend_173	0.375426	2.00
lTrend_174	0.017428	2.00
lTrend_175	0.774522	2.00
lTrend_176	0.943073	2.00
lTrend_177	0.391798	2.00
lTrend_178	0.101932	2.00
lTrend_179	0.455004	2.00
lTrend_180	0.100168	2.00
lTrend_181	0.894951	2.00
lTrend_182	0.038370	2.00
lTrend_183	0.026652	2.00
lTrend_184	0.780557	2.00
lTrend_185	0.223872	2.00
lTrend_186	0.048630	2.00
lTrend_187	0.084592	2.00
lTrend_188	0.760563	2.00
lTrend_189	0.058434	2.00
lTrend_190	0.877611	2.00
lTrend_191	0.223879	2.00
lTrend_192	0.723832	2.00
lTrend_193	0.225503	2.00
lTrend_194	0.921822	2.00
lTrend_195	0.858560	2.00
lTrend_196	0.072972	2.00
lTrend_197	0.120956	2.00
lTrend_198	0.591543	2.00
lTrend_199	0.508362	2.00
lTrend_200	0.616730	2.00
lTrend_201	0.145713	2.00
lTrend_202	0.161229	2.00
lTrend_203	0.043471	2.00
lTrend_204	0.102830	2.00
lTrend_205	0.384988	2.00
lTrend_206	0.227201	2.00
lTrend_207	0.174992	2.00
lTrend_208	0.062494	2.00
lTrend_209	0.070217	2.00
lTrend_210	0.892723	2.00
lTrend_211	0.056635	2.00
lTrend_212	0.167375	2.00
lTrend_213	0.026319	2.00
lTrend_214	0.012656	2.00
lTrend_215	0.916820	2.00
lTrend_216	0.063079	2.00
lTrend_217	0.756615	2.00
lTrend_218	0.889062	2.00
lTrend_219	0.736165	2.00
lTrend_220	0.897551	2.00
lTrend_221	0.110532	2.00
lTrend_222	0.127138	2.00
lTrend_223	0.244635	2.00
lTrend_224	0.209062	2.00
lTrend_225	0.865505	2.00
lTrend_226	0.037909	2.00
lTrend_227	0.692644	2.00
lTrend_228	0.160495	2.00
lTrend_229	0.074585	2.00
lTrend_230	0.173230	2.00
lTrend_231	0.050170	2.00
lTrend_232	0.605444	2.00
lTrend_233	0.112522	2.00
lTrend_234	0.497096	2.00
lTrend_235	0.851510	2.00
lTrend_236	0.276303	2.00
lTrend_237	0.058939	2.00
lTrend_238	0.253934	2.00
lTrend_239	0.140452	2.00
lTrend_240	0.710082	2.00
lTrend_241	0.229753	2.00
lTrend_242	0.637810	2.00
lTrend_243	0.147363	2.00
lTrend_244	0.997477	2.00
lTrend_245	0.042032	2.00
lTrend_246	0.055370	2.00
lTrend_247	0.243303	2.00
lTrend_248	0.919788	2.00
lTrend_249	0.865283	2.00
lTrend_250	0.109056	2.00
lTrend_251	0.816431	2.00
lTrend_252	0.827515	2.00
lTrend_253	0.273984	2.00
lTrend_254	0.224832	2.00
lTrend_255	0.019412	2.00
lTrend_256	0.107226	2.00
lTrend_257	0.094270	2.00
lTrend_258	0.085079	2.00
lTrend_259	0.408916	2.00
lTrend_260	0.016908	2.00
lTrend_261	0.860062	2.00
lTrend_262	0.418768	2.00
lTrend_263	0.252565	2.00
lTrend_264	0.087124	2.00
lTrend_265	0.036142	2.00
lTrend_266	0.035185	2.00
lTrend_267	0.093898	2.00
lTrend_268	0.567684	2.00
lTrend_269	0.890895	2.00
lTrend_270	0.106269	2.00
lTrend_271	0.061407	2.00
lTrend_272	0.016665	2.00
lTrend_273	0.068649	2.00
lTrend_274	0.866903	2.00
lTrend_275	0.030350	2.00
lTrend_276	0.125515	2.00
lTrend_277	0.136527	2.00
lTrend_278	0.180106	2.00
lTrend_279	0.116858	2.00
lTrend_280	0.473742	2.00
lTrend_281	0.199289	2.00
lTrend_282	0.041336	2.00
lTrend_283	0.136658	2.00
lTrend_284	0.119114	2.00
lTrend_285	0.360261	2.00
lTrend_286	0.470681	2.00
lTrend_287	0.343938	2.00
lTrend_288	0.015599	2.00
lTrend_289	0.644405	2.00
lTrend_290	0.063582	2.00
lTrend_291	0.047638	2.00
lTrend_292	0.029442	2.00
lTrend_293	0.040904	2.00
lTrend_294	0.674032	2.00
lTrend_295	0.015568	2.00
lTrend_296	0.393043	2.00
lTrend_297	0.048431	2.00
lTrend_298	0.951530	2.00
lTrend_299	0.384383	2.00
lTrend_300	0.054215	2.00
lTrend_301	0.197381	2.00
lTrend_302	0.810144	2.00
lTrend_303	0.913439	2.00
lTrend_304	0.312453	2.00
lTrend_305	0.538035	2.00
lTrend_306	0.252478	2.00
lTrend_307	0.702764	2.00
lTrend_308	0.023933	2.00
lTrend_309	0.043793	2.00
lTrend_310	0.017623	2.00
lTrend_311	0.017118	2.00
lTrend_312	0.047839	2.00
lTrend_313	0.984579	2.00
lTrend_314	0.558438	2.00
lTrend_315	0.075000	2.00
lTrend_316	0.038830	2.00
lTrend_317	0.422506	2.00
lTrend_318	0.178955	2.00
lTrend_319	0.025440	2.00
lTrend_320	0.132241	2.00
lTrend_321	0.812989	2.00
lTrend_322	0.095188	2.00
lTrend_323	0.940466	2.00
lTrend_324	0.039678	2.00
lTrend_325	0.241101	2.00
lTrend_326	0.021024	2.00
lTrend_327	0.029315	2.00
lTrend_328	0.156896	2.00
lTrend_329	0.027098	2.00
lTrend_330	0.331430	2.00
lTrend_331	0.065469	2.00
lTrend_332	0.980416	2.00
lTrend_333	0.318692	2.00
lTrend_334	0.096253	2.00
lTrend_335	0.192431	2.00
lTrend_336	0.890219	2.00
lTrend_337	0.943785	2.00
lTrend_338	0.166929	2.00
lTrend_339	0.039828	2.00
lTrend_340	0.474989	2.00
lTrend_341	0.103006	2.00
lTrend_342	0.058868	2.00
lTrend_343	0.029922	2.00
lTrend_344	0.011966	2.00
lTrend_345	0.186229	2.00
lTrend_346	0.905506	2.00
lTrend_347	0.079093	2.00
lTrend_348	0.799291	2.00
lTrend_349	0.018983	2.00
lTrend_350	0.362131	2.00
lTrend_351	0.041411	2.00
lTrend_352	0.973035	2.00
lTrend_353	0.847539	2.00
lTrend_354	0.431476	2.00
lTrend_355	0.337922	2.00
lTrend_356	0.051497	2.00
lTrend_357	0.194391	2.00
lTrend_358	0.396656	2.00
lTrend_359	0.989397	2.00
lTrend_360	0.052899	2.00
lTrend_361	0.711145	2.00
lTrend_362	0.059596	2.00
lTrend_363	0.298919	2.00
lTrend_364	0.149921	2.00
lTrend_365	0.051490	2.00
lTrend_366	0.288942	2.00
lTrend_367	0.390663	2.00
lTrend_368	0.667151	2.00
lTrend_369	0.146581	2.00
lTrend_370	0.790639	2.00
lTrend_371	0.046076	2.00
lTrend_372	0.828110	2.00
lTrend_373	0.984235	2.00
lTrend_374	0.074078	2.00
lTrend_375	0.257397	2.00
lTrend_376	0.812734	2.00
lTrend_377	0.967591	2.00
lTrend_378	0.420416	2.00
lTrend_379	0.204114	2.00
lTrend_380	0.976403	2.00
lTrend_381	0.110992	2.00
lTrend_382	0.489999	2.00
lTrend_383	0.466934	2.00
lTrend_384	0.899612	2.00
lTrend_385	0.034534	2.00
lTrend_386	0.044351	2.00
lTrend_387	0.100568	2.00
lTrend_388	0.700325	2.00
lTrend_389	0.658588	2.00
lTrend_390	0.154534	2.00
lTrend_391	0.733464	2.00
lTrend_392	0.934660	2.00
lTrend_393	0.089697	2.00
lTrend_394	0.432299	2.00
lTrend_395	0.449350	2.00
lTrend_396	0.036462	2.00
lTrend_397	0.893703	2.00
lTrend_398	0.134760	2.00
lTrend_399	0.974754	2.00
lTrend_400	0.400478	2.00
lTrend_401	0.581752	2.00
lTrend_402	0.761551	2.00
lTrend_403	0.834758	2.00
lTrend_404	0.464977	2.00
lTrend_405	0.066817	2.00
lTrend_406	0.913879	2.00
lTrend_407	0.775323	2.00
lTrend_408	0.213059	2.00
lTrend_409	0.226371	2.00
lTrend_410	0.375106	2.00
lTrend_411	0.225263	2.00
lTrend_412	0.134722	2.00
lTrend_413	0.104599	2.00
lTrend_414	0.681878	2.00
lTrend_415	0.907274	2.00
lTrend_416	0.918434	2.00
lTrend_417	0.702336	2.00
lTrend_418	0.055367	2.00
lTrend_419	0.173230	2.00
lTrend_420	0.860331	2.00
lTrend_421	0.038042	2.00
lTrend_422	0.053499	2.00
lTrend_423	0.752947	2.00
lTrend_424	0.064578	2.00
lTrend_425	0.723160	2.00
lTrend_426	0.472577	2.00
lTrend_427	0.060566	2.00
lTrend_428	0.665631	2.00
lTrend_429	0.079512	2.00
lTrend_430	0.393862	2.00
lTrend_431	0.082091	2.00
lTrend_432	0.094747	2.00
lTrend_433	0.024953	2.00
lTrend_434	0.070881	2.00
lTrend_435	0.475804	2.00
lTrend_436	0.701404	2.00
lTrend_437	0.151213	2.00
lTrend_438	0.241514	2.00
lTrend_439	0.998936	2.00
lTrend_440	0.066227	2.00
lTrend_441	0.996837	2.00
lTrend_442	0.131822	2.00
lTrend_443	0.038590	2.00
lTrend_444	0.730242	2.00
lTrend_445	0.091218	2.00
lTrend_446	0.465860	2.00
lTrend_447	0.052040	2.00
lTrend_448	0.067100	2.00
lTrend_449	0.066143	2.00
lTrend_450	0.994841	2.00
lTrend_451	0.095888	2.00
lTrend_452	0.032647	2.00
lTrend_453	0.073608	2.00
lTrend_454	0.120222	2.00
lTrend_455	0.071146	2.00
lTrend_456	0.998854	2.00
lTrend_457	0.042198	2.00
lTrend_458	0.240362	2.00
lTrend_459	0.262733	2.00
lTrend_460	0.810601	2.00
lTrend_461	0.108571	2.00
lTrend_462	0.078133	2.00
lTrend_463	0.104265	2.00
lTrend_464	0.308832	2.00
lTrend_465	0.769022	2.00
lTrend_466	0.075426	2.00
lTrend_467	0.035486	2.00
lTrend_468	0.132351	2.00
lTrend_469	0.065002	2.00
lTrend_470	0.028982	2.00
lTrend_471	0.018804	2.00
lTrend_472	0.723512	2.00
lTrend_473	0.960768	2.00
lTrend_474	0.585079	2.00
lTrend_475	0.636893	2.00
lTrend_476	0.186924	2.00
lTrend_477	0.019991	2.00
lTrend_478	0.579102	2.00
lTrend_479	0.154824	2.00
lTrend_480	0.083694	2.00
lTrend_481	0.158346	2.00
lTrend_482	0.219031	2.00
lTrend_483	0.100754	2.00
lTrend_484	0.436779	2.00
lTrend_485	0.087503	2.00
lTrend_486	0.076904	2.00
lTrend_487	0.042305	2.00
lTrend_488	0.464166	2.00
lTrend_489	0.070295	2.00
lTrend_490	0.086831	2.00
lTrend_491	0.567671	2.00
lTrend_492	0.018812	2.00
lTrend_493	0.057954	2.00
lTrend_494	0.036731	2.00
lTrend_495	0.618943	2.00
lTrend_496	0.958499	2.00
lTrend_497	0.041676	2.00
lTrend_498	0.200865	2.00
lTrend_499	0.662980	2.00
lTrend_500	0.102679	2.00
lTrend_501	0.580516	2.00
lTrend_502	0.741506	2.00
lTrend_503	0.026175	2.00
lTrend_504	0.088136	2.00
lTrend_505	0.848516	2.00
lTrend_506	0.344534	2.00
lTrend_507	0.999421	2.00
lTrend_508	0.628701	2.00
lTrend_509	0.576413	2.00
lTrend_510	0.174734	2.00
lTrend_511	0.208822	2.00
lTrend_512	0.269851	2.00
lTrend_513	0.091871	2.00
lTrend_514	0.098261	2.00
lTrend_515	0.064870	2.00
lTrend_516	0.942208	2.00
lTrend_517	0.107217	2.00
lTrend_518	0.180859	2.00
lTrend_519	0.958352	2.00
lTrend_520	0.043405	2.00
lTrend_521	0.048612	2.00
lTrend_522	0.527916	2.00
lTrend_523	0.320058	2.00
lTrend_524	0.023169	2.00
lTrend_525	0.036553	2.00
lTrend_526	0.039066	2.00
lTrend_527	0.038119	2.00
lTrend_528	0.176364	2.00
lTrend_529	0.105904	2.00
lTrend_530	0.352692	2.00
lTrend_531	0.045547	2.00
lTrend_532	0.552817	2.00
lTrend_533	0.674148	2.00
lTrend_534	0.654471	2.00
lTrend_535	0.054426	2.00
lTrend_536	0.094558	2.00
lTrend_537	0.057169	2.00
lTrend_538	0.120613	2.00
lTrend_539	0.672620	2.00
lTrend_540	0.396598	2.00
lTrend_541	0.397260	2.00
lTrend_542	0.167924	2.00
lTrend_543	0.067862	2.00
lTrend_544	0.963227	2.00
lTrend_545	0.064463	2.00
lTrend_546	0.127806	2.00
lTrend_547	0.979482	2.00
lTrend_548	0.071359	2.00
lTrend_549	0.133094	2.00
lTrend_550	0.957847	2.00
lTrend_551	0.080556	2.00
lTrend_552	0.826211	2.00
lTrend_553	0.017433	2.00
lTrend_554	0.089864	2.00
lTrend_555	0.037203	2.00
lTrend_556	0.796587	2.00
lTrend_557	0.163175	2.00
lTrend_558	0.793061	2.00
lTrend_559	0.690509	2.00
lTrend_560	0.556150	2.00
lTrend_561	0.783741	2.00
lTrend_562	0.377061	2.00
lTrend_563	0.693560	2.00
lTrend_564	0.070672	2.00
lTrend_565	0.886365	2.00
lTrend_566	0.246241	2.00
lTrend_567	0.016350	2.00
lTrend_568	0.130431	2.00
lTrend_569	0.591770	2.00
lTrend_570	0.616643	2.00
lTrend_571	0.065402	2.00
lTrend_572	0.980302	2.00
lTrend_573	0.251087	2.00
lTrend_574	0.027916	2.00
lTrend_575	0.132498	2.00
lTrend_576	0.029049	2.00
lTrend_577	0.052037	2.00
lTrend_578	0.093517	2.00
lTrend_579	0.927282	2.00
lTrend_580	0.024292	2.00
lTrend_581	0.739154	2.00
lTrend_582	0.701508	2.00
lTrend_583	0.096797	2.00
lTrend_584	0.020123	2.00
lTrend_585	0.846148	2.00
lTrend_586	0.244915	2.00
lTrend_587	0.050807	2.00
lTrend_588	0.897132	2.00
lTrend_589	0.110218	2.00
lTrend_590	0.663980	2.00
lTrend_591	0.971680	2.00
lTrend_592	0.117459	2.00
lTrend_593	0.019445	2.00
lTrend_594	0.829405	2.00
lTrend_595	0.159187	2.00
lTrend_596	0.948483	2.00
lTrend_597	0.129743	2.00
lTrend_598	0.928864	2.00
lTrend_599	0.114932	2.00
lTrend_600	0.127837	2.00
lTrend_601	0.047848	2.00
lTrend_602	0.753093	2.00
lTrend_603	0.838089	2.00
lTrend_604	0.601780	2.00
lTrend_605	0.092992	2.00
lTrend_606	0.704519	2.00
lTrend_607	0.288874	2.00
lTrend_608	0.962071	2.00
lTrend_609	0.043569	2.00
lTrend_610	0.484755	2.00
lTrend_611	0.108507	2.00
lTrend_612	0.175213	2.00
lTrend_613	0.074485	2.00
lTrend_614	0.365140	2.00
lTrend_615	0.040579	2.00
lTrend_616	0.866026	2.00
lTrend_617	0.499237	2.00
lTrend_618	0.860610	2.00
lTrend_619	0.190957	2.00
lTrend_620	0.050995	2.00
lTrend_621	0.122443	2.00
lTrend_622	0.180610	2.00
lTrend_623	0.121965	2.00
lTrend_624	0.013507	2.00
lTrend_625	0.927051	2.00
lTrend_626	0.101212	2.00
lTrend_627	0.190662	2.00
lTrend_628	0.767637	2.00
lTrend_629	0.380314	2.00
lTrend_630	0.041126	2.00
lTrend_631	0.326330	2.00
lTrend_632	0.983520	2.00
lTrend_633	0.043781	2.00
lTrend_634	0.392653	2.00
lTrend_635	0.804186	2.00
lTrend_636	0.820053	2.00
lTrend_637	0.419018	2.00
lTrend_638	0.090179	2.00
lTrend_639	0.269938	2.00
lTrend_640	0.108388	2.00
lTrend_641	0.891362	2.00
lTrend_642	0.275909	2.00
lTrend_643	0.070559	2.00
lTrend_644	0.031444	2.00
lTrend_645	0.385869	2.00
lTrend_646	0.031436	2.00
lTrend_647	0.182542	2.00
lTrend_648	0.716093	2.00
lTrend_649	0.151799	2.00
lTrend_650	0.023251	2.00
lTrend_651	0.061220	2.00
lTrend_652	0.142717	2.00
lTrend_653	0.135461	2.00
lTrend_654	0.148062	2.00
lTrend_655	0.140930	2.00
lTrend_656	0.866004	2.00
lTrend_657	0.032393	2.00
lTrend_658	0.029296	2.00
lTrend_659	0.033173	2.00
lTrend_660	0.407982	2.00
lTrend_661	0.068161	2.00
lTrend_662	0.020938	2.00
lTrend_663	0.042819	2.00
lTrend_664	0.691966	2.00
lTrend_665	0.970586	2.00
lTrend_666	0.532110	2.00
lTrend_667	0.077587	2.00
lTrend_668	0.736306	2.00
lTrend_669	0.041979	2.00
lTrend_670	0.031610	2.00
lTrend_671	0.016516	2.00
lTrend_672	0.144694	2.00
lTrend_673	0.015026	2.00
lTrend_674	0.054801	2.00
lTrend_675	0.130890	2.00
lTrend_676	0.660468	2.00
lTrend_677	0.754638	2.00
lTrend_678	0.475905	2.00
lTrend_679	0.534253	2.00
lTrend_680	0.042259	2.00
lTrend_681	0.085308	2.00
lTrend_682	0.031025	2.00
