id	score	per
saw_869	0.270122	2.00
saw_870	0.090028	2.00
saw_871	0.280747	2.00
saw_872	0.240531	2.00
saw_873	0.116266	2.00
saw_874	0.064847	2.00
saw_875	0.259281	2.00
saw_876	0.078705	2.00
saw_877	0.101144	2.00
saw_878	0.927174	2.00
saw_879	0.117455	2.00
saw_880	0.062212	2.00
saw_881	0.180419	2.00
saw_882	0.287820	2.00
saw_883	0.240809	2.00
saw_884	0.044192	2.00
saw_885	0.103362	2.00
saw_886	0.111746	2.00
saw_887	0.334934	2.00
saw_888	0.135874	2.00
saw_889	0.201379	2.00
saw_890	0.083659	2.00
saw_891	0.273986	2.00
saw_892	0.343065	2.00
saw_893	0.194567	2.00
saw_894	0.054164	2.00
saw_895	0.094695	2.00
saw_896	0.154959	2.00
saw_897	0.166074	2.00
saw_898	0.096487	2.00
saw_899	0.136502	2.00
saw_900	0.801785	2.00
saw_901	0.264701	2.00
saw_902	0.113055	2.00
saw_903	0.205131	2.00
saw_904	0.040408	2.00
saw_905	0.188209	2.00
saw_906	0.086594	2.00
saw_907	0.153345	2.00
saw_908	0.249926	2.00
saw_909	0.145314	2.00
saw_910	0.125827	2.00
saw_911	0.385857	2.00
saw_912	0.104780	2.00
saw_913	0.137384	2.00
saw_914	0.210985	2.00
saw_915	0.349700	2.00
saw_916	0.165361	2.00
saw_917	0.188989	2.00
saw_918	0.125119	2.00
saw_919	0.067244	2.00
saw_920	0.261905	2.00
saw_921	0.053614	2.00
saw_922	0.067096	2.00
saw_923	0.140627	2.00
saw_924	0.129854	2.00
saw_925	0.756649	2.00
saw_926	0.044569	2.00
saw_927	0.200569	2.00
saw_928	0.084708	2.00
saw_929	0.204730	2.00
saw_930	0.973515	2.00
saw_931	0.172144	2.00
saw_932	0.240907	2.00
saw_933	0.245468	2.00
saw_934	0.153108	2.00
saw_935	0.324834	2.00
saw_936	0.750272	2.00
saw_937	0.460675	2.00
saw_938	0.369924	2.00
saw_939	0.356330	2.00
saw_940	0.055043	2.00
saw_941	0.088792	2.00
saw_942	0.069470	2.00
saw_943	0.155274	2.00
saw_944	0.205758	2.00
saw_945	0.021971	2.00
saw_946	0.066428	2.00
saw_947	0.087595	2.00
saw_948	0.078941	2.00
saw_949	0.050083	2.00
saw_950	0.168567	2.00
saw_951	0.144879	2.00
saw_952	0.126944	2.00
saw_953	0.179255	2.00
saw_954	0.236364	2.00
saw_955	0.885579	2.00
saw_956	0.882980	2.00
saw_957	0.154649	2.00
saw_958	0.037709	2.00
saw_959	0.326835	2.00
saw_960	0.080849	2.00
saw_961	0.077223	2.00
saw_962	0.122710	2.00
saw_963	0.076981	2.00
saw_964	0.243717	2.00
saw_965	0.160531	2.00
saw_966	0.215802	2.00
saw_967	0.097969	2.00
saw_968	0.303624	2.00
saw_969	0.061440	2.00
saw_970	0.171077	2.00
saw_971	0.086135	2.00
saw_972	0.256137	2.00
saw_973	0.121814	2.00
saw_974	0.123118	2.00
saw_975	0.112661	2.00
saw_976	0.085426	2.00
saw_977	0.038227	2.00
saw_978	0.346376	2.00
saw_979	0.101610	2.00
saw_980	0.422160	2.00
saw_981	0.083089	2.00
saw_982	0.045905	2.00
saw_983	0.201967	2.00
saw_984	0.962936	2.00
saw_985	0.033656	2.00
saw_986	0.105575	2.00
saw_987	0.101796	2.00
saw_988	0.109791	2.00
saw_989	0.058617	2.00
saw_990	0.189150	2.00
saw_991	0.244214	2.00
saw_992	0.126523	2.00
saw_993	0.633787	2.00
saw_994	0.070774	2.00
saw_995	0.082395	2.00
saw_996	0.157188	2.00
saw_997	0.056869	2.00
saw_998	0.107938	2.00
saw_999	0.966332	2.00
saw_1000	0.965883	2.00
lTrend_1	0.430453	2.00
lTrend_2	0.355421	2.00
lTrend_3	0.082174	2.00
lTrend_4	0.777028	2.00
lTrend_5	0.948011	2.00
lTrend_6	0.063514	2.00
lTrend_7	0.171733	2.00
lTrend_8	0.908199	2.00
lTrend_9	0.671250	2.00
lTrend_10	0.735069	2.00
lTrend_11	0.389561	2.00
lTrend_12	0.221747	2.00
lTrend_13	0.888801	2.00
lTrend_14	0.494722	2.00
lTrend_15	0.798492	2.00
lTrend_16	0.124529	2.00
lTrend_17	0.087693	2.00
lTrend_18	0.989126	2.00
lTrend_19	0.156288	2.00
lTrend_20	0.726855	2.00
lTrend_21	0.157366	2.00
lTrend_22	0.689904	2.00
lTrend_23	0.900825	2.00
lTrend_24	0.395366	2.00
lTrend_25	0.953447	2.00
lTrend_26	0.157844	2.00
lTrend_27	0.050874	2.00
lTrend_28	0.523472	2.00
lTrend_29	0.896184	2.00
lTrend_30	0.088065	2.00
lTrend_31	0.106791	2.00
lTrend_32	0.120383	2.00
lTrend_33	0.254257	2.00
lTrend_34	0.083024	2.00
lTrend_35	0.138314	2.00
lTrend_36	0.075027	2.00
lTrend_37	0.193045	2.00
lTrend_38	0.117889	2.00
lTrend_39	0.165438	2.00
lTrend_40	0.130865	2.00
lTrend_41	0.603737	2.00
lTrend_42	0.307902	2.00
lTrend_43	0.976643	2.00
lTrend_44	0.027623	2.00
lTrend_45	0.029950	2.00
lTrend_46	0.905124	2.00
lTrend_47	0.812277	2.00
lTrend_48	0.942734	2.00
lTrend_49	0.195111	2.00
lTrend_50	0.692540	2.00
lTrend_51	0.155492	2.00
lTrend_52	0.111708	2.00
lTrend_53	0.468565	2.00
lTrend_54	0.131732	2.00
lTrend_55	0.318530	2.00
lTrend_56	0.770526	2.00
lTrend_57	0.995577	2.00
lTrend_58	0.124179	2.00
lTrend_59	0.329141	2.00
lTrend_60	0.283525	2.00
lTrend_61	0.062746	2.00
lTrend_62	0.871863	2.00
lTrend_63	0.490062	2.00
lTrend_64	0.926119	2.00
lTrend_65	0.997435	2.00
lTrend_66	0.064036	2.00
lTrend_67	0.154582	2.00
lTrend_68	0.316987	2.00
lTrend_69	0.061309	2.00
lTrend_70	0.048100	2.00
lTrend_71	0.892275	2.00
lTrend_72	0.947203	2.00
lTrend_73	0.204881	2.00
lTrend_74	0.915828	2.00
lTrend_75	0.214754	2.00
lTrend_76	0.042129	2.00
lTrend_77	0.753661	2.00
lTrend_78	0.688233	2.00
lTrend_79	0.089781	2.00
lTrend_80	0.086933	2.00
lTrend_81	0.752059	2.00
lTrend_82	0.241696	2.00
lTrend_83	0.476313	2.00
lTrend_84	0.191373	2.00
lTrend_85	0.070169	2.00
lTrend_86	0.434535	2.00
lTrend_87	0.018188	2.00
lTrend_88	0.087726	2.00
lTrend_89	0.726593	2.00
lTrend_90	0.152834	2.00
lTrend_91	0.484065	2.00
lTrend_92	0.054697	2.00
lTrend_93	0.221655	2.00
lTrend_94	0.818027	2.00
lTrend_95	0.074508	2.00
lTrend_96	0.223490	2.00
lTrend_97	0.047163	2.00
lTrend_98	0.125633	2.00
lTrend_99	0.597829	2.00
lTrend_100	0.149766	2.00
lTrend_101	0.527711	2.00
lTrend_102	0.426732	2.00
lTrend_103	0.222339	2.00
lTrend_104	0.406003	2.00
lTrend_105	0.744960	2.00
lTrend_106	0.049851	2.00
lTrend_107	0.625157	2.00
lTrend_108	0.972299	2.00
lTrend_109	0.990500	2.00
lTrend_110	0.222746	2.00
lTrend_111	0.686204	2.00
lTrend_112	0.131099	2.00
lTrend_113	0.981368	2.00
lTrend_114	0.520303	2.00
lTrend_115	0.425595	2.00
lTrend_116	0.306157	2.00
lTrend_117	0.074491	2.00
lTrend_118	0.728077	2.00
lTrend_119	0.114619	2.00
lTrend_120	0.681328	2.00
lTrend_121	0.113159	2.00
lTrend_122	0.839995	2.00
lTrend_123	0.213810	2.00
lTrend_124	0.821794	2.00
lTrend_125	0.085202	2.00
lTrend_126	0.953628	2.00
lTrend_127	0.237617	2.00
lTrend_128	0.802129	2.00
lTrend_129	0.960681	2.00
lTrend_130	0.104512	2.00
lTrend_131	0.081328	2.00
lTrend_132	0.071096	2.00
lTrend_133	0.059079	2.00
lTrend_134	0.659540	2.00
lTrend_135	0.976404	2.00
lTrend_136	0.432129	2.00
lTrend_137	0.977525	2.00
lTrend_138	0.150059	2.00
lTrend_139	0.046826	2.00
lTrend_140	0.542175	2.00
lTrend_141	0.099360	2.00
lTrend_142	0.498786	2.00
lTrend_143	0.164126	2.00
lTrend_144	0.959081	2.00
lTrend_145	0.282009	2.00
lTrend_146	0.785926	2.00
lTrend_147	0.985767	2.00
lTrend_148	0.111111	2.00
lTrend_149	0.129915	2.00
lTrend_150	0.430386	2.00
lTrend_151	0.106056	2.00
lTrend_152	0.052362	2.00
lTrend_153	0.050781	2.00
lTrend_154	0.572671	2.00
lTrend_155	0.112303	2.00
lTrend_156	0.688241	2.00
lTrend_157	0.190073	2.00
lTrend_158	0.759149	2.00
lTrend_159	0.064470	2.00
lTrend_160	0.375779	2.00
lTrend_161	0.169939	2.00
lTrend_162	0.616858	2.00
lTrend_163	0.314074	2.00
lTrend_164	0.026491	2.00
lTrend_165	0.742367	2.00
lTrend_166	0.097185	2.00
lTrend_167	0.297745	2.00
lTrend_168	0.352732	2.00
lTrend_169	0.202290	2.00
lTrend_170	0.049572	2.00
lTrend_171	0.074012	2.00
lTrend_172	0.141730	2.00
lTrend_173	0.562006	2.00
lTrend_174	0.073875	2.00
lTrend_175	0.741393	2.00
lTrend_176	0.965478	2.00
lTrend_177	0.641688	2.00
lTrend_178	0.719129	2.00
lTrend_179	0.443722	2.00
lTrend_180	0.254524	2.00
lTrend_181	0.920700	2.00
lTrend_182	0.125889	2.00
lTrend_183	0.086306	2.00
lTrend_184	0.640538	2.00
lTrend_185	0.133687	2.00
lTrend_186	0.138781	2.00
lTrend_187	0.145048	2.00
lTrend_188	0.683905	2.00
lTrend_189	0.119492	2.00
lTrend_190	0.478107	2.00
lTrend_191	0.217517	2.00
lTrend_192	0.795970	2.00
lTrend_193	0.269589	2.00
lTrend_194	0.972192	2.00
lTrend_195	0.966971	2.00
lTrend_196	0.057665	2.00
lTrend_197	0.265615	2.00
lTrend_198	0.547746	2.00
lTrend_199	0.581079	2.00
lTrend_200	0.592079	2.00
lTrend_201	0.183201	2.00
lTrend_202	0.237322	2.00
lTrend_203	0.103962	2.00
lTrend_204	0.135408	2.00
lTrend_205	0.550868	2.00
lTrend_206	0.296494	2.00
lTrend_207	0.286512	2.00
lTrend_208	0.205925	2.00
lTrend_209	0.071779	2.00
lTrend_210	0.969765	2.00
lTrend_211	0.116096	2.00
lTrend_212	0.069893	2.00
lTrend_213	0.043602	2.00
lTrend_214	0.100624	2.00
lTrend_215	0.935610	2.00
lTrend_216	0.037854	2.00
lTrend_217	0.784749	2.00
lTrend_218	0.787019	2.00
lTrend_219	0.980138	2.00
lTrend_220	0.881929	2.00
lTrend_221	0.024223	2.00
lTrend_222	0.760378	2.00
lTrend_223	0.256865	2.00
lTrend_224	0.364398	2.00
lTrend_225	0.811117	2.00
lTrend_226	0.084581	2.00
lTrend_227	0.687606	2.00
lTrend_228	0.397914	2.00
lTrend_229	0.115248	2.00
lTrend_230	0.109042	2.00
lTrend_231	0.179460	2.00
lTrend_232	0.550675	2.00
lTrend_233	1.000000	2.00
lTrend_234	0.839954	2.00
lTrend_235	0.950870	2.00
lTrend_236	0.481220	2.00
lTrend_237	0.470637	2.00
lTrend_238	0.275458	2.00
lTrend_239	0.309319	2.00
lTrend_240	0.851328	2.00
lTrend_241	0.328224	2.00
lTrend_242	0.301164	2.00
lTrend_243	0.339950	2.00
lTrend_244	0.899659	2.00
lTrend_245	0.073600	2.00
lTrend_246	0.106184	2.00
lTrend_247	0.318630	2.00
lTrend_248	0.997132	2.00
lTrend_249	0.841119	2.00
lTrend_250	0.247223	2.00
lTrend_251	0.956958	2.00
lTrend_252	0.836861	2.00
lTrend_253	0.545249	2.00
lTrend_254	0.223473	2.00
lTrend_255	0.043269	2.00
lTrend_256	0.238780	2.00
lTrend_257	0.131080	2.00
lTrend_258	0.033547	2.00
lTrend_259	0.543378	2.00
lTrend_260	0.194872	2.00
lTrend_261	0.921136	2.00
lTrend_262	0.482378	2.00
lTrend_263	0.274015	2.00
lTrend_264	0.065780	2.00
lTrend_265	0.773824	2.00
lTrend_266	0.066159	2.00
lTrend_267	0.288601	2.00
lTrend_268	0.726589	2.00
lTrend_269	0.754539	2.00
lTrend_270	0.083543	2.00
lTrend_271	0.113524	2.00
lTrend_272	0.050642	2.00
lTrend_273	0.117976	2.00
lTrend_274	0.891376	2.00
lTrend_275	0.048930	2.00
lTrend_276	0.245207	2.00
lTrend_277	0.875965	2.00
lTrend_278	0.393452	2.00
lTrend_279	0.587857	2.00
lTrend_280	0.528827	2.00
lTrend_281	0.214941	2.00
lTrend_282	0.201061	2.00
lTrend_283	0.701336	2.00
lTrend_284	0.161429	2.00
lTrend_285	0.400419	2.00
lTrend_286	0.443876	2.00
lTrend_287	0.168426	2.00
lTrend_288	0.031802	2.00
lTrend_289	0.521500	2.00
lTrend_290	0.030265	2.00
lTrend_291	0.133286	2.00
lTrend_292	0.151314	2.00
lTrend_293	0.088905	2.00
lTrend_294	0.798579	2.00
lTrend_295	0.046646	2.00
lTrend_296	0.487818	2.00
lTrend_297	0.060543	2.00
lTrend_298	0.875723	2.00
lTrend_299	0.546003	2.00
lTrend_300	0.154554	2.00
lTrend_301	0.289468	2.00
lTrend_302	0.920693	2.00
lTrend_303	0.941793	2.00
lTrend_304	0.658378	2.00
lTrend_305	0.507242	2.00
lTrend_306	0.261565	2.00
lTrend_307	0.600646	2.00
lTrend_308	0.042553	2.00
lTrend_309	0.085855	2.00
lTrend_310	0.122652	2.00
lTrend_311	0.112386	2.00
lTrend_312	0.102318	2.00
lTrend_313	0.973197	2.00
lTrend_314	0.162530	2.00
lTrend_315	0.073145	2.00
lTrend_316	0.053763	2.00
lTrend_317	0.347645	2.00
lTrend_318	0.172978	2.00
lTrend_319	0.102306	2.00
lTrend_320	0.330031	2.00
lTrend_321	0.658885	2.00
lTrend_322	0.159072	2.00
lTrend_323	0.978699	2.00
lTrend_324	0.046673	2.00
lTrend_325	0.198617	2.00
lTrend_326	0.040222	2.00
lTrend_327	0.053256	2.00
lTrend_328	0.250397	2.00
lTrend_329	0.064873	2.00
lTrend_330	0.104806	2.00
lTrend_331	0.163857	2.00
lTrend_332	0.904797	2.00
lTrend_333	0.534448	2.00
lTrend_334	0.081328	2.00
lTrend_335	0.401392	2.00
lTrend_336	0.783718	2.00
lTrend_337	0.959951	2.00
lTrend_338	0.087851	2.00
lTrend_339	0.076526	2.00
lTrend_340	0.919268	2.00
lTrend_341	0.845317	2.00
lTrend_342	0.059597	2.00
lTrend_343	0.024575	2.00
lTrend_344	0.021151	2.00
lTrend_345	0.136937	2.00
lTrend_346	0.870864	2.00
lTrend_347	0.100216	2.00
lTrend_348	0.869136	2.00
lTrend_349	0.164552	2.00
lTrend_350	0.431229	2.00
lTrend_351	0.054781	2.00
lTrend_352	0.921917	2.00
lTrend_353	0.975759	2.00
lTrend_354	0.481849	2.00
lTrend_355	0.454307	2.00
lTrend_356	0.227405	2.00
lTrend_357	0.254005	2.00
lTrend_358	0.404013	2.00
lTrend_359	0.979049	2.00
lTrend_360	0.101712	2.00
lTrend_361	0.987229	2.00
lTrend_362	0.141341	2.00
lTrend_363	0.644326	2.00
lTrend_364	0.149323	2.00
lTrend_365	0.201446	2.00
lTrend_366	0.435878	2.00
lTrend_367	0.555853	2.00
lTrend_368	0.538841	2.00
lTrend_369	0.401218	2.00
lTrend_370	0.884434	2.00
lTrend_371	0.123274	2.00
lTrend_372	0.811343	2.00
lTrend_373	0.875783	2.00
lTrend_374	0.104419	2.00
lTrend_375	0.156028	2.00
lTrend_376	0.675530	2.00
lTrend_377	0.962153	2.00
lTrend_378	0.473605	2.00
lTrend_379	0.547119	2.00
lTrend_380	0.987992	2.00
lTrend_381	0.241537	2.00
lTrend_382	0.321776	2.00
lTrend_383	0.730864	2.00
lTrend_384	0.893501	2.00
lTrend_385	0.039923	2.00
lTrend_386	0.163713	2.00
lTrend_387	0.990599	2.00
lTrend_388	0.575612	2.00
lTrend_389	0.368978	2.00
lTrend_390	0.999450	2.00
lTrend_391	0.779672	2.00
lTrend_392	0.984153	2.00
lTrend_393	0.128506	2.00
lTrend_394	0.300506	2.00
lTrend_395	0.461754	2.00
lTrend_396	0.031607	2.00
lTrend_397	0.803991	2.00
lTrend_398	0.246884	2.00
lTrend_399	0.986010	2.00
lTrend_400	0.865271	2.00
lTrend_401	0.579255	2.00
lTrend_402	0.917097	2.00
lTrend_403	0.786453	2.00
lTrend_404	0.732581	2.00
lTrend_405	0.111526	2.00
lTrend_406	0.933677	2.00
lTrend_407	0.619690	2.00
lTrend_408	0.124958	2.00
lTrend_409	0.341596	2.00
lTrend_410	0.649641	2.00
lTrend_411	0.394123	2.00
lTrend_412	0.147210	2.00
lTrend_413	0.079555	2.00
lTrend_414	0.823823	2.00
lTrend_415	0.870589	2.00
lTrend_416	0.976867	2.00
lTrend_417	0.753086	2.00
lTrend_418	0.062641	2.00
lTrend_419	0.187441	2.00
lTrend_420	0.826726	2.00
lTrend_421	0.111983	2.00
lTrend_422	0.222210	2.00
lTrend_423	0.288373	2.00
lTrend_424	0.070299	2.00
lTrend_425	0.861526	2.00
lTrend_426	0.562898	2.00
lTrend_427	0.060904	2.00
lTrend_428	0.238310	2.00
lTrend_429	0.102615	2.00
lTrend_430	0.536057	2.00
lTrend_431	0.087232	2.00
lTrend_432	0.162961	2.00
lTrend_433	0.178091	2.00
lTrend_434	0.219577	2.00
lTrend_435	0.412101	2.00
lTrend_436	0.814342	2.00
lTrend_437	0.227936	2.00
lTrend_438	0.052248	2.00
lTrend_439	0.975185	2.00
lTrend_440	0.123675	2.00
lTrend_441	0.826031	2.00
lTrend_442	0.178388	2.00
lTrend_443	0.153483	2.00
lTrend_444	0.767914	2.00
lTrend_445	0.125707	2.00
lTrend_446	0.473419	2.00
lTrend_447	0.054553	2.00
lTrend_448	0.050670	2.00
lTrend_449	0.056827	2.00
lTrend_450	0.967985	2.00
lTrend_451	0.174653	2.00
lTrend_452	0.062658	2.00
lTrend_453	0.051929	2.00
lTrend_454	0.167054	2.00
lTrend_455	0.078558	2.00
lTrend_456	0.993577	2.00
lTrend_457	0.654356	2.00
lTrend_458	0.308918	2.00
lTrend_459	0.413664	2.00
lTrend_460	0.807013	2.00
lTrend_461	0.147972	2.00
lTrend_462	0.058903	2.00
lTrend_463	0.101310	2.00
lTrend_464	0.240362	2.00
lTrend_465	0.601890	2.00
lTrend_466	0.186656	2.00
lTrend_467	0.079464	2.00
lTrend_468	0.052073	2.00
lTrend_469	0.098335	2.00
lTrend_470	0.048262	2.00
lTrend_471	0.050530	2.00
lTrend_472	0.717826	2.00
lTrend_473	0.998767	2.00
lTrend_474	0.761641	2.00
lTrend_475	0.498976	2.00
lTrend_476	0.195248	2.00
lTrend_477	0.061937	2.00
lTrend_478	0.776018	2.00
lTrend_479	0.269092	2.00
lTrend_480	0.176100	2.00
lTrend_481	0.095694	2.00
lTrend_482	0.147962	2.00
lTrend_483	0.049234	2.00
lTrend_484	0.513208	2.00
lTrend_485	0.120696	2.00
lTrend_486	0.098849	2.00
lTrend_487	0.128887	2.00
lTrend_488	0.465097	2.00
lTrend_489	0.082893	2.00
lTrend_490	0.155404	2.00
lTrend_491	0.979916	2.00
lTrend_492	0.032274	2.00
lTrend_493	0.283113	2.00
lTrend_494	0.053650	2.00
lTrend_495	0.393429	2.00
lTrend_496	0.958070	2.00
lTrend_497	0.057958	2.00
lTrend_498	0.137784	2.00
lTrend_499	0.498792	2.00
lTrend_500	0.119840	2.00
lTrend_501	0.514621	2.00
lTrend_502	0.931781	2.00
lTrend_503	0.082013	2.00
lTrend_504	0.132507	2.00
lTrend_505	0.506636	2.00
lTrend_506	0.251947	2.00
lTrend_507	0.837778	2.00
lTrend_508	0.772069	2.00
lTrend_509	0.967488	2.00
lTrend_510	0.720333	2.00
lTrend_511	0.228135	2.00
lTrend_512	0.904312	2.00
lTrend_513	0.288374	2.00
lTrend_514	0.145855	2.00
lTrend_515	0.081525	2.00
lTrend_516	0.968889	2.00
lTrend_517	0.162082	2.00
lTrend_518	0.225035	2.00
lTrend_519	0.978661	2.00
lTrend_520	0.041676	2.00
lTrend_521	0.073916	2.00
lTrend_522	0.735472	2.00
lTrend_523	0.267042	2.00
lTrend_524	0.158897	2.00
lTrend_525	0.085053	2.00
lTrend_526	0.170519	2.00
lTrend_527	0.944219	2.00
lTrend_528	0.264842	2.00
lTrend_529	0.168423	2.00
lTrend_530	0.503674	2.00
lTrend_531	0.054349	2.00
lTrend_532	0.825807	2.00
lTrend_533	0.999377	2.00
lTrend_534	0.422154	2.00
lTrend_535	0.030758	2.00
lTrend_536	0.080799	2.00
lTrend_537	0.046234	2.00
lTrend_538	0.091457	2.00
lTrend_539	0.652226	2.00
lTrend_540	0.530685	2.00
lTrend_541	0.435599	2.00
lTrend_542	0.179969	2.00
lTrend_543	0.999182	2.00
lTrend_544	0.974344	2.00
lTrend_545	0.983158	2.00
lTrend_546	0.212094	2.00
lTrend_547	0.979147	2.00
lTrend_548	0.204383	2.00
lTrend_549	0.099983	2.00
lTrend_550	0.999608	2.00
lTrend_551	0.105105	2.00
lTrend_552	0.750579	2.00
lTrend_553	0.128007	2.00
lTrend_554	0.073718	2.00
lTrend_555	0.022461	2.00
lTrend_556	0.673898	2.00
lTrend_557	0.269798	2.00
lTrend_558	0.459145	2.00
lTrend_559	0.671505	2.00
lTrend_560	0.941872	2.00
lTrend_561	0.902624	2.00
lTrend_562	0.362911	2.00
lTrend_563	0.806086	2.00
lTrend_564	0.708791	2.00
lTrend_565	0.944819	2.00
lTrend_566	0.212004	2.00
lTrend_567	0.017914	2.00
lTrend_568	0.219068	2.00
lTrend_569	0.386423	2.00
lTrend_570	0.567324	2.00
lTrend_571	0.070237	2.00
lTrend_572	0.898778	2.00
lTrend_573	0.356820	2.00
lTrend_574	0.113296	2.00
lTrend_575	0.206519	2.00
lTrend_576	0.066271	2.00
lTrend_577	0.099003	2.00
lTrend_578	0.108864	2.00
lTrend_579	0.910331	2.00
lTrend_580	0.103056	2.00
lTrend_581	0.818366	2.00
lTrend_582	0.819922	2.00
lTrend_583	0.094120	2.00
lTrend_584	0.041370	2.00
lTrend_585	0.850873	2.00
lTrend_586	0.512720	2.00
lTrend_587	0.164996	2.00
lTrend_588	0.879047	2.00
lTrend_589	0.107932	2.00
lTrend_590	0.961555	2.00
lTrend_591	0.901234	2.00
lTrend_592	0.154930	2.00
lTrend_593	0.137477	2.00
lTrend_594	0.827628	2.00
lTrend_595	0.123839	2.00
lTrend_596	0.911387	2.00
lTrend_597	0.255200	2.00
lTrend_598	0.963246	2.00
lTrend_599	0.044050	2.00
lTrend_600	0.323196	2.00
lTrend_601	0.072377	2.00
lTrend_602	0.576532	2.00
lTrend_603	0.949598	2.00
lTrend_604	0.746155	2.00
lTrend_605	0.077479	2.00
lTrend_606	0.682011	2.00
lTrend_607	0.334832	2.00
lTrend_608	0.954275	2.00
lTrend_609	0.255818	2.00
lTrend_610	0.699553	2.00
lTrend_611	0.063281	2.00
lTrend_612	0.404655	2.00
lTrend_613	0.075036	2.00
lTrend_614	0.196141	2.00
lTrend_615	0.102558	2.00
lTrend_616	0.851739	2.00
lTrend_617	0.525374	2.00
lTrend_618	0.888864	2.00
lTrend_619	0.222341	2.00
lTrend_620	0.075321	2.00
lTrend_621	0.138715	2.00
lTrend_622	0.205153	2.00
lTrend_623	0.146940	2.00
lTrend_624	0.053816	2.00
lTrend_625	0.938672	2.00
lTrend_626	0.982475	2.00
lTrend_627	0.844319	2.00
lTrend_628	0.639499	2.00
lTrend_629	0.784082	2.00
lTrend_630	0.045045	2.00
lTrend_631	0.323081	2.00
lTrend_632	0.982622	2.00
lTrend_633	0.068291	2.00
lTrend_634	0.153718	2.00
lTrend_635	0.797991	2.00
lTrend_636	0.787372	2.00
lTrend_637	0.267794	2.00
lTrend_638	0.085054	2.00
lTrend_639	0.376105	2.00
lTrend_640	0.079888	2.00
lTrend_641	0.887428	2.00
lTrend_642	0.260682	2.00
lTrend_643	0.061443	2.00
lTrend_644	0.400626	2.00
lTrend_645	0.350012	2.00
lTrend_646	0.059291	2.00
lTrend_647	0.085121	2.00
lTrend_648	0.466284	2.00
lTrend_649	0.100789	2.00
lTrend_650	0.090061	2.00
lTrend_651	0.141643	2.00
lTrend_652	0.264259	2.00
lTrend_653	0.169849	2.00
lTrend_654	0.127648	2.00
lTrend_655	0.172778	2.00
lTrend_656	0.828707	2.00
lTrend_657	0.090537	2.00
lTrend_658	0.076479	2.00
lTrend_659	0.140159	2.00
lTrend_660	0.370807	2.00
lTrend_661	0.052868	2.00
lTrend_662	0.034333	2.00
lTrend_663	0.148359	2.00
lTrend_664	0.702616	2.00
lTrend_665	0.965756	2.00
lTrend_666	0.435858	2.00
lTrend_667	0.217850	2.00
lTrend_668	0.795173	2.00
lTrend_669	0.205747	2.00
lTrend_670	0.031033	2.00
lTrend_671	0.055739	2.00
lTrend_672	0.979604	2.00
lTrend_673	0.085123	2.00
lTrend_674	0.028590	2.00
lTrend_675	0.094395	2.00
lTrend_676	0.613286	2.00
lTrend_677	0.836324	2.00
lTrend_678	0.580138	2.00
lTrend_679	0.781693	2.00
lTrend_680	0.038569	2.00
lTrend_681	0.087986	2.00
lTrend_682	0.079459	2.00
lTrend_683	0.842528	2.00
lTrend_684	0.712678	2.00
lTrend_685	0.748003	2.00
lTrend_686	0.787020	2.00
lTrend_687	0.119350	2.00
lTrend_688	0.055829	2.00
lTrend_689	0.276667	2.00
lTrend_690	0.999994	2.00
lTrend_691	0.511420	2.00
lTrend_692	0.093506	2.00
lTrend_693	0.040512	2.00
lTrend_694	0.525237	2.00
lTrend_695	0.749844	2.00
lTrend_696	0.067389	2.00
lTrend_697	0.054751	2.00
lTrend_698	0.019455	2.00
lTrend_699	0.240626	2.00
lTrend_700	0.989529	2.00
lTrend_701	0.885946	2.00
lTrend_702	0.036946	2.00
lTrend_703	0.189278	2.00
lTrend_704	0.643013	2.00
lTrend_705	0.949492	2.00
lTrend_706	0.239408	2.00
lTrend_707	0.155176	2.00
lTrend_708	0.925490	2.00
lTrend_709	0.045314	2.00
lTrend_710	0.236016	2.00
lTrend_711	0.067248	2.00
lTrend_712	0.640728	2.00
lTrend_713	0.359927	2.00
lTrend_714	0.547435	2.00
lTrend_715	0.185519	2.00
lTrend_716	0.990446	2.00
lTrend_717	0.179995	2.00
lTrend_718	0.082180	2.00
lTrend_719	0.212031	2.00
lTrend_720	0.080627	2.00
lTrend_721	0.955690	2.00
lTrend_722	0.996778	2.00
lTrend_723	0.165175	2.00
lTrend_724	0.906959	2.00
lTrend_725	0.751836	2.00
lTrend_726	0.112838	2.00
lTrend_727	0.123847	2.00
lTrend_728	0.269597	2.00
lTrend_729	0.873122	2.00
lTrend_730	0.077117	2.00
lTrend_731	0.054269	2.00
lTrend_732	0.103095	2.00
lTrend_733	0.995676	2.00
lTrend_734	0.083097	2.00
lTrend_735	0.256346	2.00
lTrend_736	0.222087	2.00
lTrend_737	0.042170	2.00
lTrend_738	0.596674	2.00
lTrend_739	0.167188	2.00
lTrend_740	0.035305	2.00
lTrend_741	0.098208	2.00
lTrend_742	0.587181	2.00
lTrend_743	0.079013	2.00
lTrend_744	0.197305	2.00
lTrend_745	0.114307	2.00
lTrend_746	0.947684	2.00
lTrend_747	0.131058	2.00
lTrend_748	0.680601	2.00
lTrend_749	0.762504	2.00
lTrend_750	0.350962	2.00
lTrend_751	0.089371	2.00
lTrend_752	0.371852	2.00
lTrend_753	0.042693	2.00
lTrend_754	0.349630	2.00
lTrend_755	0.143137	2.00
lTrend_756	0.088704	2.00
lTrend_757	0.231557	2.00
lTrend_758	0.168475	2.00
lTrend_759	0.121731	2.00
