id	score	per
lTrend_125	0.106576	2.00
lTrend_126	0.925027	2.00
lTrend_127	0.655628	2.00
lTrend_128	0.474570	2.00
lTrend_129	0.946827	2.00
lTrend_130	0.136230	2.00
lTrend_131	0.014891	2.00
lTrend_132	0.051352	2.00
lTrend_133	0.035526	2.00
lTrend_134	0.813807	2.00
lTrend_135	0.970877	2.00
lTrend_136	0.015446	2.00
lTrend_137	0.980482	2.00
lTrend_138	0.021955	2.00
lTrend_139	0.041847	2.00
lTrend_140	0.365728	2.00
lTrend_141	0.041388	2.00
lTrend_142	0.182175	2.00
lTrend_143	0.055525	2.00
lTrend_144	0.930457	2.00
lTrend_145	0.152299	2.00
lTrend_146	0.515069	2.00
lTrend_147	0.907845	2.00
lTrend_148	0.035027	2.00
lTrend_149	0.014206	2.00
lTrend_150	0.486335	2.00
lTrend_151	0.027067	2.00
lTrend_152	0.066380	2.00
lTrend_153	0.019806	2.00
lTrend_154	0.788857	2.00
lTrend_155	0.052800	2.00
lTrend_156	0.649998	2.00
lTrend_157	0.281504	2.00
lTrend_158	0.747331	2.00
lTrend_159	0.015336	2.00
lTrend_160	0.602008	2.00
lTrend_161	0.012077	2.00
lTrend_162	0.718833	2.00
lTrend_163	0.324730	2.00
lTrend_164	0.011859	2.00
lTrend_165	0.792950	2.00
lTrend_166	0.041931	2.00
lTrend_167	0.099326	2.00
lTrend_168	0.168906	2.00
lTrend_169	0.216147	2.00
lTrend_170	0.079375	2.00
lTrend_171	0.021522	2.00
lTrend_172	0.036787	2.00
lTrend_173	0.718576	2.00
lTrend_174	0.037453	2.00
lTrend_175	0.798976	2.00
lTrend_176	0.962620	2.00
lTrend_177	0.607231	2.00
lTrend_178	0.012684	2.00
lTrend_179	0.081429	2.00
lTrend_180	0.036878	2.00
lTrend_181	0.929815	2.00
lTrend_182	0.020148	2.00
lTrend_183	0.032067	2.00
lTrend_184	0.789437	2.00
lTrend_185	0.480177	2.00
lTrend_186	0.014612	2.00
lTrend_187	0.013118	2.00
lTrend_188	0.483198	2.00
lTrend_189	0.096094	2.00
lTrend_190	0.887002	2.00
lTrend_191	0.020968	2.00
lTrend_192	0.747022	2.00
lTrend_193	0.197351	2.00
lTrend_194	0.890911	2.00
lTrend_195	0.933337	2.00
lTrend_196	0.019072	2.00
lTrend_197	0.134403	2.00
lTrend_198	0.378664	2.00
lTrend_199	0.505015	2.00
lTrend_200	0.369287	2.00
lTrend_201	0.012764	2.00
lTrend_202	0.023655	2.00
lTrend_203	0.041831	2.00
lTrend_204	0.055683	2.00
lTrend_205	0.537945	2.00
lTrend_206	0.406707	2.00
lTrend_207	0.112570	2.00
lTrend_208	0.083772	2.00
lTrend_209	0.015842	2.00
lTrend_210	0.616594	2.00
lTrend_211	0.013281	2.00
lTrend_212	0.119925	2.00
lTrend_213	0.018116	2.00
lTrend_214	0.019619	2.00
lTrend_215	0.918590	2.00
lTrend_216	0.068080	2.00
lTrend_217	0.753347	2.00
lTrend_218	0.983786	2.00
lTrend_219	0.580729	2.00
lTrend_220	0.848171	2.00
lTrend_221	0.060025	2.00
lTrend_222	0.080859	2.00
lTrend_223	0.088846	2.00
lTrend_224	0.233621	2.00
lTrend_225	0.829687	2.00
lTrend_226	0.017962	2.00
lTrend_227	0.723528	2.00
lTrend_228	0.040786	2.00
lTrend_229	0.044820	2.00
lTrend_230	0.029943	2.00
lTrend_231	0.013557	2.00
lTrend_232	0.689618	2.00
lTrend_233	0.067989	2.00
lTrend_234	0.660341	2.00
lTrend_235	0.881880	2.00
lTrend_236	0.275135	2.00
lTrend_237	0.034673	2.00
lTrend_238	0.210673	2.00
lTrend_239	0.110048	2.00
lTrend_240	0.873009	2.00
lTrend_241	0.282324	2.00
lTrend_242	0.630237	2.00
lTrend_243	0.011340	2.00
lTrend_244	0.935488	2.00
lTrend_245	0.035232	2.00
lTrend_246	0.010426	2.00
lTrend_247	0.211875	2.00
lTrend_248	0.918959	2.00
lTrend_249	0.880947	2.00
lTrend_250	0.090723	2.00
lTrend_251	0.525937	2.00
lTrend_252	0.817919	2.00
lTrend_253	0.282384	2.00
lTrend_254	0.160807	2.00
lTrend_255	0.029339	2.00
lTrend_256	0.128011	2.00
lTrend_257	0.136523	2.00
lTrend_258	0.026605	2.00
lTrend_259	0.891197	2.00
lTrend_260	0.010857	2.00
lTrend_261	0.847762	2.00
lTrend_262	0.146407	2.00
lTrend_263	0.533636	2.00
lTrend_264	0.042883	2.00
lTrend_265	0.011864	2.00
lTrend_266	0.012533	2.00
lTrend_267	0.062876	2.00
lTrend_268	0.833200	2.00
lTrend_269	0.822653	2.00
lTrend_270	0.110756	2.00
lTrend_271	0.116362	2.00
lTrend_272	0.069720	2.00
lTrend_273	0.036262	2.00
lTrend_274	0.890312	2.00
lTrend_275	0.012546	2.00
lTrend_276	0.079561	2.00
lTrend_277	0.025104	2.00
lTrend_278	0.089800	2.00
lTrend_279	0.043880	2.00
lTrend_280	0.774626	2.00
lTrend_281	0.105175	2.00
lTrend_282	0.011843	2.00
lTrend_283	0.148485	2.00
lTrend_284	0.138415	2.00
lTrend_285	0.249331	2.00
lTrend_286	0.316621	2.00
lTrend_287	0.388713	2.00
lTrend_288	0.014467	2.00
lTrend_289	0.700764	2.00
lTrend_290	0.046100	2.00
lTrend_291	0.030031	2.00
lTrend_292	0.013792	2.00
lTrend_293	0.013006	2.00
lTrend_294	0.599369	2.00
lTrend_295	0.015830	2.00
lTrend_296	0.320289	2.00
lTrend_297	0.012901	2.00
lTrend_298	0.976748	2.00
lTrend_299	0.309585	2.00
lTrend_300	0.014960	2.00
lTrend_301	0.200452	2.00
lTrend_302	0.900179	2.00
lTrend_303	0.957005	2.00
lTrend_304	0.189588	2.00
lTrend_305	0.697123	2.00
lTrend_306	0.306541	2.00
lTrend_307	0.644776	2.00
lTrend_308	0.016910	2.00
lTrend_309	0.012607	2.00
lTrend_310	0.011989	2.00
lTrend_311	0.021412	2.00
lTrend_312	0.051007	2.00
lTrend_313	0.977149	2.00
lTrend_314	0.076892	2.00
lTrend_315	0.130792	2.00
lTrend_316	0.030225	2.00
lTrend_317	0.123708	2.00
lTrend_318	0.104890	2.00
lTrend_319	0.103163	2.00
lTrend_320	0.081520	2.00
lTrend_321	0.413230	2.00
lTrend_322	0.032167	2.00
lTrend_323	0.931801	2.00
lTrend_324	0.024253	2.00
lTrend_325	0.070639	2.00
lTrend_326	0.013346	2.00
lTrend_327	0.016820	2.00
lTrend_328	0.104520	2.00
lTrend_329	0.016342	2.00
lTrend_330	0.178621	2.00
lTrend_331	0.055325	2.00
lTrend_332	0.962087	2.00
lTrend_333	0.639931	2.00
lTrend_334	0.025227	2.00
lTrend_335	0.143939	2.00
lTrend_336	0.647040	2.00
lTrend_337	0.933902	2.00
lTrend_338	0.327690	2.00
lTrend_339	0.031731	2.00
lTrend_340	0.566130	2.00
lTrend_341	0.172479	2.00
lTrend_342	0.037874	2.00
lTrend_343	0.026986	2.00
lTrend_344	0.016136	2.00
lTrend_345	0.118291	2.00
lTrend_346	0.939981	2.00
lTrend_347	0.023312	2.00
lTrend_348	0.794667	2.00
lTrend_349	0.013481	2.00
lTrend_350	0.904955	2.00
lTrend_351	0.017204	2.00
lTrend_352	0.945927	2.00
lTrend_353	0.990650	2.00
lTrend_354	0.211409	2.00
lTrend_355	0.546162	2.00
lTrend_356	0.031078	2.00
lTrend_357	0.167327	2.00
lTrend_358	0.588690	2.00
lTrend_359	0.987335	2.00
lTrend_360	0.125114	2.00
lTrend_361	0.701362	2.00
lTrend_362	0.076030	2.00
lTrend_363	0.374734	2.00
lTrend_364	0.041881	2.00
lTrend_365	0.020823	2.00
lTrend_366	0.261123	2.00
lTrend_367	0.258024	2.00
lTrend_368	0.711826	2.00
lTrend_369	0.012456	2.00
lTrend_370	0.672856	2.00
lTrend_371	0.012379	2.00
lTrend_372	0.846858	2.00
lTrend_373	0.988846	2.00
lTrend_374	0.012927	2.00
lTrend_375	0.394048	2.00
lTrend_376	0.745908	2.00
lTrend_377	0.980334	2.00
lTrend_378	0.396303	2.00
lTrend_379	0.117942	2.00
lTrend_380	0.989463	2.00
lTrend_381	0.128957	2.00
lTrend_382	0.451045	2.00
lTrend_383	0.398291	2.00
lTrend_384	0.731707	2.00
lTrend_385	0.022950	2.00
lTrend_386	0.027218	2.00
lTrend_387	0.066043	2.00
lTrend_388	0.684525	2.00
lTrend_389	0.695258	2.00
lTrend_390	0.072300	2.00
lTrend_391	0.616607	2.00
lTrend_392	0.920963	2.00
lTrend_393	0.030346	2.00
lTrend_394	0.213474	2.00
lTrend_395	0.677628	2.00
lTrend_396	0.016999	2.00
lTrend_397	0.900775	2.00
lTrend_398	0.040147	2.00
lTrend_399	0.978557	2.00
lTrend_400	0.401632	2.00
lTrend_401	0.549083	2.00
lTrend_402	0.770950	2.00
lTrend_403	0.835466	2.00
lTrend_404	0.632318	2.00
lTrend_405	0.110783	2.00
lTrend_406	0.736286	2.00
lTrend_407	0.417025	2.00
lTrend_408	0.101644	2.00
lTrend_409	0.060929	2.00
lTrend_410	0.467190	2.00
lTrend_411	0.319496	2.00
lTrend_412	0.064155	2.00
lTrend_413	0.045018	2.00
lTrend_414	0.490261	2.00
lTrend_415	0.835202	2.00
lTrend_416	0.992934	2.00
lTrend_417	0.548316	2.00
lTrend_418	0.028417	2.00
lTrend_419	0.147874	2.00
lTrend_420	1.000000	2.00
lTrend_421	0.013503	2.00
lTrend_422	0.037294	2.00
lTrend_423	0.295968	2.00
lTrend_424	0.015307	2.00
lTrend_425	0.785753	2.00
lTrend_426	0.326258	2.00
lTrend_427	0.015985	2.00
lTrend_428	0.599315	2.00
lTrend_429	0.013442	2.00
lTrend_430	0.415123	2.00
lTrend_431	0.019854	2.00
lTrend_432	0.056531	2.00
lTrend_433	0.016208	2.00
lTrend_434	0.077432	2.00
lTrend_435	0.247414	2.00
lTrend_436	0.651100	2.00
lTrend_437	0.110730	2.00
lTrend_438	0.086942	2.00
lTrend_439	0.978385	2.00
lTrend_440	0.047983	2.00
lTrend_441	0.960732	2.00
lTrend_442	0.318518	2.00
lTrend_443	0.016132	2.00
lTrend_444	0.584428	2.00
lTrend_445	0.200541	2.00
lTrend_446	0.336482	2.00
lTrend_447	0.025600	2.00
lTrend_448	0.039599	2.00
lTrend_449	0.101507	2.00
lTrend_450	0.959051	2.00
lTrend_451	0.013032	2.00
lTrend_452	0.047310	2.00
lTrend_453	0.056377	2.00
lTrend_454	0.261866	2.00
lTrend_455	0.011534	2.00
lTrend_456	0.974932	2.00
lTrend_457	0.051585	2.00
lTrend_458	0.801559	2.00
lTrend_459	0.158599	2.00
lTrend_460	0.804565	2.00
lTrend_461	0.133625	2.00
lTrend_462	0.064854	2.00
lTrend_463	0.118706	2.00
lTrend_464	0.432295	2.00
lTrend_465	0.800405	2.00
lTrend_466	0.021165	2.00
lTrend_467	0.023804	2.00
lTrend_468	0.171236	2.00
lTrend_469	0.034975	2.00
lTrend_470	0.037345	2.00
lTrend_471	0.013251	2.00
lTrend_472	0.739176	2.00
lTrend_473	0.992474	2.00
lTrend_474	0.735377	2.00
lTrend_475	0.648019	2.00
lTrend_476	0.195009	2.00
lTrend_477	0.013052	2.00
lTrend_478	0.919837	2.00
lTrend_479	0.156034	2.00
lTrend_480	0.081180	2.00
lTrend_481	0.044862	2.00
lTrend_482	0.121226	2.00
lTrend_483	0.056204	2.00
lTrend_484	0.383048	2.00
lTrend_485	0.031099	2.00
lTrend_486	0.011726	2.00
lTrend_487	0.029698	2.00
lTrend_488	0.653484	2.00
lTrend_489	0.018865	2.00
lTrend_490	0.065801	2.00
lTrend_491	0.231220	2.00
lTrend_492	0.018329	2.00
lTrend_493	0.016244	2.00
lTrend_494	0.012562	2.00
lTrend_495	0.564097	2.00
lTrend_496	0.965924	2.00
lTrend_497	0.125625	2.00
lTrend_498	0.066582	2.00
lTrend_499	0.389871	2.00
lTrend_500	0.044828	2.00
lTrend_501	0.617975	2.00
lTrend_502	0.434740	2.00
lTrend_503	0.014902	2.00
lTrend_504	0.070759	2.00
lTrend_505	0.915365	2.00
lTrend_506	0.199519	2.00
lTrend_507	0.932092	2.00
lTrend_508	0.443038	2.00
lTrend_509	0.433276	2.00
lTrend_510	0.187004	2.00
lTrend_511	0.348254	2.00
lTrend_512	0.173870	2.00
lTrend_513	0.045721	2.00
lTrend_514	0.074084	2.00
lTrend_515	0.195846	2.00
lTrend_516	0.914957	2.00
lTrend_517	0.127124	2.00
lTrend_518	0.112312	2.00
lTrend_519	0.765202	2.00
lTrend_520	0.039937	2.00
lTrend_521	0.051733	2.00
lTrend_522	0.544884	2.00
lTrend_523	0.214070	2.00
lTrend_524	0.023775	2.00
lTrend_525	0.077561	2.00
lTrend_526	0.029962	2.00
lTrend_527	0.067970	2.00
lTrend_528	0.113900	2.00
lTrend_529	0.044565	2.00
lTrend_530	0.279624	2.00
lTrend_531	0.011998	2.00
lTrend_532	0.438173	2.00
lTrend_533	0.609520	2.00
lTrend_534	0.342973	2.00
lTrend_535	0.013313	2.00
lTrend_536	0.107916	2.00
lTrend_537	0.023386	2.00
lTrend_538	0.107640	2.00
lTrend_539	0.857063	2.00
lTrend_540	0.296627	2.00
lTrend_541	0.341779	2.00
lTrend_542	0.096800	2.00
lTrend_543	0.087050	2.00
lTrend_544	0.943316	2.00
lTrend_545	0.055083	2.00
lTrend_546	0.101546	2.00
lTrend_547	0.975210	2.00
lTrend_548	0.084912	2.00
lTrend_549	0.017064	2.00
lTrend_550	0.907700	2.00
lTrend_551	0.028755	2.00
lTrend_552	0.876000	2.00
lTrend_553	0.020519	2.00
lTrend_554	0.098953	2.00
lTrend_555	0.012307	2.00
lTrend_556	0.741603	2.00
lTrend_557	0.308725	2.00
lTrend_558	0.812578	2.00
lTrend_559	0.701072	2.00
lTrend_560	0.581439	2.00
lTrend_561	0.879839	2.00
lTrend_562	0.161524	2.00
lTrend_563	0.672481	2.00
lTrend_564	0.020258	2.00
lTrend_565	0.912595	2.00
lTrend_566	0.341235	2.00
lTrend_567	0.011964	2.00
lTrend_568	0.056118	2.00
lTrend_569	0.839210	2.00
lTrend_570	0.508627	2.00
lTrend_571	0.036181	2.00
lTrend_572	0.982471	2.00
lTrend_573	0.781633	2.00
lTrend_574	0.077434	2.00
lTrend_575	0.081023	2.00
lTrend_576	0.027903	2.00
lTrend_577	0.072039	2.00
lTrend_578	0.086468	2.00
lTrend_579	0.948392	2.00
lTrend_580	0.038347	2.00
lTrend_581	0.755666	2.00
lTrend_582	0.645268	2.00
lTrend_583	0.060661	2.00
lTrend_584	0.012905	2.00
lTrend_585	0.987698	2.00
lTrend_586	0.237572	2.00
lTrend_587	0.020943	2.00
lTrend_588	0.798259	2.00
lTrend_589	0.057359	2.00
lTrend_590	0.568262	2.00
lTrend_591	0.986553	2.00
lTrend_592	0.252781	2.00
lTrend_593	0.016305	2.00
lTrend_594	0.767291	2.00
lTrend_595	0.086176	2.00
lTrend_596	0.967942	2.00
lTrend_597	0.077733	2.00
lTrend_598	0.967219	2.00
lTrend_599	0.015651	2.00
lTrend_600	0.011689	2.00
lTrend_601	0.095938	2.00
lTrend_602	0.406201	2.00
lTrend_603	0.530817	2.00
lTrend_604	0.666749	2.00
lTrend_605	0.015601	2.00
lTrend_606	0.703040	2.00
lTrend_607	0.206738	2.00
lTrend_608	0.975116	2.00
lTrend_609	0.014390	2.00
lTrend_610	0.521140	2.00
lTrend_611	0.046465	2.00
lTrend_612	0.406369	2.00
lTrend_613	0.097399	2.00
lTrend_614	0.568356	2.00
lTrend_615	0.020062	2.00
lTrend_616	0.831752	2.00
lTrend_617	0.528101	2.00
lTrend_618	0.848778	2.00
lTrend_619	0.126135	2.00
lTrend_620	0.013262	2.00
lTrend_621	0.261990	2.00
lTrend_622	0.051416	2.00
lTrend_623	0.048462	2.00
lTrend_624	0.086933	2.00
lTrend_625	0.915789	2.00
lTrend_626	0.045586	2.00
lTrend_627	0.211452	2.00
lTrend_628	0.702326	2.00
lTrend_629	0.646839	2.00
lTrend_630	0.066118	2.00
lTrend_631	0.281386	2.00
lTrend_632	0.992507	2.00
lTrend_633	0.028423	2.00
lTrend_634	0.193900	2.00
lTrend_635	0.749054	2.00
lTrend_636	0.776346	2.00
lTrend_637	0.362704	2.00
lTrend_638	0.016093	2.00
lTrend_639	0.080903	2.00
lTrend_640	0.078875	2.00
lTrend_641	0.806514	2.00
lTrend_642	0.244956	2.00
lTrend_643	0.081733	2.00
lTrend_644	0.017358	2.00
lTrend_645	0.259214	2.00
lTrend_646	0.047354	2.00
lTrend_647	0.133988	2.00
lTrend_648	0.750656	2.00
lTrend_649	0.049129	2.00
lTrend_650	0.118215	2.00
lTrend_651	0.056379	2.00
lTrend_652	0.137430	2.00
lTrend_653	0.102931	2.00
lTrend_654	0.147216	2.00
lTrend_655	0.091257	2.00
lTrend_656	0.927391	2.00
lTrend_657	0.119478	2.00
lTrend_658	0.015057	2.00
lTrend_659	0.037986	2.00
lTrend_660	0.104577	2.00
lTrend_661	0.093336	2.00
lTrend_662	0.015660	2.00
lTrend_663	0.014634	2.00
lTrend_664	0.492347	2.00
lTrend_665	0.970031	2.00
lTrend_666	0.503312	2.00
lTrend_667	0.106569	2.00
lTrend_668	0.261761	2.00
lTrend_669	0.106950	2.00
lTrend_670	0.059671	2.00
lTrend_671	0.019688	2.00
lTrend_672	0.031221	2.00
lTrend_673	0.014439	2.00
lTrend_674	0.054812	2.00
lTrend_675	0.041132	2.00
lTrend_676	0.679211	2.00
lTrend_677	0.785449	2.00
lTrend_678	0.608202	2.00
lTrend_679	0.551035	2.00
lTrend_680	0.042570	2.00
lTrend_681	0.100875	2.00
lTrend_682	0.039710	2.00
lTrend_683	0.839815	2.00
lTrend_684	0.353213	2.00
lTrend_685	0.092846	2.00
lTrend_686	0.837234	2.00
lTrend_687	0.060079	2.00
lTrend_688	0.052019	2.00
lTrend_689	0.036136	2.00
lTrend_690	0.995395	2.00
lTrend_691	0.086814	2.00
lTrend_692	0.019554	2.00
lTrend_693	0.013745	2.00
lTrend_694	0.420243	2.00
lTrend_695	0.905463	2.00
lTrend_696	0.012035	2.00
lTrend_697	0.090058	2.00
lTrend_698	0.119499	2.00
lTrend_699	0.030018	2.00
lTrend_700	0.984660	2.00
lTrend_701	0.861833	2.00
lTrend_702	0.014039	2.00
lTrend_703	0.048768	2.00
lTrend_704	0.364523	2.00
lTrend_705	0.857833	2.00
lTrend_706	0.083677	2.00
lTrend_707	0.201192	2.00
lTrend_708	0.901413	2.00
lTrend_709	0.024986	2.00
lTrend_710	0.066467	2.00
lTrend_711	0.071846	2.00
lTrend_712	0.589576	2.00
lTrend_713	0.338004	2.00
lTrend_714	0.311292	2.00
lTrend_715	0.016129	2.00
lTrend_716	0.016836	2.00
lTrend_717	0.041830	2.00
lTrend_718	0.047956	2.00
lTrend_719	0.132482	2.00
lTrend_720	0.120370	2.00
lTrend_721	0.908258	2.00
lTrend_722	0.946304	2.00
lTrend_723	0.041761	2.00
lTrend_724	1.000000	2.00
lTrend_725	0.303392	2.00
lTrend_726	0.059046	2.00
lTrend_727	0.074245	2.00
lTrend_728	0.125200	2.00
lTrend_729	0.972480	2.00
lTrend_730	0.032541	2.00
lTrend_731	0.013067	2.00
lTrend_732	0.077314	2.00
lTrend_733	0.994552	2.00
lTrend_734	0.037841	2.00
lTrend_735	0.096495	2.00
lTrend_736	0.183574	2.00
lTrend_737	0.041613	2.00
lTrend_738	0.848043	2.00
lTrend_739	0.166294	2.00
lTrend_740	0.009471	2.00
lTrend_741	0.064250	2.00
lTrend_742	0.060717	2.00
lTrend_743	0.061077	2.00
lTrend_744	0.119387	2.00
lTrend_745	0.078368	2.00
lTrend_746	0.966162	2.00
lTrend_747	0.011085	2.00
lTrend_748	0.467733	2.00
lTrend_749	0.028610	2.00
lTrend_750	0.070435	2.00
lTrend_751	0.024838	2.00
lTrend_752	0.243634	2.00
lTrend_753	0.060158	2.00
lTrend_754	0.466361	2.00
lTrend_755	0.086729	2.00
lTrend_756	0.050495	2.00
lTrend_757	0.011669	2.00
lTrend_758	0.084408	2.00
lTrend_759	0.028953	2.00
lTrend_760	0.399895	2.00
lTrend_761	0.046464	2.00
lTrend_762	0.191177	2.00
lTrend_763	0.014216	2.00
lTrend_764	0.261958	2.00
lTrend_765	0.275606	2.00
lTrend_766	0.070488	2.00
lTrend_767	0.016574	2.00
lTrend_768	0.071158	2.00
lTrend_769	0.862722	2.00
lTrend_770	0.014838	2.00
lTrend_771	0.684243	2.00
lTrend_772	0.016444	2.00
lTrend_773	0.136196	2.00
lTrend_774	0.813519	2.00
lTrend_775	0.030950	2.00
lTrend_776	0.014934	2.00
lTrend_777	0.048186	2.00
lTrend_778	0.591135	2.00
lTrend_779	0.026747	2.00
lTrend_780	0.220382	2.00
lTrend_781	0.095033	2.00
lTrend_782	0.025661	2.00
lTrend_783	0.714645	2.00
lTrend_784	0.980215	2.00
lTrend_785	0.409745	2.00
lTrend_786	0.737275	2.00
lTrend_787	0.056115	2.00
lTrend_788	0.493983	2.00
lTrend_789	0.894528	2.00
lTrend_790	0.391692	2.00
lTrend_791	0.211914	2.00
lTrend_792	0.323214	2.00
lTrend_793	0.031415	2.00
lTrend_794	0.136072	2.00
lTrend_795	0.044405	2.00
lTrend_796	0.016010	2.00
lTrend_797	0.039972	2.00
lTrend_798	0.847759	2.00
lTrend_799	0.400462	2.00
lTrend_800	0.036637	2.00
lTrend_801	0.039360	2.00
lTrend_802	0.892252	2.00
lTrend_803	0.246881	2.00
lTrend_804	0.052932	2.00
lTrend_805	0.819960	2.00
lTrend_806	0.159561	2.00
lTrend_807	0.437995	2.00
lTrend_808	0.013341	2.00
lTrend_809	0.386225	2.00
lTrend_810	0.535051	2.00
lTrend_811	0.709264	2.00
lTrend_812	0.959110	2.00
lTrend_813	0.063515	2.00
lTrend_814	0.089751	2.00
lTrend_815	0.260603	2.00
lTrend_816	0.030844	2.00
lTrend_817	0.083941	2.00
lTrend_818	0.044439	2.00
lTrend_819	0.881544	2.00
lTrend_820	0.982198	2.00
lTrend_821	0.046898	2.00
lTrend_822	0.092993	2.00
lTrend_823	0.080318	2.00
lTrend_824	0.052874	2.00
lTrend_825	0.753853	2.00
lTrend_826	0.511753	2.00
lTrend_827	0.361193	2.00
lTrend_828	0.094580	2.00
lTrend_829	0.999999	2.00
lTrend_830	0.912457	2.00
lTrend_831	0.023133	2.00
lTrend_832	0.531271	2.00
lTrend_833	0.095017	2.00
lTrend_834	0.024489	2.00
lTrend_835	0.439673	2.00
lTrend_836	0.136002	2.00
lTrend_837	0.875978	2.00
lTrend_838	0.142164	2.00
lTrend_839	0.175924	2.00
lTrend_840	0.021598	2.00
lTrend_841	0.137729	2.00
lTrend_842	0.012304	2.00
lTrend_843	0.163530	2.00
lTrend_844	0.113391	2.00
lTrend_845	0.082291	2.00
lTrend_846	0.038514	2.00
lTrend_847	0.075555	2.00
lTrend_848	0.038712	2.00
lTrend_849	0.012806	2.00
lTrend_850	0.590730	2.00
lTrend_851	0.025404	2.00
lTrend_852	0.256364	2.00
lTrend_853	0.055118	2.00
lTrend_854	0.059916	2.00
lTrend_855	0.012834	2.00
lTrend_856	0.854349	2.00
lTrend_857	0.936686	2.00
lTrend_858	0.800237	2.00
lTrend_859	0.045374	2.00
lTrend_860	0.013543	2.00
lTrend_861	0.017289	2.00
lTrend_862	0.527420	2.00
lTrend_863	0.014555	2.00
lTrend_864	0.942904	2.00
lTrend_865	0.231499	2.00
lTrend_866	0.013167	2.00
lTrend_867	0.998271	2.00
lTrend_868	0.035275	2.00
lTrend_869	0.791731	2.00
lTrend_870	0.016701	2.00
lTrend_871	0.018349	2.00
lTrend_872	0.018639	2.00
lTrend_873	0.058627	2.00
lTrend_874	0.040294	2.00
lTrend_875	0.050557	2.00
lTrend_876	0.027604	2.00
lTrend_877	0.023386	2.00
lTrend_878	0.012870	2.00
lTrend_879	0.048712	2.00
lTrend_880	0.911160	2.00
lTrend_881	0.085198	2.00
lTrend_882	0.760561	2.00
lTrend_883	0.018402	2.00
lTrend_884	0.015453	2.00
lTrend_885	0.140542	2.00
lTrend_886	0.141762	2.00
lTrend_887	0.927955	2.00
lTrend_888	0.113520	2.00
lTrend_889	0.223942	2.00
lTrend_890	0.165140	2.00
lTrend_891	0.920250	2.00
lTrend_892	0.029755	2.00
lTrend_893	0.047140	2.00
lTrend_894	0.010875	2.00
lTrend_895	0.189435	2.00
lTrend_896	0.793789	2.00
lTrend_897	0.367597	2.00
lTrend_898	0.110179	2.00
lTrend_899	0.021138	2.00
lTrend_900	0.350770	2.00
lTrend_901	0.505235	2.00
lTrend_902	0.563471	2.00
lTrend_903	0.047767	2.00
lTrend_904	0.061858	2.00
lTrend_905	0.050056	2.00
lTrend_906	0.050787	2.00
lTrend_907	0.080245	2.00
lTrend_908	0.236632	2.00
lTrend_909	0.260734	2.00
lTrend_910	0.055946	2.00
lTrend_911	0.015894	2.00
lTrend_912	0.944686	2.00
lTrend_913	0.079060	2.00
lTrend_914	0.988189	2.00
lTrend_915	0.020123	2.00
lTrend_916	0.095614	2.00
lTrend_917	0.017340	2.00
lTrend_918	0.135599	2.00
lTrend_919	0.281877	2.00
lTrend_920	0.011762	2.00
lTrend_921	0.292895	2.00
lTrend_922	0.037894	2.00
lTrend_923	0.483015	2.00
lTrend_924	0.047940	2.00
lTrend_925	0.014134	2.00
lTrend_926	0.022947	2.00
lTrend_927	0.423497	2.00
lTrend_928	0.083027	2.00
lTrend_929	0.010549	2.00
lTrend_930	0.086281	2.00
lTrend_931	0.094440	2.00
lTrend_932	0.982048	2.00
lTrend_933	0.295897	2.00
lTrend_934	0.160088	2.00
lTrend_935	0.012711	2.00
lTrend_936	0.761371	2.00
lTrend_937	0.940701	2.00
lTrend_938	0.787036	2.00
lTrend_939	0.759243	2.00
lTrend_940	0.010645	2.00
lTrend_941	0.032435	2.00
lTrend_942	0.520944	2.00
lTrend_943	0.014520	2.00
lTrend_944	0.015231	2.00
lTrend_945	0.273044	2.00
lTrend_946	0.035016	2.00
lTrend_947	0.442838	2.00
lTrend_948	0.087802	2.00
lTrend_949	0.071668	2.00
lTrend_950	0.667748	2.00
lTrend_951	0.698115	2.00
lTrend_952	0.766413	2.00
lTrend_953	0.152628	2.00
lTrend_954	0.114181	2.00
lTrend_955	0.018246	2.00
lTrend_956	0.299963	2.00
lTrend_957	0.036969	2.00
lTrend_958	0.056988	2.00
lTrend_959	0.564182	2.00
lTrend_960	0.015637	2.00
lTrend_961	0.039972	2.00
lTrend_962	0.012213	2.00
lTrend_963	0.224302	2.00
lTrend_964	0.372963	2.00
lTrend_965	0.488408	2.00
lTrend_966	0.325196	2.00
lTrend_967	0.901413	2.00
lTrend_968	0.987488	2.00
lTrend_969	0.234491	2.00
lTrend_970	0.228259	2.00
lTrend_971	0.106365	2.00
lTrend_972	0.910722	2.00
lTrend_973	0.699356	2.00
lTrend_974	0.213491	2.00
lTrend_975	0.063878	2.00
lTrend_976	0.866671	2.00
lTrend_977	0.657011	2.00
lTrend_978	0.027305	2.00
lTrend_979	0.145947	2.00
lTrend_980	0.051946	2.00
lTrend_981	0.012916	2.00
lTrend_982	0.280434	2.00
lTrend_983	0.970852	2.00
lTrend_984	0.247682	2.00
lTrend_985	0.017437	2.00
lTrend_986	0.598766	2.00
lTrend_987	0.485828	2.00
lTrend_988	0.015158	2.00
lTrend_989	0.927688	2.00
lTrend_990	0.021493	2.00
lTrend_991	0.022123	2.00
lTrend_992	0.909503	2.00
lTrend_993	0.210075	2.00
lTrend_994	0.019140	2.00
lTrend_995	0.015034	2.00
lTrend_996	0.034192	2.00
lTrend_997	0.015755	2.00
lTrend_998	0.952433	2.00
