id	score	per
saw_552	0.129623	2.00
saw_553	0.028257	2.00
saw_554	0.044228	2.00
saw_555	0.086160	2.00
saw_556	0.093627	2.00
saw_557	0.436027	2.00
saw_558	0.101128	2.00
saw_559	0.091046	2.00
saw_560	0.046166	2.00
saw_561	0.010116	2.00
saw_562	0.156070	2.00
saw_563	0.077583	2.00
saw_564	0.082395	2.00
saw_565	0.191373	2.00
saw_566	0.624471	2.00
saw_567	0.106042	2.00
saw_568	0.107075	2.00
saw_569	0.038627	2.00
saw_570	0.207595	2.00
saw_571	0.083453	2.00
saw_572	0.643644	2.00
saw_573	0.016139	2.00
saw_574	0.068092	2.00
saw_575	0.349995	2.00
saw_576	0.052650	2.00
saw_577	0.056980	2.00
saw_578	0.037434	2.00
saw_579	0.321070	2.00
saw_580	0.016710	2.00
saw_581	0.106990	2.00
saw_582	0.022980	2.00
saw_583	0.123963	2.00
saw_584	0.131737	2.00
saw_585	0.073744	2.00
saw_586	0.074204	2.00
saw_587	0.183433	2.00
saw_588	0.374806	2.00
saw_589	0.047313	2.00
saw_590	0.136303	2.00
saw_591	0.084420	2.00
saw_592	0.030776	2.00
saw_593	0.198610	2.00
saw_594	0.315883	2.00
saw_595	0.151255	2.00
saw_596	0.151914	2.00
saw_597	0.061574	2.00
saw_598	0.086074	2.00
saw_599	0.103641	2.00
saw_600	0.061951	2.00
saw_601	0.076004	2.00
saw_602	0.063607	2.00
saw_603	0.040869	2.00
saw_604	0.050503	2.00
saw_605	0.016398	2.00
saw_606	0.149788	2.00
saw_607	0.065229	2.00
saw_608	0.027286	2.00
saw_609	0.020085	2.00
saw_610	0.143021	2.00
saw_611	0.077021	2.00
saw_612	0.207213	2.00
saw_613	0.056372	2.00
saw_614	0.048915	2.00
saw_615	0.161159	2.00
saw_616	0.012749	2.00
saw_617	0.056204	2.00
saw_618	0.301480	2.00
saw_619	0.083567	2.00
saw_620	0.054194	2.00
saw_621	0.045888	2.00
saw_622	0.015353	2.00
saw_623	0.134028	2.00
saw_624	0.021030	2.00
saw_625	0.041394	2.00
saw_626	0.035039	2.00
saw_627	0.058869	2.00
saw_628	0.124578	2.00
saw_629	0.029630	2.00
saw_630	0.020958	2.00
saw_631	0.023714	2.00
saw_632	0.085075	2.00
saw_633	0.028306	2.00
saw_634	0.168959	2.00
saw_635	0.085537	2.00
saw_636	0.209518	2.00
saw_637	0.035700	2.00
saw_638	0.074407	2.00
saw_639	0.045523	2.00
saw_640	0.636820	2.00
saw_641	0.020009	2.00
saw_642	0.073869	2.00
saw_643	0.238993	2.00
saw_644	0.133335	2.00
saw_645	0.072543	2.00
saw_646	0.046803	2.00
saw_647	0.102107	2.00
saw_648	0.152325	2.00
saw_649	0.074166	2.00
saw_650	0.600580	2.00
saw_651	0.311825	2.00
saw_652	0.029823	2.00
saw_653	0.055772	2.00
saw_654	0.072808	2.00
saw_655	0.135895	2.00
saw_656	0.146170	2.00
saw_657	0.021109	2.00
saw_658	0.333017	2.00
saw_659	0.014709	2.00
saw_660	0.127105	2.00
saw_661	0.821713	2.00
saw_662	0.035987	2.00
saw_663	0.130113	2.00
saw_664	0.021833	2.00
saw_665	0.135704	2.00
saw_666	0.114123	2.00
saw_667	0.345639	2.00
saw_668	0.156022	2.00
saw_669	0.108125	2.00
saw_670	0.200910	2.00
saw_671	0.014566	2.00
saw_672	0.038519	2.00
saw_673	0.084844	2.00
saw_674	0.051583	2.00
saw_675	0.345437	2.00
saw_676	0.074731	2.00
saw_677	0.102748	2.00
saw_678	0.144255	2.00
saw_679	0.090261	2.00
saw_680	0.054161	2.00
saw_681	0.125241	2.00
saw_682	0.588654	2.00
saw_683	0.219333	2.00
saw_684	0.025063	2.00
saw_685	0.114131	2.00
saw_686	0.072482	2.00
saw_687	0.611165	2.00
saw_688	0.028654	2.00
saw_689	0.106113	2.00
saw_690	0.069326	2.00
saw_691	0.062439	2.00
saw_692	0.437970	2.00
saw_693	0.130990	2.00
saw_694	0.066264	2.00
saw_695	0.081877	2.00
saw_696	0.014647	2.00
saw_697	0.037048	2.00
saw_698	0.208769	2.00
saw_699	0.054611	2.00
saw_700	0.196537	2.00
saw_701	0.063603	2.00
saw_702	0.129789	2.00
saw_703	0.357752	2.00
saw_704	0.064679	2.00
saw_705	0.162064	2.00
saw_706	0.077905	2.00
saw_707	0.022574	2.00
saw_708	0.056600	2.00
saw_709	0.014069	2.00
saw_710	0.036834	2.00
saw_711	0.040273	2.00
saw_712	0.035503	2.00
saw_713	0.174441	2.00
saw_714	0.058325	2.00
saw_715	0.018240	2.00
saw_716	0.019046	2.00
saw_717	0.181022	2.00
saw_718	0.057638	2.00
saw_719	0.079397	2.00
saw_720	0.026005	2.00
saw_721	0.125054	2.00
saw_722	0.063799	2.00
saw_723	0.440609	2.00
saw_724	0.020135	2.00
saw_725	0.052702	2.00
saw_726	0.312237	2.00
saw_727	0.030866	2.00
saw_728	0.107286	2.00
saw_729	0.063286	2.00
saw_730	0.363951	2.00
saw_731	0.028110	2.00
saw_732	0.176665	2.00
saw_733	0.337714	2.00
saw_734	0.109742	2.00
saw_735	0.024616	2.00
saw_736	0.037212	2.00
saw_737	0.057410	2.00
saw_738	0.020731	2.00
saw_739	0.094444	2.00
saw_740	0.268454	2.00
saw_741	0.014345	2.00
saw_742	0.104866	2.00
saw_743	0.093391	2.00
saw_744	0.180856	2.00
saw_745	0.025722	2.00
saw_746	0.048587	2.00
saw_747	0.064704	2.00
saw_748	0.017662	2.00
saw_749	0.222871	2.00
saw_750	0.063963	2.00
saw_751	0.047462	2.00
saw_752	0.049926	2.00
saw_753	0.103699	2.00
saw_754	0.206234	2.00
saw_755	0.032600	2.00
saw_756	0.030650	2.00
saw_757	0.041727	2.00
saw_758	0.077710	2.00
saw_759	0.131190	2.00
saw_760	0.083362	2.00
saw_761	0.042137	2.00
saw_762	0.026029	2.00
saw_763	0.022868	2.00
saw_764	0.068497	2.00
saw_765	0.042325	2.00
saw_766	0.114245	2.00
saw_767	0.072220	2.00
saw_768	0.034371	2.00
saw_769	0.153594	2.00
saw_770	0.053243	2.00
saw_771	0.168538	2.00
saw_772	0.135259	2.00
saw_773	0.048360	2.00
saw_774	0.033833	2.00
saw_775	0.093041	2.00
saw_776	0.072394	2.00
saw_777	0.047880	2.00
saw_778	0.032071	2.00
saw_779	0.067119	2.00
saw_780	0.139415	2.00
saw_781	0.012907	2.00
saw_782	0.010492	2.00
saw_783	0.228571	2.00
saw_784	0.081135	2.00
saw_785	0.086375	2.00
saw_786	0.210413	2.00
saw_787	0.052904	2.00
saw_788	0.067364	2.00
saw_789	0.090150	2.00
saw_790	0.138337	2.00
saw_791	0.051112	2.00
saw_792	0.018083	2.00
saw_793	0.060821	2.00
saw_794	0.030090	2.00
saw_795	0.018049	2.00
saw_796	0.024658	2.00
saw_797	0.034903	2.00
saw_798	0.075520	2.00
saw_799	0.021139	2.00
saw_800	0.036602	2.00
saw_801	0.032807	2.00
saw_802	0.035754	2.00
saw_803	0.016222	2.00
saw_804	0.061214	2.00
saw_805	0.072762	2.00
saw_806	0.107324	2.00
saw_807	0.030275	2.00
saw_808	0.057820	2.00
saw_809	0.082034	2.00
saw_810	0.190119	2.00
saw_811	0.048045	2.00
saw_812	0.199519	2.00
saw_813	0.119018	2.00
saw_814	0.031574	2.00
saw_815	0.184302	2.00
saw_816	0.079223	2.00
saw_817	0.192809	2.00
saw_818	0.076802	2.00
saw_819	0.131834	2.00
saw_820	0.408684	2.00
saw_821	0.071509	2.00
saw_822	0.026534	2.00
saw_823	0.041040	2.00
saw_824	0.104898	2.00
saw_825	0.061701	2.00
saw_826	0.021413	2.00
saw_827	0.169281	2.00
saw_828	0.053788	2.00
saw_829	0.162511	2.00
saw_830	0.013906	2.00
saw_831	0.049999	2.00
saw_832	0.107043	2.00
saw_833	0.041633	2.00
saw_834	0.041324	2.00
saw_835	0.340078	2.00
saw_836	0.144111	2.00
saw_837	0.014264	2.00
saw_838	0.070564	2.00
saw_839	0.081165	2.00
saw_840	0.083156	2.00
saw_841	0.090382	2.00
saw_842	0.038483	2.00
saw_843	0.014411	2.00
saw_844	0.066582	2.00
saw_845	0.125639	2.00
saw_846	0.123561	2.00
saw_847	0.012291	2.00
saw_848	0.033103	2.00
saw_849	0.017815	2.00
saw_850	0.014239	2.00
saw_851	0.043192	2.00
saw_852	0.087747	2.00
saw_853	0.023121	2.00
saw_854	0.062600	2.00
saw_855	0.060995	2.00
saw_856	0.285359	2.00
saw_857	0.056805	2.00
saw_858	0.037333	2.00
saw_859	0.958822	2.00
saw_860	0.029714	2.00
saw_861	0.074051	2.00
saw_862	0.040684	2.00
saw_863	0.250971	2.00
saw_864	0.049901	2.00
saw_865	0.029324	2.00
saw_866	0.169619	2.00
saw_867	0.038614	2.00
saw_868	0.136429	2.00
saw_869	0.014001	2.00
saw_870	0.071282	2.00
saw_871	0.350342	2.00
saw_872	0.038729	2.00
saw_873	0.172144	2.00
saw_874	0.046034	2.00
saw_875	0.116785	2.00
saw_876	0.061375	2.00
saw_877	0.097822	2.00
saw_878	0.073043	2.00
saw_879	0.263533	2.00
saw_880	0.041774	2.00
saw_881	0.047196	2.00
saw_882	0.065651	2.00
saw_883	0.107726	2.00
saw_884	0.142697	2.00
saw_885	0.229117	2.00
saw_886	0.185231	2.00
saw_887	0.163072	2.00
saw_888	0.052493	2.00
saw_889	0.517623	2.00
saw_890	0.039103	2.00
saw_891	0.104706	2.00
saw_892	0.015928	2.00
saw_893	0.044236	2.00
saw_894	0.034703	2.00
saw_895	0.064273	2.00
saw_896	0.074726	2.00
saw_897	0.037888	2.00
saw_898	0.023034	2.00
saw_899	0.018006	2.00
saw_900	0.088842	2.00
saw_901	0.021665	2.00
saw_902	0.030810	2.00
saw_903	0.052671	2.00
saw_904	0.080934	2.00
saw_905	0.022399	2.00
saw_906	0.104492	2.00
saw_907	0.065662	2.00
saw_908	0.075370	2.00
saw_909	0.085352	2.00
saw_910	0.090618	2.00
saw_911	0.069787	2.00
saw_912	0.034881	2.00
saw_913	0.021238	2.00
saw_914	0.039901	2.00
saw_915	0.095425	2.00
saw_916	0.282102	2.00
saw_917	0.090568	2.00
saw_918	0.164301	2.00
saw_919	0.054726	2.00
saw_920	0.377891	2.00
saw_921	0.036271	2.00
saw_922	0.397704	2.00
saw_923	0.046427	2.00
saw_924	0.071463	2.00
saw_925	0.130356	2.00
saw_926	0.070640	2.00
saw_927	0.227992	2.00
saw_928	0.120881	2.00
saw_929	0.016688	2.00
saw_930	0.392698	2.00
saw_931	0.047632	2.00
saw_932	0.064391	2.00
saw_933	0.036462	2.00
saw_934	0.013272	2.00
saw_935	0.122619	2.00
saw_936	0.057987	2.00
saw_937	0.020326	2.00
saw_938	0.392995	2.00
saw_939	0.382550	2.00
saw_940	0.050365	2.00
saw_941	0.042083	2.00
saw_942	0.158378	2.00
saw_943	0.069932	2.00
saw_944	0.294562	2.00
saw_945	0.065226	2.00
saw_946	0.085763	2.00
saw_947	0.629263	2.00
saw_948	0.100222	2.00
saw_949	0.024987	2.00
saw_950	0.135408	2.00
saw_951	0.060971	2.00
saw_952	0.019816	2.00
saw_953	0.065688	2.00
saw_954	0.117556	2.00
saw_955	0.031497	2.00
saw_956	0.157712	2.00
saw_957	0.035940	2.00
saw_958	0.037084	2.00
saw_959	0.046383	2.00
saw_960	0.043343	2.00
saw_961	0.064525	2.00
saw_962	0.075421	2.00
saw_963	0.022221	2.00
saw_964	0.037816	2.00
saw_965	0.149620	2.00
saw_966	0.108279	2.00
saw_967	0.070962	2.00
saw_968	0.049233	2.00
saw_969	0.044734	2.00
saw_970	0.024475	2.00
saw_971	0.061380	2.00
saw_972	0.049545	2.00
saw_973	0.304745	2.00
saw_974	0.098102	2.00
saw_975	0.015927	2.00
saw_976	0.036286	2.00
saw_977	0.095429	2.00
saw_978	0.099923	2.00
saw_979	0.033552	2.00
saw_980	0.062832	2.00
saw_981	0.078168	2.00
saw_982	0.085201	2.00
saw_983	0.087050	2.00
saw_984	0.860730	2.00
saw_985	0.099423	2.00
saw_986	0.018411	2.00
saw_987	0.021593	2.00
saw_988	0.043734	2.00
saw_989	0.186289	2.00
saw_990	0.092531	2.00
saw_991	0.157981	2.00
saw_992	0.049235	2.00
saw_993	0.034727	2.00
saw_994	0.068488	2.00
saw_995	0.063226	2.00
saw_996	0.067450	2.00
saw_997	0.030882	2.00
saw_998	0.027597	2.00
saw_999	0.013529	2.00
saw_1000	0.069886	2.00
lTrend_1	0.639141	2.00
lTrend_2	0.813662	2.00
lTrend_3	0.054915	2.00
lTrend_4	0.626384	2.00
lTrend_5	0.063742	2.00
lTrend_6	0.053901	2.00
lTrend_7	0.139540	2.00
lTrend_8	0.963694	2.00
lTrend_9	0.812545	2.00
lTrend_10	0.456572	2.00
lTrend_11	0.108607	2.00
lTrend_12	0.324899	2.00
lTrend_13	0.296097	2.00
lTrend_14	0.524160	2.00
lTrend_15	0.918791	2.00
lTrend_16	0.032472	2.00
lTrend_17	0.109216	2.00
lTrend_18	0.999901	2.00
lTrend_19	0.076927	2.00
lTrend_20	0.807436	2.00
lTrend_21	0.165723	2.00
lTrend_22	0.961594	2.00
lTrend_23	0.868579	2.00
lTrend_24	0.267013	2.00
lTrend_25	0.832873	2.00
lTrend_26	0.326327	2.00
lTrend_27	0.054428	2.00
lTrend_28	0.513452	2.00
lTrend_29	0.874094	2.00
lTrend_30	0.064576	2.00
lTrend_31	0.033189	2.00
lTrend_32	0.086795	2.00
lTrend_33	0.096661	2.00
lTrend_34	0.221421	2.00
lTrend_35	0.132139	2.00
lTrend_36	0.022977	2.00
lTrend_37	0.140217	2.00
lTrend_38	0.172957	2.00
lTrend_39	0.507843	2.00
lTrend_40	0.050456	2.00
lTrend_41	0.573650	2.00
lTrend_42	0.509518	2.00
lTrend_43	0.973552	2.00
lTrend_44	0.016070	2.00
lTrend_45	0.045767	2.00
lTrend_46	0.953180	2.00
lTrend_47	0.626197	2.00
lTrend_48	0.689894	2.00
lTrend_49	0.073963	2.00
lTrend_50	0.014334	2.00
lTrend_51	0.041936	2.00
lTrend_52	0.041708	2.00
lTrend_53	0.880723	2.00
lTrend_54	0.021844	2.00
lTrend_55	0.181314	2.00
lTrend_56	0.033183	2.00
lTrend_57	0.849569	2.00
lTrend_58	0.792689	2.00
lTrend_59	0.164880	2.00
lTrend_60	0.207656	2.00
lTrend_61	0.022750	2.00
lTrend_62	0.882693	2.00
lTrend_63	0.649189	2.00
lTrend_64	0.889028	2.00
lTrend_65	0.871832	2.00
lTrend_66	0.088147	2.00
lTrend_67	0.063919	2.00
lTrend_68	0.571442	2.00
lTrend_69	0.019656	2.00
lTrend_70	0.049145	2.00
lTrend_71	0.917859	2.00
lTrend_72	0.978747	2.00
lTrend_73	0.048572	2.00
lTrend_74	0.746645	2.00
lTrend_75	0.553523	2.00
lTrend_76	0.080977	2.00
lTrend_77	0.877565	2.00
lTrend_78	0.942959	2.00
lTrend_79	0.043950	2.00
lTrend_80	0.031996	2.00
lTrend_81	0.877704	2.00
lTrend_82	0.073874	2.00
lTrend_83	0.212768	2.00
lTrend_84	0.109729	2.00
lTrend_85	0.164689	2.00
lTrend_86	0.697617	2.00
lTrend_87	0.055097	2.00
lTrend_88	0.037730	2.00
lTrend_89	0.411799	2.00
lTrend_90	0.173154	2.00
lTrend_91	0.079513	2.00
lTrend_92	0.027605	2.00
lTrend_93	0.479458	2.00
lTrend_94	0.953255	2.00
lTrend_95	0.042320	2.00
lTrend_96	0.625403	2.00
lTrend_97	0.015060	2.00
lTrend_98	0.106157	2.00
lTrend_99	0.842919	2.00
lTrend_100	0.268215	2.00
lTrend_101	0.720927	2.00
lTrend_102	0.138938	2.00
lTrend_103	0.015826	2.00
lTrend_104	0.541781	2.00
lTrend_105	0.681915	2.00
lTrend_106	0.055106	2.00
lTrend_107	0.646284	2.00
lTrend_108	0.999982	2.00
lTrend_109	0.886748	2.00
lTrend_110	0.032949	2.00
lTrend_111	0.606990	2.00
lTrend_112	0.444031	2.00
lTrend_113	0.895006	2.00
lTrend_114	0.251753	2.00
lTrend_115	0.287794	2.00
lTrend_116	0.503768	2.00
lTrend_117	0.013235	2.00
lTrend_118	0.880459	2.00
lTrend_119	0.238404	2.00
lTrend_120	0.940133	2.00
lTrend_121	0.015772	2.00
lTrend_122	0.928572	2.00
lTrend_123	0.042687	2.00
lTrend_124	0.787992	2.00
lTrend_125	0.043232	2.00
lTrend_126	0.975732	2.00
lTrend_127	0.352200	2.00
lTrend_128	0.348409	2.00
lTrend_129	0.462913	2.00
lTrend_130	0.094800	2.00
lTrend_131	0.021128	2.00
lTrend_132	0.656069	2.00
lTrend_133	0.047531	2.00
lTrend_134	0.867910	2.00
lTrend_135	0.991793	2.00
lTrend_136	0.022267	2.00
lTrend_137	0.754994	2.00
lTrend_138	0.017450	2.00
lTrend_139	0.016898	2.00
lTrend_140	0.733711	2.00
lTrend_141	0.205933	2.00
lTrend_142	0.058119	2.00
lTrend_143	0.085386	2.00
lTrend_144	0.946790	2.00
lTrend_145	0.205308	2.00
lTrend_146	0.740770	2.00
lTrend_147	0.942253	2.00
lTrend_148	0.100482	2.00
lTrend_149	0.055967	2.00
lTrend_150	0.649054	2.00
lTrend_151	0.038410	2.00
lTrend_152	0.045733	2.00
lTrend_153	0.086507	2.00
lTrend_154	0.836534	2.00
lTrend_155	0.016452	2.00
lTrend_156	0.784935	2.00
lTrend_157	0.156937	2.00
lTrend_158	0.856061	2.00
lTrend_159	0.097095	2.00
lTrend_160	0.579339	2.00
lTrend_161	0.029576	2.00
lTrend_162	0.913764	2.00
lTrend_163	0.423078	2.00
lTrend_164	0.071952	2.00
lTrend_165	0.903373	2.00
lTrend_166	0.088174	2.00
lTrend_167	0.137093	2.00
lTrend_168	0.368208	2.00
lTrend_169	0.485667	2.00
lTrend_170	0.281830	2.00
lTrend_171	0.482118	2.00
lTrend_172	0.120523	2.00
lTrend_173	0.745251	2.00
lTrend_174	0.314230	2.00
lTrend_175	0.823065	2.00
lTrend_176	0.973368	2.00
lTrend_177	0.895474	2.00
lTrend_178	0.012265	2.00
lTrend_179	0.127758	2.00
lTrend_180	0.033883	2.00
lTrend_181	0.944015	2.00
lTrend_182	0.042098	2.00
lTrend_183	0.042873	2.00
lTrend_184	0.918978	2.00
lTrend_185	0.425638	2.00
lTrend_186	0.057238	2.00
lTrend_187	0.045475	2.00
lTrend_188	0.489358	2.00
lTrend_189	0.125684	2.00
lTrend_190	0.908844	2.00
lTrend_191	0.037560	2.00
lTrend_192	0.999026	2.00
lTrend_193	0.612610	2.00
lTrend_194	0.939611	2.00
lTrend_195	0.960754	2.00
lTrend_196	0.026712	2.00
lTrend_197	0.204618	2.00
lTrend_198	0.770807	2.00
lTrend_199	0.703414	2.00
lTrend_200	0.385391	2.00
lTrend_201	0.044584	2.00
lTrend_202	0.065757	2.00
lTrend_203	0.091914	2.00
lTrend_204	0.362851	2.00
lTrend_205	0.748169	2.00
lTrend_206	0.298476	2.00
lTrend_207	0.154987	2.00
lTrend_208	0.069407	2.00
lTrend_209	0.033377	2.00
lTrend_210	0.795268	2.00
lTrend_211	0.021905	2.00
lTrend_212	0.240699	2.00
lTrend_213	0.040031	2.00
lTrend_214	0.054897	2.00
lTrend_215	0.965315	2.00
lTrend_216	0.109151	2.00
lTrend_217	0.868481	2.00
lTrend_218	0.898097	2.00
lTrend_219	0.793221	2.00
lTrend_220	0.946544	2.00
lTrend_221	0.143364	2.00
lTrend_222	0.759107	2.00
lTrend_223	0.022098	2.00
lTrend_224	0.872426	2.00
lTrend_225	0.358831	2.00
lTrend_226	0.040465	2.00
lTrend_227	0.791307	2.00
lTrend_228	0.115067	2.00
lTrend_229	0.035856	2.00
lTrend_230	0.019968	2.00
lTrend_231	0.163652	2.00
lTrend_232	0.749634	2.00
lTrend_233	0.304808	2.00
lTrend_234	0.798564	2.00
lTrend_235	0.952975	2.00
lTrend_236	0.391366	2.00
lTrend_237	0.093998	2.00
lTrend_238	0.186208	2.00
lTrend_239	0.114464	2.00
lTrend_240	0.944059	2.00
lTrend_241	0.102192	2.00
lTrend_242	0.725442	2.00
lTrend_243	0.123628	2.00
lTrend_244	0.963441	2.00
lTrend_245	0.042652	2.00
lTrend_246	0.018617	2.00
lTrend_247	0.169501	2.00
lTrend_248	0.984629	2.00
lTrend_249	0.955357	2.00
lTrend_250	0.709869	2.00
lTrend_251	0.859882	2.00
lTrend_252	0.890815	2.00
lTrend_253	0.670857	2.00
lTrend_254	0.930949	2.00
lTrend_255	0.024005	2.00
lTrend_256	0.343528	2.00
lTrend_257	0.066247	2.00
lTrend_258	0.054461	2.00
lTrend_259	0.830436	2.00
lTrend_260	0.043679	2.00
lTrend_261	0.933108	2.00
lTrend_262	0.599208	2.00
lTrend_263	0.384114	2.00
lTrend_264	0.024302	2.00
lTrend_265	0.135572	2.00
lTrend_266	0.031575	2.00
lTrend_267	0.155354	2.00
lTrend_268	0.729158	2.00
lTrend_269	0.896672	2.00
lTrend_270	0.031520	2.00
lTrend_271	0.041786	2.00
lTrend_272	0.013768	2.00
lTrend_273	0.093039	2.00
lTrend_274	0.930668	2.00
lTrend_275	0.018508	2.00
lTrend_276	0.078001	2.00
lTrend_277	0.183869	2.00
lTrend_278	0.583122	2.00
lTrend_279	0.098900	2.00
lTrend_280	0.499621	2.00
lTrend_281	0.326974	2.00
lTrend_282	0.014524	2.00
lTrend_283	0.171786	2.00
lTrend_284	0.364228	2.00
lTrend_285	0.410319	2.00
lTrend_286	0.269487	2.00
lTrend_287	0.435281	2.00
lTrend_288	0.090701	2.00
lTrend_289	0.890766	2.00
lTrend_290	0.145680	2.00
lTrend_291	0.034916	2.00
lTrend_292	0.030830	2.00
lTrend_293	0.041307	2.00
lTrend_294	0.611445	2.00
lTrend_295	0.067084	2.00
lTrend_296	0.201383	2.00
lTrend_297	0.062506	2.00
lTrend_298	0.927309	2.00
lTrend_299	0.451671	2.00
lTrend_300	0.040524	2.00
lTrend_301	0.309960	2.00
lTrend_302	0.911314	2.00
lTrend_303	0.943190	2.00
lTrend_304	0.277494	2.00
lTrend_305	0.885749	2.00
lTrend_306	0.168284	2.00
lTrend_307	0.759072	2.00
lTrend_308	0.026160	2.00
lTrend_309	0.016144	2.00
lTrend_310	0.025552	2.00
lTrend_311	0.049314	2.00
lTrend_312	0.021926	2.00
lTrend_313	0.979726	2.00
lTrend_314	0.153216	2.00
lTrend_315	0.161857	2.00
lTrend_316	0.102260	2.00
lTrend_317	0.222386	2.00
lTrend_318	0.860491	2.00
lTrend_319	0.028397	2.00
lTrend_320	0.207632	2.00
lTrend_321	0.561950	2.00
lTrend_322	0.035107	2.00
lTrend_323	0.979646	2.00
lTrend_324	0.123468	2.00
lTrend_325	0.088143	2.00
lTrend_326	0.018320	2.00
lTrend_327	0.022702	2.00
lTrend_328	0.228269	2.00
lTrend_329	0.055198	2.00
lTrend_330	0.461782	2.00
lTrend_331	0.105057	2.00
lTrend_332	0.974303	2.00
lTrend_333	0.322414	2.00
lTrend_334	0.049657	2.00
lTrend_335	0.525887	2.00
lTrend_336	0.867881	2.00
lTrend_337	0.959892	2.00
lTrend_338	0.719845	2.00
lTrend_339	0.076041	2.00
lTrend_340	0.785791	2.00
lTrend_341	0.137672	2.00
lTrend_342	0.058548	2.00
lTrend_343	0.032999	2.00
lTrend_344	0.067932	2.00
lTrend_345	0.293891	2.00
lTrend_346	0.939561	2.00
lTrend_347	0.041852	2.00
lTrend_348	0.909812	2.00
lTrend_349	0.062997	2.00
lTrend_350	0.484515	2.00
lTrend_351	0.556628	2.00
lTrend_352	0.972774	2.00
lTrend_353	0.599844	2.00
lTrend_354	0.494855	2.00
lTrend_355	0.650758	2.00
lTrend_356	0.044542	2.00
lTrend_357	0.340939	2.00
lTrend_358	0.668875	2.00
lTrend_359	0.973069	2.00
lTrend_360	0.019666	2.00
lTrend_361	0.862106	2.00
lTrend_362	0.086432	2.00
lTrend_363	0.624600	2.00
lTrend_364	0.044397	2.00
lTrend_365	0.144411	2.00
lTrend_366	0.370242	2.00
lTrend_367	0.185570	2.00
lTrend_368	0.740743	2.00
lTrend_369	0.037336	2.00
lTrend_370	0.795958	2.00
lTrend_371	0.020689	2.00
lTrend_372	0.946541	2.00
lTrend_373	0.911994	2.00
lTrend_374	0.037866	2.00
lTrend_375	1.000000	2.00
lTrend_376	0.835121	2.00
lTrend_377	0.988813	2.00
lTrend_378	0.716987	2.00
lTrend_379	0.210278	2.00
lTrend_380	0.998178	2.00
lTrend_381	0.216251	2.00
lTrend_382	0.843218	2.00
lTrend_383	0.563070	2.00
lTrend_384	0.896010	2.00
lTrend_385	0.096692	2.00
lTrend_386	0.093239	2.00
lTrend_387	0.083314	2.00
lTrend_388	0.813789	2.00
lTrend_389	0.734780	2.00
lTrend_390	0.090752	2.00
lTrend_391	0.843396	2.00
lTrend_392	0.860788	2.00
lTrend_393	0.152420	2.00
lTrend_394	0.195957	2.00
lTrend_395	0.994313	2.00
lTrend_396	0.039249	2.00
lTrend_397	0.912161	2.00
lTrend_398	0.686642	2.00
lTrend_399	0.999998	2.00
lTrend_400	0.656835	2.00
lTrend_401	0.499950	2.00
lTrend_402	0.961422	2.00
lTrend_403	0.931718	2.00
lTrend_404	0.668756	2.00
lTrend_405	0.099904	2.00
lTrend_406	0.949625	2.00
lTrend_407	0.731638	2.00
lTrend_408	0.050879	2.00
lTrend_409	0.075698	2.00
lTrend_410	0.864621	2.00
lTrend_411	0.293267	2.00
lTrend_412	0.054883	2.00
lTrend_413	0.162009	2.00
lTrend_414	0.613227	2.00
lTrend_415	0.864309	2.00
lTrend_416	0.991552	2.00
lTrend_417	0.799214	2.00
lTrend_418	0.069309	2.00
lTrend_419	0.263726	2.00
lTrend_420	0.764615	2.00
lTrend_421	0.041587	2.00
lTrend_422	0.033767	2.00
lTrend_423	0.246891	2.00
lTrend_424	0.018772	2.00
lTrend_425	0.823894	2.00
lTrend_426	0.566295	2.00
lTrend_427	0.213035	2.00
lTrend_428	0.807509	2.00
lTrend_429	0.012306	2.00
lTrend_430	0.500299	2.00
lTrend_431	0.018949	2.00
lTrend_432	0.130937	2.00
lTrend_433	0.020302	2.00
lTrend_434	0.134604	2.00
lTrend_435	0.453064	2.00
lTrend_436	0.742428	2.00
lTrend_437	0.075523	2.00
lTrend_438	0.128952	2.00
lTrend_439	0.989742	2.00
lTrend_440	0.049035	2.00
lTrend_441	0.971946	2.00
lTrend_442	0.446014	2.00
lTrend_443	0.069310	2.00
lTrend_444	0.841267	2.00
lTrend_445	0.167324	2.00
lTrend_446	0.585386	2.00
lTrend_447	0.040883	2.00
lTrend_448	0.391327	2.00
lTrend_449	0.119794	2.00
lTrend_450	0.985929	2.00
lTrend_451	0.017260	2.00
lTrend_452	0.607624	2.00
lTrend_453	0.048822	2.00
lTrend_454	0.191912	2.00
lTrend_455	0.012687	2.00
lTrend_456	0.948748	2.00
lTrend_457	0.091373	2.00
lTrend_458	0.335610	2.00
lTrend_459	0.331229	2.00
lTrend_460	0.864289	2.00
lTrend_461	0.201173	2.00
lTrend_462	0.122770	2.00
lTrend_463	0.072238	2.00
lTrend_464	0.657130	2.00
lTrend_465	0.882710	2.00
lTrend_466	0.940493	2.00
lTrend_467	0.102159	2.00
lTrend_468	0.279368	2.00
lTrend_469	0.356785	2.00
lTrend_470	0.026464	2.00
lTrend_471	0.083819	2.00
lTrend_472	0.697957	2.00
lTrend_473	0.968970	2.00
lTrend_474	0.792604	2.00
lTrend_475	0.676610	2.00
lTrend_476	0.237460	2.00
lTrend_477	0.034159	2.00
lTrend_478	0.842420	2.00
lTrend_479	0.178769	2.00
lTrend_480	0.167825	2.00
lTrend_481	0.169631	2.00
