id	score	per
saw_316	0.014539	2.00
saw_317	0.026048	2.00
saw_318	0.011262	2.00
saw_319	0.012819	2.00
saw_320	0.013197	2.00
saw_321	0.011818	2.00
saw_322	0.049841	2.00
saw_323	0.023002	2.00
saw_324	0.012819	2.00
saw_325	0.010543	2.00
saw_326	0.026669	2.00
saw_327	0.037572	2.00
saw_328	0.012493	2.00
saw_329	0.012819	2.00
saw_330	0.014124	2.00
saw_331	0.027523	2.00
saw_332	0.013197	2.00
saw_333	0.012094	2.00
saw_334	0.552170	2.00
saw_335	0.010024	2.00
saw_336	0.103184	2.00
saw_337	0.059852	2.00
saw_338	0.027523	2.00
saw_339	0.113525	2.00
saw_340	0.012390	2.00
saw_341	0.010543	2.00
saw_342	0.010406	2.00
saw_343	0.015188	2.00
saw_344	0.010248	2.00
saw_345	0.013197	2.00
saw_346	0.037572	2.00
saw_347	0.059852	2.00
saw_348	0.059852	2.00
saw_349	0.031136	2.00
saw_350	0.036123	2.00
saw_351	0.032504	2.00
saw_352	0.031286	2.00
saw_353	0.010248	2.00
saw_354	0.015188	2.00
saw_355	0.014124	2.00
saw_356	0.026669	2.00
saw_357	0.065880	2.00
saw_358	0.159116	2.00
saw_359	0.111487	2.00
saw_360	0.111487	2.00
saw_361	0.011419	2.00
saw_362	0.016567	2.00
saw_363	0.045054	2.00
saw_364	0.010461	2.00
saw_365	0.059852	2.00
saw_366	0.013098	2.00
saw_367	0.014539	2.00
saw_368	0.012094	2.00
saw_369	0.031818	2.00
saw_370	0.100840	2.00
saw_371	0.059852	2.00
saw_372	0.247423	2.00
saw_373	0.049841	2.00
saw_374	0.010543	2.00
saw_375	0.015188	2.00
saw_376	0.049841	2.00
saw_377	0.012094	2.00
saw_378	0.010406	2.00
saw_379	0.088296	2.00
saw_380	0.026669	2.00
saw_381	0.010461	2.00
saw_382	0.012819	2.00
saw_383	0.053929	2.00
saw_384	0.015188	2.00
saw_385	0.012493	2.00
saw_386	0.013098	2.00
saw_387	0.037572	2.00
saw_388	0.026155	2.00
saw_389	0.027523	2.00
saw_390	0.017129	2.00
saw_391	0.012493	2.00
saw_392	0.026237	2.00
saw_393	0.052031	2.00
saw_394	0.111487	2.00
saw_395	0.013197	2.00
saw_396	0.059852	2.00
saw_397	0.181202	2.00
saw_398	0.010328	2.00
saw_399	0.031136	2.00
saw_400	0.012094	2.00
saw_401	0.010543	2.00
saw_402	0.031136	2.00
saw_403	0.026669	2.00
saw_404	0.110200	2.00
saw_405	0.014539	2.00
saw_406	0.011818	2.00
saw_407	0.032504	2.00
saw_408	0.059852	2.00
saw_409	0.013197	2.00
saw_410	0.010024	2.00
saw_411	0.049841	2.00
saw_412	0.052031	2.00
saw_413	0.039284	2.00
saw_414	0.244684	2.00
saw_415	0.158356	2.00
saw_416	0.032504	2.00
saw_417	0.010024	2.00
saw_418	0.010461	2.00
saw_419	0.086576	2.00
saw_420	0.010187	2.00
saw_421	0.026669	2.00
saw_422	0.010024	2.00
saw_423	0.031818	2.00
saw_424	0.014916	2.00
saw_425	0.033385	2.00
saw_426	0.012094	2.00
saw_427	0.126000	2.00
saw_428	0.012493	2.00
saw_429	0.039284	2.00
saw_430	0.012094	2.00
saw_431	0.013098	2.00
saw_432	0.037572	2.00
saw_433	0.215731	2.00
saw_434	0.039284	2.00
saw_435	0.032504	2.00
saw_436	0.031136	2.00
saw_437	0.026669	2.00
saw_438	0.015188	2.00
saw_439	0.012390	2.00
saw_440	0.140015	2.00
saw_441	0.009980	2.00
saw_442	0.037572	2.00
saw_443	0.019804	2.00
saw_444	0.012094	2.00
saw_445	0.014471	2.00
saw_446	0.027523	2.00
saw_447	0.012390	2.00
saw_448	0.026237	2.00
saw_449	0.017129	2.00
saw_450	0.012390	2.00
saw_451	0.014124	2.00
saw_452	0.012094	2.00
saw_453	0.012094	2.00
saw_454	0.354023	2.00
saw_455	0.012819	2.00
saw_456	0.059852	2.00
saw_457	0.010708	2.00
saw_458	0.037572	2.00
saw_459	0.009980	2.00
saw_460	0.012094	2.00
saw_461	0.074199	2.00
saw_462	0.070826	2.00
saw_463	0.010406	2.00
saw_464	0.011419	2.00
saw_465	0.010461	2.00
saw_466	0.037572	2.00
saw_467	0.053341	2.00
saw_468	0.052031	2.00
saw_469	0.026237	2.00
saw_470	0.044980	2.00
saw_471	0.012094	2.00
saw_472	0.012819	2.00
saw_473	0.012819	2.00
saw_474	0.010328	2.00
saw_475	0.010433	2.00
saw_476	0.026669	2.00
saw_477	0.010543	2.00
saw_478	0.111487	2.00
saw_479	0.014297	2.00
saw_480	0.037572	2.00
saw_481	0.015016	2.00
saw_482	0.049841	2.00
saw_483	0.012094	2.00
saw_484	0.010543	2.00
saw_485	0.015016	2.00
saw_486	0.010461	2.00
saw_487	0.011419	2.00
saw_488	0.134443	2.00
saw_489	0.010461	2.00
saw_490	0.031136	2.00
saw_491	0.012819	2.00
saw_492	0.015188	2.00
saw_493	0.027523	2.00
saw_494	0.031136	2.00
saw_495	0.011262	2.00
saw_496	0.014124	2.00
saw_497	0.017129	2.00
saw_498	0.011262	2.00
saw_499	0.012819	2.00
saw_500	0.015188	2.00
saw_501	0.010328	2.00
saw_502	0.039284	2.00
saw_503	0.032504	2.00
saw_504	0.032504	2.00
saw_505	0.020269	2.00
saw_506	0.010406	2.00
saw_507	0.217653	2.00
saw_508	0.037572	2.00
saw_509	0.014539	2.00
saw_510	0.032504	2.00
saw_511	0.032504	2.00
saw_512	0.049841	2.00
saw_513	0.012094	2.00
saw_514	0.011818	2.00
saw_515	0.026669	2.00
saw_516	0.014539	2.00
saw_517	0.015016	2.00
saw_518	0.111487	2.00
saw_519	0.037572	2.00
saw_520	0.049841	2.00
saw_521	0.010708	2.00
saw_522	0.012094	2.00
saw_523	0.031136	2.00
saw_524	0.468222	2.00
saw_525	0.010024	2.00
saw_526	0.010024	2.00
saw_527	0.069201	2.00
saw_528	0.111487	2.00
saw_529	0.039284	2.00
saw_530	0.183424	2.00
saw_531	0.010024	2.00
saw_532	0.010248	2.00
saw_533	0.010708	2.00
saw_534	0.037572	2.00
saw_535	0.014539	2.00
saw_536	0.012390	2.00
saw_537	0.049853	2.00
saw_538	0.013197	2.00
saw_539	0.013197	2.00
saw_540	0.024215	2.00
saw_541	0.012390	2.00
saw_542	0.013098	2.00
saw_543	0.083421	2.00
saw_544	0.245788	2.00
saw_545	0.014539	2.00
saw_546	0.010406	2.00
saw_547	0.111487	2.00
saw_548	0.010024	2.00
saw_549	0.032504	2.00
saw_550	0.111487	2.00
saw_551	0.026237	2.00
saw_552	0.026669	2.00
saw_553	0.011818	2.00
saw_554	0.049841	2.00
saw_555	0.027523	2.00
saw_556	0.133648	2.00
saw_557	0.010406	2.00
saw_558	0.032504	2.00
saw_559	0.023911	2.00
saw_560	0.012819	2.00
saw_561	0.012819	2.00
saw_562	0.017454	2.00
saw_563	0.010461	2.00
saw_564	0.059852	2.00
saw_565	0.541776	2.00
saw_566	0.012819	2.00
saw_567	0.012094	2.00
saw_568	0.010024	2.00
saw_569	0.010543	2.00
saw_570	0.059852	2.00
saw_571	0.103680	2.00
saw_572	0.095864	2.00
saw_573	0.014297	2.00
saw_574	0.026237	2.00
saw_575	0.062564	2.00
saw_576	0.010024	2.00
saw_577	0.037572	2.00
saw_578	0.009980	2.00
saw_579	0.013098	2.00
saw_580	0.010461	2.00
saw_581	0.017129	2.00
saw_582	0.010024	2.00
saw_583	0.010328	2.00
saw_584	0.111487	2.00
saw_585	0.018165	2.00
saw_586	0.049841	2.00
saw_587	0.015188	2.00
saw_588	0.059852	2.00
saw_589	0.009980	2.00
saw_590	0.111487	2.00
saw_591	0.015188	2.00
saw_592	0.015016	2.00
saw_593	0.021302	2.00
saw_594	0.012819	2.00
saw_595	0.014916	2.00
saw_596	0.111487	2.00
saw_597	0.017129	2.00
saw_598	0.010328	2.00
saw_599	0.079633	2.00
saw_600	0.026669	2.00
saw_601	0.010024	2.00
saw_602	0.059852	2.00
saw_603	0.013197	2.00
saw_604	0.010024	2.00
saw_605	0.010024	2.00
saw_606	0.013197	2.00
saw_607	0.012094	2.00
saw_608	0.012819	2.00
saw_609	0.059852	2.00
saw_610	0.010406	2.00
saw_611	0.052031	2.00
saw_612	0.037572	2.00
saw_613	0.229526	2.00
saw_614	0.037572	2.00
saw_615	0.111487	2.00
saw_616	0.019576	2.00
saw_617	0.009980	2.00
saw_618	0.012094	2.00
saw_619	0.011818	2.00
saw_620	0.032504	2.00
saw_621	0.010024	2.00
saw_622	0.027523	2.00
saw_623	0.032504	2.00
saw_624	0.012094	2.00
saw_625	0.026669	2.00
saw_626	0.059852	2.00
saw_627	0.013197	2.00
saw_628	0.012819	2.00
saw_629	0.027523	2.00
saw_630	0.014297	2.00
saw_631	0.015188	2.00
saw_632	0.014124	2.00
saw_633	0.014916	2.00
saw_634	0.010248	2.00
saw_635	0.011262	2.00
saw_636	0.012094	2.00
saw_637	0.010024	2.00
saw_638	0.032504	2.00
saw_639	0.012094	2.00
saw_640	0.111487	2.00
saw_641	0.012493	2.00
saw_642	0.026237	2.00
saw_643	0.013484	2.00
saw_644	0.111487	2.00
saw_645	0.037572	2.00
saw_646	0.032504	2.00
saw_647	0.081482	2.00
saw_648	0.031967	2.00
saw_649	0.014916	2.00
saw_650	0.013197	2.00
saw_651	0.032504	2.00
saw_652	0.013098	2.00
saw_653	0.032504	2.00
saw_654	0.049841	2.00
saw_655	0.010708	2.00
saw_656	0.059852	2.00
saw_657	0.124591	2.00
saw_658	0.032504	2.00
saw_659	0.064149	2.00
saw_660	0.059852	2.00
saw_661	0.111487	2.00
saw_662	0.067806	2.00
saw_663	0.098836	2.00
saw_664	0.049841	2.00
saw_665	0.059852	2.00
saw_666	0.013648	2.00
saw_667	0.183937	2.00
saw_668	0.014539	2.00
saw_669	0.026669	2.00
saw_670	0.015188	2.00
saw_671	0.009980	2.00
saw_672	0.032504	2.00
saw_673	0.093801	2.00
saw_674	0.012819	2.00
saw_675	0.025477	2.00
saw_676	0.059852	2.00
saw_677	0.104018	2.00
saw_678	0.059852	2.00
saw_679	0.037572	2.00
saw_680	0.151500	2.00
saw_681	0.013197	2.00
saw_682	0.010024	2.00
saw_683	0.049024	2.00
saw_684	0.026669	2.00
saw_685	0.010187	2.00
saw_686	0.013197	2.00
saw_687	0.083160	2.00
saw_688	0.013197	2.00
saw_689	0.011818	2.00
saw_690	0.014539	2.00
saw_691	0.010024	2.00
saw_692	0.020500	2.00
saw_693	0.064534	2.00
saw_694	0.026237	2.00
saw_695	0.032504	2.00
saw_696	0.056652	2.00
saw_697	0.010461	2.00
saw_698	0.037572	2.00
saw_699	0.049841	2.00
saw_700	0.010248	2.00
saw_701	0.014539	2.00
saw_702	0.012094	2.00
saw_703	0.111487	2.00
saw_704	0.070077	2.00
saw_705	0.071423	2.00
saw_706	0.010406	2.00
saw_707	0.037572	2.00
saw_708	0.037572	2.00
saw_709	0.015188	2.00
saw_710	0.012094	2.00
saw_711	0.012094	2.00
saw_712	0.052031	2.00
saw_713	0.013197	2.00
saw_714	0.049841	2.00
saw_715	0.014916	2.00
saw_716	0.010406	2.00
saw_717	0.111487	2.00
saw_718	0.015626	2.00
saw_719	0.026237	2.00
saw_720	0.018224	2.00
saw_721	0.015188	2.00
saw_722	0.052031	2.00
saw_723	0.015188	2.00
saw_724	0.010187	2.00
saw_725	0.094783	2.00
saw_726	0.012819	2.00
saw_727	0.015016	2.00
saw_728	0.032504	2.00
saw_729	0.037572	2.00
saw_730	0.072153	2.00
saw_731	0.037572	2.00
saw_732	0.077910	2.00
saw_733	0.125442	2.00
saw_734	0.020869	2.00
saw_735	0.013197	2.00
saw_736	0.014297	2.00
saw_737	0.031136	2.00
saw_738	0.012819	2.00
saw_739	0.012819	2.00
saw_740	0.012819	2.00
saw_741	0.010024	2.00
saw_742	0.059852	2.00
saw_743	0.013098	2.00
saw_744	0.010406	2.00
saw_745	0.011419	2.00
saw_746	0.015188	2.00
saw_747	0.010248	2.00
saw_748	0.010406	2.00
saw_749	0.032504	2.00
saw_750	0.059852	2.00
saw_751	0.010187	2.00
saw_752	0.049841	2.00
saw_753	0.012094	2.00
saw_754	0.015188	2.00
saw_755	0.010433	2.00
saw_756	0.031136	2.00
saw_757	0.059852	2.00
saw_758	0.052031	2.00
saw_759	0.015016	2.00
saw_760	0.013098	2.00
saw_761	0.099550	2.00
saw_762	0.026237	2.00
saw_763	0.016949	2.00
saw_764	0.013197	2.00
saw_765	0.012094	2.00
saw_766	0.010406	2.00
saw_767	0.012819	2.00
saw_768	0.010543	2.00
saw_769	0.083231	2.00
saw_770	0.010433	2.00
saw_771	0.017372	2.00
saw_772	0.031818	2.00
saw_773	0.013197	2.00
saw_774	0.010543	2.00
saw_775	0.032504	2.00
saw_776	0.032504	2.00
saw_777	0.093261	2.00
saw_778	0.012094	2.00
saw_779	0.037572	2.00
saw_780	0.061774	2.00
saw_781	0.078224	2.00
saw_782	0.028193	2.00
saw_783	0.148971	2.00
saw_784	0.012390	2.00
saw_785	0.013197	2.00
saw_786	0.015188	2.00
saw_787	0.028964	2.00
saw_788	0.013648	2.00
saw_789	0.017129	2.00
saw_790	0.012819	2.00
saw_791	0.010024	2.00
saw_792	0.011818	2.00
saw_793	0.013197	2.00
saw_794	0.031136	2.00
saw_795	0.010024	2.00
saw_796	0.012493	2.00
saw_797	0.052031	2.00
saw_798	0.010543	2.00
saw_799	0.031286	2.00
saw_800	0.418298	2.00
saw_801	0.098225	2.00
saw_802	0.015016	2.00
saw_803	0.011419	2.00
saw_804	0.010406	2.00
saw_805	0.094340	2.00
saw_806	0.022700	2.00
saw_807	0.037572	2.00
saw_808	0.195468	2.00
saw_809	0.212951	2.00
saw_810	0.013197	2.00
saw_811	0.010461	2.00
saw_812	0.111487	2.00
saw_813	0.111487	2.00
saw_814	0.012493	2.00
saw_815	0.010406	2.00
saw_816	0.031818	2.00
saw_817	0.012819	2.00
saw_818	0.400481	2.00
saw_819	0.075028	2.00
saw_820	0.014916	2.00
saw_821	0.012094	2.00
saw_822	0.289386	2.00
saw_823	0.010406	2.00
saw_824	0.010461	2.00
saw_825	0.032504	2.00
saw_826	0.014916	2.00
saw_827	0.037572	2.00
saw_828	0.012094	2.00
saw_829	0.026237	2.00
saw_830	0.011818	2.00
saw_831	0.012094	2.00
saw_832	0.282974	2.00
saw_833	0.010406	2.00
saw_834	0.263549	2.00
saw_835	0.032504	2.00
saw_836	0.052533	2.00
saw_837	0.010024	2.00
saw_838	0.059852	2.00
saw_839	0.014363	2.00
saw_840	0.013197	2.00
saw_841	0.012094	2.00
saw_842	0.068451	2.00
saw_843	0.032504	2.00
saw_844	0.015188	2.00
saw_845	0.010406	2.00
saw_846	0.046355	2.00
saw_847	0.010024	2.00
saw_848	0.032504	2.00
saw_849	0.027523	2.00
saw_850	0.015188	2.00
saw_851	0.009980	2.00
saw_852	0.032504	2.00
saw_853	0.027724	2.00
saw_854	0.012819	2.00
saw_855	0.010543	2.00
saw_856	0.059852	2.00
saw_857	0.428885	2.00
saw_858	0.024921	2.00
saw_859	0.032504	2.00
saw_860	0.250238	2.00
saw_861	0.010328	2.00
saw_862	0.011818	2.00
saw_863	0.159224	2.00
saw_864	0.063454	2.00
saw_865	0.067073	2.00
saw_866	0.010248	2.00
saw_867	0.012493	2.00
saw_868	0.111487	2.00
saw_869	0.010406	2.00
saw_870	0.013648	2.00
saw_871	0.026237	2.00
saw_872	0.052031	2.00
saw_873	0.111487	2.00
saw_874	0.017129	2.00
saw_875	0.049841	2.00
saw_876	0.039284	2.00
saw_877	0.013197	2.00
saw_878	0.015188	2.00
saw_879	0.111487	2.00
saw_880	0.009980	2.00
saw_881	0.013197	2.00
saw_882	0.013197	2.00
saw_883	0.055394	2.00
saw_884	0.026669	2.00
saw_885	0.059852	2.00
saw_886	0.026237	2.00
saw_887	0.036829	2.00
saw_888	0.012094	2.00
saw_889	0.011262	2.00
saw_890	0.026669	2.00
saw_891	0.013197	2.00
saw_892	0.026237	2.00
saw_893	0.059852	2.00
saw_894	0.011818	2.00
saw_895	0.026669	2.00
saw_896	0.037572	2.00
saw_897	0.037572	2.00
saw_898	0.012094	2.00
saw_899	0.025368	2.00
saw_900	0.017668	2.00
saw_901	0.010024	2.00
saw_902	0.269729	2.00
saw_903	0.143596	2.00
saw_904	0.026237	2.00
saw_905	0.011419	2.00
saw_906	0.014297	2.00
saw_907	0.183348	2.00
saw_908	0.014297	2.00
saw_909	0.017129	2.00
saw_910	0.010461	2.00
saw_911	0.059661	2.00
saw_912	0.014124	2.00
saw_913	0.010461	2.00
saw_914	0.031136	2.00
saw_915	0.037572	2.00
saw_916	0.013098	2.00
saw_917	0.033017	2.00
saw_918	0.011419	2.00
saw_919	0.037572	2.00
saw_920	0.609482	2.00
saw_921	0.010433	2.00
saw_922	0.010406	2.00
saw_923	0.010248	2.00
saw_924	0.037572	2.00
saw_925	0.097387	2.00
saw_926	0.010543	2.00
saw_927	0.010461	2.00
saw_928	0.042041	2.00
saw_929	0.746271	2.00
saw_930	0.072153	2.00
saw_931	0.012390	2.00
saw_932	0.072153	2.00
saw_933	0.010024	2.00
saw_934	0.010248	2.00
saw_935	0.059852	2.00
saw_936	0.031286	2.00
saw_937	0.010024	2.00
saw_938	0.010406	2.00
saw_939	0.084411	2.00
saw_940	0.012094	2.00
saw_941	0.013098	2.00
saw_942	0.109878	2.00
saw_943	0.014297	2.00
saw_944	0.013098	2.00
saw_945	0.043281	2.00
saw_946	0.010024	2.00
saw_947	0.010024	2.00
saw_948	0.014916	2.00
saw_949	0.011262	2.00
saw_950	0.010187	2.00
saw_951	0.031818	2.00
saw_952	0.010406	2.00
saw_953	0.012094	2.00
saw_954	0.049841	2.00
saw_955	0.032504	2.00
saw_956	0.111487	2.00
saw_957	0.019756	2.00
saw_958	0.014124	2.00
saw_959	0.032504	2.00
saw_960	0.010406	2.00
saw_961	0.223729	2.00
saw_962	0.059852	2.00
saw_963	0.010406	2.00
saw_964	0.013098	2.00
saw_965	0.010406	2.00
saw_966	0.026237	2.00
saw_967	0.010543	2.00
saw_968	0.031136	2.00
saw_969	0.032504	2.00
saw_970	0.015188	2.00
saw_971	0.011818	2.00
saw_972	0.015188	2.00
saw_973	0.009980	2.00
saw_974	0.059852	2.00
saw_975	0.012390	2.00
saw_976	0.059852	2.00
saw_977	0.010248	2.00
saw_978	0.032504	2.00
saw_979	0.070077	2.00
saw_980	0.013197	2.00
saw_981	0.015016	2.00
saw_982	0.011419	2.00
saw_983	0.224624	2.00
saw_984	0.014124	2.00
saw_985	0.011262	2.00
saw_986	0.015016	2.00
saw_987	0.049841	2.00
saw_988	0.010024	2.00
saw_989	0.128952	2.00
saw_990	0.011419	2.00
saw_991	0.049841	2.00
saw_992	0.012390	2.00
saw_993	0.026237	2.00
saw_994	0.014539	2.00
saw_995	0.032504	2.00
saw_996	0.013197	2.00
saw_997	0.067013	2.00
saw_998	0.010024	2.00
saw_999	0.012094	2.00
saw_1000	0.012819	2.00
lTrend_1	0.590959	2.00
lTrend_2	0.757021	2.00
lTrend_3	0.022590	2.00
lTrend_4	0.759001	2.00
lTrend_5	0.076511	2.00
lTrend_6	0.015403	2.00
lTrend_7	0.139442	2.00
lTrend_8	0.940592	2.00
lTrend_9	0.983214	2.00
lTrend_10	0.270515	2.00
lTrend_11	0.048767	2.00
lTrend_12	0.232927	2.00
lTrend_13	0.315279	2.00
lTrend_14	0.586005	2.00
lTrend_15	0.864946	2.00
lTrend_16	0.011462	2.00
lTrend_17	0.023757	2.00
lTrend_18	0.999840	2.00
lTrend_19	0.121540	2.00
lTrend_20	0.474788	2.00
lTrend_21	0.097039	2.00
lTrend_22	0.823458	2.00
lTrend_23	0.758750	2.00
lTrend_24	0.306379	2.00
lTrend_25	0.854272	2.00
lTrend_26	0.056338	2.00
lTrend_27	0.014704	2.00
lTrend_28	0.353261	2.00
lTrend_29	0.989650	2.00
lTrend_30	0.017983	2.00
lTrend_31	0.019729	2.00
lTrend_32	0.015622	2.00
lTrend_33	0.014025	2.00
lTrend_34	0.018380	2.00
lTrend_35	0.086372	2.00
lTrend_36	0.010422	2.00
lTrend_37	0.124335	2.00
lTrend_38	0.320331	2.00
lTrend_39	0.353614	2.00
lTrend_40	0.055840	2.00
lTrend_41	0.699719	2.00
lTrend_42	0.270339	2.00
lTrend_43	0.984361	2.00
lTrend_44	0.014171	2.00
lTrend_45	0.019687	2.00
lTrend_46	0.848561	2.00
lTrend_47	0.885205	2.00
lTrend_48	0.725254	2.00
lTrend_49	0.095334	2.00
lTrend_50	0.013004	2.00
lTrend_51	0.062448	2.00
lTrend_52	0.016460	2.00
lTrend_53	0.610199	2.00
lTrend_54	0.020841	2.00
lTrend_55	0.722363	2.00
lTrend_56	0.053190	2.00
lTrend_57	0.858027	2.00
lTrend_58	0.138341	2.00
lTrend_59	0.015936	2.00
lTrend_60	0.181830	2.00
lTrend_61	0.017365	2.00
lTrend_62	0.974725	2.00
lTrend_63	0.649865	2.00
lTrend_64	0.930301	2.00
lTrend_65	0.916523	2.00
lTrend_66	0.018409	2.00
lTrend_67	0.027965	2.00
lTrend_68	0.503252	2.00
lTrend_69	0.026257	2.00
lTrend_70	0.037447	2.00
lTrend_71	0.894790	2.00
lTrend_72	0.992017	2.00
lTrend_73	0.081148	2.00
lTrend_74	1.000000	2.00
lTrend_75	0.406251	2.00
lTrend_76	0.014167	2.00
lTrend_77	0.864008	2.00
lTrend_78	0.750098	2.00
lTrend_79	0.090332	2.00
lTrend_80	0.021464	2.00
lTrend_81	0.823315	2.00
lTrend_82	0.048004	2.00
lTrend_83	0.170163	2.00
lTrend_84	0.075275	2.00
lTrend_85	0.097944	2.00
lTrend_86	0.380184	2.00
lTrend_87	0.026381	2.00
lTrend_88	0.061871	2.00
lTrend_89	0.524630	2.00
lTrend_90	0.032830	2.00
lTrend_91	0.054535	2.00
lTrend_92	0.014223	2.00
lTrend_93	0.398563	2.00
lTrend_94	0.939182	2.00
lTrend_95	0.012329	2.00
lTrend_96	0.393611	2.00
lTrend_97	0.011829	2.00
lTrend_98	0.019773	2.00
lTrend_99	0.833887	2.00
lTrend_100	0.283709	2.00
lTrend_101	0.711247	2.00
lTrend_102	0.084196	2.00
lTrend_103	0.036001	2.00
lTrend_104	0.548500	2.00
lTrend_105	0.717181	2.00
lTrend_106	0.044040	2.00
lTrend_107	0.613445	2.00
lTrend_108	0.914726	2.00
lTrend_109	0.862933	2.00
lTrend_110	0.018722	2.00
lTrend_111	0.664968	2.00
lTrend_112	0.041750	2.00
lTrend_113	0.984136	2.00
lTrend_114	0.419626	2.00
lTrend_115	0.179953	2.00
lTrend_116	0.466640	2.00
lTrend_117	0.050607	2.00
lTrend_118	0.774755	2.00
lTrend_119	0.146468	2.00
lTrend_120	0.960804	2.00
lTrend_121	0.014676	2.00
lTrend_122	0.724758	2.00
lTrend_123	0.047842	2.00
lTrend_124	0.813784	2.00
lTrend_125	0.011098	2.00
lTrend_126	0.941775	2.00
lTrend_127	0.411639	2.00
lTrend_128	0.528522	2.00
lTrend_129	0.966297	2.00
lTrend_130	0.179792	2.00
lTrend_131	0.015891	2.00
lTrend_132	0.041981	2.00
lTrend_133	0.057044	2.00
lTrend_134	0.887698	2.00
lTrend_135	0.983476	2.00
lTrend_136	0.020555	2.00
lTrend_137	0.987482	2.00
lTrend_138	0.013954	2.00
lTrend_139	0.012165	2.00
lTrend_140	0.925268	2.00
lTrend_141	0.049596	2.00
lTrend_142	0.031093	2.00
lTrend_143	0.095385	2.00
lTrend_144	0.956623	2.00
lTrend_145	0.152289	2.00
lTrend_146	0.867646	2.00
lTrend_147	0.932352	2.00
lTrend_148	0.043565	2.00
lTrend_149	0.012790	2.00
lTrend_150	0.139611	2.00
lTrend_151	0.030815	2.00
lTrend_152	0.095291	2.00
lTrend_153	0.012277	2.00
lTrend_154	0.840198	2.00
lTrend_155	0.013313	2.00
lTrend_156	0.804012	2.00
lTrend_157	0.257904	2.00
lTrend_158	0.637995	2.00
lTrend_159	0.015329	2.00
lTrend_160	0.686451	2.00
lTrend_161	0.155074	2.00
lTrend_162	0.742492	2.00
lTrend_163	0.363748	2.00
lTrend_164	0.012708	2.00
lTrend_165	0.998052	2.00
lTrend_166	0.106387	2.00
lTrend_167	0.050640	2.00
lTrend_168	0.298757	2.00
lTrend_169	0.314753	2.00
lTrend_170	0.141083	2.00
lTrend_171	0.086049	2.00
lTrend_172	0.046653	2.00
lTrend_173	0.609626	2.00
lTrend_174	0.015432	2.00
lTrend_175	0.858447	2.00
lTrend_176	0.974076	2.00
lTrend_177	0.628102	2.00
lTrend_178	0.010786	2.00
lTrend_179	0.139087	2.00
lTrend_180	0.046003	2.00
lTrend_181	0.955697	2.00
lTrend_182	0.041337	2.00
lTrend_183	0.026322	2.00
lTrend_184	0.488301	2.00
lTrend_185	0.581425	2.00
lTrend_186	0.016474	2.00
lTrend_187	0.011137	2.00
lTrend_188	0.571427	2.00
lTrend_189	0.202263	2.00
lTrend_190	0.909942	2.00
lTrend_191	0.094964	2.00
lTrend_192	0.792801	2.00
lTrend_193	0.240716	2.00
lTrend_194	0.924437	2.00
lTrend_195	0.963102	2.00
lTrend_196	0.012195	2.00
lTrend_197	0.188042	2.00
lTrend_198	0.615507	2.00
lTrend_199	1.000000	2.00
lTrend_200	0.557093	2.00
lTrend_201	0.016311	2.00
lTrend_202	0.032491	2.00
lTrend_203	0.058268	2.00
lTrend_204	0.066636	2.00
lTrend_205	0.730718	2.00
lTrend_206	0.488641	2.00
lTrend_207	0.314651	2.00
lTrend_208	0.092283	2.00
lTrend_209	0.012241	2.00
lTrend_210	0.707636	2.00
lTrend_211	0.015400	2.00
lTrend_212	0.152019	2.00
lTrend_213	0.020002	2.00
lTrend_214	0.022283	2.00
lTrend_215	0.939246	2.00
lTrend_216	0.015393	2.00
lTrend_217	0.827673	2.00
lTrend_218	0.912080	2.00
lTrend_219	0.587299	2.00
lTrend_220	0.904049	2.00
lTrend_221	0.046079	2.00
lTrend_222	0.119055	2.00
lTrend_223	0.029852	2.00
lTrend_224	0.182636	2.00
lTrend_225	0.878436	2.00
lTrend_226	0.016597	2.00
lTrend_227	0.824975	2.00
lTrend_228	0.021949	2.00
lTrend_229	0.035721	2.00
lTrend_230	0.030194	2.00
lTrend_231	0.012646	2.00
lTrend_232	0.753273	2.00
lTrend_233	0.400323	2.00
lTrend_234	0.753247	2.00
lTrend_235	0.927068	2.00
lTrend_236	0.453298	2.00
lTrend_237	0.079774	2.00
lTrend_238	0.220703	2.00
lTrend_239	0.121943	2.00
lTrend_240	0.898996	2.00
lTrend_241	0.142456	2.00
lTrend_242	0.710193	2.00
lTrend_243	0.011088	2.00
lTrend_244	0.961614	2.00
lTrend_245	0.013620	2.00
lTrend_246	0.010095	2.00
lTrend_247	0.223863	2.00
lTrend_248	0.940668	2.00
lTrend_249	0.419552	2.00
lTrend_250	0.109046	2.00
lTrend_251	0.868285	2.00
lTrend_252	0.888916	2.00
lTrend_253	0.376713	2.00
lTrend_254	0.224205	2.00
lTrend_255	0.012810	2.00
lTrend_256	0.152328	2.00
lTrend_257	0.025597	2.00
lTrend_258	0.079535	2.00
lTrend_259	0.436328	2.00
lTrend_260	0.012448	2.00
lTrend_261	0.902169	2.00
lTrend_262	0.294152	2.00
lTrend_263	0.643736	2.00
lTrend_264	0.034473	2.00
lTrend_265	0.059797	2.00
lTrend_266	0.010893	2.00
lTrend_267	0.097767	2.00
lTrend_268	0.741391	2.00
lTrend_269	0.862753	2.00
lTrend_270	0.120270	2.00
lTrend_271	0.017235	2.00
lTrend_272	0.011588	2.00
lTrend_273	0.054625	2.00
lTrend_274	0.942696	2.00
lTrend_275	0.012993	2.00
