id	score	per
lTrend_35	0.101327	2.00
lTrend_36	0.050400	2.00
lTrend_37	0.150860	2.00
lTrend_38	0.128291	2.00
lTrend_39	0.278013	2.00
lTrend_40	0.071836	2.00
lTrend_41	0.697655	2.00
lTrend_42	0.280666	2.00
lTrend_43	0.981928	2.00
lTrend_44	0.051104	2.00
lTrend_45	0.063123	2.00
lTrend_46	0.956291	2.00
lTrend_47	0.861965	2.00
lTrend_48	0.703810	2.00
lTrend_49	0.068091	2.00
lTrend_50	0.038237	2.00
lTrend_51	0.173635	2.00
lTrend_52	0.020360	2.00
lTrend_53	0.560432	2.00
lTrend_54	0.040347	2.00
lTrend_55	0.059824	2.00
lTrend_56	0.051848	2.00
lTrend_57	0.775855	2.00
lTrend_58	0.090577	2.00
lTrend_59	0.022098	2.00
lTrend_60	0.173539	2.00
lTrend_61	0.050517	2.00
lTrend_62	0.980392	2.00
lTrend_63	0.746578	2.00
lTrend_64	0.895274	2.00
lTrend_65	0.827055	2.00
lTrend_66	0.034884	2.00
lTrend_67	0.021521	2.00
lTrend_68	0.475129	2.00
lTrend_69	0.050564	2.00
lTrend_70	0.300203	2.00
lTrend_71	0.847623	2.00
lTrend_72	0.943496	2.00
lTrend_73	0.075119	2.00
lTrend_74	0.726255	2.00
lTrend_75	0.345401	2.00
lTrend_76	0.052695	2.00
lTrend_77	0.984781	2.00
lTrend_78	0.795102	2.00
lTrend_79	0.199681	2.00
lTrend_80	0.026033	2.00
lTrend_81	0.232787	2.00
lTrend_82	0.065655	2.00
lTrend_83	0.451474	2.00
lTrend_84	0.276325	2.00
lTrend_85	0.191601	2.00
lTrend_86	0.216443	2.00
lTrend_87	0.029030	2.00
lTrend_88	0.061131	2.00
lTrend_89	0.486611	2.00
lTrend_90	0.048184	2.00
lTrend_91	0.019483	2.00
lTrend_92	0.060147	2.00
lTrend_93	0.435728	2.00
lTrend_94	0.973306	2.00
lTrend_95	0.086020	2.00
lTrend_96	0.354610	2.00
lTrend_97	0.039858	2.00
lTrend_98	0.101728	2.00
lTrend_99	0.717816	2.00
lTrend_100	0.206432	2.00
lTrend_101	0.468364	2.00
lTrend_102	0.141114	2.00
lTrend_103	0.056922	2.00
lTrend_104	0.532635	2.00
lTrend_105	0.572880	2.00
lTrend_106	0.073983	2.00
lTrend_107	0.751885	2.00
lTrend_108	0.985002	2.00
lTrend_109	0.752571	2.00
lTrend_110	0.054551	2.00
lTrend_111	0.584154	2.00
lTrend_112	0.057952	2.00
lTrend_113	0.932205	2.00
lTrend_114	0.451983	2.00
lTrend_115	0.280593	2.00
lTrend_116	0.383061	2.00
lTrend_117	0.036029	2.00
lTrend_118	0.502395	2.00
lTrend_119	0.150234	2.00
lTrend_120	0.941491	2.00
lTrend_121	0.033779	2.00
lTrend_122	0.804740	2.00
lTrend_123	0.081647	2.00
lTrend_124	0.902887	2.00
lTrend_125	0.027768	2.00
lTrend_126	0.887858	2.00
lTrend_127	0.548385	2.00
lTrend_128	0.294070	2.00
lTrend_129	0.975080	2.00
lTrend_130	0.145225	2.00
lTrend_131	0.019777	2.00
lTrend_132	0.043276	2.00
lTrend_133	0.018673	2.00
lTrend_134	0.547020	2.00
lTrend_135	0.979997	2.00
lTrend_136	0.129194	2.00
lTrend_137	0.992233	2.00
lTrend_138	0.059323	2.00
lTrend_139	0.113870	2.00
lTrend_140	0.740770	2.00
lTrend_141	0.025067	2.00
lTrend_142	0.085583	2.00
lTrend_143	0.227482	2.00
lTrend_144	0.926622	2.00
lTrend_145	0.164082	2.00
lTrend_146	0.527070	2.00
lTrend_147	0.912386	2.00
lTrend_148	0.140154	2.00
lTrend_149	0.064663	2.00
lTrend_150	0.662194	2.00
lTrend_151	0.130504	2.00
lTrend_152	0.130351	2.00
lTrend_153	0.014847	2.00
lTrend_154	0.802924	2.00
lTrend_155	0.035689	2.00
lTrend_156	0.658598	2.00
lTrend_157	0.161894	2.00
lTrend_158	0.880075	2.00
lTrend_159	0.081685	2.00
lTrend_160	0.762121	2.00
lTrend_161	0.019211	2.00
lTrend_162	0.624052	2.00
lTrend_163	0.126390	2.00
lTrend_164	0.042001	2.00
lTrend_165	0.733527	2.00
lTrend_166	0.079936	2.00
lTrend_167	0.133271	2.00
lTrend_168	0.168719	2.00
lTrend_169	0.571544	2.00
lTrend_170	0.205041	2.00
lTrend_171	0.123581	2.00
lTrend_172	0.176431	2.00
lTrend_173	0.669821	2.00
lTrend_174	0.091950	2.00
lTrend_175	0.639430	2.00
lTrend_176	0.951634	2.00
lTrend_177	0.499254	2.00
lTrend_178	0.051873	2.00
lTrend_179	0.139462	2.00
lTrend_180	0.075177	2.00
lTrend_181	0.924456	2.00
lTrend_182	0.031556	2.00
lTrend_183	0.209808	2.00
lTrend_184	0.861050	2.00
lTrend_185	0.413692	2.00
lTrend_186	0.048661	2.00
lTrend_187	0.028967	2.00
lTrend_188	0.359484	2.00
lTrend_189	0.125301	2.00
lTrend_190	0.892548	2.00
lTrend_191	0.043902	2.00
lTrend_192	0.834125	2.00
lTrend_193	0.405792	2.00
lTrend_194	0.994865	2.00
lTrend_195	0.843043	2.00
lTrend_196	0.091439	2.00
lTrend_197	0.201230	2.00
lTrend_198	0.489089	2.00
lTrend_199	0.528339	2.00
lTrend_200	0.308767	2.00
lTrend_201	0.129194	2.00
lTrend_202	0.027304	2.00
lTrend_203	0.141785	2.00
lTrend_204	0.209881	2.00
lTrend_205	0.732770	2.00
lTrend_206	0.312885	2.00
lTrend_207	0.218861	2.00
lTrend_208	0.051657	2.00
lTrend_209	0.016488	2.00
lTrend_210	0.550017	2.00
lTrend_211	0.069845	2.00
lTrend_212	0.081419	2.00
lTrend_213	0.026336	2.00
lTrend_214	0.070070	2.00
lTrend_215	0.789113	2.00
lTrend_216	0.697109	2.00
lTrend_217	0.817597	2.00
lTrend_218	0.898978	2.00
lTrend_219	0.781488	2.00
lTrend_220	0.837217	2.00
lTrend_221	0.098676	2.00
lTrend_222	0.102537	2.00
lTrend_223	0.064184	2.00
lTrend_224	0.211204	2.00
lTrend_225	0.556246	2.00
lTrend_226	0.046630	2.00
lTrend_227	0.752470	2.00
lTrend_228	0.051973	2.00
lTrend_229	0.033503	2.00
lTrend_230	0.081422	2.00
lTrend_231	0.124489	2.00
lTrend_232	0.732282	2.00
lTrend_233	0.257935	2.00
lTrend_234	0.656263	2.00
lTrend_235	0.794325	2.00
lTrend_236	0.127017	2.00
lTrend_237	0.033792	2.00
lTrend_238	0.215908	2.00
lTrend_239	0.915709	2.00
lTrend_240	0.710366	2.00
lTrend_241	0.187751	2.00
lTrend_242	0.478145	2.00
lTrend_243	0.047342	2.00
lTrend_244	0.959941	2.00
lTrend_245	0.057362	2.00
lTrend_246	0.159246	2.00
lTrend_247	0.163652	2.00
lTrend_248	0.886201	2.00
lTrend_249	0.886064	2.00
lTrend_250	0.851976	2.00
lTrend_251	0.992329	2.00
lTrend_252	0.795975	2.00
lTrend_253	0.301638	2.00
lTrend_254	0.319361	2.00
lTrend_255	0.046070	2.00
lTrend_256	0.074594	2.00
lTrend_257	0.019600	2.00
lTrend_258	0.192719	2.00
lTrend_259	0.660488	2.00
lTrend_260	0.077488	2.00
lTrend_261	0.870893	2.00
lTrend_262	0.650313	2.00
lTrend_263	0.516058	2.00
lTrend_264	0.334847	2.00
lTrend_265	0.115198	2.00
lTrend_266	0.029101	2.00
lTrend_267	0.087579	2.00
lTrend_268	0.708484	2.00
lTrend_269	0.722803	2.00
lTrend_270	0.341850	2.00
lTrend_271	0.087390	2.00
lTrend_272	0.109835	2.00
lTrend_273	0.159076	2.00
lTrend_274	0.975281	2.00
lTrend_275	0.067491	2.00
lTrend_276	0.141321	2.00
lTrend_277	0.112029	2.00
lTrend_278	0.058726	2.00
lTrend_279	0.187221	2.00
lTrend_280	0.472987	2.00
lTrend_281	0.156802	2.00
lTrend_282	0.071430	2.00
lTrend_283	0.110841	2.00
lTrend_284	0.591980	2.00
lTrend_285	0.179633	2.00
lTrend_286	0.548729	2.00
lTrend_287	0.547660	2.00
lTrend_288	0.039932	2.00
lTrend_289	0.927075	2.00
lTrend_290	0.033633	2.00
lTrend_291	0.059334	2.00
lTrend_292	0.052145	2.00
lTrend_293	0.043045	2.00
lTrend_294	0.668702	2.00
lTrend_295	0.215297	2.00
lTrend_296	0.662915	2.00
lTrend_297	0.072865	2.00
lTrend_298	0.946548	2.00
lTrend_299	0.353569	2.00
lTrend_300	0.053078	2.00
lTrend_301	0.089369	2.00
lTrend_302	0.859520	2.00
lTrend_303	0.963558	2.00
lTrend_304	0.623530	2.00
lTrend_305	0.791819	2.00
lTrend_306	0.306065	2.00
lTrend_307	0.664088	2.00
lTrend_308	0.023010	2.00
lTrend_309	0.040047	2.00
lTrend_310	0.146518	2.00
lTrend_311	0.061370	2.00
lTrend_312	0.065217	2.00
lTrend_313	0.829028	2.00
lTrend_314	0.206337	2.00
lTrend_315	0.241558	2.00
lTrend_316	0.164527	2.00
lTrend_317	0.102777	2.00
lTrend_318	0.208701	2.00
lTrend_319	0.057172	2.00
lTrend_320	0.066786	2.00
lTrend_321	0.515754	2.00
lTrend_322	0.117118	2.00
lTrend_323	0.928611	2.00
lTrend_324	0.101938	2.00
lTrend_325	0.059715	2.00
lTrend_326	0.047674	2.00
lTrend_327	0.077618	2.00
lTrend_328	0.162522	2.00
lTrend_329	0.048207	2.00
lTrend_330	0.399371	2.00
lTrend_331	0.184680	2.00
lTrend_332	0.993543	2.00
lTrend_333	0.211847	2.00
lTrend_334	0.081228	2.00
lTrend_335	0.092773	2.00
lTrend_336	0.629333	2.00
lTrend_337	0.935910	2.00
lTrend_338	0.415332	2.00
lTrend_339	0.133078	2.00
lTrend_340	0.406752	2.00
lTrend_341	0.179226	2.00
lTrend_342	0.158132	2.00
lTrend_343	0.029661	2.00
lTrend_344	0.069759	2.00
lTrend_345	0.712092	2.00
lTrend_346	0.944439	2.00
lTrend_347	0.024904	2.00
lTrend_348	0.747034	2.00
lTrend_349	0.028733	2.00
lTrend_350	0.336691	2.00
lTrend_351	0.047586	2.00
lTrend_352	0.954584	2.00
lTrend_353	0.861710	2.00
lTrend_354	0.591838	2.00
lTrend_355	0.716796	2.00
lTrend_356	0.745928	2.00
lTrend_357	0.171631	2.00
lTrend_358	0.499624	2.00
lTrend_359	0.979533	2.00
lTrend_360	0.037699	2.00
lTrend_361	0.621869	2.00
lTrend_362	0.046924	2.00
lTrend_363	0.351802	2.00
lTrend_364	0.126255	2.00
lTrend_365	0.065483	2.00
lTrend_366	0.227656	2.00
lTrend_367	0.324220	2.00
lTrend_368	0.454243	2.00
lTrend_369	0.047414	2.00
lTrend_370	0.533888	2.00
lTrend_371	0.025839	2.00
lTrend_372	0.760774	2.00
lTrend_373	0.851532	2.00
lTrend_374	0.022811	2.00
lTrend_375	0.315819	2.00
lTrend_376	0.997398	2.00
lTrend_377	0.713950	2.00
lTrend_378	0.348721	2.00
lTrend_379	0.164919	2.00
lTrend_380	0.984087	2.00
lTrend_381	0.125538	2.00
lTrend_382	0.655319	2.00
lTrend_383	0.482710	2.00
lTrend_384	0.712847	2.00
lTrend_385	0.019573	2.00
lTrend_386	0.023982	2.00
lTrend_387	0.241772	2.00
lTrend_388	0.782338	2.00
lTrend_389	0.800064	2.00
lTrend_390	0.127570	2.00
lTrend_391	0.746701	2.00
lTrend_392	0.899796	2.00
lTrend_393	0.079897	2.00
lTrend_394	0.327820	2.00
lTrend_395	0.579659	2.00
lTrend_396	0.019194	2.00
lTrend_397	0.639089	2.00
lTrend_398	0.170703	2.00
lTrend_399	0.975000	2.00
lTrend_400	0.407302	2.00
lTrend_401	0.615861	2.00
lTrend_402	0.952509	2.00
lTrend_403	0.781535	2.00
lTrend_404	0.727787	2.00
lTrend_405	0.054801	2.00
lTrend_406	0.887401	2.00
lTrend_407	0.817663	2.00
lTrend_408	0.038076	2.00
lTrend_409	0.022699	2.00
lTrend_410	0.392920	2.00
lTrend_411	0.146619	2.00
lTrend_412	0.115752	2.00
lTrend_413	0.322243	2.00
lTrend_414	0.403653	2.00
lTrend_415	0.929276	2.00
lTrend_416	0.985142	2.00
lTrend_417	0.933856	2.00
lTrend_418	0.051215	2.00
lTrend_419	0.209327	2.00
lTrend_420	0.860004	2.00
lTrend_421	0.017832	2.00
lTrend_422	0.078434	2.00
lTrend_423	0.305765	2.00
lTrend_424	0.122458	2.00
lTrend_425	0.623509	2.00
lTrend_426	0.555304	2.00
lTrend_427	0.021846	2.00
lTrend_428	0.745364	2.00
lTrend_429	0.063322	2.00
lTrend_430	0.719568	2.00
lTrend_431	0.287742	2.00
lTrend_432	0.092083	2.00
lTrend_433	0.016055	2.00
lTrend_434	0.106991	2.00
lTrend_435	0.370670	2.00
lTrend_436	0.709181	2.00
lTrend_437	0.189141	2.00
lTrend_438	0.135728	2.00
lTrend_439	0.977206	2.00
lTrend_440	0.030597	2.00
lTrend_441	0.942074	2.00
lTrend_442	0.201194	2.00
lTrend_443	0.059506	2.00
lTrend_444	0.626553	2.00
lTrend_445	0.026848	2.00
lTrend_446	0.545914	2.00
lTrend_447	0.142783	2.00
lTrend_448	0.048023	2.00
lTrend_449	0.075842	2.00
lTrend_450	0.982126	2.00
lTrend_451	0.026229	2.00
lTrend_452	0.065121	2.00
lTrend_453	0.017821	2.00
lTrend_454	0.276642	2.00
lTrend_455	0.082906	2.00
lTrend_456	0.971293	2.00
lTrend_457	0.107469	2.00
lTrend_458	0.457445	2.00
lTrend_459	0.136943	2.00
lTrend_460	0.735996	2.00
lTrend_461	0.071025	2.00
lTrend_462	0.704053	2.00
lTrend_463	0.217192	2.00
lTrend_464	0.268509	2.00
lTrend_465	0.878943	2.00
lTrend_466	0.041892	2.00
lTrend_467	0.032184	2.00
lTrend_468	0.745975	2.00
lTrend_469	0.043427	2.00
lTrend_470	0.045839	2.00
lTrend_471	0.031203	2.00
lTrend_472	0.589858	2.00
lTrend_473	0.940481	2.00
lTrend_474	0.712668	2.00
lTrend_475	0.683388	2.00
lTrend_476	0.127370	2.00
lTrend_477	0.041100	2.00
lTrend_478	0.519475	2.00
lTrend_479	0.104493	2.00
lTrend_480	0.063563	2.00
lTrend_481	0.136258	2.00
lTrend_482	0.057022	2.00
lTrend_483	0.021201	2.00
lTrend_484	0.592094	2.00
lTrend_485	0.055978	2.00
lTrend_486	0.021452	2.00
lTrend_487	0.113023	2.00
lTrend_488	0.776639	2.00
lTrend_489	0.060428	2.00
lTrend_490	0.138066	2.00
lTrend_491	0.311219	2.00
lTrend_492	0.045193	2.00
lTrend_493	0.149299	2.00
lTrend_494	0.027723	2.00
lTrend_495	0.730412	2.00
lTrend_496	0.920217	2.00
lTrend_497	0.543998	2.00
lTrend_498	0.041961	2.00
lTrend_499	0.249775	2.00
lTrend_500	0.052800	2.00
lTrend_501	0.498259	2.00
lTrend_502	0.647791	2.00
lTrend_503	0.038061	2.00
lTrend_504	0.600793	2.00
lTrend_505	0.927525	2.00
lTrend_506	0.385567	2.00
lTrend_507	0.906636	2.00
lTrend_508	0.791248	2.00
lTrend_509	0.394472	2.00
lTrend_510	0.383347	2.00
lTrend_511	0.243715	2.00
lTrend_512	0.302427	2.00
lTrend_513	0.157364	2.00
lTrend_514	0.242384	2.00
lTrend_515	0.102505	2.00
lTrend_516	0.840983	2.00
lTrend_517	0.148362	2.00
lTrend_518	0.245122	2.00
lTrend_519	0.970852	2.00
lTrend_520	0.041372	2.00
lTrend_521	0.019835	2.00
lTrend_522	0.413944	2.00
lTrend_523	0.101672	2.00
lTrend_524	0.055108	2.00
lTrend_525	0.054954	2.00
lTrend_526	0.099679	2.00
lTrend_527	0.042284	2.00
lTrend_528	0.464487	2.00
lTrend_529	0.060041	2.00
lTrend_530	0.279393	2.00
lTrend_531	0.016626	2.00
lTrend_532	0.500590	2.00
lTrend_533	0.800441	2.00
lTrend_534	0.221424	2.00
lTrend_535	0.550500	2.00
lTrend_536	0.171676	2.00
lTrend_537	0.116307	2.00
lTrend_538	0.134074	2.00
lTrend_539	0.417677	2.00
lTrend_540	0.258158	2.00
lTrend_541	0.611388	2.00
lTrend_542	0.213700	2.00
lTrend_543	0.088329	2.00
lTrend_544	0.934775	2.00
lTrend_545	0.070266	2.00
lTrend_546	0.088744	2.00
lTrend_547	0.982080	2.00
lTrend_548	0.203958	2.00
lTrend_549	0.018327	2.00
lTrend_550	0.940086	2.00
lTrend_551	0.035582	2.00
lTrend_552	0.557753	2.00
lTrend_553	0.019913	2.00
lTrend_554	0.205293	2.00
lTrend_555	0.023809	2.00
lTrend_556	0.722278	2.00
lTrend_557	0.310226	2.00
lTrend_558	0.794044	2.00
lTrend_559	0.535166	2.00
lTrend_560	0.593027	2.00
lTrend_561	0.911837	2.00
lTrend_562	0.197534	2.00
lTrend_563	0.297097	2.00
lTrend_564	0.109459	2.00
lTrend_565	0.917823	2.00
lTrend_566	0.568415	2.00
lTrend_567	0.060554	2.00
lTrend_568	0.114005	2.00
lTrend_569	0.708978	2.00
lTrend_570	0.437748	2.00
lTrend_571	0.072585	2.00
lTrend_572	0.973559	2.00
lTrend_573	0.398187	2.00
lTrend_574	0.060544	2.00
lTrend_575	0.100812	2.00
lTrend_576	0.072767	2.00
lTrend_577	0.041780	2.00
lTrend_578	0.146140	2.00
lTrend_579	0.919231	2.00
lTrend_580	0.060685	2.00
lTrend_581	0.808069	2.00
lTrend_582	0.829694	2.00
lTrend_583	0.257831	2.00
lTrend_584	0.053061	2.00
lTrend_585	0.629932	2.00
lTrend_586	0.390755	2.00
lTrend_587	0.049025	2.00
lTrend_588	0.715206	2.00
lTrend_589	0.117467	2.00
lTrend_590	0.259615	2.00
lTrend_591	0.847923	2.00
lTrend_592	0.106939	2.00
lTrend_593	0.041811	2.00
lTrend_594	0.786270	2.00
lTrend_595	0.246899	2.00
lTrend_596	0.947826	2.00
lTrend_597	0.079959	2.00
lTrend_598	0.964603	2.00
lTrend_599	0.073064	2.00
lTrend_600	0.152145	2.00
lTrend_601	0.028138	2.00
lTrend_602	0.505725	2.00
lTrend_603	0.353058	2.00
lTrend_604	0.413793	2.00
lTrend_605	0.032294	2.00
lTrend_606	0.665146	2.00
lTrend_607	0.225453	2.00
lTrend_608	0.974439	2.00
lTrend_609	0.695532	2.00
lTrend_610	0.539044	2.00
lTrend_611	0.023750	2.00
lTrend_612	0.487824	2.00
lTrend_613	0.036304	2.00
lTrend_614	0.311770	2.00
lTrend_615	0.164243	2.00
lTrend_616	0.787988	2.00
lTrend_617	0.751646	2.00
lTrend_618	0.923940	2.00
lTrend_619	0.043355	2.00
lTrend_620	0.040129	2.00
lTrend_621	0.329952	2.00
lTrend_622	0.086179	2.00
lTrend_623	0.272530	2.00
lTrend_624	0.084815	2.00
lTrend_625	0.928175	2.00
lTrend_626	0.123320	2.00
lTrend_627	0.442770	2.00
lTrend_628	0.601162	2.00
lTrend_629	0.676504	2.00
lTrend_630	0.178285	2.00
lTrend_631	0.283187	2.00
lTrend_632	0.993505	2.00
lTrend_633	0.042551	2.00
lTrend_634	0.261999	2.00
lTrend_635	0.639502	2.00
lTrend_636	0.885679	2.00
lTrend_637	0.499745	2.00
lTrend_638	0.305360	2.00
lTrend_639	0.030531	2.00
lTrend_640	0.208926	2.00
lTrend_641	0.722941	2.00
lTrend_642	0.413070	2.00
lTrend_643	0.094861	2.00
lTrend_644	0.046415	2.00
lTrend_645	0.964732	2.00
lTrend_646	0.037248	2.00
lTrend_647	0.331585	2.00
lTrend_648	0.984547	2.00
lTrend_649	0.509382	2.00
lTrend_650	0.019830	2.00
lTrend_651	0.091341	2.00
lTrend_652	0.184207	2.00
lTrend_653	0.067308	2.00
lTrend_654	0.138203	2.00
lTrend_655	0.173162	2.00
lTrend_656	0.866187	2.00
lTrend_657	0.029305	2.00
lTrend_658	0.249542	2.00
lTrend_659	0.076607	2.00
lTrend_660	0.141805	2.00
lTrend_661	0.048512	2.00
lTrend_662	0.018561	2.00
lTrend_663	0.015662	2.00
lTrend_664	0.648353	2.00
lTrend_665	0.987162	2.00
lTrend_666	0.458867	2.00
lTrend_667	0.053022	2.00
lTrend_668	0.706618	2.00
lTrend_669	0.031645	2.00
lTrend_670	0.122353	2.00
lTrend_671	0.028459	2.00
lTrend_672	0.043735	2.00
lTrend_673	0.033301	2.00
lTrend_674	0.016400	2.00
lTrend_675	0.120905	2.00
lTrend_676	0.844008	2.00
lTrend_677	0.872376	2.00
lTrend_678	0.712038	2.00
lTrend_679	0.748709	2.00
lTrend_680	0.041498	2.00
lTrend_681	0.172322	2.00
lTrend_682	0.104279	2.00
lTrend_683	0.867228	2.00
lTrend_684	0.367110	2.00
lTrend_685	0.219991	2.00
lTrend_686	0.703387	2.00
lTrend_687	0.121602	2.00
lTrend_688	0.124890	2.00
lTrend_689	0.158796	2.00
lTrend_690	0.999865	2.00
lTrend_691	0.320854	2.00
lTrend_692	0.017413	2.00
lTrend_693	0.275769	2.00
lTrend_694	0.438880	2.00
lTrend_695	0.768475	2.00
lTrend_696	0.015603	2.00
lTrend_697	0.097887	2.00
lTrend_698	0.360365	2.00
lTrend_699	0.078140	2.00
lTrend_700	0.995058	2.00
lTrend_701	0.966222	2.00
lTrend_702	0.052309	2.00
lTrend_703	0.037944	2.00
lTrend_704	0.635350	2.00
lTrend_705	0.940207	2.00
lTrend_706	0.267914	2.00
lTrend_707	0.190392	2.00
lTrend_708	0.862305	2.00
lTrend_709	0.039350	2.00
lTrend_710	0.111104	2.00
lTrend_711	0.071642	2.00
lTrend_712	0.533292	2.00
lTrend_713	0.380621	2.00
lTrend_714	0.457017	2.00
lTrend_715	0.037809	2.00
lTrend_716	0.064644	2.00
lTrend_717	0.060938	2.00
lTrend_718	0.039924	2.00
lTrend_719	0.226773	2.00
lTrend_720	0.232896	2.00
lTrend_721	0.974634	2.00
lTrend_722	0.996534	2.00
lTrend_723	0.084049	2.00
lTrend_724	0.943348	2.00
lTrend_725	0.420402	2.00
lTrend_726	0.217317	2.00
lTrend_727	0.111825	2.00
lTrend_728	0.250118	2.00
lTrend_729	0.852246	2.00
lTrend_730	0.196117	2.00
lTrend_731	0.028055	2.00
lTrend_732	0.202880	2.00
lTrend_733	0.988090	2.00
lTrend_734	0.041407	2.00
lTrend_735	0.226886	2.00
lTrend_736	0.470058	2.00
lTrend_737	0.292512	2.00
lTrend_738	0.604941	2.00
lTrend_739	0.414130	2.00
lTrend_740	0.123116	2.00
lTrend_741	0.121622	2.00
lTrend_742	0.173462	2.00
lTrend_743	0.044386	2.00
lTrend_744	0.240049	2.00
lTrend_745	0.056909	2.00
lTrend_746	0.956904	2.00
lTrend_747	0.037234	2.00
lTrend_748	0.574820	2.00
lTrend_749	0.064031	2.00
lTrend_750	0.138674	2.00
lTrend_751	0.079072	2.00
lTrend_752	0.544228	2.00
lTrend_753	0.112739	2.00
lTrend_754	0.416823	2.00
lTrend_755	0.020806	2.00
lTrend_756	0.153763	2.00
lTrend_757	0.058864	2.00
lTrend_758	0.143351	2.00
lTrend_759	0.128081	2.00
lTrend_760	0.702566	2.00
lTrend_761	0.123661	2.00
lTrend_762	0.730432	2.00
lTrend_763	0.079804	2.00
lTrend_764	0.414888	2.00
lTrend_765	0.368306	2.00
lTrend_766	0.129348	2.00
lTrend_767	0.112169	2.00
lTrend_768	0.119198	2.00
lTrend_769	0.761935	2.00
lTrend_770	0.020117	2.00
lTrend_771	0.692413	2.00
lTrend_772	0.060218	2.00
lTrend_773	0.273021	2.00
lTrend_774	0.842597	2.00
lTrend_775	0.039399	2.00
lTrend_776	0.036917	2.00
lTrend_777	0.094045	2.00
lTrend_778	0.563269	2.00
lTrend_779	0.036831	2.00
lTrend_780	0.242325	2.00
lTrend_781	0.086664	2.00
lTrend_782	0.044407	2.00
lTrend_783	0.258623	2.00
lTrend_784	0.947648	2.00
lTrend_785	0.790994	2.00
lTrend_786	0.531768	2.00
lTrend_787	0.087551	2.00
lTrend_788	0.220393	2.00
lTrend_789	0.850728	2.00
lTrend_790	0.193787	2.00
lTrend_791	0.599060	2.00
lTrend_792	0.551730	2.00
lTrend_793	0.074449	2.00
lTrend_794	0.956221	2.00
lTrend_795	0.126964	2.00
lTrend_796	0.067988	2.00
lTrend_797	0.087070	2.00
lTrend_798	0.767046	2.00
lTrend_799	0.408037	2.00
lTrend_800	0.101668	2.00
lTrend_801	0.068876	2.00
lTrend_802	0.999559	2.00
lTrend_803	0.084300	2.00
lTrend_804	0.720425	2.00
lTrend_805	0.241058	2.00
lTrend_806	0.160819	2.00
lTrend_807	0.335436	2.00
lTrend_808	0.056329	2.00
lTrend_809	0.260533	2.00
lTrend_810	0.489955	2.00
lTrend_811	0.623362	2.00
lTrend_812	0.967216	2.00
lTrend_813	0.110148	2.00
lTrend_814	0.306934	2.00
lTrend_815	0.188587	2.00
lTrend_816	0.031708	2.00
lTrend_817	0.079795	2.00
lTrend_818	0.071684	2.00
lTrend_819	0.832188	2.00
lTrend_820	0.975971	2.00
lTrend_821	0.086962	2.00
lTrend_822	0.327206	2.00
lTrend_823	0.129295	2.00
lTrend_824	0.171659	2.00
lTrend_825	0.612555	2.00
lTrend_826	0.916419	2.00
lTrend_827	0.303775	2.00
lTrend_828	0.124504	2.00
lTrend_829	0.894037	2.00
lTrend_830	0.916816	2.00
lTrend_831	0.090314	2.00
lTrend_832	0.983323	2.00
lTrend_833	0.693961	2.00
lTrend_834	0.061355	2.00
lTrend_835	0.113868	2.00
lTrend_836	0.061999	2.00
lTrend_837	0.871978	2.00
lTrend_838	0.406639	2.00
lTrend_839	0.444600	2.00
lTrend_840	0.024906	2.00
lTrend_841	0.153021	2.00
lTrend_842	0.185437	2.00
lTrend_843	0.338544	2.00
lTrend_844	0.113663	2.00
lTrend_845	0.056020	2.00
lTrend_846	0.096031	2.00
lTrend_847	0.310611	2.00
lTrend_848	0.024994	2.00
lTrend_849	0.146685	2.00
lTrend_850	0.836855	2.00
lTrend_851	0.158147	2.00
lTrend_852	0.420298	2.00
lTrend_853	0.089479	2.00
lTrend_854	0.164169	2.00
lTrend_855	0.033382	2.00
lTrend_856	0.837999	2.00
lTrend_857	0.932464	2.00
lTrend_858	0.775080	2.00
lTrend_859	0.136998	2.00
lTrend_860	0.068931	2.00
lTrend_861	0.032406	2.00
lTrend_862	0.334093	2.00
lTrend_863	0.037519	2.00
lTrend_864	0.808112	2.00
lTrend_865	0.333466	2.00
lTrend_866	0.282366	2.00
lTrend_867	0.914820	2.00
lTrend_868	0.059908	2.00
lTrend_869	0.622542	2.00
lTrend_870	0.031617	2.00
lTrend_871	0.079322	2.00
lTrend_872	0.104631	2.00
lTrend_873	0.244947	2.00
lTrend_874	0.156021	2.00
lTrend_875	0.054047	2.00
lTrend_876	0.089929	2.00
lTrend_877	0.045935	2.00
lTrend_878	0.050430	2.00
lTrend_879	0.155572	2.00
lTrend_880	0.546837	2.00
lTrend_881	0.084210	2.00
lTrend_882	0.827046	2.00
lTrend_883	0.084420	2.00
lTrend_884	0.015309	2.00
lTrend_885	0.159873	2.00
lTrend_886	0.243623	2.00
lTrend_887	0.856869	2.00
lTrend_888	0.238508	2.00
lTrend_889	0.253375	2.00
lTrend_890	0.107567	2.00
lTrend_891	0.881992	2.00
lTrend_892	0.240554	2.00
lTrend_893	0.015463	2.00
lTrend_894	0.042058	2.00
lTrend_895	0.323278	2.00
lTrend_896	0.662105	2.00
lTrend_897	0.239293	2.00
lTrend_898	0.778418	2.00
lTrend_899	0.045176	2.00
lTrend_900	0.219563	2.00
lTrend_901	0.582531	2.00
lTrend_902	0.350102	2.00
lTrend_903	0.171532	2.00
lTrend_904	0.085231	2.00
lTrend_905	0.067766	2.00
lTrend_906	0.064061	2.00
lTrend_907	0.188630	2.00
lTrend_908	0.230384	2.00
