id	score	per
lTrend_197	0.132207	2.00
lTrend_198	0.561541	2.00
lTrend_199	0.541628	2.00
lTrend_200	0.537724	2.00
lTrend_201	0.016343	2.00
lTrend_202	0.028262	2.00
lTrend_203	0.038795	2.00
lTrend_204	0.061478	2.00
lTrend_205	0.642702	2.00
lTrend_206	0.268077	2.00
lTrend_207	0.141468	2.00
lTrend_208	0.155872	2.00
lTrend_209	0.013619	2.00
lTrend_210	0.610210	2.00
lTrend_211	0.016287	2.00
lTrend_212	0.154063	2.00
lTrend_213	0.015130	2.00
lTrend_214	0.026460	2.00
lTrend_215	0.835922	2.00
lTrend_216	0.022208	2.00
lTrend_217	0.814226	2.00
lTrend_218	0.883432	2.00
lTrend_219	0.612512	2.00
lTrend_220	0.854076	2.00
lTrend_221	0.073441	2.00
lTrend_222	0.089190	2.00
lTrend_223	0.022928	2.00
lTrend_224	0.192763	2.00
lTrend_225	0.849681	2.00
lTrend_226	0.016034	2.00
lTrend_227	0.733251	2.00
lTrend_228	0.069792	2.00
lTrend_229	0.055419	2.00
lTrend_230	0.035105	2.00
lTrend_231	0.057168	2.00
lTrend_232	0.545373	2.00
lTrend_233	0.146711	2.00
lTrend_234	0.664979	2.00
lTrend_235	0.915752	2.00
lTrend_236	0.429732	2.00
lTrend_237	0.017992	2.00
lTrend_238	0.262415	2.00
lTrend_239	0.074948	2.00
lTrend_240	0.925775	2.00
lTrend_241	0.054740	2.00
lTrend_242	0.576901	2.00
lTrend_243	0.022075	2.00
lTrend_244	0.970421	2.00
lTrend_245	0.013248	2.00
lTrend_246	0.017247	2.00
lTrend_247	0.118842	2.00
lTrend_248	0.909702	2.00
lTrend_249	0.907920	2.00
lTrend_250	0.090222	2.00
lTrend_251	0.908989	2.00
lTrend_252	0.773965	2.00
lTrend_253	0.290178	2.00
lTrend_254	0.229038	2.00
lTrend_255	0.022289	2.00
lTrend_256	0.146781	2.00
lTrend_257	0.012789	2.00
lTrend_258	0.016490	2.00
lTrend_259	0.440750	2.00
lTrend_260	0.013740	2.00
lTrend_261	0.860192	2.00
lTrend_262	0.275966	2.00
lTrend_263	0.515147	2.00
lTrend_264	0.025616	2.00
lTrend_265	0.017870	2.00
lTrend_266	0.013381	2.00
lTrend_267	0.043410	2.00
lTrend_268	0.626583	2.00
lTrend_269	0.825042	2.00
lTrend_270	0.101211	2.00
lTrend_271	0.020077	2.00
lTrend_272	0.013558	2.00
lTrend_273	0.046795	2.00
lTrend_274	0.892891	2.00
lTrend_275	0.013841	2.00
lTrend_276	0.093499	2.00
lTrend_277	0.024286	2.00
lTrend_278	0.151047	2.00
lTrend_279	0.040979	2.00
lTrend_280	0.548792	2.00
lTrend_281	0.104416	2.00
lTrend_282	0.025448	2.00
lTrend_283	0.142526	2.00
lTrend_284	0.178039	2.00
lTrend_285	0.177475	2.00
lTrend_286	0.310339	2.00
lTrend_287	0.232207	2.00
lTrend_288	0.014295	2.00
lTrend_289	0.547304	2.00
lTrend_290	0.059425	2.00
lTrend_291	0.022287	2.00
lTrend_292	0.014245	2.00
lTrend_293	0.016984	2.00
lTrend_294	0.715660	2.00
lTrend_295	0.013609	2.00
lTrend_296	0.379832	2.00
lTrend_297	0.011977	2.00
lTrend_298	0.898920	2.00
lTrend_299	0.291122	2.00
lTrend_300	0.014353	2.00
lTrend_301	0.098023	2.00
lTrend_302	0.883924	2.00
lTrend_303	0.944788	2.00
lTrend_304	0.238780	2.00
lTrend_305	0.620131	2.00
lTrend_306	0.217043	2.00
lTrend_307	0.653360	2.00
lTrend_308	0.037065	2.00
lTrend_309	0.044792	2.00
lTrend_310	0.014373	2.00
lTrend_311	0.014484	2.00
lTrend_312	0.020963	2.00
lTrend_313	0.946069	2.00
lTrend_314	0.141764	2.00
lTrend_315	0.113310	2.00
lTrend_316	0.032356	2.00
lTrend_317	0.169550	2.00
lTrend_318	0.156583	2.00
lTrend_319	0.012436	2.00
lTrend_320	0.071249	2.00
lTrend_321	0.274549	2.00
lTrend_322	0.048102	2.00
lTrend_323	0.878022	2.00
lTrend_324	0.046084	2.00
lTrend_325	0.070063	2.00
lTrend_326	0.015366	2.00
lTrend_327	0.021881	2.00
lTrend_328	0.188693	2.00
lTrend_329	0.015451	2.00
lTrend_330	0.235564	2.00
lTrend_331	0.074993	2.00
lTrend_332	0.975688	2.00
lTrend_333	0.437963	2.00
lTrend_334	0.042185	2.00
lTrend_335	0.143418	2.00
lTrend_336	0.628457	2.00
lTrend_337	0.975828	2.00
lTrend_338	0.368859	2.00
lTrend_339	0.058624	2.00
lTrend_340	0.642214	2.00
lTrend_341	0.079928	2.00
lTrend_342	0.099572	2.00
lTrend_343	0.023545	2.00
lTrend_344	0.019296	2.00
lTrend_345	0.110169	2.00
lTrend_346	0.937763	2.00
lTrend_347	0.018728	2.00
lTrend_348	0.791419	2.00
lTrend_349	0.030084	2.00
lTrend_350	0.585835	2.00
lTrend_351	0.064427	2.00
lTrend_352	0.984237	2.00
lTrend_353	0.868352	2.00
lTrend_354	0.433558	2.00
lTrend_355	0.527762	2.00
lTrend_356	0.022888	2.00
lTrend_357	0.159092	2.00
lTrend_358	0.544319	2.00
lTrend_359	0.998986	2.00
lTrend_360	0.013274	2.00
lTrend_361	0.806685	2.00
lTrend_362	0.049976	2.00
lTrend_363	0.322867	2.00
lTrend_364	0.025017	2.00
lTrend_365	0.015815	2.00
lTrend_366	0.319810	2.00
lTrend_367	0.277389	2.00
lTrend_368	0.629900	2.00
lTrend_369	0.021936	2.00
lTrend_370	0.587898	2.00
lTrend_371	0.014883	2.00
lTrend_372	0.857612	2.00
lTrend_373	0.840591	2.00
lTrend_374	0.013033	2.00
lTrend_375	0.234165	2.00
lTrend_376	0.783460	2.00
lTrend_377	0.967159	2.00
lTrend_378	0.401897	2.00
lTrend_379	0.105934	2.00
lTrend_380	0.992222	2.00
lTrend_381	0.068438	2.00
lTrend_382	0.371885	2.00
lTrend_383	0.454312	2.00
lTrend_384	0.787909	2.00
lTrend_385	0.038272	2.00
lTrend_386	0.039942	2.00
lTrend_387	0.079721	2.00
lTrend_388	0.571666	2.00
lTrend_389	0.684119	2.00
lTrend_390	0.064162	2.00
lTrend_391	0.842094	2.00
lTrend_392	0.912662	2.00
lTrend_393	0.027820	2.00
lTrend_394	0.335433	2.00
lTrend_395	0.699394	2.00
lTrend_396	0.024215	2.00
lTrend_397	0.927303	2.00
lTrend_398	0.058888	2.00
lTrend_399	0.982110	2.00
lTrend_400	0.282266	2.00
lTrend_401	0.488458	2.00
lTrend_402	0.964865	2.00
lTrend_403	0.857269	2.00
lTrend_404	0.599119	2.00
lTrend_405	0.077106	2.00
lTrend_406	0.924147	2.00
lTrend_407	0.696954	2.00
lTrend_408	0.037085	2.00
lTrend_409	0.047874	2.00
lTrend_410	0.316145	2.00
lTrend_411	0.114264	2.00
lTrend_412	0.091224	2.00
lTrend_413	0.060440	2.00
lTrend_414	0.522633	2.00
lTrend_415	0.814568	2.00
lTrend_416	0.992184	2.00
lTrend_417	0.750685	2.00
lTrend_418	0.032463	2.00
lTrend_419	0.070573	2.00
lTrend_420	0.756649	2.00
lTrend_421	0.016516	2.00
lTrend_422	0.037127	2.00
lTrend_423	0.153168	2.00
lTrend_424	0.016359	2.00
lTrend_425	0.827009	2.00
lTrend_426	0.415071	2.00
lTrend_427	0.012707	2.00
lTrend_428	0.559399	2.00
lTrend_429	0.009737	2.00
lTrend_430	0.298414	2.00
lTrend_431	0.015797	2.00
lTrend_432	0.041644	2.00
lTrend_433	0.009814	2.00
lTrend_434	0.087340	2.00
lTrend_435	0.404000	2.00
lTrend_436	0.650715	2.00
lTrend_437	0.108157	2.00
lTrend_438	0.025925	2.00
lTrend_439	0.980681	2.00
lTrend_440	0.074042	2.00
lTrend_441	0.957270	2.00
lTrend_442	0.263701	2.00
lTrend_443	0.021108	2.00
lTrend_444	0.722488	2.00
lTrend_445	0.057837	2.00
lTrend_446	0.612036	2.00
lTrend_447	0.013988	2.00
lTrend_448	0.027512	2.00
lTrend_449	0.070848	2.00
lTrend_450	0.963892	2.00
lTrend_451	0.011848	2.00
lTrend_452	0.039993	2.00
lTrend_453	0.015713	2.00
lTrend_454	0.078242	2.00
lTrend_455	0.012618	2.00
lTrend_456	0.989246	2.00
lTrend_457	0.075045	2.00
lTrend_458	0.356512	2.00
lTrend_459	0.163498	2.00
lTrend_460	0.869976	2.00
lTrend_461	0.137459	2.00
lTrend_462	0.062758	2.00
lTrend_463	0.069521	2.00
lTrend_464	0.377143	2.00
lTrend_465	0.784026	2.00
lTrend_466	0.021251	2.00
lTrend_467	0.016166	2.00
lTrend_468	0.061921	2.00
lTrend_469	0.043672	2.00
lTrend_470	0.034693	2.00
lTrend_471	0.062324	2.00
lTrend_472	0.599520	2.00
lTrend_473	0.956050	2.00
lTrend_474	0.738671	2.00
lTrend_475	0.586504	2.00
lTrend_476	0.208461	2.00
lTrend_477	0.016488	2.00
lTrend_478	0.478334	2.00
lTrend_479	0.218285	2.00
lTrend_480	0.106239	2.00
lTrend_481	0.060195	2.00
lTrend_482	0.175563	2.00
lTrend_483	0.021367	2.00
lTrend_484	0.300968	2.00
lTrend_485	0.026461	2.00
lTrend_486	0.054071	2.00
lTrend_487	0.013948	2.00
lTrend_488	0.765496	2.00
lTrend_489	0.015223	2.00
lTrend_490	0.120811	2.00
lTrend_491	0.435248	2.00
lTrend_492	0.021453	2.00
lTrend_493	0.038343	2.00
lTrend_494	0.013962	2.00
lTrend_495	0.639144	2.00
lTrend_496	0.999988	2.00
lTrend_497	0.088470	2.00
lTrend_498	0.117805	2.00
lTrend_499	0.258240	2.00
lTrend_500	0.081164	2.00
lTrend_501	0.586369	2.00
lTrend_502	0.542524	2.00
lTrend_503	0.018636	2.00
lTrend_504	0.056694	2.00
lTrend_505	0.933174	2.00
lTrend_506	0.273133	2.00
lTrend_507	0.939685	2.00
lTrend_508	0.360480	2.00
lTrend_509	0.461219	2.00
lTrend_510	0.164759	2.00
lTrend_511	0.200878	2.00
lTrend_512	0.235820	2.00
lTrend_513	0.100547	2.00
lTrend_514	0.122113	2.00
lTrend_515	0.083135	2.00
lTrend_516	0.928472	2.00
lTrend_517	0.172277	2.00
lTrend_518	0.202707	2.00
lTrend_519	0.835485	2.00
lTrend_520	0.026356	2.00
lTrend_521	0.013540	2.00
lTrend_522	0.499407	2.00
lTrend_523	0.348612	2.00
lTrend_524	0.035350	2.00
lTrend_525	0.013886	2.00
lTrend_526	0.047767	2.00
lTrend_527	0.034107	2.00
lTrend_528	0.150336	2.00
lTrend_529	0.037977	2.00
lTrend_530	0.195741	2.00
lTrend_531	0.016973	2.00
lTrend_532	0.499987	2.00
lTrend_533	0.812475	2.00
lTrend_534	0.347329	2.00
lTrend_535	0.012955	2.00
lTrend_536	0.114001	2.00
lTrend_537	0.023003	2.00
lTrend_538	0.058246	2.00
lTrend_539	0.573780	2.00
lTrend_540	0.247480	2.00
lTrend_541	0.340824	2.00
lTrend_542	0.082083	2.00
lTrend_543	0.041469	2.00
lTrend_544	0.881002	2.00
lTrend_545	0.075875	2.00
lTrend_546	0.089445	2.00
lTrend_547	0.970268	2.00
lTrend_548	0.035283	2.00
lTrend_549	0.017406	2.00
lTrend_550	0.853628	2.00
lTrend_551	0.030872	2.00
lTrend_552	0.799607	2.00
lTrend_553	0.082560	2.00
lTrend_554	0.131242	2.00
lTrend_555	0.016461	2.00
lTrend_556	0.778959	2.00
lTrend_557	0.275899	2.00
lTrend_558	0.818035	2.00
lTrend_559	0.556395	2.00
lTrend_560	0.470359	2.00
lTrend_561	0.873300	2.00
lTrend_562	0.152641	2.00
lTrend_563	0.693206	2.00
lTrend_564	0.021496	2.00
lTrend_565	0.947228	2.00
lTrend_566	0.604065	2.00
lTrend_567	0.017658	2.00
lTrend_568	0.048300	2.00
lTrend_569	0.626154	2.00
lTrend_570	0.472824	2.00
lTrend_571	0.026492	2.00
lTrend_572	0.994619	2.00
lTrend_573	0.478153	2.00
lTrend_574	0.064219	2.00
lTrend_575	0.102309	2.00
lTrend_576	0.017286	2.00
lTrend_577	0.015134	2.00
lTrend_578	0.068107	2.00
lTrend_579	0.947024	2.00
lTrend_580	0.014811	2.00
lTrend_581	0.791863	2.00
lTrend_582	0.715047	2.00
lTrend_583	0.092668	2.00
lTrend_584	0.014167	2.00
lTrend_585	0.845691	2.00
lTrend_586	0.234505	2.00
lTrend_587	0.021923	2.00
lTrend_588	0.750027	2.00
lTrend_589	0.066927	2.00
lTrend_590	0.410787	2.00
lTrend_591	0.985931	2.00
lTrend_592	0.103802	2.00
lTrend_593	0.012062	2.00
lTrend_594	0.799232	2.00
lTrend_595	0.085379	2.00
lTrend_596	0.976643	2.00
lTrend_597	0.056464	2.00
lTrend_598	0.980673	2.00
lTrend_599	0.028829	2.00
lTrend_600	0.010577	2.00
lTrend_601	0.031194	2.00
lTrend_602	0.409518	2.00
lTrend_603	0.483587	2.00
lTrend_604	0.646336	2.00
lTrend_605	0.014410	2.00
lTrend_606	0.708443	2.00
lTrend_607	0.108624	2.00
lTrend_608	0.960095	2.00
lTrend_609	0.018002	2.00
lTrend_610	0.569427	2.00
lTrend_611	0.015814	2.00
lTrend_612	0.337001	2.00
lTrend_613	0.009827	2.00
lTrend_614	0.366965	2.00
lTrend_615	0.050178	2.00
lTrend_616	0.818541	2.00
lTrend_617	0.480774	2.00
lTrend_618	0.827631	2.00
lTrend_619	0.048578	2.00
lTrend_620	0.015416	2.00
lTrend_621	0.171453	2.00
lTrend_622	0.051653	2.00
lTrend_623	0.080896	2.00
lTrend_624	0.022211	2.00
lTrend_625	0.924070	2.00
lTrend_626	0.070608	2.00
lTrend_627	0.225279	2.00
lTrend_628	0.687160	2.00
lTrend_629	0.515286	2.00
lTrend_630	0.011215	2.00
lTrend_631	0.320002	2.00
lTrend_632	0.990413	2.00
lTrend_633	0.012476	2.00
lTrend_634	0.253896	2.00
lTrend_635	0.796664	2.00
lTrend_636	0.897759	2.00
lTrend_637	0.489759	2.00
lTrend_638	0.020719	2.00
lTrend_639	0.074017	2.00
lTrend_640	0.028921	2.00
lTrend_641	0.809588	2.00
lTrend_642	0.277897	2.00
lTrend_643	0.091164	2.00
lTrend_644	0.016310	2.00
lTrend_645	0.324858	2.00
lTrend_646	0.067787	2.00
lTrend_647	0.096486	2.00
lTrend_648	0.576447	2.00
lTrend_649	0.051505	2.00
lTrend_650	0.035727	2.00
lTrend_651	0.043420	2.00
lTrend_652	0.232324	2.00
lTrend_653	0.066173	2.00
lTrend_654	0.114498	2.00
lTrend_655	0.144746	2.00
lTrend_656	0.852222	2.00
lTrend_657	0.046622	2.00
lTrend_658	0.013786	2.00
lTrend_659	0.053352	2.00
lTrend_660	0.104945	2.00
lTrend_661	0.029176	2.00
lTrend_662	0.014343	2.00
lTrend_663	0.043523	2.00
lTrend_664	0.493288	2.00
lTrend_665	0.952390	2.00
lTrend_666	0.457956	2.00
lTrend_667	0.063838	2.00
lTrend_668	0.812881	2.00
lTrend_669	0.026272	2.00
lTrend_670	0.013291	2.00
lTrend_671	0.016118	2.00
lTrend_672	0.036739	2.00
lTrend_673	0.011305	2.00
lTrend_674	0.040342	2.00
lTrend_675	0.044875	2.00
lTrend_676	0.514637	2.00
lTrend_677	0.827463	2.00
lTrend_678	0.541468	2.00
lTrend_679	0.848326	2.00
lTrend_680	0.057243	2.00
lTrend_681	0.054413	2.00
lTrend_682	0.022311	2.00
lTrend_683	0.775037	2.00
lTrend_684	0.354747	2.00
lTrend_685	0.108293	2.00
lTrend_686	0.745209	2.00
lTrend_687	0.090424	2.00
lTrend_688	0.017586	2.00
lTrend_689	0.013558	2.00
lTrend_690	0.991077	2.00
lTrend_691	0.065470	2.00
lTrend_692	0.014421	2.00
lTrend_693	0.014601	2.00
lTrend_694	0.441226	2.00
lTrend_695	0.837840	2.00
lTrend_696	0.014026	2.00
lTrend_697	0.114876	2.00
lTrend_698	0.013933	2.00
lTrend_699	0.036730	2.00
lTrend_700	0.985857	2.00
lTrend_701	0.855355	2.00
lTrend_702	0.015850	2.00
lTrend_703	0.015105	2.00
lTrend_704	0.410843	2.00
lTrend_705	0.914079	2.00
lTrend_706	0.067888	2.00
lTrend_707	0.084896	2.00
lTrend_708	0.794110	2.00
lTrend_709	0.066742	2.00
lTrend_710	0.036492	2.00
lTrend_711	0.051981	2.00
lTrend_712	0.543150	2.00
lTrend_713	0.355746	2.00
lTrend_714	0.323511	2.00
lTrend_715	0.011225	2.00
lTrend_716	0.015366	2.00
lTrend_717	0.039418	2.00
lTrend_718	0.058230	2.00
lTrend_719	0.160244	2.00
lTrend_720	0.164849	2.00
lTrend_721	0.931354	2.00
lTrend_722	0.942053	2.00
lTrend_723	0.108905	2.00
lTrend_724	0.951113	2.00
lTrend_725	0.379909	2.00
lTrend_726	0.118597	2.00
lTrend_727	0.062883	2.00
lTrend_728	0.303690	2.00
lTrend_729	0.802183	2.00
lTrend_730	0.037349	2.00
lTrend_731	0.014921	2.00
lTrend_732	0.075652	2.00
lTrend_733	0.999737	2.00
lTrend_734	0.015181	2.00
lTrend_735	0.117032	2.00
lTrend_736	0.174973	2.00
lTrend_737	0.044436	2.00
lTrend_738	0.620330	2.00
lTrend_739	0.331771	2.00
lTrend_740	0.031781	2.00
lTrend_741	0.041925	2.00
lTrend_742	0.060307	2.00
lTrend_743	0.014302	2.00
lTrend_744	0.168913	2.00
lTrend_745	0.044141	2.00
lTrend_746	0.945292	2.00
lTrend_747	0.013821	2.00
lTrend_748	0.526398	2.00
lTrend_749	0.014085	2.00
lTrend_750	0.059656	2.00
lTrend_751	0.012585	2.00
lTrend_752	0.248667	2.00
lTrend_753	0.052031	2.00
lTrend_754	0.475741	2.00
lTrend_755	0.029034	2.00
lTrend_756	0.040530	2.00
lTrend_757	0.020965	2.00
lTrend_758	0.134400	2.00
lTrend_759	0.046615	2.00
lTrend_760	0.290709	2.00
lTrend_761	0.044950	2.00
lTrend_762	0.090830	2.00
lTrend_763	0.034449	2.00
lTrend_764	0.473008	2.00
lTrend_765	0.348995	2.00
lTrend_766	0.083207	2.00
lTrend_767	0.025508	2.00
lTrend_768	0.013661	2.00
lTrend_769	0.789385	2.00
lTrend_770	0.048322	2.00
lTrend_771	0.669928	2.00
lTrend_772	0.019044	2.00
lTrend_773	0.165060	2.00
lTrend_774	0.808359	2.00
lTrend_775	0.012187	2.00
lTrend_776	0.011064	2.00
lTrend_777	0.043241	2.00
lTrend_778	0.410362	2.00
lTrend_779	0.041473	2.00
lTrend_780	0.371179	2.00
lTrend_781	0.144776	2.00
lTrend_782	0.025049	2.00
lTrend_783	0.185854	2.00
lTrend_784	0.912971	2.00
lTrend_785	0.571746	2.00
lTrend_786	0.799636	2.00
lTrend_787	0.061113	2.00
lTrend_788	0.440177	2.00
lTrend_789	0.921261	2.00
lTrend_790	0.102382	2.00
lTrend_791	0.301049	2.00
lTrend_792	0.243193	2.00
lTrend_793	0.031993	2.00
lTrend_794	0.249727	2.00
lTrend_795	0.058948	2.00
lTrend_796	0.030328	2.00
lTrend_797	0.049246	2.00
lTrend_798	0.829882	2.00
lTrend_799	0.314338	2.00
lTrend_800	0.033770	2.00
lTrend_801	0.063679	2.00
lTrend_802	0.868510	2.00
lTrend_803	0.021579	2.00
lTrend_804	0.025354	2.00
lTrend_805	0.148978	2.00
lTrend_806	0.284521	2.00
lTrend_807	0.558400	2.00
lTrend_808	0.015105	2.00
lTrend_809	0.365282	2.00
lTrend_810	0.646431	2.00
lTrend_811	0.721677	2.00
lTrend_812	0.956227	2.00
lTrend_813	0.130983	2.00
lTrend_814	0.114179	2.00
lTrend_815	0.256539	2.00
lTrend_816	0.014897	2.00
lTrend_817	0.043476	2.00
lTrend_818	0.029705	2.00
lTrend_819	0.892058	2.00
lTrend_820	0.890115	2.00
lTrend_821	0.019284	2.00
lTrend_822	0.140145	2.00
lTrend_823	0.048028	2.00
lTrend_824	0.174756	2.00
lTrend_825	0.639712	2.00
lTrend_826	0.544722	2.00
lTrend_827	0.417015	2.00
lTrend_828	0.080480	2.00
lTrend_829	0.966778	2.00
lTrend_830	0.907756	2.00
lTrend_831	0.039306	2.00
lTrend_832	0.569675	2.00
lTrend_833	0.077621	2.00
lTrend_834	0.028503	2.00
lTrend_835	0.549697	2.00
lTrend_836	0.189581	2.00
lTrend_837	0.863141	2.00
lTrend_838	0.084335	2.00
lTrend_839	0.193945	2.00
lTrend_840	0.029322	2.00
lTrend_841	0.162152	2.00
lTrend_842	0.066144	2.00
lTrend_843	0.261046	2.00
lTrend_844	0.087646	2.00
lTrend_845	0.107755	2.00
lTrend_846	0.031136	2.00
lTrend_847	0.042227	2.00
lTrend_848	0.043125	2.00
lTrend_849	0.010667	2.00
lTrend_850	0.684763	2.00
lTrend_851	0.026149	2.00
lTrend_852	0.235821	2.00
lTrend_853	0.145054	2.00
lTrend_854	0.067612	2.00
lTrend_855	0.031120	2.00
lTrend_856	0.828069	2.00
lTrend_857	0.936461	2.00
lTrend_858	0.762394	2.00
lTrend_859	0.018322	2.00
lTrend_860	0.014700	2.00
lTrend_861	0.015913	2.00
lTrend_862	0.359735	2.00
lTrend_863	0.012859	2.00
lTrend_864	0.807119	2.00
lTrend_865	0.263799	2.00
lTrend_866	0.013270	2.00
lTrend_867	0.877302	2.00
lTrend_868	0.065729	2.00
lTrend_869	0.656370	2.00
lTrend_870	0.011757	2.00
lTrend_871	0.019445	2.00
lTrend_872	0.020593	2.00
lTrend_873	0.080002	2.00
lTrend_874	0.058917	2.00
lTrend_875	0.014700	2.00
lTrend_876	0.014143	2.00
lTrend_877	0.035796	2.00
lTrend_878	0.050164	2.00
lTrend_879	0.022534	2.00
lTrend_880	0.733471	2.00
lTrend_881	0.020404	2.00
lTrend_882	0.675190	2.00
lTrend_883	0.018710	2.00
lTrend_884	0.018938	2.00
lTrend_885	0.128954	2.00
lTrend_886	0.232612	2.00
lTrend_887	0.950447	2.00
lTrend_888	0.168484	2.00
lTrend_889	0.243895	2.00
lTrend_890	0.125647	2.00
lTrend_891	0.874017	2.00
lTrend_892	0.030538	2.00
lTrend_893	0.015980	2.00
lTrend_894	0.013833	2.00
lTrend_895	0.243921	2.00
lTrend_896	0.683799	2.00
lTrend_897	0.429485	2.00
lTrend_898	0.180533	2.00
lTrend_899	0.044863	2.00
lTrend_900	0.240355	2.00
lTrend_901	0.583877	2.00
lTrend_902	0.270045	2.00
lTrend_903	0.043557	2.00
lTrend_904	0.021363	2.00
lTrend_905	0.013877	2.00
lTrend_906	0.014097	2.00
lTrend_907	0.074843	2.00
lTrend_908	0.328285	2.00
lTrend_909	0.236271	2.00
lTrend_910	0.086648	2.00
lTrend_911	0.020706	2.00
lTrend_912	0.943538	2.00
lTrend_913	0.085864	2.00
lTrend_914	0.981792	2.00
lTrend_915	0.047476	2.00
lTrend_916	0.021428	2.00
lTrend_917	0.015288	2.00
lTrend_918	0.053926	2.00
lTrend_919	0.214137	2.00
lTrend_920	0.014103	2.00
lTrend_921	0.214619	2.00
lTrend_922	0.031894	2.00
lTrend_923	0.455480	2.00
lTrend_924	0.055797	2.00
lTrend_925	0.015161	2.00
lTrend_926	0.016517	2.00
lTrend_927	0.224006	2.00
lTrend_928	0.039117	2.00
lTrend_929	0.015172	2.00
lTrend_930	0.149360	2.00
lTrend_931	0.069517	2.00
lTrend_932	0.981791	2.00
lTrend_933	0.393980	2.00
lTrend_934	0.263053	2.00
lTrend_935	0.015667	2.00
lTrend_936	0.752649	2.00
lTrend_937	0.937618	2.00
lTrend_938	0.777423	2.00
lTrend_939	0.671053	2.00
lTrend_940	0.016057	2.00
lTrend_941	0.042973	2.00
lTrend_942	0.543695	2.00
lTrend_943	0.013752	2.00
lTrend_944	0.026132	2.00
lTrend_945	0.323348	2.00
lTrend_946	0.014104	2.00
lTrend_947	0.301860	2.00
lTrend_948	0.015519	2.00
lTrend_949	0.081486	2.00
lTrend_950	0.622837	2.00
lTrend_951	0.569992	2.00
lTrend_952	0.744828	2.00
lTrend_953	0.186828	2.00
lTrend_954	0.126746	2.00
lTrend_955	0.027151	2.00
lTrend_956	0.307829	2.00
lTrend_957	0.078599	2.00
lTrend_958	0.028994	2.00
lTrend_959	0.635212	2.00
lTrend_960	0.030433	2.00
lTrend_961	0.027026	2.00
lTrend_962	0.013434	2.00
lTrend_963	0.279521	2.00
lTrend_964	0.275967	2.00
lTrend_965	0.497334	2.00
lTrend_966	0.394772	2.00
lTrend_967	0.912259	2.00
lTrend_968	0.984915	2.00
lTrend_969	0.394089	2.00
lTrend_970	0.339170	2.00
lTrend_971	0.170100	2.00
lTrend_972	0.854181	2.00
lTrend_973	0.763667	2.00
lTrend_974	0.229078	2.00
lTrend_975	0.074400	2.00
lTrend_976	0.778397	2.00
lTrend_977	0.805017	2.00
lTrend_978	0.033544	2.00
lTrend_979	0.137117	2.00
lTrend_980	0.032858	2.00
lTrend_981	0.015325	2.00
lTrend_982	0.309083	2.00
lTrend_983	0.073748	2.00
lTrend_984	0.336606	2.00
lTrend_985	0.022648	2.00
lTrend_986	0.558665	2.00
lTrend_987	0.584036	2.00
lTrend_988	0.017217	2.00
lTrend_989	0.973937	2.00
lTrend_990	0.012655	2.00
lTrend_991	0.039524	2.00
lTrend_992	0.928292	2.00
lTrend_993	0.161347	2.00
lTrend_994	0.035185	2.00
lTrend_995	0.012906	2.00
lTrend_996	0.038564	2.00
lTrend_997	0.024820	2.00
lTrend_998	0.903181	2.00
lTrend_999	0.601602	2.00
lTrend_1000	0.551637	2.00
damp_1	0.053360	2.00
damp_2	0.014952	2.00
damp_3	0.016330	2.00
damp_4	0.017239	2.00
damp_5	0.015788	2.00
damp_6	0.017725	2.00
damp_7	0.042593	2.00
damp_8	0.028257	2.00
damp_9	0.020263	2.00
damp_10	0.012791	2.00
damp_11	0.057967	2.00
damp_12	0.018282	2.00
damp_13	0.036182	2.00
damp_14	0.016158	2.00
damp_15	0.025429	2.00
damp_16	0.026246	2.00
damp_17	0.015911	2.00
damp_18	0.021617	2.00
damp_19	0.017149	2.00
damp_20	0.046027	2.00
damp_21	0.035730	2.00
damp_22	0.013909	2.00
damp_23	0.016456	2.00
damp_24	0.017887	2.00
damp_25	0.070799	2.00
damp_26	0.036817	2.00
damp_27	0.015147	2.00
damp_28	0.032028	2.00
damp_29	0.014242	2.00
damp_30	0.029800	2.00
damp_31	0.024019	2.00
damp_32	0.015851	2.00
damp_33	0.096627	2.00
damp_34	0.015188	2.00
damp_35	0.026549	2.00
damp_36	0.016441	2.00
damp_37	0.045329	2.00
damp_38	0.022467	2.00
damp_39	0.036184	2.00
damp_40	0.033248	2.00
damp_41	0.017431	2.00
damp_42	0.021561	2.00
damp_43	0.014933	2.00
damp_44	0.018609	2.00
damp_45	0.013987	2.00
damp_46	0.046230	2.00
damp_47	0.019823	2.00
damp_48	0.016335	2.00
damp_49	0.016295	2.00
damp_50	0.076559	2.00
damp_51	0.011362	2.00
damp_52	0.040554	2.00
damp_53	0.050969	2.00
damp_54	0.020830	2.00
damp_55	0.049454	2.00
damp_56	0.015226	2.00
damp_57	0.029935	2.00
damp_58	0.031365	2.00
damp_59	0.014670	2.00
damp_60	0.052238	2.00
damp_61	0.035010	2.00
damp_62	0.079181	2.00
damp_63	0.015061	2.00
damp_64	0.023739	2.00
damp_65	0.040101	2.00
damp_66	0.050187	2.00
damp_67	0.062728	2.00
damp_68	0.045094	2.00
damp_69	0.033769	2.00
damp_70	0.028139	2.00
damp_71	0.015457	2.00
damp_72	0.014532	2.00
damp_73	0.063205	2.00
damp_74	0.017712	2.00
damp_75	0.016452	2.00
damp_76	0.040009	2.00
damp_77	0.021591	2.00
damp_78	0.031179	2.00
damp_79	0.012721	2.00
damp_80	0.016254	2.00
