id	score	per
saw_108	0.077718	2.00
saw_109	0.057350	2.00
saw_110	0.078008	2.00
saw_111	0.023049	2.00
saw_112	0.087650	2.00
saw_113	0.054871	2.00
saw_114	0.069802	2.00
saw_115	0.122268	2.00
saw_116	0.106947	2.00
saw_117	0.164167	2.00
saw_118	0.119641	2.00
saw_119	0.102110	2.00
saw_120	0.247160	2.00
saw_121	0.119239	2.00
saw_122	0.052697	2.00
saw_123	0.427994	2.00
saw_124	0.802657	2.00
saw_125	0.145026	2.00
saw_126	0.169656	2.00
saw_127	0.352044	2.00
saw_128	0.081378	2.00
saw_129	0.188253	2.00
saw_130	0.213991	2.00
saw_131	0.032825	2.00
saw_132	0.126957	2.00
saw_133	0.041604	2.00
saw_134	0.092918	2.00
saw_135	0.204321	2.00
saw_136	0.101733	2.00
saw_137	0.059277	2.00
saw_138	0.119409	2.00
saw_139	0.378538	2.00
saw_140	0.469135	2.00
saw_141	0.119806	2.00
saw_142	0.098230	2.00
saw_143	0.124745	2.00
saw_144	0.041749	2.00
saw_145	0.052827	2.00
saw_146	0.074615	2.00
saw_147	0.201111	2.00
saw_148	0.287311	2.00
saw_149	0.082767	2.00
saw_150	0.187442	2.00
saw_151	0.572333	2.00
saw_152	0.192447	2.00
saw_153	0.028627	2.00
saw_154	0.133808	2.00
saw_155	0.227479	2.00
saw_156	0.131297	2.00
saw_157	0.219815	2.00
saw_158	0.037246	2.00
saw_159	0.055534	2.00
saw_160	0.216966	2.00
saw_161	0.069797	2.00
saw_162	0.060414	2.00
saw_163	0.051829	2.00
saw_164	0.100603	2.00
saw_165	0.266930	2.00
saw_166	0.758231	2.00
saw_167	0.053157	2.00
saw_168	0.213057	2.00
saw_169	0.116942	2.00
saw_170	0.075686	2.00
saw_171	0.155347	2.00
saw_172	0.170750	2.00
saw_173	0.078805	2.00
saw_174	0.082045	2.00
saw_175	0.064214	2.00
saw_176	0.104250	2.00
saw_177	0.111786	2.00
saw_178	0.110051	2.00
saw_179	0.448704	2.00
saw_180	0.129930	2.00
saw_181	0.871005	2.00
saw_182	0.095245	2.00
saw_183	0.043774	2.00
saw_184	0.190759	2.00
saw_185	0.113876	2.00
saw_186	0.142369	2.00
saw_187	0.164803	2.00
saw_188	0.056513	2.00
saw_189	0.373799	2.00
saw_190	0.079817	2.00
saw_191	0.065983	2.00
saw_192	0.319457	2.00
saw_193	0.258886	2.00
saw_194	0.126669	2.00
saw_195	0.123689	2.00
saw_196	0.256264	2.00
saw_197	0.806826	2.00
saw_198	0.076688	2.00
saw_199	0.218604	2.00
saw_200	0.058087	2.00
saw_201	0.178215	2.00
saw_202	0.361277	2.00
saw_203	0.182786	2.00
saw_204	0.970550	2.00
saw_205	0.043191	2.00
saw_206	0.146644	2.00
saw_207	0.080928	2.00
saw_208	0.255790	2.00
saw_209	0.067604	2.00
saw_210	0.127405	2.00
saw_211	0.057004	2.00
saw_212	0.337939	2.00
saw_213	0.110090	2.00
saw_214	0.365244	2.00
saw_215	0.894423	2.00
saw_216	0.190103	2.00
saw_217	0.036186	2.00
saw_218	0.213107	2.00
saw_219	0.413638	2.00
saw_220	0.118313	2.00
saw_221	0.188486	2.00
saw_222	0.079803	2.00
saw_223	0.142140	2.00
saw_224	0.078035	2.00
saw_225	0.122261	2.00
saw_226	0.218733	2.00
saw_227	0.093197	2.00
saw_228	0.883983	2.00
saw_229	0.080044	2.00
saw_230	0.092907	2.00
saw_231	0.085682	2.00
saw_232	0.113782	2.00
saw_233	0.166169	2.00
saw_234	0.039622	2.00
saw_235	0.152701	2.00
saw_236	0.109104	2.00
saw_237	0.241242	2.00
saw_238	0.054076	2.00
saw_239	0.213028	2.00
saw_240	0.083427	2.00
saw_241	0.062287	2.00
saw_242	0.243209	2.00
saw_243	0.061853	2.00
saw_244	0.062270	2.00
saw_245	0.109402	2.00
saw_246	0.020601	2.00
saw_247	0.109406	2.00
saw_248	0.044194	2.00
saw_249	0.065729	2.00
saw_250	0.078751	2.00
saw_251	0.309309	2.00
saw_252	0.114385	2.00
saw_253	0.515326	2.00
saw_254	0.062015	2.00
saw_255	0.098891	2.00
saw_256	0.098771	2.00
saw_257	0.749034	2.00
saw_258	0.071544	2.00
saw_259	0.058318	2.00
saw_260	0.062053	2.00
saw_261	0.031914	2.00
saw_262	0.600610	2.00
saw_263	0.103074	2.00
saw_264	0.138397	2.00
saw_265	0.172427	2.00
saw_266	0.164925	2.00
saw_267	0.022385	2.00
saw_268	0.091854	2.00
saw_269	0.463305	2.00
saw_270	0.069146	2.00
saw_271	0.104837	2.00
saw_272	0.162998	2.00
saw_273	0.079151	2.00
saw_274	0.212297	2.00
saw_275	0.046631	2.00
saw_276	0.532670	2.00
saw_277	0.478868	2.00
saw_278	0.073278	2.00
saw_279	0.050077	2.00
saw_280	0.320513	2.00
saw_281	0.050981	2.00
saw_282	0.166692	2.00
saw_283	0.120652	2.00
saw_284	0.126316	2.00
saw_285	0.051723	2.00
saw_286	0.359704	2.00
saw_287	0.102185	2.00
saw_288	0.376173	2.00
saw_289	0.035781	2.00
saw_290	0.062792	2.00
saw_291	0.290375	2.00
saw_292	0.172719	2.00
saw_293	0.032477	2.00
saw_294	0.255348	2.00
saw_295	0.171292	2.00
saw_296	0.056471	2.00
saw_297	0.052599	2.00
saw_298	0.199420	2.00
saw_299	0.236862	2.00
saw_300	0.139570	2.00
saw_301	0.051698	2.00
saw_302	0.073001	2.00
saw_303	0.399626	2.00
saw_304	0.087060	2.00
saw_305	0.109268	2.00
saw_306	0.089706	2.00
saw_307	0.080421	2.00
saw_308	0.070644	2.00
saw_309	0.130599	2.00
saw_310	0.037734	2.00
saw_311	0.051895	2.00
saw_312	0.219929	2.00
saw_313	0.020756	2.00
saw_314	0.058935	2.00
saw_315	0.176411	2.00
saw_316	0.194543	2.00
saw_317	0.250566	2.00
saw_318	0.064599	2.00
saw_319	0.279137	2.00
saw_320	0.249701	2.00
saw_321	0.090093	2.00
saw_322	0.249163	2.00
saw_323	0.107597	2.00
saw_324	0.096660	2.00
saw_325	0.085539	2.00
saw_326	0.204967	2.00
saw_327	0.052546	2.00
saw_328	0.632886	2.00
saw_329	0.119929	2.00
saw_330	0.062419	2.00
saw_331	0.110773	2.00
saw_332	0.059323	2.00
saw_333	0.092654	2.00
saw_334	0.152242	2.00
saw_335	0.267242	2.00
saw_336	0.500519	2.00
saw_337	0.144828	2.00
saw_338	0.097956	2.00
saw_339	0.072594	2.00
saw_340	0.046695	2.00
saw_341	0.070252	2.00
saw_342	0.190965	2.00
saw_343	0.063704	2.00
saw_344	0.107791	2.00
saw_345	0.347389	2.00
saw_346	0.060551	2.00
saw_347	0.253684	2.00
saw_348	0.218161	2.00
saw_349	0.159865	2.00
saw_350	0.145708	2.00
saw_351	0.052348	2.00
saw_352	0.216390	2.00
saw_353	0.740929	2.00
saw_354	0.179251	2.00
saw_355	0.115917	2.00
saw_356	0.167181	2.00
saw_357	0.021307	2.00
saw_358	0.104055	2.00
saw_359	0.101405	2.00
saw_360	0.124617	2.00
saw_361	0.329510	2.00
saw_362	0.180259	2.00
saw_363	0.055666	2.00
saw_364	0.208099	2.00
saw_365	0.330056	2.00
saw_366	0.058826	2.00
saw_367	0.182407	2.00
saw_368	0.038402	2.00
saw_369	0.141470	2.00
saw_370	0.155735	2.00
saw_371	0.324875	2.00
saw_372	0.161076	2.00
saw_373	0.078852	2.00
saw_374	0.065101	2.00
saw_375	0.049009	2.00
saw_376	0.041768	2.00
saw_377	0.427490	2.00
saw_378	0.163292	2.00
saw_379	0.176205	2.00
saw_380	0.211631	2.00
saw_381	0.160980	2.00
saw_382	0.050505	2.00
saw_383	0.098682	2.00
saw_384	0.142294	2.00
saw_385	0.083009	2.00
saw_386	0.095798	2.00
saw_387	0.168888	2.00
saw_388	0.326232	2.00
saw_389	0.097629	2.00
saw_390	0.129802	2.00
saw_391	0.023332	2.00
saw_392	0.144286	2.00
saw_393	0.072071	2.00
saw_394	0.259634	2.00
saw_395	0.282713	2.00
saw_396	0.157528	2.00
saw_397	0.184650	2.00
saw_398	0.053750	2.00
saw_399	0.077983	2.00
saw_400	0.309859	2.00
saw_401	0.060777	2.00
saw_402	0.149780	2.00
saw_403	0.065503	2.00
saw_404	0.348321	2.00
saw_405	0.142137	2.00
saw_406	0.088013	2.00
saw_407	0.091062	2.00
saw_408	0.062857	2.00
saw_409	0.039754	2.00
saw_410	0.081555	2.00
saw_411	0.148483	2.00
saw_412	0.056642	2.00
saw_413	0.155061	2.00
saw_414	0.068235	2.00
saw_415	0.111196	2.00
saw_416	0.091967	2.00
saw_417	0.060426	2.00
saw_418	0.048054	2.00
saw_419	0.069504	2.00
saw_420	0.654470	2.00
saw_421	0.116992	2.00
saw_422	0.202735	2.00
saw_423	0.080464	2.00
saw_424	0.080047	2.00
saw_425	0.046269	2.00
saw_426	0.113610	2.00
saw_427	0.146502	2.00
saw_428	0.141956	2.00
saw_429	0.058470	2.00
saw_430	0.115054	2.00
saw_431	0.135681	2.00
saw_432	0.096300	2.00
saw_433	0.150304	2.00
saw_434	0.072964	2.00
saw_435	0.211731	2.00
saw_436	0.204120	2.00
saw_437	0.210135	2.00
saw_438	0.508641	2.00
saw_439	0.597805	2.00
saw_440	0.171234	2.00
saw_441	0.069300	2.00
saw_442	0.111695	2.00
saw_443	0.159092	2.00
saw_444	0.046371	2.00
saw_445	0.245723	2.00
saw_446	0.115654	2.00
saw_447	0.110738	2.00
saw_448	0.228452	2.00
saw_449	0.185808	2.00
saw_450	0.099335	2.00
saw_451	0.104441	2.00
saw_452	0.134978	2.00
saw_453	0.059220	2.00
saw_454	0.040622	2.00
saw_455	0.099565	2.00
saw_456	0.233457	2.00
saw_457	0.160486	2.00
saw_458	0.105019	2.00
saw_459	0.149425	2.00
saw_460	0.281878	2.00
saw_461	0.048457	2.00
saw_462	0.222431	2.00
saw_463	0.143251	2.00
saw_464	0.088068	2.00
saw_465	0.212414	2.00
saw_466	0.148739	2.00
saw_467	0.088819	2.00
saw_468	0.205278	2.00
saw_469	0.060730	2.00
saw_470	0.064764	2.00
saw_471	0.126005	2.00
saw_472	0.045841	2.00
saw_473	0.288837	2.00
saw_474	0.531348	2.00
saw_475	0.582833	2.00
saw_476	0.080476	2.00
saw_477	0.181291	2.00
saw_478	0.049684	2.00
saw_479	0.225661	2.00
saw_480	0.073159	2.00
saw_481	0.452156	2.00
saw_482	0.121274	2.00
saw_483	0.162367	2.00
saw_484	0.081924	2.00
saw_485	0.162771	2.00
saw_486	0.054450	2.00
saw_487	0.556096	2.00
saw_488	0.140026	2.00
saw_489	0.091440	2.00
saw_490	0.053766	2.00
saw_491	0.070233	2.00
saw_492	0.112374	2.00
saw_493	0.033735	2.00
saw_494	0.101909	2.00
saw_495	0.092287	2.00
saw_496	0.153478	2.00
saw_497	0.205592	2.00
saw_498	0.115728	2.00
saw_499	0.298026	2.00
saw_500	0.057880	2.00
saw_501	0.167525	2.00
saw_502	0.114096	2.00
saw_503	0.103206	2.00
saw_504	0.133266	2.00
saw_505	0.083379	2.00
saw_506	0.160877	2.00
saw_507	0.056762	2.00
saw_508	0.030078	2.00
saw_509	0.189309	2.00
saw_510	0.233850	2.00
saw_511	0.105581	2.00
saw_512	0.178972	2.00
saw_513	0.385840	2.00
saw_514	0.393813	2.00
saw_515	0.035238	2.00
saw_516	0.076569	2.00
saw_517	0.149781	2.00
saw_518	0.326634	2.00
saw_519	0.140891	2.00
saw_520	0.051463	2.00
saw_521	0.568001	2.00
saw_522	0.123785	2.00
saw_523	0.135516	2.00
saw_524	0.241862	2.00
saw_525	0.131872	2.00
saw_526	0.066042	2.00
saw_527	0.107391	2.00
saw_528	0.142433	2.00
saw_529	0.050824	2.00
saw_530	0.181560	2.00
saw_531	0.066836	2.00
saw_532	0.034673	2.00
saw_533	0.078426	2.00
saw_534	0.062383	2.00
saw_535	0.108314	2.00
saw_536	0.035195	2.00
saw_537	0.515045	2.00
saw_538	0.313853	2.00
saw_539	0.446250	2.00
saw_540	0.139776	2.00
saw_541	0.056322	2.00
saw_542	0.193183	2.00
saw_543	0.179402	2.00
saw_544	0.100227	2.00
saw_545	0.057648	2.00
saw_546	0.198914	2.00
saw_547	0.355971	2.00
saw_548	0.050724	2.00
saw_549	0.073642	2.00
saw_550	0.434388	2.00
saw_551	0.066604	2.00
saw_552	0.109079	2.00
saw_553	0.036169	2.00
saw_554	0.314562	2.00
saw_555	0.286317	2.00
saw_556	0.054932	2.00
saw_557	0.237491	2.00
saw_558	0.083071	2.00
saw_559	0.168822	2.00
saw_560	0.172244	2.00
saw_561	0.049440	2.00
saw_562	0.148893	2.00
saw_563	0.306084	2.00
saw_564	0.067368	2.00
saw_565	0.389132	2.00
saw_566	0.224258	2.00
saw_567	0.124741	2.00
saw_568	0.296115	2.00
saw_569	0.103566	2.00
saw_570	0.207265	2.00
saw_571	0.268410	2.00
saw_572	0.091722	2.00
saw_573	0.101883	2.00
saw_574	0.133981	2.00
saw_575	0.324520	2.00
saw_576	0.111955	2.00
saw_577	0.232933	2.00
saw_578	0.094119	2.00
saw_579	0.111414	2.00
saw_580	0.071687	2.00
saw_581	0.038654	2.00
saw_582	0.606752	2.00
saw_583	0.220509	2.00
saw_584	0.253516	2.00
saw_585	0.084235	2.00
saw_586	0.179737	2.00
saw_587	0.111792	2.00
saw_588	0.123031	2.00
saw_589	0.137499	2.00
saw_590	0.281638	2.00
saw_591	0.095203	2.00
saw_592	0.150785	2.00
saw_593	0.679816	2.00
saw_594	0.122878	2.00
saw_595	0.659251	2.00
saw_596	0.134190	2.00
saw_597	0.087774	2.00
saw_598	0.164666	2.00
saw_599	0.173968	2.00
saw_600	0.108546	2.00
saw_601	0.073208	2.00
saw_602	0.179089	2.00
saw_603	0.144211	2.00
saw_604	0.908452	2.00
saw_605	0.345171	2.00
saw_606	0.111451	2.00
saw_607	0.153287	2.00
saw_608	0.055441	2.00
saw_609	0.056076	2.00
saw_610	0.105565	2.00
saw_611	0.086662	2.00
saw_612	0.173074	2.00
saw_613	0.666450	2.00
saw_614	0.396552	2.00
saw_615	0.586453	2.00
saw_616	0.057804	2.00
saw_617	0.075979	2.00
saw_618	0.082366	2.00
saw_619	0.046124	2.00
saw_620	0.119949	2.00
saw_621	0.078082	2.00
saw_622	0.403475	2.00
saw_623	0.058861	2.00
saw_624	0.059401	2.00
saw_625	0.040928	2.00
saw_626	0.040719	2.00
saw_627	0.083455	2.00
saw_628	0.179265	2.00
saw_629	0.237489	2.00
saw_630	0.079047	2.00
saw_631	0.113159	2.00
saw_632	0.145236	2.00
saw_633	0.091985	2.00
saw_634	0.180219	2.00
saw_635	0.050926	2.00
saw_636	0.032607	2.00
saw_637	0.042327	2.00
saw_638	0.099819	2.00
saw_639	0.402715	2.00
saw_640	0.152069	2.00
saw_641	0.041344	2.00
saw_642	0.290431	2.00
saw_643	0.078699	2.00
saw_644	0.508937	2.00
saw_645	0.118336	2.00
saw_646	0.127884	2.00
saw_647	0.079033	2.00
saw_648	0.380895	2.00
saw_649	0.019206	2.00
saw_650	0.153612	2.00
saw_651	0.259741	2.00
saw_652	0.092220	2.00
saw_653	0.286585	2.00
saw_654	0.140221	2.00
saw_655	0.142294	2.00
saw_656	0.048692	2.00
saw_657	0.334994	2.00
saw_658	0.114159	2.00
saw_659	0.105354	2.00
saw_660	0.043774	2.00
saw_661	0.648030	2.00
saw_662	0.072777	2.00
saw_663	0.156729	2.00
saw_664	0.343554	2.00
saw_665	0.042034	2.00
saw_666	0.063941	2.00
saw_667	0.063858	2.00
saw_668	0.059277	2.00
saw_669	0.141585	2.00
saw_670	0.459475	2.00
saw_671	0.184019	2.00
saw_672	0.052056	2.00
saw_673	0.048166	2.00
saw_674	0.129494	2.00
saw_675	0.168139	2.00
saw_676	0.090099	2.00
saw_677	0.057199	2.00
saw_678	0.165880	2.00
saw_679	0.091026	2.00
saw_680	0.102634	2.00
saw_681	0.160476	2.00
saw_682	0.091011	2.00
saw_683	0.178935	2.00
saw_684	0.269050	2.00
saw_685	0.037719	2.00
saw_686	0.041628	2.00
saw_687	0.083210	2.00
saw_688	0.086905	2.00
saw_689	0.368214	2.00
saw_690	0.071938	2.00
saw_691	0.088227	2.00
saw_692	0.245653	2.00
saw_693	0.084774	2.00
saw_694	0.074844	2.00
saw_695	0.204616	2.00
saw_696	0.124976	2.00
saw_697	0.062475	2.00
saw_698	0.142394	2.00
saw_699	0.079119	2.00
saw_700	0.125150	2.00
saw_701	0.053879	2.00
saw_702	0.315167	2.00
saw_703	0.223431	2.00
saw_704	0.376926	2.00
saw_705	0.476340	2.00
saw_706	0.332878	2.00
saw_707	0.161109	2.00
saw_708	0.018338	2.00
saw_709	0.072412	2.00
saw_710	0.183348	2.00
saw_711	0.130349	2.00
saw_712	0.076888	2.00
saw_713	0.227761	2.00
saw_714	0.195530	2.00
saw_715	0.082073	2.00
saw_716	0.141646	2.00
saw_717	0.311248	2.00
saw_718	0.055477	2.00
saw_719	0.473605	2.00
saw_720	0.136771	2.00
saw_721	0.082253	2.00
saw_722	0.247489	2.00
saw_723	0.087353	2.00
saw_724	0.065375	2.00
saw_725	0.074552	2.00
saw_726	0.298814	2.00
saw_727	0.122301	2.00
saw_728	0.124662	2.00
saw_729	0.188072	2.00
saw_730	0.092567	2.00
saw_731	0.389420	2.00
saw_732	0.068478	2.00
saw_733	0.631879	2.00
saw_734	0.181742	2.00
saw_735	0.279840	2.00
saw_736	0.048042	2.00
saw_737	0.284608	2.00
saw_738	0.152436	2.00
saw_739	0.097163	2.00
saw_740	0.266884	2.00
saw_741	0.039461	2.00
saw_742	0.026235	2.00
saw_743	0.063678	2.00
saw_744	0.045007	2.00
saw_745	0.061235	2.00
saw_746	0.267084	2.00
saw_747	0.166696	2.00
saw_748	0.155069	2.00
saw_749	0.402713	2.00
saw_750	0.077079	2.00
saw_751	0.259290	2.00
saw_752	0.147029	2.00
saw_753	0.087194	2.00
saw_754	0.154813	2.00
saw_755	0.068422	2.00
saw_756	0.031621	2.00
saw_757	0.146232	2.00
saw_758	0.169053	2.00
saw_759	0.114258	2.00
saw_760	0.156353	2.00
saw_761	0.065149	2.00
saw_762	0.059292	2.00
saw_763	0.050846	2.00
saw_764	0.041374	2.00
saw_765	0.231107	2.00
saw_766	0.151892	2.00
saw_767	0.497689	2.00
saw_768	0.088447	2.00
saw_769	0.075192	2.00
saw_770	0.077231	2.00
saw_771	0.069692	2.00
saw_772	0.132803	2.00
saw_773	0.313862	2.00
saw_774	0.045275	2.00
saw_775	0.052300	2.00
saw_776	0.046815	2.00
saw_777	0.035355	2.00
saw_778	0.351957	2.00
saw_779	0.116685	2.00
saw_780	0.155152	2.00
saw_781	0.724923	2.00
saw_782	0.069776	2.00
saw_783	0.033628	2.00
saw_784	0.240187	2.00
saw_785	0.137990	2.00
saw_786	0.145591	2.00
saw_787	0.126281	2.00
saw_788	0.157368	2.00
saw_789	0.053291	2.00
saw_790	0.226728	2.00
saw_791	0.052078	2.00
saw_792	0.077406	2.00
saw_793	0.075674	2.00
saw_794	0.193896	2.00
saw_795	0.183596	2.00
saw_796	0.469354	2.00
saw_797	0.065785	2.00
saw_798	0.130545	2.00
saw_799	0.127853	2.00
saw_800	0.150793	2.00
saw_801	0.192148	2.00
saw_802	0.058788	2.00
saw_803	0.200497	2.00
saw_804	0.165396	2.00
saw_805	0.303341	2.00
saw_806	0.251244	2.00
saw_807	0.484226	2.00
saw_808	0.273597	2.00
saw_809	0.057560	2.00
saw_810	0.113458	2.00
saw_811	0.104710	2.00
saw_812	0.126497	2.00
saw_813	0.060051	2.00
saw_814	0.066287	2.00
saw_815	0.255695	2.00
saw_816	0.034402	2.00
saw_817	0.050056	2.00
saw_818	0.243902	2.00
saw_819	0.087040	2.00
saw_820	0.064555	2.00
saw_821	0.153483	2.00
saw_822	0.096969	2.00
saw_823	0.028131	2.00
saw_824	0.252300	2.00
saw_825	0.250144	2.00
saw_826	0.032564	2.00
saw_827	0.044124	2.00
saw_828	0.053556	2.00
saw_829	0.115233	2.00
saw_830	0.148790	2.00
saw_831	0.299995	2.00
saw_832	0.260367	2.00
saw_833	0.087912	2.00
saw_834	0.467865	2.00
saw_835	0.077079	2.00
saw_836	0.038168	2.00
saw_837	0.050626	2.00
saw_838	0.072197	2.00
saw_839	0.253011	2.00
saw_840	0.074808	2.00
saw_841	0.208646	2.00
saw_842	0.183949	2.00
saw_843	0.144352	2.00
saw_844	0.042282	2.00
saw_845	0.083275	2.00
saw_846	0.253252	2.00
saw_847	0.300052	2.00
saw_848	0.109833	2.00
saw_849	0.069228	2.00
saw_850	0.183104	2.00
saw_851	0.056153	2.00
saw_852	0.424362	2.00
saw_853	0.020044	2.00
saw_854	0.029770	2.00
saw_855	0.096456	2.00
saw_856	0.054550	2.00
saw_857	0.039347	2.00
saw_858	0.057931	2.00
saw_859	0.088054	2.00
saw_860	0.194696	2.00
saw_861	0.042182	2.00
saw_862	0.048731	2.00
saw_863	0.216491	2.00
saw_864	0.063123	2.00
saw_865	0.069264	2.00
saw_866	0.446499	2.00
saw_867	0.066885	2.00
saw_868	0.065184	2.00
saw_869	0.596057	2.00
saw_870	0.037997	2.00
saw_871	0.301832	2.00
saw_872	0.147055	2.00
saw_873	0.110869	2.00
saw_874	0.421555	2.00
saw_875	0.182629	2.00
saw_876	0.220379	2.00
saw_877	0.144150	2.00
saw_878	0.238483	2.00
saw_879	0.079025	2.00
saw_880	0.101087	2.00
saw_881	0.136136	2.00
saw_882	0.157877	2.00
saw_883	0.107247	2.00
saw_884	0.350160	2.00
saw_885	0.065007	2.00
saw_886	0.219142	2.00
saw_887	0.101895	2.00
saw_888	0.178521	2.00
saw_889	0.084585	2.00
saw_890	0.055118	2.00
saw_891	0.277534	2.00
saw_892	0.061623	2.00
saw_893	0.158484	2.00
saw_894	0.075234	2.00
saw_895	0.231513	2.00
saw_896	0.183279	2.00
saw_897	0.139866	2.00
saw_898	0.128661	2.00
saw_899	0.672500	2.00
saw_900	0.422108	2.00
saw_901	0.092747	2.00
saw_902	0.057930	2.00
saw_903	0.143659	2.00
saw_904	0.324649	2.00
saw_905	0.053675	2.00
saw_906	0.135004	2.00
saw_907	0.054862	2.00
saw_908	0.478554	2.00
saw_909	0.509653	2.00
saw_910	0.202731	2.00
saw_911	0.060500	2.00
saw_912	0.147930	2.00
saw_913	0.131260	2.00
saw_914	0.582037	2.00
saw_915	0.073216	2.00
saw_916	0.123122	2.00
saw_917	0.140009	2.00
saw_918	0.098021	2.00
saw_919	0.111979	2.00
saw_920	0.101666	2.00
saw_921	0.060600	2.00
saw_922	0.181662	2.00
saw_923	0.272578	2.00
saw_924	0.360708	2.00
saw_925	0.085569	2.00
saw_926	0.274789	2.00
saw_927	0.070293	2.00
saw_928	0.020440	2.00
saw_929	0.196709	2.00
saw_930	0.664157	2.00
saw_931	0.124230	2.00
saw_932	0.450308	2.00
saw_933	0.382268	2.00
saw_934	0.240794	2.00
saw_935	0.245457	2.00
saw_936	0.097907	2.00
saw_937	0.205335	2.00
saw_938	0.139973	2.00
saw_939	0.211730	2.00
saw_940	0.159732	2.00
saw_941	0.484823	2.00
saw_942	0.138036	2.00
saw_943	0.083318	2.00
saw_944	0.082350	2.00
saw_945	0.034808	2.00
saw_946	0.132022	2.00
saw_947	0.154685	2.00
saw_948	0.140637	2.00
saw_949	0.074732	2.00
saw_950	0.133236	2.00
saw_951	0.233073	2.00
saw_952	0.205314	2.00
saw_953	0.123944	2.00
saw_954	0.086846	2.00
saw_955	0.170238	2.00
saw_956	0.840623	2.00
saw_957	0.436802	2.00
saw_958	0.127764	2.00
saw_959	0.100226	2.00
saw_960	0.305558	2.00
saw_961	0.090031	2.00
saw_962	0.130120	2.00
saw_963	0.181605	2.00
saw_964	0.133569	2.00
saw_965	0.054861	2.00
saw_966	0.192875	2.00
saw_967	0.320800	2.00
saw_968	0.091460	2.00
saw_969	0.098690	2.00
saw_970	0.093761	2.00
saw_971	0.064370	2.00
saw_972	0.078810	2.00
saw_973	0.035032	2.00
saw_974	0.086988	2.00
saw_975	0.165072	2.00
saw_976	0.026861	2.00
saw_977	0.165327	2.00
saw_978	0.109502	2.00
saw_979	0.059302	2.00
saw_980	0.161115	2.00
saw_981	0.143804	2.00
saw_982	0.114875	2.00
saw_983	0.084699	2.00
saw_984	0.069287	2.00
saw_985	0.056128	2.00
saw_986	0.129080	2.00
saw_987	0.115697	2.00
saw_988	0.101807	2.00
saw_989	0.202570	2.00
saw_990	0.330583	2.00
saw_991	0.049097	2.00
saw_992	0.049551	2.00
saw_993	0.358090	2.00
saw_994	0.274168	2.00
saw_995	0.099697	2.00
saw_996	0.317068	2.00
saw_997	0.066081	2.00
saw_998	0.642619	2.00
saw_999	0.086684	2.00
saw_1000	0.169521	2.00
lTrend_1	0.852663	2.00
lTrend_2	0.771779	2.00
lTrend_3	0.026748	2.00
lTrend_4	0.639534	2.00
lTrend_5	0.133445	2.00
lTrend_6	0.040865	2.00
lTrend_7	0.118400	2.00
lTrend_8	0.911907	2.00
lTrend_9	0.507534	2.00
lTrend_10	0.598392	2.00
lTrend_11	0.180948	2.00
lTrend_12	0.147749	2.00
lTrend_13	0.429326	2.00
lTrend_14	0.700902	2.00
lTrend_15	0.888742	2.00
lTrend_16	0.032032	2.00
lTrend_17	0.230009	2.00
lTrend_18	0.964435	2.00
lTrend_19	0.088828	2.00
lTrend_20	0.584848	2.00
lTrend_21	0.075351	2.00
lTrend_22	0.504428	2.00
lTrend_23	0.902413	2.00
lTrend_24	0.356973	2.00
lTrend_25	0.952496	2.00
lTrend_26	0.171143	2.00
lTrend_27	0.024434	2.00
lTrend_28	0.167571	2.00
lTrend_29	0.863125	2.00
lTrend_30	0.109886	2.00
lTrend_31	0.148186	2.00
lTrend_32	0.033789	2.00
lTrend_33	0.050441	2.00
lTrend_34	0.096957	2.00
lTrend_35	0.055852	2.00
lTrend_36	0.139541	2.00
lTrend_37	0.385442	2.00
lTrend_38	0.477301	2.00
lTrend_39	0.145782	2.00
lTrend_40	0.294277	2.00
lTrend_41	0.723451	2.00
lTrend_42	0.367404	2.00
lTrend_43	0.953051	2.00
lTrend_44	0.056050	2.00
lTrend_45	0.163811	2.00
lTrend_46	0.991394	2.00
lTrend_47	0.970539	2.00
lTrend_48	0.690414	2.00
lTrend_49	0.126670	2.00
lTrend_50	0.257734	2.00
lTrend_51	0.074078	2.00
lTrend_52	0.175571	2.00
lTrend_53	0.602024	2.00
lTrend_54	0.062625	2.00
lTrend_55	0.352320	2.00
lTrend_56	0.102199	2.00
lTrend_57	0.908170	2.00
lTrend_58	0.124203	2.00
lTrend_59	0.032659	2.00
lTrend_60	0.250767	2.00
lTrend_61	0.179219	2.00
lTrend_62	0.936776	2.00
lTrend_63	0.667852	2.00
lTrend_64	0.948835	2.00
lTrend_65	0.958535	2.00
lTrend_66	0.138939	2.00
lTrend_67	0.101329	2.00
lTrend_68	0.437648	2.00
lTrend_69	0.088866	2.00
lTrend_70	0.042196	2.00
lTrend_71	0.866181	2.00
lTrend_72	0.960491	2.00
lTrend_73	0.088902	2.00
lTrend_74	0.515595	2.00
lTrend_75	0.895226	2.00
lTrend_76	0.019809	2.00
lTrend_77	0.603568	2.00
lTrend_78	0.760985	2.00
lTrend_79	0.133761	2.00
lTrend_80	0.173218	2.00
lTrend_81	0.893761	2.00
lTrend_82	0.124987	2.00
lTrend_83	0.250952	2.00
lTrend_84	0.523676	2.00
lTrend_85	0.173265	2.00
lTrend_86	0.482328	2.00
lTrend_87	0.252862	2.00
lTrend_88	0.128110	2.00
lTrend_89	0.555791	2.00
lTrend_90	0.151465	2.00
lTrend_91	0.197908	2.00
lTrend_92	0.020613	2.00
lTrend_93	0.165381	2.00
