id	score	per
lTrend_102	0.071624	2.00
lTrend_103	0.019765	2.00
lTrend_104	0.439050	2.00
lTrend_105	0.620172	2.00
lTrend_106	0.021070	2.00
lTrend_107	0.868308	2.00
lTrend_108	0.998076	2.00
lTrend_109	0.785139	2.00
lTrend_110	0.027932	2.00
lTrend_111	0.794569	2.00
lTrend_112	0.043330	2.00
lTrend_113	0.979352	2.00
lTrend_114	0.399291	2.00
lTrend_115	0.186659	2.00
lTrend_116	0.503434	2.00
lTrend_117	0.032569	2.00
lTrend_118	0.781640	2.00
lTrend_119	0.114160	2.00
lTrend_120	0.864848	2.00
lTrend_121	0.014705	2.00
lTrend_122	0.943490	2.00
lTrend_123	0.070027	2.00
lTrend_124	0.795247	2.00
lTrend_125	0.013790	2.00
lTrend_126	0.936232	2.00
lTrend_127	0.298891	2.00
lTrend_128	0.337262	2.00
lTrend_129	0.910149	2.00
lTrend_130	0.091795	2.00
lTrend_131	0.013489	2.00
lTrend_132	0.130829	2.00
lTrend_133	0.080115	2.00
lTrend_134	0.801893	2.00
lTrend_135	0.984413	2.00
lTrend_136	0.020454	2.00
lTrend_137	0.982399	2.00
lTrend_138	0.039206	2.00
lTrend_139	0.022200	2.00
lTrend_140	0.703233	2.00
lTrend_141	0.122773	2.00
lTrend_142	0.044107	2.00
lTrend_143	0.085776	2.00
lTrend_144	0.929834	2.00
lTrend_145	0.159947	2.00
lTrend_146	0.657756	2.00
lTrend_147	0.893424	2.00
lTrend_148	0.038232	2.00
lTrend_149	0.013582	2.00
lTrend_150	0.488660	2.00
lTrend_151	0.035767	2.00
lTrend_152	0.120872	2.00
lTrend_153	0.037789	2.00
lTrend_154	0.829437	2.00
lTrend_155	0.021501	2.00
lTrend_156	0.737609	2.00
lTrend_157	0.123149	2.00
lTrend_158	0.883497	2.00
lTrend_159	0.069122	2.00
lTrend_160	0.590818	2.00
lTrend_161	0.037671	2.00
lTrend_162	0.800838	2.00
lTrend_163	0.311813	2.00
lTrend_164	0.049533	2.00
lTrend_165	0.909460	2.00
lTrend_166	0.054016	2.00
lTrend_167	0.044638	2.00
lTrend_168	0.232042	2.00
lTrend_169	0.394727	2.00
lTrend_170	0.181377	2.00
lTrend_171	0.017905	2.00
lTrend_172	0.087916	2.00
lTrend_173	0.657511	2.00
lTrend_174	0.032636	2.00
lTrend_175	0.802694	2.00
lTrend_176	0.968166	2.00
lTrend_177	0.730882	2.00
lTrend_178	0.013366	2.00
lTrend_179	0.110444	2.00
lTrend_180	0.024768	2.00
lTrend_181	0.942927	2.00
lTrend_182	0.027575	2.00
lTrend_183	0.050505	2.00
lTrend_184	0.878998	2.00
lTrend_185	0.453283	2.00
lTrend_186	0.028927	2.00
lTrend_187	0.021656	2.00
lTrend_188	0.509000	2.00
lTrend_189	0.151157	2.00
lTrend_190	0.854729	2.00
lTrend_191	0.034208	2.00
lTrend_192	0.875884	2.00
lTrend_193	0.849671	2.00
lTrend_194	0.926976	2.00
lTrend_195	0.900285	2.00
lTrend_196	0.012123	2.00
lTrend_197	0.339771	2.00
lTrend_198	0.591018	2.00
lTrend_199	0.774624	2.00
lTrend_200	0.382998	2.00
lTrend_201	0.023917	2.00
lTrend_202	0.055198	2.00
lTrend_203	0.043529	2.00
lTrend_204	0.057583	2.00
lTrend_205	0.553155	2.00
lTrend_206	0.191480	2.00
lTrend_207	0.203109	2.00
lTrend_208	0.114950	2.00
lTrend_209	0.032892	2.00
lTrend_210	0.604874	2.00
lTrend_211	0.017727	2.00
lTrend_212	0.148510	2.00
lTrend_213	0.015486	2.00
lTrend_214	0.042158	2.00
lTrend_215	0.905857	2.00
lTrend_216	0.049681	2.00
lTrend_217	0.911464	2.00
lTrend_218	0.887836	2.00
lTrend_219	0.606476	2.00
lTrend_220	0.913657	2.00
lTrend_221	0.107376	2.00
lTrend_222	0.110061	2.00
lTrend_223	0.032057	2.00
lTrend_224	0.402673	2.00
lTrend_225	0.818943	2.00
lTrend_226	0.017843	2.00
lTrend_227	0.740692	2.00
lTrend_228	0.125187	2.00
lTrend_229	0.048205	2.00
lTrend_230	0.018330	2.00
lTrend_231	0.015805	2.00
lTrend_232	0.695563	2.00
lTrend_233	0.111703	2.00
lTrend_234	0.765282	2.00
lTrend_235	0.956684	2.00
lTrend_236	0.433980	2.00
lTrend_237	0.019147	2.00
lTrend_238	0.201983	2.00
lTrend_239	0.106958	2.00
lTrend_240	0.902589	2.00
lTrend_241	0.070451	2.00
lTrend_242	0.594228	2.00
lTrend_243	0.017098	2.00
lTrend_244	0.935813	2.00
lTrend_245	0.042916	2.00
lTrend_246	0.013787	2.00
lTrend_247	0.168100	2.00
lTrend_248	0.942933	2.00
lTrend_249	0.937938	2.00
lTrend_250	0.058182	2.00
lTrend_251	0.796239	2.00
lTrend_252	0.904464	2.00
lTrend_253	0.361976	2.00
lTrend_254	0.261355	2.00
lTrend_255	0.015886	2.00
lTrend_256	0.121562	2.00
lTrend_257	0.014392	2.00
lTrend_258	0.063023	2.00
lTrend_259	0.617749	2.00
lTrend_260	0.016227	2.00
lTrend_261	0.956959	2.00
lTrend_262	0.289152	2.00
lTrend_263	0.618168	2.00
lTrend_264	0.035346	2.00
lTrend_265	0.019546	2.00
lTrend_266	0.029165	2.00
lTrend_267	0.045263	2.00
lTrend_268	0.622518	2.00
lTrend_269	0.850085	2.00
lTrend_270	0.068143	2.00
lTrend_271	0.026369	2.00
lTrend_272	0.081524	2.00
lTrend_273	0.081671	2.00
lTrend_274	0.957995	2.00
lTrend_275	0.032989	2.00
lTrend_276	0.123307	2.00
lTrend_277	0.059864	2.00
lTrend_278	0.171654	2.00
lTrend_279	0.038613	2.00
lTrend_280	0.429755	2.00
lTrend_281	0.164104	2.00
lTrend_282	0.076031	2.00
lTrend_283	0.096194	2.00
lTrend_284	0.170162	2.00
lTrend_285	0.201414	2.00
lTrend_286	0.249603	2.00
lTrend_287	0.214658	2.00
lTrend_288	0.013733	2.00
lTrend_289	0.714004	2.00
lTrend_290	0.055540	2.00
lTrend_291	0.017096	2.00
lTrend_292	0.026827	2.00
lTrend_293	0.053452	2.00
lTrend_294	0.608129	2.00
lTrend_295	0.035236	2.00
lTrend_296	0.338738	2.00
lTrend_297	0.014566	2.00
lTrend_298	0.786748	2.00
lTrend_299	0.286840	2.00
lTrend_300	0.012593	2.00
lTrend_301	0.139756	2.00
lTrend_302	0.896763	2.00
lTrend_303	0.993954	2.00
lTrend_304	0.243900	2.00
lTrend_305	0.695057	2.00
lTrend_306	0.208882	2.00
lTrend_307	0.683000	2.00
lTrend_308	0.020132	2.00
lTrend_309	0.060874	2.00
lTrend_310	0.015027	2.00
lTrend_311	0.036958	2.00
lTrend_312	0.024608	2.00
lTrend_313	0.978046	2.00
lTrend_314	0.126609	2.00
lTrend_315	0.124287	2.00
lTrend_316	0.173523	2.00
lTrend_317	0.174377	2.00
lTrend_318	0.116157	2.00
lTrend_319	0.017598	2.00
lTrend_320	0.084690	2.00
lTrend_321	0.483291	2.00
lTrend_322	0.027602	2.00
lTrend_323	0.952633	2.00
lTrend_324	0.115677	2.00
lTrend_325	0.055566	2.00
lTrend_326	0.050595	2.00
lTrend_327	0.021223	2.00
lTrend_328	0.127431	2.00
lTrend_329	0.013961	2.00
lTrend_330	0.375888	2.00
lTrend_331	0.084868	2.00
lTrend_332	0.974347	2.00
lTrend_333	0.305023	2.00
lTrend_334	0.057888	2.00
lTrend_335	0.180227	2.00
lTrend_336	0.754210	2.00
lTrend_337	0.921441	2.00
lTrend_338	0.525925	2.00
lTrend_339	0.107567	2.00
lTrend_340	0.649628	2.00
lTrend_341	0.048010	2.00
lTrend_342	0.109704	2.00
lTrend_343	0.016474	2.00
lTrend_344	0.059060	2.00
lTrend_345	0.161382	2.00
lTrend_346	0.945337	2.00
lTrend_347	0.037109	2.00
lTrend_348	0.715726	2.00
lTrend_349	0.058987	2.00
lTrend_350	0.521630	2.00
lTrend_351	0.040033	2.00
lTrend_352	0.977814	2.00
lTrend_353	0.815754	2.00
lTrend_354	0.507220	2.00
lTrend_355	0.546946	2.00
lTrend_356	0.020592	2.00
lTrend_357	0.283360	2.00
lTrend_358	0.647684	2.00
lTrend_359	0.901026	2.00
lTrend_360	0.015285	2.00
lTrend_361	0.846956	2.00
lTrend_362	0.036497	2.00
lTrend_363	0.395206	2.00
lTrend_364	0.033700	2.00
lTrend_365	0.016596	2.00
lTrend_366	0.271945	2.00
lTrend_367	0.441191	2.00
lTrend_368	0.678748	2.00
lTrend_369	0.125630	2.00
lTrend_370	0.814098	2.00
lTrend_371	0.013537	2.00
lTrend_372	0.902285	2.00
lTrend_373	0.847046	2.00
lTrend_374	0.042708	2.00
lTrend_375	0.259917	2.00
lTrend_376	0.902358	2.00
lTrend_377	0.967155	2.00
lTrend_378	0.512410	2.00
lTrend_379	0.099814	2.00
lTrend_380	0.977496	2.00
lTrend_381	0.077843	2.00
lTrend_382	0.379467	2.00
lTrend_383	0.510507	2.00
lTrend_384	0.835000	2.00
lTrend_385	0.024797	2.00
lTrend_386	0.015589	2.00
lTrend_387	0.105939	2.00
lTrend_388	0.793284	2.00
lTrend_389	0.861002	2.00
lTrend_390	0.064172	2.00
lTrend_391	0.892154	2.00
lTrend_392	0.945702	2.00
lTrend_393	0.028067	2.00
lTrend_394	0.284149	2.00
lTrend_395	0.628221	2.00
lTrend_396	0.039616	2.00
lTrend_397	0.731714	2.00
lTrend_398	0.119621	2.00
lTrend_399	0.999885	2.00
lTrend_400	0.413492	2.00
lTrend_401	0.404349	2.00
lTrend_402	0.939161	2.00
lTrend_403	0.896338	2.00
lTrend_404	0.421349	2.00
lTrend_405	0.108327	2.00
lTrend_406	0.929472	2.00
lTrend_407	0.711493	2.00
lTrend_408	0.043650	2.00
lTrend_409	0.050095	2.00
lTrend_410	0.354945	2.00
lTrend_411	0.130539	2.00
lTrend_412	0.058532	2.00
lTrend_413	0.055880	2.00
lTrend_414	0.483752	2.00
lTrend_415	1.000000	2.00
lTrend_416	0.990933	2.00
lTrend_417	0.668805	2.00
lTrend_418	0.048921	2.00
lTrend_419	0.196296	2.00
lTrend_420	0.812239	2.00
lTrend_421	0.017659	2.00
lTrend_422	0.037154	2.00
lTrend_423	0.319651	2.00
lTrend_424	0.027171	2.00
lTrend_425	0.788370	2.00
lTrend_426	0.529595	2.00
lTrend_427	0.010746	2.00
lTrend_428	0.714373	2.00
lTrend_429	0.017164	2.00
lTrend_430	0.492752	2.00
lTrend_431	0.016457	2.00
lTrend_432	0.068451	2.00
lTrend_433	0.014967	2.00
lTrend_434	0.213366	2.00
lTrend_435	0.386713	2.00
lTrend_436	0.727213	2.00
lTrend_437	0.128080	2.00
lTrend_438	0.023590	2.00
lTrend_439	0.985864	2.00
lTrend_440	0.073597	2.00
lTrend_441	0.960360	2.00
lTrend_442	0.457923	2.00
lTrend_443	0.081917	2.00
lTrend_444	0.795511	2.00
lTrend_445	0.171193	2.00
lTrend_446	0.475619	2.00
lTrend_447	0.016668	2.00
lTrend_448	0.019089	2.00
lTrend_449	0.118422	2.00
lTrend_450	0.968641	2.00
lTrend_451	0.015596	2.00
lTrend_452	0.077578	2.00
lTrend_453	0.013495	2.00
lTrend_454	0.207632	2.00
lTrend_455	0.023970	2.00
lTrend_456	0.979896	2.00
lTrend_457	0.052634	2.00
lTrend_458	0.336396	2.00
lTrend_459	0.174005	2.00
lTrend_460	0.811546	2.00
lTrend_461	0.148263	2.00
lTrend_462	0.105342	2.00
lTrend_463	0.085253	2.00
lTrend_464	0.361879	2.00
lTrend_465	0.810900	2.00
lTrend_466	0.023518	2.00
lTrend_467	0.022110	2.00
lTrend_468	0.052590	2.00
lTrend_469	0.054350	2.00
lTrend_470	0.028254	2.00
lTrend_471	0.016582	2.00
lTrend_472	0.689894	2.00
lTrend_473	0.951900	2.00
lTrend_474	0.755342	2.00
lTrend_475	0.642377	2.00
lTrend_476	0.148485	2.00
lTrend_477	0.015881	2.00
lTrend_478	0.627169	2.00
lTrend_479	0.240588	2.00
lTrend_480	0.267696	2.00
lTrend_481	0.040492	2.00
lTrend_482	0.296096	2.00
lTrend_483	0.023587	2.00
lTrend_484	0.357456	2.00
lTrend_485	0.030485	2.00
lTrend_486	0.032606	2.00
lTrend_487	0.018309	2.00
lTrend_488	0.766770	2.00
lTrend_489	0.015194	2.00
lTrend_490	0.140573	2.00
lTrend_491	0.427398	2.00
lTrend_492	0.099988	2.00
lTrend_493	0.014982	2.00
lTrend_494	0.012320	2.00
lTrend_495	0.670745	2.00
lTrend_496	0.975869	2.00
lTrend_497	0.092958	2.00
lTrend_498	0.063115	2.00
lTrend_499	0.666499	2.00
lTrend_500	0.054089	2.00
lTrend_501	0.569082	2.00
lTrend_502	0.485436	2.00
lTrend_503	0.022600	2.00
lTrend_504	0.194890	2.00
lTrend_505	0.835843	2.00
lTrend_506	0.321522	2.00
lTrend_507	0.928308	2.00
lTrend_508	0.448032	2.00
lTrend_509	0.702959	2.00
lTrend_510	0.163181	2.00
lTrend_511	0.270504	2.00
lTrend_512	0.461252	2.00
lTrend_513	0.072452	2.00
lTrend_514	0.137820	2.00
lTrend_515	0.091057	2.00
lTrend_516	0.946206	2.00
lTrend_517	0.150478	2.00
lTrend_518	0.402007	2.00
lTrend_519	0.953988	2.00
lTrend_520	0.049462	2.00
lTrend_521	0.026689	2.00
lTrend_522	0.699856	2.00
lTrend_523	0.350787	2.00
lTrend_524	0.030017	2.00
lTrend_525	0.019641	2.00
lTrend_526	0.054433	2.00
lTrend_527	0.036194	2.00
lTrend_528	0.168270	2.00
lTrend_529	0.066795	2.00
lTrend_530	0.138942	2.00
lTrend_531	0.040003	2.00
lTrend_532	0.588972	2.00
lTrend_533	0.684826	2.00
lTrend_534	0.431070	2.00
lTrend_535	0.089701	2.00
lTrend_536	0.098705	2.00
lTrend_537	0.033782	2.00
lTrend_538	0.067365	2.00
lTrend_539	0.861015	2.00
lTrend_540	0.402712	2.00
lTrend_541	0.390515	2.00
lTrend_542	0.146284	2.00
lTrend_543	0.105901	2.00
lTrend_544	0.973460	2.00
lTrend_545	0.072453	2.00
lTrend_546	0.092841	2.00
lTrend_547	0.975010	2.00
lTrend_548	0.063506	2.00
lTrend_549	0.012487	2.00
lTrend_550	0.915769	2.00
lTrend_551	0.029789	2.00
lTrend_552	0.865582	2.00
lTrend_553	0.022228	2.00
lTrend_554	0.111981	2.00
lTrend_555	0.018697	2.00
lTrend_556	0.678284	2.00
lTrend_557	0.295513	2.00
lTrend_558	0.890301	2.00
lTrend_559	0.777208	2.00
lTrend_560	0.747816	2.00
lTrend_561	0.927202	2.00
lTrend_562	0.288128	2.00
lTrend_563	0.629246	2.00
lTrend_564	0.023041	2.00
lTrend_565	0.948341	2.00
lTrend_566	0.460897	2.00
lTrend_567	0.017020	2.00
lTrend_568	0.058061	2.00
lTrend_569	0.520883	2.00
lTrend_570	0.463590	2.00
lTrend_571	0.037078	2.00
lTrend_572	0.963901	2.00
lTrend_573	0.362163	2.00
lTrend_574	0.041160	2.00
lTrend_575	0.063997	2.00
lTrend_576	0.026856	2.00
lTrend_577	0.024886	2.00
lTrend_578	0.149597	2.00
lTrend_579	0.954505	2.00
lTrend_580	0.021236	2.00
lTrend_581	0.592150	2.00
lTrend_582	0.908937	2.00
lTrend_583	0.135027	2.00
lTrend_584	0.010867	2.00
lTrend_585	0.912225	2.00
lTrend_586	0.153755	2.00
lTrend_587	0.016472	2.00
lTrend_588	0.682356	2.00
lTrend_589	0.070165	2.00
lTrend_590	0.437787	2.00
lTrend_591	0.944269	2.00
lTrend_592	0.119486	2.00
lTrend_593	0.013946	2.00
lTrend_594	0.763887	2.00
lTrend_595	0.110649	2.00
lTrend_596	0.980610	2.00
lTrend_597	0.112660	2.00
lTrend_598	0.980210	2.00
lTrend_599	0.015478	2.00
lTrend_600	0.014218	2.00
lTrend_601	0.029764	2.00
lTrend_602	0.583497	2.00
lTrend_603	0.457418	2.00
lTrend_604	0.849101	2.00
lTrend_605	0.015462	2.00
lTrend_606	0.782491	2.00
lTrend_607	0.131958	2.00
lTrend_608	0.999980	2.00
lTrend_609	0.027080	2.00
lTrend_610	0.664508	2.00
lTrend_611	0.012429	2.00
lTrend_612	0.383741	2.00
lTrend_613	0.013041	2.00
lTrend_614	0.372454	2.00
lTrend_615	0.028499	2.00
lTrend_616	0.876311	2.00
lTrend_617	0.621490	2.00
lTrend_618	0.824204	2.00
lTrend_619	0.057794	2.00
lTrend_620	0.039042	2.00
lTrend_621	0.324054	2.00
lTrend_622	0.041156	2.00
lTrend_623	0.087456	2.00
lTrend_624	0.043619	2.00
lTrend_625	0.936326	2.00
lTrend_626	0.085181	2.00
lTrend_627	0.321660	2.00
lTrend_628	0.639172	2.00
lTrend_629	0.662113	2.00
lTrend_630	0.035295	2.00
lTrend_631	0.339218	2.00
lTrend_632	0.999780	2.00
lTrend_633	0.031382	2.00
lTrend_634	0.241054	2.00
lTrend_635	0.824740	2.00
lTrend_636	0.919537	2.00
lTrend_637	0.775331	2.00
lTrend_638	0.016037	2.00
lTrend_639	0.101377	2.00
lTrend_640	0.043541	2.00
lTrend_641	0.790192	2.00
lTrend_642	0.344520	2.00
lTrend_643	0.145471	2.00
lTrend_644	0.023018	2.00
lTrend_645	0.303390	2.00
lTrend_646	0.044672	2.00
lTrend_647	0.111024	2.00
lTrend_648	0.591268	2.00
lTrend_649	0.077263	2.00
lTrend_650	0.071823	2.00
lTrend_651	0.060467	2.00
lTrend_652	0.246393	2.00
lTrend_653	0.059211	2.00
lTrend_654	0.117590	2.00
lTrend_655	0.272792	2.00
lTrend_656	0.943977	2.00
lTrend_657	0.036815	2.00
lTrend_658	0.017443	2.00
lTrend_659	0.103361	2.00
lTrend_660	0.082160	2.00
lTrend_661	0.037030	2.00
lTrend_662	0.018849	2.00
lTrend_663	0.060189	2.00
lTrend_664	0.455106	2.00
lTrend_665	0.972081	2.00
lTrend_666	0.514719	2.00
lTrend_667	0.048678	2.00
lTrend_668	0.660956	2.00
lTrend_669	0.030073	2.00
lTrend_670	0.047810	2.00
lTrend_671	0.044602	2.00
lTrend_672	0.062684	2.00
lTrend_673	0.012625	2.00
lTrend_674	0.063635	2.00
lTrend_675	0.033310	2.00
lTrend_676	0.767204	2.00
lTrend_677	0.859837	2.00
lTrend_678	0.504567	2.00
lTrend_679	0.598532	2.00
lTrend_680	0.103939	2.00
lTrend_681	0.143584	2.00
lTrend_682	0.031728	2.00
lTrend_683	0.799517	2.00
lTrend_684	0.537753	2.00
lTrend_685	0.136117	2.00
lTrend_686	0.832894	2.00
lTrend_687	0.072790	2.00
lTrend_688	0.015829	2.00
lTrend_689	0.014742	2.00
lTrend_690	0.999671	2.00
lTrend_691	0.085663	2.00
lTrend_692	0.021610	2.00
lTrend_693	0.015047	2.00
lTrend_694	0.462258	2.00
lTrend_695	0.988908	2.00
lTrend_696	0.012719	2.00
lTrend_697	0.091727	2.00
lTrend_698	0.050107	2.00
lTrend_699	0.057189	2.00
lTrend_700	0.975922	2.00
lTrend_701	0.899125	2.00
lTrend_702	0.032127	2.00
lTrend_703	0.029644	2.00
lTrend_704	0.634709	2.00
lTrend_705	0.972994	2.00
lTrend_706	0.156358	2.00
lTrend_707	0.110198	2.00
lTrend_708	0.882157	2.00
lTrend_709	0.022223	2.00
lTrend_710	0.065396	2.00
lTrend_711	0.082117	2.00
lTrend_712	0.625614	2.00
lTrend_713	0.417775	2.00
lTrend_714	0.350421	2.00
lTrend_715	0.109727	2.00
lTrend_716	0.065865	2.00
lTrend_717	0.077898	2.00
lTrend_718	0.061701	2.00
lTrend_719	0.216849	2.00
lTrend_720	0.218140	2.00
lTrend_721	0.977906	2.00
lTrend_722	0.943671	2.00
lTrend_723	0.042964	2.00
lTrend_724	1.000000	2.00
lTrend_725	0.345899	2.00
lTrend_726	0.136880	2.00
lTrend_727	0.095513	2.00
lTrend_728	0.194586	2.00
lTrend_729	0.810878	2.00
lTrend_730	0.042265	2.00
lTrend_731	0.018514	2.00
lTrend_732	0.118044	2.00
lTrend_733	0.999808	2.00
lTrend_734	0.050055	2.00
lTrend_735	0.103259	2.00
lTrend_736	0.115507	2.00
lTrend_737	0.066666	2.00
lTrend_738	0.589476	2.00
lTrend_739	0.331486	2.00
lTrend_740	0.016035	2.00
lTrend_741	0.073306	2.00
lTrend_742	0.082114	2.00
lTrend_743	0.066278	2.00
lTrend_744	0.195876	2.00
lTrend_745	0.034195	2.00
lTrend_746	0.969673	2.00
lTrend_747	0.017774	2.00
lTrend_748	0.507654	2.00
lTrend_749	0.017499	2.00
lTrend_750	0.155141	2.00
lTrend_751	0.012624	2.00
lTrend_752	0.254283	2.00
lTrend_753	0.074206	2.00
lTrend_754	0.581648	2.00
lTrend_755	0.028770	2.00
lTrend_756	0.045430	2.00
lTrend_757	0.027492	2.00
lTrend_758	0.180250	2.00
lTrend_759	0.069845	2.00
lTrend_760	0.205271	2.00
lTrend_761	0.028129	2.00
lTrend_762	0.159724	2.00
lTrend_763	0.034212	2.00
lTrend_764	0.393814	2.00
lTrend_765	0.339329	2.00
lTrend_766	0.095725	2.00
lTrend_767	0.081513	2.00
lTrend_768	0.013242	2.00
lTrend_769	0.839965	2.00
lTrend_770	0.015519	2.00
lTrend_771	0.720947	2.00
lTrend_772	0.015877	2.00
lTrend_773	0.200326	2.00
lTrend_774	0.817466	2.00
lTrend_775	0.014556	2.00
lTrend_776	0.016464	2.00
lTrend_777	0.085474	2.00
lTrend_778	0.569155	2.00
lTrend_779	0.048925	2.00
lTrend_780	0.251416	2.00
lTrend_781	0.102766	2.00
lTrend_782	0.028770	2.00
lTrend_783	0.262567	2.00
lTrend_784	0.954541	2.00
lTrend_785	0.581250	2.00
lTrend_786	0.761907	2.00
lTrend_787	0.074655	2.00
lTrend_788	0.567989	2.00
lTrend_789	0.929028	2.00
lTrend_790	0.229908	2.00
lTrend_791	0.214469	2.00
lTrend_792	0.281816	2.00
lTrend_793	0.067741	2.00
lTrend_794	0.232748	2.00
lTrend_795	0.127469	2.00
lTrend_796	0.062389	2.00
lTrend_797	0.077834	2.00
lTrend_798	0.832048	2.00
lTrend_799	0.264690	2.00
lTrend_800	0.057887	2.00
lTrend_801	0.060829	2.00
lTrend_802	0.888230	2.00
lTrend_803	0.017673	2.00
lTrend_804	0.038702	2.00
lTrend_805	0.209951	2.00
lTrend_806	0.252094	2.00
lTrend_807	0.772298	2.00
lTrend_808	0.014364	2.00
lTrend_809	0.369043	2.00
lTrend_810	0.453838	2.00
lTrend_811	0.742056	2.00
lTrend_812	0.961089	2.00
lTrend_813	0.107354	2.00
lTrend_814	0.122073	2.00
lTrend_815	0.422855	2.00
lTrend_816	0.015322	2.00
lTrend_817	0.037236	2.00
lTrend_818	0.017232	2.00
lTrend_819	0.884565	2.00
lTrend_820	0.915651	2.00
lTrend_821	0.022769	2.00
lTrend_822	0.121429	2.00
lTrend_823	0.089670	2.00
lTrend_824	0.105272	2.00
lTrend_825	0.586299	2.00
lTrend_826	0.570384	2.00
lTrend_827	0.437187	2.00
lTrend_828	0.075315	2.00
lTrend_829	0.965063	2.00
lTrend_830	0.913296	2.00
lTrend_831	0.047720	2.00
lTrend_832	0.595815	2.00
lTrend_833	0.091571	2.00
lTrend_834	0.076576	2.00
lTrend_835	0.670464	2.00
lTrend_836	0.189701	2.00
lTrend_837	0.875484	2.00
lTrend_838	0.159741	2.00
lTrend_839	0.218421	2.00
lTrend_840	0.018012	2.00
lTrend_841	0.144742	2.00
lTrend_842	0.038683	2.00
lTrend_843	0.303837	2.00
lTrend_844	0.074264	2.00
lTrend_845	0.155985	2.00
lTrend_846	0.042967	2.00
lTrend_847	0.059608	2.00
lTrend_848	0.123827	2.00
lTrend_849	0.019098	2.00
lTrend_850	0.613624	2.00
lTrend_851	0.019103	2.00
lTrend_852	0.322299	2.00
lTrend_853	0.071430	2.00
lTrend_854	0.090386	2.00
lTrend_855	0.018664	2.00
lTrend_856	0.838028	2.00
lTrend_857	0.944225	2.00
lTrend_858	0.812417	2.00
lTrend_859	0.019506	2.00
lTrend_860	0.033758	2.00
lTrend_861	0.017940	2.00
lTrend_862	0.516895	2.00
lTrend_863	0.014104	2.00
lTrend_864	0.850914	2.00
lTrend_865	0.430370	2.00
lTrend_866	0.013129	2.00
lTrend_867	0.802829	2.00
lTrend_868	0.070962	2.00
lTrend_869	0.779894	2.00
lTrend_870	0.056766	2.00
lTrend_871	0.023475	2.00
lTrend_872	0.048616	2.00
lTrend_873	0.072443	2.00
lTrend_874	0.113342	2.00
lTrend_875	0.017429	2.00
lTrend_876	0.015150	2.00
lTrend_877	0.066457	2.00
lTrend_878	0.161511	2.00
lTrend_879	0.020452	2.00
lTrend_880	0.771663	2.00
lTrend_881	0.011642	2.00
lTrend_882	0.692306	2.00
lTrend_883	0.023844	2.00
lTrend_884	0.022683	2.00
lTrend_885	0.291728	2.00
lTrend_886	0.272437	2.00
lTrend_887	0.993750	2.00
lTrend_888	0.205744	2.00
lTrend_889	0.341885	2.00
lTrend_890	0.176422	2.00
lTrend_891	0.888474	2.00
lTrend_892	0.035105	2.00
lTrend_893	0.020342	2.00
lTrend_894	0.011272	2.00
lTrend_895	0.197991	2.00
lTrend_896	0.740638	2.00
lTrend_897	0.408067	2.00
lTrend_898	0.233552	2.00
lTrend_899	0.041653	2.00
lTrend_900	0.277969	2.00
lTrend_901	0.641186	2.00
lTrend_902	0.475235	2.00
lTrend_903	0.054089	2.00
lTrend_904	0.040471	2.00
lTrend_905	0.032208	2.00
lTrend_906	0.014371	2.00
lTrend_907	0.051669	2.00
lTrend_908	0.360093	2.00
lTrend_909	0.260285	2.00
lTrend_910	0.115567	2.00
lTrend_911	0.024159	2.00
lTrend_912	0.951260	2.00
lTrend_913	0.062304	2.00
lTrend_914	0.999033	2.00
lTrend_915	0.031481	2.00
lTrend_916	0.034942	2.00
lTrend_917	0.018030	2.00
lTrend_918	0.122573	2.00
lTrend_919	0.396522	2.00
lTrend_920	0.016073	2.00
lTrend_921	0.270358	2.00
lTrend_922	0.050134	2.00
lTrend_923	0.663573	2.00
lTrend_924	0.154415	2.00
lTrend_925	0.017311	2.00
lTrend_926	0.016167	2.00
lTrend_927	0.234358	2.00
lTrend_928	0.028067	2.00
lTrend_929	0.014905	2.00
lTrend_930	0.138168	2.00
lTrend_931	0.088737	2.00
lTrend_932	0.981153	2.00
lTrend_933	0.365258	2.00
lTrend_934	0.469986	2.00
lTrend_935	0.013055	2.00
lTrend_936	0.856166	2.00
lTrend_937	0.908611	2.00
lTrend_938	0.842034	2.00
lTrend_939	0.908958	2.00
lTrend_940	0.016160	2.00
lTrend_941	0.072984	2.00
lTrend_942	0.556133	2.00
lTrend_943	0.033206	2.00
lTrend_944	0.045078	2.00
lTrend_945	0.264450	2.00
lTrend_946	0.017997	2.00
lTrend_947	0.455466	2.00
lTrend_948	0.037894	2.00
lTrend_949	0.111478	2.00
lTrend_950	0.775783	2.00
lTrend_951	0.739202	2.00
lTrend_952	0.776212	2.00
lTrend_953	0.273975	2.00
lTrend_954	0.174738	2.00
lTrend_955	0.022512	2.00
lTrend_956	0.273196	2.00
lTrend_957	0.056898	2.00
lTrend_958	0.024385	2.00
lTrend_959	0.416497	2.00
lTrend_960	0.042704	2.00
lTrend_961	0.022355	2.00
lTrend_962	0.020851	2.00
lTrend_963	0.238117	2.00
lTrend_964	0.424901	2.00
lTrend_965	0.568505	2.00
lTrend_966	0.483789	2.00
lTrend_967	0.924735	2.00
lTrend_968	0.987958	2.00
lTrend_969	0.465456	2.00
lTrend_970	0.429129	2.00
lTrend_971	0.146754	2.00
lTrend_972	0.905288	2.00
lTrend_973	0.701815	2.00
lTrend_974	0.278115	2.00
lTrend_975	0.200615	2.00
