id	score	per
saw_402	0.087251	2.00
saw_403	0.067337	2.00
saw_404	0.231683	2.00
saw_405	0.086543	2.00
saw_406	0.083654	2.00
saw_407	0.065130	2.00
saw_408	0.041129	2.00
saw_409	0.033600	2.00
saw_410	0.080516	2.00
saw_411	0.047577	2.00
saw_412	0.036946	2.00
saw_413	0.096026	2.00
saw_414	0.075886	2.00
saw_415	0.276757	2.00
saw_416	0.150346	2.00
saw_417	0.072705	2.00
saw_418	0.043493	2.00
saw_419	0.136417	2.00
saw_420	0.257671	2.00
saw_421	0.136541	2.00
saw_422	0.119449	2.00
saw_423	0.166267	2.00
saw_424	0.041392	2.00
saw_425	0.028902	2.00
saw_426	0.154987	2.00
saw_427	0.213322	2.00
saw_428	0.039316	2.00
saw_429	0.029637	2.00
saw_430	0.081364	2.00
saw_431	0.085722	2.00
saw_432	0.095480	2.00
saw_433	0.055677	2.00
saw_434	0.036016	2.00
saw_435	0.088181	2.00
saw_436	0.095980	2.00
saw_437	0.454102	2.00
saw_438	0.098749	2.00
saw_439	0.100253	2.00
saw_440	0.093802	2.00
saw_441	0.274346	2.00
saw_442	0.051871	2.00
saw_443	0.207617	2.00
saw_444	0.098496	2.00
saw_445	0.148917	2.00
saw_446	0.051516	2.00
saw_447	0.078955	2.00
saw_448	0.187706	2.00
saw_449	0.027410	2.00
saw_450	0.067821	2.00
saw_451	0.064375	2.00
saw_452	0.064460	2.00
saw_453	0.049865	2.00
saw_454	0.041965	2.00
saw_455	0.084639	2.00
saw_456	0.091744	2.00
saw_457	0.076842	2.00
saw_458	0.056899	2.00
saw_459	0.116268	2.00
saw_460	0.171913	2.00
saw_461	0.050250	2.00
saw_462	0.128159	2.00
saw_463	0.101224	2.00
saw_464	0.091918	2.00
saw_465	0.132497	2.00
saw_466	0.211318	2.00
saw_467	0.075060	2.00
saw_468	0.110431	2.00
saw_469	0.134481	2.00
saw_470	0.063743	2.00
saw_471	0.090950	2.00
saw_472	0.044970	2.00
saw_473	0.147831	2.00
saw_474	0.152364	2.00
saw_475	0.037560	2.00
saw_476	0.021449	2.00
saw_477	0.096763	2.00
saw_478	0.154394	2.00
saw_479	0.225388	2.00
saw_480	0.321766	2.00
saw_481	0.237449	2.00
saw_482	0.057749	2.00
saw_483	0.253444	2.00
saw_484	0.166592	2.00
saw_485	0.244167	2.00
saw_486	0.060053	2.00
saw_487	0.278196	2.00
saw_488	0.074838	2.00
saw_489	0.083002	2.00
saw_490	0.072215	2.00
saw_491	0.031592	2.00
saw_492	0.061602	2.00
saw_493	0.079718	2.00
saw_494	0.058872	2.00
saw_495	0.036981	2.00
saw_496	0.088622	2.00
saw_497	0.071808	2.00
saw_498	0.095395	2.00
saw_499	0.134226	2.00
saw_500	0.089692	2.00
saw_501	0.106590	2.00
saw_502	0.156704	2.00
saw_503	0.115699	2.00
saw_504	0.092510	2.00
saw_505	0.091749	2.00
saw_506	0.109590	2.00
saw_507	0.055239	2.00
saw_508	0.017155	2.00
saw_509	0.184352	2.00
saw_510	0.167356	2.00
saw_511	0.178958	2.00
saw_512	0.081888	2.00
saw_513	0.124502	2.00
saw_514	0.205528	2.00
saw_515	0.021160	2.00
saw_516	0.072179	2.00
saw_517	0.074620	2.00
saw_518	0.187099	2.00
saw_519	0.100309	2.00
saw_520	0.121955	2.00
saw_521	0.037005	2.00
saw_522	0.056944	2.00
saw_523	0.099576	2.00
saw_524	0.114484	2.00
saw_525	0.225965	2.00
saw_526	0.041622	2.00
saw_527	0.148481	2.00
saw_528	0.138291	2.00
saw_529	0.014276	2.00
saw_530	0.088342	2.00
saw_531	0.052760	2.00
saw_532	0.047035	2.00
saw_533	0.060734	2.00
saw_534	0.040818	2.00
saw_535	0.088025	2.00
saw_536	0.056870	2.00
saw_537	0.329891	2.00
saw_538	0.118019	2.00
saw_539	0.169337	2.00
saw_540	0.065741	2.00
saw_541	0.283087	2.00
saw_542	0.131763	2.00
saw_543	0.034894	2.00
saw_544	0.091475	2.00
saw_545	0.060170	2.00
saw_546	0.167666	2.00
saw_547	0.176218	2.00
saw_548	0.173956	2.00
saw_549	0.058052	2.00
saw_550	0.114430	2.00
saw_551	0.160277	2.00
saw_552	0.082403	2.00
saw_553	0.040604	2.00
saw_554	0.138345	2.00
saw_555	0.028666	2.00
saw_556	0.065337	2.00
saw_557	0.072718	2.00
saw_558	0.062383	2.00
saw_559	0.116112	2.00
saw_560	0.104032	2.00
saw_561	0.075316	2.00
saw_562	0.149541	2.00
saw_563	0.135719	2.00
saw_564	0.088147	2.00
saw_565	0.130306	2.00
saw_566	0.038823	2.00
saw_567	0.035693	2.00
saw_568	0.100073	2.00
saw_569	0.079140	2.00
saw_570	0.145898	2.00
saw_571	0.181950	2.00
saw_572	0.048041	2.00
saw_573	0.071866	2.00
saw_574	0.072521	2.00
saw_575	0.327259	2.00
saw_576	0.109192	2.00
saw_577	0.058229	2.00
saw_578	0.185049	2.00
saw_579	0.050562	2.00
saw_580	0.109394	2.00
saw_581	0.058991	2.00
saw_582	0.289183	2.00
saw_583	0.125218	2.00
saw_584	0.134898	2.00
saw_585	0.057128	2.00
saw_586	0.116306	2.00
saw_587	0.279767	2.00
saw_588	0.137504	2.00
saw_589	0.125932	2.00
saw_590	0.099099	2.00
saw_591	0.065440	2.00
saw_592	0.171199	2.00
saw_593	0.104588	2.00
saw_594	0.056521	2.00
saw_595	0.078184	2.00
saw_596	0.123246	2.00
saw_597	0.040213	2.00
saw_598	0.125676	2.00
saw_599	0.203330	2.00
saw_600	0.160824	2.00
saw_601	0.203847	2.00
saw_602	0.286418	2.00
saw_603	0.077680	2.00
saw_604	0.266222	2.00
saw_605	0.291274	2.00
saw_606	0.118463	2.00
saw_607	0.121121	2.00
saw_608	0.095064	2.00
saw_609	0.120152	2.00
saw_610	0.119720	2.00
saw_611	0.037987	2.00
saw_612	0.114638	2.00
saw_613	0.165457	2.00
saw_614	0.078037	2.00
saw_615	0.325975	2.00
saw_616	0.027715	2.00
saw_617	0.062299	2.00
saw_618	0.228714	2.00
saw_619	0.062521	2.00
saw_620	0.073338	2.00
saw_621	0.050312	2.00
saw_622	0.066644	2.00
saw_623	0.142594	2.00
saw_624	0.048151	2.00
saw_625	0.049395	2.00
saw_626	0.066539	2.00
saw_627	0.104496	2.00
saw_628	0.222562	2.00
saw_629	0.055946	2.00
saw_630	0.046696	2.00
saw_631	0.079547	2.00
saw_632	0.064069	2.00
saw_633	0.067070	2.00
saw_634	0.100927	2.00
saw_635	0.031790	2.00
saw_636	0.065716	2.00
saw_637	0.036642	2.00
saw_638	0.074876	2.00
saw_639	0.077471	2.00
saw_640	0.120173	2.00
saw_641	0.059569	2.00
saw_642	0.125126	2.00
saw_643	0.083853	2.00
saw_644	0.330228	2.00
saw_645	0.029042	2.00
saw_646	0.127018	2.00
saw_647	0.075911	2.00
saw_648	0.670595	2.00
saw_649	0.039285	2.00
saw_650	0.068841	2.00
saw_651	0.171312	2.00
saw_652	0.098088	2.00
saw_653	0.274678	2.00
saw_654	0.121190	2.00
saw_655	0.130518	2.00
saw_656	0.039940	2.00
saw_657	0.245867	2.00
saw_658	0.054001	2.00
saw_659	0.068334	2.00
saw_660	0.053827	2.00
saw_661	0.180703	2.00
saw_662	0.064032	2.00
saw_663	0.104261	2.00
saw_664	0.046279	2.00
saw_665	0.411618	2.00
saw_666	0.047510	2.00
saw_667	0.150688	2.00
saw_668	0.030706	2.00
saw_669	0.099248	2.00
saw_670	0.104430	2.00
saw_671	0.113649	2.00
saw_672	0.014584	2.00
saw_673	0.044195	2.00
saw_674	0.057535	2.00
saw_675	0.197721	2.00
saw_676	0.045359	2.00
saw_677	0.029175	2.00
saw_678	0.101905	2.00
saw_679	0.100983	2.00
saw_680	0.110257	2.00
saw_681	0.207857	2.00
saw_682	0.087131	2.00
saw_683	0.198224	2.00
saw_684	0.246247	2.00
saw_685	0.018494	2.00
saw_686	0.048237	2.00
saw_687	0.046464	2.00
saw_688	0.022237	2.00
saw_689	0.149911	2.00
saw_690	0.037941	2.00
saw_691	0.063353	2.00
saw_692	0.043118	2.00
saw_693	0.085792	2.00
saw_694	0.062941	2.00
saw_695	0.235759	2.00
saw_696	0.071397	2.00
saw_697	0.031728	2.00
saw_698	0.041328	2.00
saw_699	0.046516	2.00
saw_700	0.033616	2.00
saw_701	0.056171	2.00
saw_702	0.205131	2.00
saw_703	0.086898	2.00
saw_704	0.091582	2.00
saw_705	0.268518	2.00
saw_706	0.069940	2.00
saw_707	0.137587	2.00
saw_708	0.039231	2.00
saw_709	0.060943	2.00
saw_710	0.285850	2.00
saw_711	0.151726	2.00
saw_712	0.021092	2.00
saw_713	0.162503	2.00
saw_714	0.046291	2.00
saw_715	0.082650	2.00
saw_716	0.167591	2.00
saw_717	0.069965	2.00
saw_718	0.038023	2.00
saw_719	0.075095	2.00
saw_720	0.096983	2.00
saw_721	0.103473	2.00
saw_722	0.067028	2.00
saw_723	0.195655	2.00
saw_724	0.075891	2.00
saw_725	0.042170	2.00
saw_726	0.294521	2.00
saw_727	0.070876	2.00
saw_728	0.064857	2.00
saw_729	0.113620	2.00
saw_730	0.077752	2.00
saw_731	0.317402	2.00
saw_732	0.054522	2.00
saw_733	0.605732	2.00
saw_734	0.117047	2.00
saw_735	0.305057	2.00
saw_736	0.052696	2.00
saw_737	0.163285	2.00
saw_738	0.094952	2.00
saw_739	0.074485	2.00
saw_740	0.053527	2.00
saw_741	0.067214	2.00
saw_742	0.028087	2.00
saw_743	0.155085	2.00
saw_744	0.042150	2.00
saw_745	0.302472	2.00
saw_746	0.120997	2.00
saw_747	0.051930	2.00
saw_748	0.043133	2.00
saw_749	0.127484	2.00
saw_750	0.038205	2.00
saw_751	0.062647	2.00
saw_752	0.092711	2.00
saw_753	0.074754	2.00
saw_754	0.069174	2.00
saw_755	0.026459	2.00
saw_756	0.058759	2.00
saw_757	0.065263	2.00
saw_758	0.121345	2.00
saw_759	0.054947	2.00
saw_760	0.095231	2.00
saw_761	0.021456	2.00
saw_762	0.061186	2.00
saw_763	0.087811	2.00
saw_764	0.014440	2.00
saw_765	0.076070	2.00
saw_766	0.071379	2.00
saw_767	0.236378	2.00
saw_768	0.096927	2.00
saw_769	0.085494	2.00
saw_770	0.065493	2.00
saw_771	0.067492	2.00
saw_772	0.066867	2.00
saw_773	0.105693	2.00
saw_774	0.082905	2.00
saw_775	0.043458	2.00
saw_776	0.023684	2.00
saw_777	0.062840	2.00
saw_778	0.328726	2.00
saw_779	0.066814	2.00
saw_780	0.169217	2.00
saw_781	0.248391	2.00
saw_782	0.122264	2.00
saw_783	0.029139	2.00
saw_784	0.140913	2.00
saw_785	0.133790	2.00
saw_786	0.066033	2.00
saw_787	0.048197	2.00
saw_788	0.079827	2.00
saw_789	0.047961	2.00
saw_790	0.639296	2.00
saw_791	0.054458	2.00
saw_792	0.017488	2.00
saw_793	0.043168	2.00
saw_794	0.125117	2.00
saw_795	0.085557	2.00
saw_796	0.147163	2.00
saw_797	0.032319	2.00
saw_798	0.176426	2.00
saw_799	0.058206	2.00
saw_800	0.175637	2.00
saw_801	0.072573	2.00
saw_802	0.065254	2.00
saw_803	0.106777	2.00
saw_804	0.110528	2.00
saw_805	0.096160	2.00
saw_806	0.155935	2.00
saw_807	0.330752	2.00
saw_808	0.073833	2.00
saw_809	0.074233	2.00
saw_810	0.032062	2.00
saw_811	0.041112	2.00
saw_812	0.057754	2.00
saw_813	0.044145	2.00
saw_814	0.027543	2.00
saw_815	0.215462	2.00
saw_816	0.066791	2.00
saw_817	0.052379	2.00
saw_818	0.053278	2.00
saw_819	0.046786	2.00
saw_820	0.099669	2.00
saw_821	0.147667	2.00
saw_822	0.090693	2.00
saw_823	0.017658	2.00
saw_824	0.043902	2.00
saw_825	0.117514	2.00
saw_826	0.025820	2.00
saw_827	0.032625	2.00
saw_828	0.073027	2.00
saw_829	0.081957	2.00
saw_830	0.122028	2.00
saw_831	0.155179	2.00
saw_832	0.038254	2.00
saw_833	0.073820	2.00
saw_834	0.104457	2.00
saw_835	0.124131	2.00
saw_836	0.042067	2.00
saw_837	0.172908	2.00
saw_838	0.021614	2.00
saw_839	0.084050	2.00
saw_840	0.052058	2.00
saw_841	0.168586	2.00
saw_842	0.079051	2.00
saw_843	0.113792	2.00
saw_844	0.053055	2.00
saw_845	0.015123	2.00
saw_846	0.229779	2.00
saw_847	0.177906	2.00
saw_848	0.098881	2.00
saw_849	0.060923	2.00
saw_850	0.113995	2.00
saw_851	0.056891	2.00
saw_852	0.117050	2.00
saw_853	0.360423	2.00
saw_854	0.063093	2.00
saw_855	0.040449	2.00
saw_856	0.082010	2.00
saw_857	0.057001	2.00
saw_858	0.068617	2.00
saw_859	0.125532	2.00
saw_860	0.182904	2.00
saw_861	0.169201	2.00
saw_862	0.048160	2.00
saw_863	0.325686	2.00
saw_864	0.034369	2.00
saw_865	0.087820	2.00
saw_866	0.277171	2.00
saw_867	0.059988	2.00
saw_868	0.063677	2.00
saw_869	0.223626	2.00
saw_870	0.039907	2.00
saw_871	0.230520	2.00
saw_872	0.194955	2.00
saw_873	0.088037	2.00
saw_874	0.141415	2.00
saw_875	0.185944	2.00
saw_876	0.101040	2.00
saw_877	0.119790	2.00
saw_878	0.109305	2.00
saw_879	0.097285	2.00
saw_880	0.061633	2.00
saw_881	0.102019	2.00
saw_882	0.021193	2.00
saw_883	0.063500	2.00
saw_884	0.142963	2.00
saw_885	0.110625	2.00
saw_886	0.221196	2.00
saw_887	0.272572	2.00
saw_888	0.235794	2.00
saw_889	0.055508	2.00
saw_890	0.130159	2.00
saw_891	0.070297	2.00
saw_892	0.132795	2.00
saw_893	0.057463	2.00
saw_894	0.073978	2.00
saw_895	0.060332	2.00
saw_896	0.245216	2.00
saw_897	0.093617	2.00
saw_898	0.166167	2.00
saw_899	0.442071	2.00
saw_900	0.146257	2.00
saw_901	0.015576	2.00
saw_902	0.020005	2.00
saw_903	0.087272	2.00
saw_904	0.142070	2.00
saw_905	0.057672	2.00
saw_906	0.149778	2.00
saw_907	0.063843	2.00
saw_908	0.152196	2.00
saw_909	0.188182	2.00
saw_910	0.132275	2.00
saw_911	0.080312	2.00
saw_912	0.178784	2.00
saw_913	0.262064	2.00
saw_914	0.517181	2.00
saw_915	0.097038	2.00
saw_916	0.109523	2.00
saw_917	0.051803	2.00
saw_918	0.087442	2.00
saw_919	0.091820	2.00
saw_920	0.150944	2.00
saw_921	0.078983	2.00
saw_922	0.068624	2.00
saw_923	0.142527	2.00
saw_924	0.065782	2.00
saw_925	0.069644	2.00
saw_926	0.064195	2.00
saw_927	0.311397	2.00
saw_928	0.036950	2.00
saw_929	0.030279	2.00
saw_930	0.134793	2.00
saw_931	0.089726	2.00
saw_932	0.201735	2.00
saw_933	0.176926	2.00
saw_934	0.300869	2.00
saw_935	0.078442	2.00
saw_936	0.067884	2.00
saw_937	0.179117	2.00
saw_938	0.132999	2.00
saw_939	0.210373	2.00
saw_940	0.121809	2.00
saw_941	0.020574	2.00
saw_942	0.185874	2.00
saw_943	0.138582	2.00
saw_944	0.074200	2.00
saw_945	0.236094	2.00
saw_946	0.061639	2.00
saw_947	0.072192	2.00
saw_948	0.080661	2.00
saw_949	0.047270	2.00
saw_950	0.419998	2.00
saw_951	0.158842	2.00
saw_952	0.122005	2.00
saw_953	0.053649	2.00
saw_954	0.122409	2.00
saw_955	0.064745	2.00
saw_956	0.188658	2.00
saw_957	0.102214	2.00
saw_958	0.068735	2.00
saw_959	0.086599	2.00
saw_960	0.045158	2.00
saw_961	0.108850	2.00
saw_962	0.160513	2.00
saw_963	0.043811	2.00
saw_964	0.063096	2.00
saw_965	0.044575	2.00
saw_966	0.130479	2.00
saw_967	0.398747	2.00
saw_968	0.142503	2.00
saw_969	0.063507	2.00
saw_970	0.048477	2.00
saw_971	0.058679	2.00
saw_972	0.057610	2.00
saw_973	0.017059	2.00
saw_974	0.034990	2.00
saw_975	0.222083	2.00
saw_976	0.205730	2.00
saw_977	0.108675	2.00
saw_978	0.073608	2.00
saw_979	0.053081	2.00
saw_980	0.130820	2.00
saw_981	0.121204	2.00
saw_982	0.202770	2.00
saw_983	0.064212	2.00
saw_984	0.121752	2.00
saw_985	0.018448	2.00
saw_986	0.116649	2.00
saw_987	0.231303	2.00
saw_988	0.166961	2.00
saw_989	0.039349	2.00
saw_990	0.419260	2.00
saw_991	0.018020	2.00
saw_992	0.031024	2.00
saw_993	0.155381	2.00
saw_994	0.597183	2.00
saw_995	0.053161	2.00
saw_996	0.119549	2.00
saw_997	0.029771	2.00
saw_998	0.093058	2.00
saw_999	0.071567	2.00
saw_1000	0.036161	2.00
lTrend_1	0.774007	2.00
lTrend_2	0.730654	2.00
lTrend_3	0.027092	2.00
lTrend_4	0.798462	2.00
lTrend_5	0.198372	2.00
lTrend_6	0.025190	2.00
lTrend_7	0.081271	2.00
lTrend_8	0.919094	2.00
lTrend_9	0.637292	2.00
lTrend_10	0.603748	2.00
lTrend_11	0.073149	2.00
lTrend_12	0.227131	2.00
lTrend_13	0.598942	2.00
lTrend_14	0.710896	2.00
lTrend_15	0.845104	2.00
lTrend_16	0.023285	2.00
lTrend_17	0.459389	2.00
lTrend_18	0.991740	2.00
lTrend_19	0.074825	2.00
lTrend_20	0.839016	2.00
lTrend_21	0.084089	2.00
lTrend_22	0.520845	2.00
lTrend_23	0.964138	2.00
lTrend_24	0.206554	2.00
lTrend_25	0.875276	2.00
lTrend_26	0.187614	2.00
lTrend_27	0.014869	2.00
lTrend_28	0.212508	2.00
lTrend_29	0.905469	2.00
lTrend_30	0.063913	2.00
lTrend_31	0.136478	2.00
lTrend_32	0.051869	2.00
lTrend_33	0.098508	2.00
lTrend_34	0.047622	2.00
lTrend_35	0.188231	2.00
lTrend_36	0.034326	2.00
lTrend_37	0.322908	2.00
lTrend_38	0.094500	2.00
lTrend_39	0.341184	2.00
lTrend_40	0.158632	2.00
lTrend_41	0.935843	2.00
lTrend_42	0.790285	2.00
lTrend_43	0.973902	2.00
lTrend_44	0.055905	2.00
lTrend_45	0.051464	2.00
lTrend_46	0.971583	2.00
lTrend_47	0.999871	2.00
lTrend_48	0.646522	2.00
lTrend_49	0.218719	2.00
lTrend_50	0.069170	2.00
lTrend_51	0.068778	2.00
lTrend_52	0.128045	2.00
lTrend_53	0.593514	2.00
lTrend_54	0.082240	2.00
lTrend_55	0.263400	2.00
lTrend_56	0.074829	2.00
lTrend_57	0.803306	2.00
lTrend_58	0.184471	2.00
lTrend_59	0.063008	2.00
lTrend_60	0.234662	2.00
lTrend_61	0.028074	2.00
lTrend_62	0.925750	2.00
lTrend_63	0.692910	2.00
lTrend_64	0.963683	2.00
lTrend_65	0.875260	2.00
lTrend_66	0.044205	2.00
lTrend_67	0.071571	2.00
lTrend_68	0.485415	2.00
lTrend_69	0.050073	2.00
lTrend_70	0.040947	2.00
lTrend_71	0.876206	2.00
lTrend_72	0.971075	2.00
lTrend_73	0.047496	2.00
lTrend_74	0.657653	2.00
lTrend_75	0.598361	2.00
lTrend_76	0.071507	2.00
lTrend_77	0.937738	2.00
lTrend_78	0.736718	2.00
lTrend_79	0.116040	2.00
lTrend_80	0.110247	2.00
lTrend_81	0.450870	2.00
lTrend_82	0.068447	2.00
lTrend_83	0.226299	2.00
lTrend_84	0.156766	2.00
lTrend_85	0.147348	2.00
lTrend_86	0.207004	2.00
lTrend_87	0.118461	2.00
lTrend_88	0.157314	2.00
lTrend_89	0.608654	2.00
lTrend_90	0.240539	2.00
lTrend_91	0.115681	2.00
lTrend_92	0.023003	2.00
lTrend_93	0.208895	2.00
lTrend_94	0.920172	2.00
lTrend_95	0.050307	2.00
lTrend_96	0.348289	2.00
lTrend_97	0.070906	2.00
lTrend_98	0.029966	2.00
lTrend_99	0.767267	2.00
lTrend_100	0.202176	2.00
lTrend_101	0.536290	2.00
lTrend_102	0.152119	2.00
lTrend_103	0.149635	2.00
lTrend_104	0.783387	2.00
lTrend_105	0.278625	2.00
lTrend_106	0.105544	2.00
lTrend_107	0.892280	2.00
lTrend_108	0.981554	2.00
lTrend_109	0.849513	2.00
lTrend_110	0.066969	2.00
lTrend_111	0.638635	2.00
lTrend_112	0.153506	2.00
lTrend_113	0.976146	2.00
lTrend_114	0.444893	2.00
lTrend_115	0.180838	2.00
lTrend_116	0.272236	2.00
lTrend_117	0.028278	2.00
lTrend_118	0.555235	2.00
lTrend_119	0.150443	2.00
lTrend_120	0.827471	2.00
lTrend_121	0.055449	2.00
lTrend_122	0.920757	2.00
lTrend_123	0.101595	2.00
lTrend_124	0.716074	2.00
lTrend_125	0.033200	2.00
lTrend_126	0.910225	2.00
lTrend_127	0.281568	2.00
lTrend_128	0.535583	2.00
lTrend_129	0.960717	2.00
lTrend_130	0.070180	2.00
lTrend_131	0.180114	2.00
lTrend_132	0.099316	2.00
lTrend_133	0.054973	2.00
lTrend_134	0.809305	2.00
lTrend_135	0.959011	2.00
lTrend_136	0.055199	2.00
lTrend_137	0.974568	2.00
lTrend_138	0.025905	2.00
lTrend_139	0.111610	2.00
lTrend_140	0.454988	2.00
lTrend_141	0.087250	2.00
lTrend_142	0.048518	2.00
lTrend_143	0.110649	2.00
lTrend_144	0.931822	2.00
lTrend_145	0.577509	2.00
lTrend_146	0.429500	2.00
lTrend_147	0.973847	2.00
lTrend_148	0.216642	2.00
lTrend_149	0.036269	2.00
lTrend_150	0.310653	2.00
lTrend_151	0.019152	2.00
lTrend_152	0.073884	2.00
lTrend_153	0.045196	2.00
lTrend_154	0.664805	2.00
lTrend_155	0.022325	2.00
lTrend_156	0.527866	2.00
lTrend_157	0.135600	2.00
lTrend_158	0.763232	2.00
lTrend_159	0.054353	2.00
lTrend_160	0.553840	2.00
lTrend_161	0.057101	2.00
lTrend_162	0.691166	2.00
lTrend_163	0.739259	2.00
lTrend_164	0.099243	2.00
lTrend_165	0.798480	2.00
lTrend_166	0.071082	2.00
lTrend_167	0.172370	2.00
lTrend_168	0.486026	2.00
lTrend_169	0.389123	2.00
lTrend_170	0.125152	2.00
lTrend_171	0.056894	2.00
lTrend_172	0.122083	2.00
lTrend_173	0.716748	2.00
lTrend_174	0.037039	2.00
lTrend_175	0.735392	2.00
lTrend_176	0.968335	2.00
lTrend_177	0.435178	2.00
lTrend_178	0.065313	2.00
lTrend_179	0.573713	2.00
lTrend_180	0.163458	2.00
lTrend_181	0.918057	2.00
lTrend_182	0.055408	2.00
lTrend_183	0.065225	2.00
lTrend_184	0.759699	2.00
lTrend_185	0.425633	2.00
lTrend_186	0.232543	2.00
lTrend_187	0.065657	2.00
lTrend_188	0.433038	2.00
lTrend_189	0.073825	2.00
lTrend_190	0.936543	2.00
lTrend_191	0.063742	2.00
lTrend_192	0.706769	2.00
lTrend_193	0.285237	2.00
lTrend_194	0.823862	2.00
lTrend_195	0.952230	2.00
lTrend_196	0.041421	2.00
lTrend_197	0.271367	2.00
lTrend_198	0.625716	2.00
lTrend_199	0.571068	2.00
lTrend_200	0.583645	2.00
lTrend_201	0.057084	2.00
lTrend_202	0.127654	2.00
lTrend_203	0.142222	2.00
lTrend_204	0.120800	2.00
lTrend_205	0.894226	2.00
lTrend_206	0.877331	2.00
lTrend_207	0.170734	2.00
lTrend_208	0.118211	2.00
lTrend_209	0.050236	2.00
lTrend_210	0.908243	2.00
lTrend_211	0.142611	2.00
lTrend_212	0.072359	2.00
lTrend_213	0.036586	2.00
lTrend_214	0.068079	2.00
lTrend_215	0.851748	2.00
lTrend_216	0.085763	2.00
lTrend_217	0.727122	2.00
lTrend_218	0.864811	2.00
lTrend_219	0.624778	2.00
lTrend_220	0.871347	2.00
lTrend_221	0.025707	2.00
lTrend_222	0.112140	2.00
lTrend_223	0.085992	2.00
lTrend_224	0.407442	2.00
lTrend_225	0.794915	2.00
lTrend_226	0.131169	2.00
lTrend_227	0.718100	2.00
lTrend_228	0.086434	2.00
lTrend_229	0.145238	2.00
lTrend_230	0.031438	2.00
lTrend_231	0.012770	2.00
lTrend_232	0.705187	2.00
lTrend_233	0.348902	2.00
lTrend_234	0.669706	2.00
lTrend_235	0.949252	2.00
lTrend_236	0.501477	2.00
lTrend_237	0.128695	2.00
lTrend_238	0.192088	2.00
lTrend_239	0.244416	2.00
lTrend_240	0.814857	2.00
lTrend_241	0.335911	2.00
lTrend_242	0.712285	2.00
lTrend_243	0.085308	2.00
lTrend_244	0.916983	2.00
lTrend_245	0.044919	2.00
lTrend_246	0.060590	2.00
lTrend_247	0.244157	2.00
lTrend_248	0.924811	2.00
lTrend_249	0.869163	2.00
lTrend_250	0.986869	2.00
lTrend_251	0.790915	2.00
lTrend_252	0.921790	2.00
lTrend_253	0.377388	2.00
lTrend_254	0.180371	2.00
lTrend_255	0.054632	2.00
lTrend_256	0.098214	2.00
lTrend_257	0.119228	2.00
lTrend_258	0.054028	2.00
lTrend_259	0.509866	2.00
lTrend_260	0.047295	2.00
lTrend_261	0.923377	2.00
lTrend_262	0.852189	2.00
lTrend_263	0.629719	2.00
lTrend_264	0.074432	2.00
lTrend_265	0.039168	2.00
lTrend_266	0.065374	2.00
lTrend_267	0.186333	2.00
lTrend_268	0.768747	2.00
lTrend_269	0.644399	2.00
lTrend_270	0.062010	2.00
lTrend_271	0.017685	2.00
lTrend_272	0.094972	2.00
lTrend_273	0.037519	2.00
lTrend_274	0.870814	2.00
lTrend_275	0.035251	2.00
lTrend_276	0.174282	2.00
lTrend_277	0.086032	2.00
lTrend_278	0.207526	2.00
lTrend_279	0.131608	2.00
lTrend_280	0.369443	2.00
lTrend_281	0.522419	2.00
lTrend_282	0.033222	2.00
lTrend_283	0.118195	2.00
lTrend_284	0.264694	2.00
lTrend_285	0.267466	2.00
lTrend_286	0.373019	2.00
lTrend_287	0.319984	2.00
lTrend_288	0.059338	2.00
lTrend_289	0.807929	2.00
lTrend_290	0.201646	2.00
lTrend_291	0.022493	2.00
lTrend_292	0.038686	2.00
lTrend_293	0.067076	2.00
lTrend_294	0.444691	2.00
lTrend_295	0.048459	2.00
lTrend_296	0.353788	2.00
lTrend_297	0.056634	2.00
lTrend_298	0.998483	2.00
lTrend_299	0.272761	2.00
lTrend_300	0.171548	2.00
lTrend_301	0.374567	2.00
lTrend_302	0.984498	2.00
lTrend_303	0.975115	2.00
lTrend_304	0.195654	2.00
lTrend_305	0.454250	2.00
lTrend_306	0.248501	2.00
lTrend_307	0.401879	2.00
lTrend_308	0.047099	2.00
lTrend_309	0.060868	2.00
lTrend_310	0.079683	2.00
lTrend_311	0.015863	2.00
lTrend_312	0.065220	2.00
lTrend_313	0.976417	2.00
lTrend_314	0.405598	2.00
lTrend_315	0.168446	2.00
lTrend_316	0.019715	2.00
lTrend_317	0.250395	2.00
lTrend_318	0.260308	2.00
lTrend_319	0.020560	2.00
lTrend_320	0.097458	2.00
lTrend_321	0.399091	2.00
lTrend_322	0.122676	2.00
lTrend_323	0.945520	2.00
lTrend_324	0.075277	2.00
lTrend_325	0.257984	2.00
lTrend_326	0.023740	2.00
lTrend_327	0.057858	2.00
lTrend_328	0.230010	2.00
lTrend_329	0.049721	2.00
lTrend_330	0.417948	2.00
lTrend_331	0.023746	2.00
lTrend_332	0.980700	2.00
lTrend_333	0.288015	2.00
lTrend_334	0.036469	2.00
lTrend_335	0.563634	2.00
lTrend_336	0.570996	2.00
lTrend_337	0.916422	2.00
lTrend_338	0.116994	2.00
lTrend_339	0.042066	2.00
lTrend_340	0.569036	2.00
lTrend_341	0.333343	2.00
lTrend_342	0.053890	2.00
lTrend_343	0.084113	2.00
lTrend_344	0.048273	2.00
lTrend_345	0.174873	2.00
lTrend_346	0.879022	2.00
lTrend_347	0.099094	2.00
lTrend_348	0.874728	2.00
lTrend_349	0.041321	2.00
lTrend_350	0.590182	2.00
