id	score	per
saw_542	0.068508	2.00
saw_543	0.015832	2.00
saw_544	0.015825	2.00
saw_545	0.016093	2.00
saw_546	0.017636	2.00
saw_547	0.068877	2.00
saw_548	0.034931	2.00
saw_549	0.044451	2.00
saw_550	0.087530	2.00
saw_551	0.026814	2.00
saw_552	0.032734	2.00
saw_553	0.029217	2.00
saw_554	0.058579	2.00
saw_555	0.013822	2.00
saw_556	0.060364	2.00
saw_557	0.034319	2.00
saw_558	0.016706	2.00
saw_559	0.095380	2.00
saw_560	0.014180	2.00
saw_561	0.017818	2.00
saw_562	0.018457	2.00
saw_563	0.039197	2.00
saw_564	0.091654	2.00
saw_565	0.017045	2.00
saw_566	0.043187	2.00
saw_567	0.030667	2.00
saw_568	0.052444	2.00
saw_569	0.016038	2.00
saw_570	0.041646	2.00
saw_571	0.036234	2.00
saw_572	0.018249	2.00
saw_573	0.068457	2.00
saw_574	0.033415	2.00
saw_575	0.033628	2.00
saw_576	0.016084	2.00
saw_577	0.023546	2.00
saw_578	0.017132	2.00
saw_579	0.034682	2.00
saw_580	0.048832	2.00
saw_581	0.038356	2.00
saw_582	0.054936	2.00
saw_583	0.064864	2.00
saw_584	0.056511	2.00
saw_585	0.014480	2.00
saw_586	0.053510	2.00
saw_587	0.015497	2.00
saw_588	0.023887	2.00
saw_589	0.040709	2.00
saw_590	0.039072	2.00
saw_591	0.019428	2.00
saw_592	0.015256	2.00
saw_593	0.034419	2.00
saw_594	0.037593	2.00
saw_595	0.017807	2.00
saw_596	0.040239	2.00
saw_597	0.030631	2.00
saw_598	0.014460	2.00
saw_599	0.036758	2.00
saw_600	0.184460	2.00
saw_601	0.042687	2.00
saw_602	0.040134	2.00
saw_603	0.016832	2.00
saw_604	0.040660	2.00
saw_605	0.015745	2.00
saw_606	0.015101	2.00
saw_607	0.017629	2.00
saw_608	0.020540	2.00
saw_609	0.017340	2.00
saw_610	0.016412	2.00
saw_611	0.047017	2.00
saw_612	0.044366	2.00
saw_613	0.014405	2.00
saw_614	0.016685	2.00
saw_615	0.110680	2.00
saw_616	0.015430	2.00
saw_617	0.016141	2.00
saw_618	0.033456	2.00
saw_619	0.048113	2.00
saw_620	0.025957	2.00
saw_621	0.022750	2.00
saw_622	0.049897	2.00
saw_623	0.017381	2.00
saw_624	0.023930	2.00
saw_625	0.032349	2.00
saw_626	0.017723	2.00
saw_627	0.017648	2.00
saw_628	0.016778	2.00
saw_629	0.026995	2.00
saw_630	0.086167	2.00
saw_631	0.036476	2.00
saw_632	0.057752	2.00
saw_633	0.019379	2.00
saw_634	0.028707	2.00
saw_635	0.020179	2.00
saw_636	0.021305	2.00
saw_637	0.034354	2.00
saw_638	0.047802	2.00
saw_639	0.014343	2.00
saw_640	0.069726	2.00
saw_641	0.065561	2.00
saw_642	0.071532	2.00
saw_643	0.044978	2.00
saw_644	0.075009	2.00
saw_645	0.125428	2.00
saw_646	0.015928	2.00
saw_647	0.014398	2.00
saw_648	0.037840	2.00
saw_649	0.032098	2.00
saw_650	0.019643	2.00
saw_651	0.054184	2.00
saw_652	0.017310	2.00
saw_653	0.022768	2.00
saw_654	0.015555	2.00
saw_655	0.017061	2.00
saw_656	0.035061	2.00
saw_657	0.018488	2.00
saw_658	0.083565	2.00
saw_659	0.027008	2.00
saw_660	0.049517	2.00
saw_661	0.063121	2.00
saw_662	0.013745	2.00
saw_663	0.067806	2.00
saw_664	0.035501	2.00
saw_665	0.077246	2.00
saw_666	0.046343	2.00
saw_667	0.011594	2.00
saw_668	0.029592	2.00
saw_669	0.019149	2.00
saw_670	0.035220	2.00
saw_671	0.014188	2.00
saw_672	0.059996	2.00
saw_673	0.015970	2.00
saw_674	0.014150	2.00
saw_675	0.029873	2.00
saw_676	0.039362	2.00
saw_677	0.082427	2.00
saw_678	0.036609	2.00
saw_679	0.043326	2.00
saw_680	0.017868	2.00
saw_681	0.014063	2.00
saw_682	0.013698	2.00
saw_683	0.035971	2.00
saw_684	0.092558	2.00
saw_685	0.033945	2.00
saw_686	0.032348	2.00
saw_687	0.021930	2.00
saw_688	0.018449	2.00
saw_689	0.016261	2.00
saw_690	0.036338	2.00
saw_691	0.015159	2.00
saw_692	0.028221	2.00
saw_693	0.017389	2.00
saw_694	0.060021	2.00
saw_695	0.014887	2.00
saw_696	0.014127	2.00
saw_697	0.074697	2.00
saw_698	0.031256	2.00
saw_699	0.030810	2.00
saw_700	0.018169	2.00
saw_701	0.182773	2.00
saw_702	0.017252	2.00
saw_703	0.049790	2.00
saw_704	0.068936	2.00
saw_705	0.068610	2.00
saw_706	0.070231	2.00
saw_707	0.029475	2.00
saw_708	0.033713	2.00
saw_709	0.037450	2.00
saw_710	0.028655	2.00
saw_711	0.019288	2.00
saw_712	0.017550	2.00
saw_713	0.020863	2.00
saw_714	0.042028	2.00
saw_715	0.019891	2.00
saw_716	0.056366	2.00
saw_717	0.100964	2.00
saw_718	0.040893	2.00
saw_719	0.016608	2.00
saw_720	0.022889	2.00
saw_721	0.048840	2.00
saw_722	0.021058	2.00
saw_723	0.042855	2.00
saw_724	0.018043	2.00
saw_725	0.047989	2.00
saw_726	0.035630	2.00
saw_727	0.063430	2.00
saw_728	0.017595	2.00
saw_729	0.117298	2.00
saw_730	0.034904	2.00
saw_731	0.177219	2.00
saw_732	0.044265	2.00
saw_733	0.069687	2.00
saw_734	0.019020	2.00
saw_735	0.054094	2.00
saw_736	0.023191	2.00
saw_737	0.015308	2.00
saw_738	0.017631	2.00
saw_739	0.063793	2.00
saw_740	0.017122	2.00
saw_741	0.016671	2.00
saw_742	0.052923	2.00
saw_743	0.016598	2.00
saw_744	0.016959	2.00
saw_745	0.014554	2.00
saw_746	0.041860	2.00
saw_747	0.015757	2.00
saw_748	0.013770	2.00
saw_749	0.137876	2.00
saw_750	0.079046	2.00
saw_751	0.014993	2.00
saw_752	0.024471	2.00
saw_753	0.018994	2.00
saw_754	0.032616	2.00
saw_755	0.013426	2.00
saw_756	0.020322	2.00
saw_757	0.029105	2.00
saw_758	0.042639	2.00
saw_759	0.019387	2.00
saw_760	0.023979	2.00
saw_761	0.048140	2.00
saw_762	0.019577	2.00
saw_763	0.035954	2.00
saw_764	0.016580	2.00
saw_765	0.033541	2.00
saw_766	0.045044	2.00
saw_767	0.053253	2.00
saw_768	0.016618	2.00
saw_769	0.060708	2.00
saw_770	0.054214	2.00
saw_771	0.046218	2.00
saw_772	0.014586	2.00
saw_773	0.014507	2.00
saw_774	0.018350	2.00
saw_775	0.027688	2.00
saw_776	0.048641	2.00
saw_777	0.015325	2.00
saw_778	0.032726	2.00
saw_779	0.022449	2.00
saw_780	0.012936	2.00
saw_781	0.018124	2.00
saw_782	0.014981	2.00
saw_783	0.017333	2.00
saw_784	0.016486	2.00
saw_785	0.040605	2.00
saw_786	0.056794	2.00
saw_787	0.033640	2.00
saw_788	0.051866	2.00
saw_789	0.013736	2.00
saw_790	0.051697	2.00
saw_791	0.015512	2.00
saw_792	0.014555	2.00
saw_793	0.048845	2.00
saw_794	0.016399	2.00
saw_795	0.029580	2.00
saw_796	0.013716	2.00
saw_797	0.032040	2.00
saw_798	0.023480	2.00
saw_799	0.014771	2.00
saw_800	0.017026	2.00
saw_801	0.039223	2.00
saw_802	0.017366	2.00
saw_803	0.072701	2.00
saw_804	0.018502	2.00
saw_805	0.054038	2.00
saw_806	0.044987	2.00
saw_807	0.056481	2.00
saw_808	0.015884	2.00
saw_809	0.016208	2.00
saw_810	0.026279	2.00
saw_811	0.039699	2.00
saw_812	0.139321	2.00
saw_813	0.063248	2.00
saw_814	0.019768	2.00
saw_815	0.020732	2.00
saw_816	0.035695	2.00
saw_817	0.035957	2.00
saw_818	0.039816	2.00
saw_819	0.043986	2.00
saw_820	0.050467	2.00
saw_821	0.034292	2.00
saw_822	0.017581	2.00
saw_823	0.015172	2.00
saw_824	0.015108	2.00
saw_825	0.027145	2.00
saw_826	0.065236	2.00
saw_827	0.057738	2.00
saw_828	0.020378	2.00
saw_829	0.020013	2.00
saw_830	0.015227	2.00
saw_831	0.022436	2.00
saw_832	0.017271	2.00
saw_833	0.028730	2.00
saw_834	0.036264	2.00
saw_835	0.036407	2.00
saw_836	0.034116	2.00
saw_837	0.043323	2.00
saw_838	0.043764	2.00
saw_839	0.014914	2.00
saw_840	0.028542	2.00
saw_841	0.065755	2.00
saw_842	0.033523	2.00
saw_843	0.019474	2.00
saw_844	0.036850	2.00
saw_845	0.042777	2.00
saw_846	0.023424	2.00
saw_847	0.014340	2.00
saw_848	0.018287	2.00
saw_849	0.014191	2.00
saw_850	0.050100	2.00
saw_851	0.064514	2.00
saw_852	0.059302	2.00
saw_853	0.016070	2.00
saw_854	0.017959	2.00
saw_855	0.014801	2.00
saw_856	0.058858	2.00
saw_857	0.018265	2.00
saw_858	0.032512	2.00
saw_859	0.056511	2.00
saw_860	0.050269	2.00
saw_861	0.074549	2.00
saw_862	0.016294	2.00
saw_863	0.105540	2.00
saw_864	0.020035	2.00
saw_865	0.016542	2.00
saw_866	0.081913	2.00
saw_867	0.021866	2.00
saw_868	0.057382	2.00
saw_869	0.013264	2.00
saw_870	0.030096	2.00
saw_871	0.039965	2.00
saw_872	0.016850	2.00
saw_873	0.049776	2.00
saw_874	0.018380	2.00
saw_875	0.065031	2.00
saw_876	0.065450	2.00
saw_877	0.016526	2.00
saw_878	0.017670	2.00
saw_879	0.129255	2.00
saw_880	0.035436	2.00
saw_881	0.016963	2.00
saw_882	0.080892	2.00
saw_883	0.082188	2.00
saw_884	0.045681	2.00
saw_885	0.046505	2.00
saw_886	0.034012	2.00
saw_887	0.016282	2.00
saw_888	0.016407	2.00
saw_889	0.033850	2.00
saw_890	0.056851	2.00
saw_891	0.061388	2.00
saw_892	0.027885	2.00
saw_893	0.017930	2.00
saw_894	0.034065	2.00
saw_895	0.020734	2.00
saw_896	0.020301	2.00
saw_897	0.036405	2.00
saw_898	0.020093	2.00
saw_899	0.034014	2.00
saw_900	0.015082	2.00
saw_901	0.051477	2.00
saw_902	0.044046	2.00
saw_903	0.015219	2.00
saw_904	0.016766	2.00
saw_905	0.016036	2.00
saw_906	0.045303	2.00
saw_907	0.074325	2.00
saw_908	0.036263	2.00
saw_909	0.021180	2.00
saw_910	0.033168	2.00
saw_911	0.016277	2.00
saw_912	0.015131	2.00
saw_913	0.012626	2.00
saw_914	0.015066	2.00
saw_915	0.042576	2.00
saw_916	0.017515	2.00
saw_917	0.056431	2.00
saw_918	0.051599	2.00
saw_919	0.041260	2.00
saw_920	0.037734	2.00
saw_921	0.037269	2.00
saw_922	0.015354	2.00
saw_923	0.031113	2.00
saw_924	0.018454	2.00
saw_925	0.042968	2.00
saw_926	0.018929	2.00
saw_927	0.054811	2.00
saw_928	0.063789	2.00
saw_929	0.017173	2.00
saw_930	0.099830	2.00
saw_931	0.013949	2.00
saw_932	0.024878	2.00
saw_933	0.042598	2.00
saw_934	0.016441	2.00
saw_935	0.036875	2.00
saw_936	0.062824	2.00
saw_937	0.032811	2.00
saw_938	0.022029	2.00
saw_939	0.059725	2.00
saw_940	0.017030	2.00
saw_941	0.053148	2.00
saw_942	0.055042	2.00
saw_943	0.016978	2.00
saw_944	0.039074	2.00
saw_945	0.030008	2.00
saw_946	0.045543	2.00
saw_947	0.036599	2.00
saw_948	0.028461	2.00
saw_949	0.032424	2.00
saw_950	0.024417	2.00
saw_951	0.016945	2.00
saw_952	0.016095	2.00
saw_953	0.033974	2.00
saw_954	0.042072	2.00
saw_955	0.021611	2.00
saw_956	0.084498	2.00
saw_957	0.031034	2.00
saw_958	0.019492	2.00
saw_959	0.056731	2.00
saw_960	0.023786	2.00
saw_961	0.042161	2.00
saw_962	0.061335	2.00
saw_963	0.021195	2.00
saw_964	0.044588	2.00
saw_965	0.015793	2.00
saw_966	0.054028	2.00
saw_967	0.051837	2.00
saw_968	0.016031	2.00
saw_969	0.025430	2.00
saw_970	0.064655	2.00
saw_971	0.057452	2.00
saw_972	0.014616	2.00
saw_973	0.036956	2.00
saw_974	0.050564	2.00
saw_975	0.012601	2.00
saw_976	0.046249	2.00
saw_977	0.016176	2.00
saw_978	0.037746	2.00
saw_979	0.045447	2.00
saw_980	0.015609	2.00
saw_981	0.017563	2.00
saw_982	0.062769	2.00
saw_983	0.018383	2.00
saw_984	0.018879	2.00
saw_985	0.016435	2.00
saw_986	0.073814	2.00
saw_987	0.014329	2.00
saw_988	0.032380	2.00
saw_989	0.029230	2.00
saw_990	0.029143	2.00
saw_991	0.016073	2.00
saw_992	0.015933	2.00
saw_993	0.015530	2.00
saw_994	0.041474	2.00
saw_995	0.016863	2.00
saw_996	0.033148	2.00
saw_997	0.017214	2.00
saw_998	0.013515	2.00
saw_999	0.047963	2.00
saw_1000	0.039841	2.00
lTrend_1	0.487355	2.00
lTrend_2	0.685055	2.00
lTrend_3	0.020117	2.00
lTrend_4	0.623064	2.00
lTrend_5	0.052157	2.00
lTrend_6	0.057023	2.00
lTrend_7	0.079537	2.00
lTrend_8	0.904227	2.00
lTrend_9	0.855180	2.00
lTrend_10	0.108404	2.00
lTrend_11	0.061885	2.00
lTrend_12	0.165224	2.00
lTrend_13	0.373251	2.00
lTrend_14	0.410499	2.00
lTrend_15	0.923132	2.00
lTrend_16	0.050797	2.00
lTrend_17	0.028827	2.00
lTrend_18	0.999398	2.00
lTrend_19	0.148459	2.00
lTrend_20	0.393694	2.00
lTrend_21	0.084616	2.00
lTrend_22	0.650157	2.00
lTrend_23	0.867241	2.00
lTrend_24	0.186430	2.00
lTrend_25	0.805313	2.00
lTrend_26	0.054492	2.00
lTrend_27	0.016466	2.00
lTrend_28	0.257425	2.00
lTrend_29	0.839754	2.00
lTrend_30	0.018620	2.00
lTrend_31	0.028915	2.00
lTrend_32	0.020880	2.00
lTrend_33	0.012074	2.00
lTrend_34	0.018525	2.00
lTrend_35	0.080230	2.00
lTrend_36	0.019380	2.00
lTrend_37	0.091643	2.00
lTrend_38	0.071017	2.00
lTrend_39	0.320730	2.00
lTrend_40	0.092111	2.00
lTrend_41	0.540885	2.00
lTrend_42	0.210211	2.00
lTrend_43	0.956797	2.00
lTrend_44	0.013747	2.00
lTrend_45	0.016179	2.00
lTrend_46	0.938179	2.00
lTrend_47	0.794239	2.00
lTrend_48	0.607135	2.00
lTrend_49	0.079155	2.00
lTrend_50	0.014553	2.00
lTrend_51	0.043382	2.00
lTrend_52	0.013586	2.00
lTrend_53	0.659610	2.00
lTrend_54	0.037375	2.00
lTrend_55	0.066640	2.00
lTrend_56	0.024866	2.00
lTrend_57	0.806738	2.00
lTrend_58	0.114272	2.00
lTrend_59	0.034231	2.00
lTrend_60	0.232348	2.00
lTrend_61	0.016249	2.00
lTrend_62	0.903504	2.00
lTrend_63	0.546823	2.00
lTrend_64	0.794780	2.00
lTrend_65	0.796969	2.00
lTrend_66	0.014233	2.00
lTrend_67	0.020260	2.00
lTrend_68	0.494135	2.00
lTrend_69	0.028506	2.00
lTrend_70	0.015090	2.00
lTrend_71	0.771158	2.00
lTrend_72	0.996016	2.00
lTrend_73	0.029813	2.00
lTrend_74	0.734739	2.00
lTrend_75	0.314314	2.00
lTrend_76	0.026923	2.00
lTrend_77	0.674955	2.00
lTrend_78	0.872003	2.00
lTrend_79	0.089945	2.00
lTrend_80	0.017147	2.00
lTrend_81	0.453697	2.00
lTrend_82	0.030260	2.00
lTrend_83	0.134329	2.00
lTrend_84	0.106094	2.00
lTrend_85	0.099625	2.00
lTrend_86	0.263262	2.00
lTrend_87	0.027425	2.00
lTrend_88	0.037341	2.00
lTrend_89	0.455301	2.00
lTrend_90	0.053049	2.00
lTrend_91	0.062701	2.00
lTrend_92	0.016846	2.00
lTrend_93	0.309892	2.00
lTrend_94	0.942364	2.00
lTrend_95	0.016885	2.00
lTrend_96	0.263021	2.00
lTrend_97	0.014857	2.00
lTrend_98	0.025231	2.00
lTrend_99	0.809088	2.00
lTrend_100	0.313639	2.00
lTrend_101	0.533400	2.00
lTrend_102	0.112240	2.00
lTrend_103	0.019027	2.00
lTrend_104	0.502391	2.00
lTrend_105	0.582721	2.00
lTrend_106	0.027863	2.00
lTrend_107	0.630206	2.00
lTrend_108	0.936423	2.00
lTrend_109	0.817135	2.00
lTrend_110	0.019224	2.00
lTrend_111	0.738856	2.00
lTrend_112	0.039500	2.00
lTrend_113	0.979333	2.00
lTrend_114	0.337104	2.00
lTrend_115	0.286376	2.00
lTrend_116	0.264494	2.00
lTrend_117	0.017697	2.00
lTrend_118	0.761782	2.00
lTrend_119	0.159645	2.00
lTrend_120	0.881383	2.00
lTrend_121	0.016068	2.00
lTrend_122	0.892995	2.00
lTrend_123	0.058261	2.00
lTrend_124	0.743149	2.00
lTrend_125	0.013778	2.00
lTrend_126	0.860256	2.00
lTrend_127	0.239974	2.00
lTrend_128	0.350747	2.00
lTrend_129	0.951839	2.00
lTrend_130	0.120967	2.00
lTrend_131	0.071050	2.00
lTrend_132	0.052933	2.00
lTrend_133	0.052562	2.00
lTrend_134	0.685165	2.00
lTrend_135	0.999527	2.00
lTrend_136	0.017556	2.00
lTrend_137	0.980191	2.00
lTrend_138	0.014583	2.00
lTrend_139	0.029984	2.00
lTrend_140	0.583748	2.00
lTrend_141	0.036284	2.00
lTrend_142	0.039056	2.00
lTrend_143	0.064165	2.00
lTrend_144	0.937285	2.00
lTrend_145	0.103014	2.00
lTrend_146	0.582395	2.00
lTrend_147	0.912156	2.00
lTrend_148	0.075837	2.00
lTrend_149	0.015222	2.00
lTrend_150	0.492398	2.00
lTrend_151	0.019122	2.00
lTrend_152	0.050437	2.00
lTrend_153	0.037332	2.00
lTrend_154	0.751174	2.00
lTrend_155	0.027578	2.00
lTrend_156	0.779934	2.00
lTrend_157	0.152838	2.00
lTrend_158	0.727394	2.00
lTrend_159	0.043642	2.00
lTrend_160	0.593839	2.00
lTrend_161	0.011547	2.00
lTrend_162	0.686851	2.00
lTrend_163	0.509750	2.00
lTrend_164	0.042507	2.00
lTrend_165	0.816482	2.00
lTrend_166	0.051650	2.00
lTrend_167	0.052311	2.00
lTrend_168	0.228137	2.00
lTrend_169	0.298833	2.00
lTrend_170	0.096600	2.00
lTrend_171	0.063650	2.00
lTrend_172	0.039920	2.00
lTrend_173	0.766539	2.00
lTrend_174	0.061812	2.00
lTrend_175	0.744675	2.00
lTrend_176	0.964912	2.00
lTrend_177	0.417480	2.00
lTrend_178	0.014981	2.00
lTrend_179	0.084996	2.00
lTrend_180	0.102807	2.00
lTrend_181	0.934139	2.00
lTrend_182	0.043153	2.00
lTrend_183	0.040167	2.00
lTrend_184	0.851622	2.00
lTrend_185	0.290264	2.00
lTrend_186	0.015017	2.00
lTrend_187	0.012473	2.00
lTrend_188	0.393938	2.00
lTrend_189	0.108012	2.00
lTrend_190	0.913784	2.00
lTrend_191	0.023847	2.00
lTrend_192	0.755551	2.00
lTrend_193	0.106747	2.00
lTrend_194	0.901358	2.00
lTrend_195	0.856765	2.00
lTrend_196	0.016569	2.00
lTrend_197	0.144388	2.00
lTrend_198	0.559617	2.00
lTrend_199	0.593590	2.00
lTrend_200	0.247303	2.00
lTrend_201	0.016358	2.00
lTrend_202	0.050769	2.00
lTrend_203	0.049406	2.00
lTrend_204	0.053794	2.00
lTrend_205	0.626913	2.00
lTrend_206	0.287978	2.00
lTrend_207	0.196709	2.00
lTrend_208	0.105919	2.00
lTrend_209	0.012915	2.00
lTrend_210	0.557297	2.00
lTrend_211	0.015403	2.00
lTrend_212	0.125875	2.00
lTrend_213	0.019194	2.00
lTrend_214	0.026014	2.00
lTrend_215	0.810708	2.00
lTrend_216	0.039557	2.00
lTrend_217	0.792923	2.00
lTrend_218	0.871573	2.00
lTrend_219	0.575538	2.00
lTrend_220	0.847835	2.00
lTrend_221	0.046885	2.00
lTrend_222	0.145632	2.00
lTrend_223	0.024759	2.00
lTrend_224	0.324159	2.00
lTrend_225	0.863832	2.00
lTrend_226	0.019364	2.00
lTrend_227	0.732702	2.00
lTrend_228	0.070067	2.00
lTrend_229	0.028591	2.00
lTrend_230	0.048599	2.00
lTrend_231	0.046989	2.00
lTrend_232	0.672913	2.00
lTrend_233	0.171946	2.00
lTrend_234	0.502161	2.00
lTrend_235	0.911113	2.00
lTrend_236	0.405181	2.00
lTrend_237	0.028209	2.00
lTrend_238	0.249184	2.00
lTrend_239	0.084859	2.00
lTrend_240	0.854555	2.00
lTrend_241	0.061175	2.00
lTrend_242	0.467882	2.00
lTrend_243	0.014690	2.00
lTrend_244	0.924056	2.00
lTrend_245	0.019384	2.00
lTrend_246	0.049087	2.00
lTrend_247	0.182488	2.00
lTrend_248	0.933541	2.00
lTrend_249	0.897793	2.00
lTrend_250	0.099094	2.00
lTrend_251	0.820943	2.00
lTrend_252	0.812527	2.00
lTrend_253	0.385657	2.00
lTrend_254	0.332392	2.00
lTrend_255	0.026621	2.00
lTrend_256	0.133818	2.00
lTrend_257	0.011147	2.00
lTrend_258	0.018393	2.00
lTrend_259	0.556369	2.00
lTrend_260	0.037210	2.00
lTrend_261	0.907529	2.00
lTrend_262	0.206007	2.00
lTrend_263	0.554802	2.00
lTrend_264	0.025410	2.00
lTrend_265	0.019905	2.00
lTrend_266	0.013803	2.00
lTrend_267	0.119536	2.00
lTrend_268	0.655937	2.00
lTrend_269	0.947902	2.00
lTrend_270	0.092105	2.00
lTrend_271	0.023267	2.00
lTrend_272	0.014989	2.00
lTrend_273	0.077097	2.00
lTrend_274	0.905574	2.00
lTrend_275	0.014832	2.00
lTrend_276	0.106783	2.00
lTrend_277	0.021723	2.00
lTrend_278	0.092694	2.00
lTrend_279	0.046992	2.00
lTrend_280	0.634364	2.00
lTrend_281	0.175206	2.00
lTrend_282	0.017644	2.00
lTrend_283	0.107733	2.00
lTrend_284	0.208118	2.00
lTrend_285	0.264309	2.00
lTrend_286	0.347046	2.00
lTrend_287	0.162536	2.00
lTrend_288	0.015801	2.00
lTrend_289	0.808296	2.00
lTrend_290	0.067405	2.00
lTrend_291	0.019613	2.00
lTrend_292	0.013623	2.00
lTrend_293	0.012364	2.00
lTrend_294	0.553991	2.00
lTrend_295	0.030750	2.00
lTrend_296	0.286961	2.00
lTrend_297	0.018919	2.00
lTrend_298	0.920575	2.00
lTrend_299	0.311331	2.00
lTrend_300	0.016658	2.00
lTrend_301	0.289835	2.00
lTrend_302	0.891236	2.00
lTrend_303	0.884086	2.00
lTrend_304	0.178320	2.00
lTrend_305	0.640845	2.00
lTrend_306	0.182958	2.00
lTrend_307	0.677766	2.00
lTrend_308	0.020969	2.00
lTrend_309	0.017298	2.00
lTrend_310	0.014717	2.00
lTrend_311	0.018967	2.00
lTrend_312	0.023594	2.00
lTrend_313	0.967842	2.00
lTrend_314	0.268696	2.00
lTrend_315	0.089404	2.00
lTrend_316	0.046172	2.00
lTrend_317	0.218034	2.00
lTrend_318	0.098485	2.00
lTrend_319	0.016949	2.00
lTrend_320	0.097799	2.00
lTrend_321	0.457716	2.00
lTrend_322	0.026371	2.00
lTrend_323	0.957825	2.00
lTrend_324	0.066188	2.00
lTrend_325	0.089118	2.00
lTrend_326	0.043939	2.00
lTrend_327	0.031518	2.00
lTrend_328	0.132759	2.00
lTrend_329	0.016456	2.00
lTrend_330	0.232885	2.00
lTrend_331	0.046241	2.00
lTrend_332	0.944953	2.00
lTrend_333	0.283135	2.00
lTrend_334	0.050261	2.00
lTrend_335	0.107729	2.00
lTrend_336	0.709730	2.00
lTrend_337	0.928672	2.00
lTrend_338	0.418376	2.00
lTrend_339	0.057210	2.00
lTrend_340	0.565437	2.00
lTrend_341	0.078365	2.00
lTrend_342	0.090174	2.00
lTrend_343	0.118429	2.00
lTrend_344	0.025719	2.00
lTrend_345	0.129675	2.00
lTrend_346	0.938946	2.00
lTrend_347	0.040270	2.00
lTrend_348	0.915687	2.00
lTrend_349	0.039218	2.00
lTrend_350	0.580733	2.00
lTrend_351	0.043215	2.00
lTrend_352	0.967276	2.00
lTrend_353	0.869394	2.00
lTrend_354	0.611487	2.00
lTrend_355	0.428429	2.00
lTrend_356	0.024301	2.00
lTrend_357	0.156323	2.00
lTrend_358	0.993719	2.00
lTrend_359	0.959352	2.00
lTrend_360	0.013318	2.00
lTrend_361	0.720681	2.00
lTrend_362	0.046780	2.00
lTrend_363	0.264860	2.00
lTrend_364	0.023203	2.00
lTrend_365	0.015071	2.00
lTrend_366	0.379629	2.00
lTrend_367	0.356773	2.00
lTrend_368	0.651166	2.00
lTrend_369	0.048599	2.00
lTrend_370	0.647581	2.00
lTrend_371	0.014818	2.00
lTrend_372	0.818474	2.00
lTrend_373	0.933718	2.00
lTrend_374	0.019036	2.00
lTrend_375	0.225773	2.00
lTrend_376	0.768760	2.00
lTrend_377	0.957043	2.00
lTrend_378	0.408860	2.00
lTrend_379	0.101232	2.00
lTrend_380	0.990989	2.00
lTrend_381	0.072009	2.00
lTrend_382	0.554199	2.00
lTrend_383	0.486662	2.00
lTrend_384	0.630432	2.00
lTrend_385	0.028169	2.00
lTrend_386	0.013365	2.00
lTrend_387	0.082275	2.00
lTrend_388	0.715371	2.00
lTrend_389	0.832660	2.00
lTrend_390	0.069289	2.00
lTrend_391	0.680664	2.00
lTrend_392	0.947941	2.00
lTrend_393	0.040778	2.00
lTrend_394	0.201346	2.00
lTrend_395	0.536785	2.00
lTrend_396	0.037015	2.00
lTrend_397	0.872063	2.00
lTrend_398	0.096005	2.00
lTrend_399	0.949641	2.00
lTrend_400	0.349818	2.00
lTrend_401	0.489791	2.00
lTrend_402	0.946442	2.00
lTrend_403	0.942875	2.00
lTrend_404	0.554805	2.00
lTrend_405	0.127110	2.00
lTrend_406	0.938174	2.00
lTrend_407	0.735070	2.00
lTrend_408	0.038537	2.00
lTrend_409	0.041737	2.00
lTrend_410	0.277066	2.00
lTrend_411	0.134787	2.00
lTrend_412	0.109799	2.00
lTrend_413	0.062442	2.00
lTrend_414	0.641855	2.00
lTrend_415	0.816720	2.00
lTrend_416	0.909788	2.00
lTrend_417	0.538756	2.00
lTrend_418	0.125767	2.00
lTrend_419	0.135903	2.00
lTrend_420	0.811284	2.00
lTrend_421	0.045088	2.00
lTrend_422	0.033984	2.00
lTrend_423	0.267663	2.00
lTrend_424	0.031379	2.00
lTrend_425	0.755028	2.00
lTrend_426	0.410375	2.00
lTrend_427	0.014273	2.00
lTrend_428	0.674067	2.00
lTrend_429	0.013251	2.00
lTrend_430	0.328154	2.00
lTrend_431	0.035371	2.00
lTrend_432	0.060285	2.00
lTrend_433	0.016115	2.00
lTrend_434	0.075153	2.00
lTrend_435	0.342828	2.00
lTrend_436	0.648314	2.00
lTrend_437	0.108743	2.00
lTrend_438	0.068525	2.00
lTrend_439	0.996137	2.00
lTrend_440	0.029339	2.00
lTrend_441	0.947295	2.00
lTrend_442	0.238867	2.00
lTrend_443	0.022497	2.00
lTrend_444	0.552498	2.00
lTrend_445	0.076052	2.00
lTrend_446	0.411250	2.00
lTrend_447	0.013880	2.00
lTrend_448	0.041854	2.00
lTrend_449	0.091123	2.00
lTrend_450	0.965560	2.00
lTrend_451	0.012345	2.00
lTrend_452	0.048357	2.00
lTrend_453	0.045008	2.00
lTrend_454	0.073021	2.00
lTrend_455	0.013853	2.00
lTrend_456	0.976693	2.00
lTrend_457	0.098675	2.00
lTrend_458	0.300942	2.00
lTrend_459	0.196180	2.00
lTrend_460	0.788552	2.00
lTrend_461	0.165809	2.00
lTrend_462	0.058702	2.00
lTrend_463	0.154156	2.00
lTrend_464	0.410468	2.00
lTrend_465	0.953525	2.00
lTrend_466	0.019527	2.00
lTrend_467	0.040525	2.00
lTrend_468	0.049894	2.00
lTrend_469	0.036683	2.00
lTrend_470	0.032182	2.00
lTrend_471	0.030278	2.00
lTrend_472	0.690181	2.00
