id	score	per
saw_801	0.053601	2.00
saw_802	0.403511	2.00
saw_803	0.054881	2.00
saw_804	0.103803	2.00
saw_805	0.185268	2.00
saw_806	0.227501	2.00
saw_807	0.067333	2.00
saw_808	0.117877	2.00
saw_809	0.054094	2.00
saw_810	0.168404	2.00
saw_811	0.085245	2.00
saw_812	0.016420	2.00
saw_813	0.194538	2.00
saw_814	0.034660	2.00
saw_815	0.046533	2.00
saw_816	0.026041	2.00
saw_817	0.198729	2.00
saw_818	0.168959	2.00
saw_819	0.106028	2.00
saw_820	0.064199	2.00
saw_821	0.055664	2.00
saw_822	0.059600	2.00
saw_823	0.047012	2.00
saw_824	0.044136	2.00
saw_825	0.061725	2.00
saw_826	0.101418	2.00
saw_827	0.092458	2.00
saw_828	0.185683	2.00
saw_829	0.069965	2.00
saw_830	0.094337	2.00
saw_831	0.193276	2.00
saw_832	0.020855	2.00
saw_833	0.071397	2.00
saw_834	0.072676	2.00
saw_835	0.069716	2.00
saw_836	0.042755	2.00
saw_837	0.048802	2.00
saw_838	0.146638	2.00
saw_839	0.101954	2.00
saw_840	0.164516	2.00
saw_841	0.250821	2.00
saw_842	0.057455	2.00
saw_843	0.056904	2.00
saw_844	0.135153	2.00
saw_845	0.078197	2.00
saw_846	0.121578	2.00
saw_847	0.057475	2.00
saw_848	0.219728	2.00
saw_849	0.092471	2.00
saw_850	0.131058	2.00
saw_851	0.226772	2.00
saw_852	0.108176	2.00
saw_853	0.108625	2.00
saw_854	0.014911	2.00
saw_855	0.054557	2.00
saw_856	0.096114	2.00
saw_857	0.079252	2.00
saw_858	0.056271	2.00
saw_859	0.191938	2.00
saw_860	0.052580	2.00
saw_861	0.015695	2.00
saw_862	0.031045	2.00
saw_863	0.060869	2.00
saw_864	0.139182	2.00
saw_865	0.130663	2.00
saw_866	0.053017	2.00
saw_867	0.062050	2.00
saw_868	0.074785	2.00
saw_869	0.173930	2.00
saw_870	0.046860	2.00
saw_871	0.083083	2.00
saw_872	0.117832	2.00
saw_873	0.066416	2.00
saw_874	0.227143	2.00
saw_875	0.037208	2.00
saw_876	0.098239	2.00
saw_877	0.382663	2.00
saw_878	0.124202	2.00
saw_879	0.095253	2.00
saw_880	0.047685	2.00
saw_881	0.104118	2.00
saw_882	0.055957	2.00
saw_883	0.153134	2.00
saw_884	0.046169	2.00
saw_885	0.049825	2.00
saw_886	0.060248	2.00
saw_887	0.262093	2.00
saw_888	0.059123	2.00
saw_889	0.140091	2.00
saw_890	0.019326	2.00
saw_891	0.142043	2.00
saw_892	0.220807	2.00
saw_893	0.021503	2.00
saw_894	0.062654	2.00
saw_895	0.061359	2.00
saw_896	0.129493	2.00
saw_897	0.036812	2.00
saw_898	0.066138	2.00
saw_899	0.097223	2.00
saw_900	0.066249	2.00
saw_901	0.121551	2.00
saw_902	0.080563	2.00
saw_903	0.255786	2.00
saw_904	0.115893	2.00
saw_905	0.093720	2.00
saw_906	0.042029	2.00
saw_907	0.089471	2.00
saw_908	0.038841	2.00
saw_909	0.140737	2.00
saw_910	0.061194	2.00
saw_911	0.118569	2.00
saw_912	0.049617	2.00
saw_913	0.153051	2.00
saw_914	0.055796	2.00
saw_915	0.144445	2.00
saw_916	0.060074	2.00
saw_917	0.068994	2.00
saw_918	0.069649	2.00
saw_919	0.032869	2.00
saw_920	0.116461	2.00
saw_921	0.057473	2.00
saw_922	0.015505	2.00
saw_923	0.021135	2.00
saw_924	0.105396	2.00
saw_925	0.058124	2.00
saw_926	0.017334	2.00
saw_927	0.085114	2.00
saw_928	0.081151	2.00
saw_929	0.053849	2.00
saw_930	0.064439	2.00
saw_931	0.035984	2.00
saw_932	0.273095	2.00
saw_933	0.459229	2.00
saw_934	0.018712	2.00
saw_935	0.037251	2.00
saw_936	0.014706	2.00
saw_937	0.096397	2.00
saw_938	0.033111	2.00
saw_939	0.051145	2.00
saw_940	0.085072	2.00
saw_941	0.105864	2.00
saw_942	0.135055	2.00
saw_943	0.122048	2.00
saw_944	0.023976	2.00
saw_945	0.134631	2.00
saw_946	0.146316	2.00
saw_947	0.096739	2.00
saw_948	0.124068	2.00
saw_949	0.122231	2.00
saw_950	0.037680	2.00
saw_951	0.019724	2.00
saw_952	0.139339	2.00
saw_953	0.162939	2.00
saw_954	0.078753	2.00
saw_955	0.020736	2.00
saw_956	0.054796	2.00
saw_957	0.045227	2.00
saw_958	0.046536	2.00
saw_959	0.696677	2.00
saw_960	0.038808	2.00
saw_961	0.152700	2.00
saw_962	0.051172	2.00
saw_963	0.043112	2.00
saw_964	0.035858	2.00
saw_965	0.440688	2.00
saw_966	0.022261	2.00
saw_967	0.055909	2.00
saw_968	0.130541	2.00
saw_969	0.036777	2.00
saw_970	0.126464	2.00
saw_971	0.017331	2.00
saw_972	0.162011	2.00
saw_973	0.048588	2.00
saw_974	0.035402	2.00
saw_975	0.037072	2.00
saw_976	0.068680	2.00
saw_977	0.063424	2.00
saw_978	0.057684	2.00
saw_979	0.049736	2.00
saw_980	0.044600	2.00
saw_981	0.046775	2.00
saw_982	0.230467	2.00
saw_983	0.044115	2.00
saw_984	0.101638	2.00
saw_985	0.160411	2.00
saw_986	0.059948	2.00
saw_987	0.061658	2.00
saw_988	0.086034	2.00
saw_989	0.091726	2.00
saw_990	0.044867	2.00
saw_991	0.014905	2.00
saw_992	0.037975	2.00
saw_993	0.243625	2.00
saw_994	0.037481	2.00
saw_995	0.031774	2.00
saw_996	0.071861	2.00
saw_997	0.059672	2.00
saw_998	0.062184	2.00
saw_999	0.096668	2.00
saw_1000	0.074075	2.00
lTrend_1	0.442659	2.00
lTrend_2	0.885631	2.00
lTrend_3	0.015916	2.00
lTrend_4	0.474881	2.00
lTrend_5	0.096692	2.00
lTrend_6	0.029154	2.00
lTrend_7	0.149161	2.00
lTrend_8	0.878533	2.00
lTrend_9	0.730458	2.00
lTrend_10	0.249052	2.00
lTrend_11	0.063365	2.00
lTrend_12	0.148859	2.00
lTrend_13	0.681772	2.00
lTrend_14	0.780464	2.00
lTrend_15	0.881364	2.00
lTrend_16	0.022992	2.00
lTrend_17	0.066532	2.00
lTrend_18	0.995021	2.00
lTrend_19	0.542890	2.00
lTrend_20	0.609673	2.00
lTrend_21	0.187377	2.00
lTrend_22	0.526845	2.00
lTrend_23	0.884501	2.00
lTrend_24	0.107736	2.00
lTrend_25	0.807684	2.00
lTrend_26	0.088960	2.00
lTrend_27	0.114524	2.00
lTrend_28	0.578653	2.00
lTrend_29	0.870215	2.00
lTrend_30	0.054689	2.00
lTrend_31	0.103305	2.00
lTrend_32	0.047513	2.00
lTrend_33	0.060973	2.00
lTrend_34	0.242428	2.00
lTrend_35	0.181877	2.00
lTrend_36	0.019968	2.00
lTrend_37	0.167007	2.00
lTrend_38	0.072982	2.00
lTrend_39	0.244371	2.00
lTrend_40	0.248674	2.00
lTrend_41	0.840000	2.00
lTrend_42	0.239650	2.00
lTrend_43	0.999895	2.00
lTrend_44	0.046924	2.00
lTrend_45	0.016996	2.00
lTrend_46	0.972177	2.00
lTrend_47	0.998785	2.00
lTrend_48	0.649255	2.00
lTrend_49	0.119200	2.00
lTrend_50	0.035377	2.00
lTrend_51	0.243599	2.00
lTrend_52	0.053721	2.00
lTrend_53	0.523403	2.00
lTrend_54	0.071827	2.00
lTrend_55	0.125497	2.00
lTrend_56	0.064859	2.00
lTrend_57	0.852874	2.00
lTrend_58	0.230425	2.00
lTrend_59	0.047830	2.00
lTrend_60	0.350911	2.00
lTrend_61	0.206899	2.00
lTrend_62	0.904542	2.00
lTrend_63	0.747201	2.00
lTrend_64	0.990340	2.00
lTrend_65	0.856867	2.00
lTrend_66	0.059464	2.00
lTrend_67	0.026740	2.00
lTrend_68	0.181790	2.00
lTrend_69	0.020447	2.00
lTrend_70	0.048401	2.00
lTrend_71	0.820607	2.00
lTrend_72	0.986029	2.00
lTrend_73	0.077515	2.00
lTrend_74	0.824885	2.00
lTrend_75	0.305471	2.00
lTrend_76	0.015932	2.00
lTrend_77	0.843211	2.00
lTrend_78	0.562335	2.00
lTrend_79	0.445433	2.00
lTrend_80	0.031635	2.00
lTrend_81	0.944933	2.00
lTrend_82	0.087255	2.00
lTrend_83	0.281336	2.00
lTrend_84	0.093556	2.00
lTrend_85	0.410105	2.00
lTrend_86	0.353257	2.00
lTrend_87	0.059223	2.00
lTrend_88	0.048171	2.00
lTrend_89	0.555171	2.00
lTrend_90	0.031212	2.00
lTrend_91	0.332504	2.00
lTrend_92	0.071976	2.00
lTrend_93	0.500204	2.00
lTrend_94	0.945810	2.00
lTrend_95	0.049879	2.00
lTrend_96	0.310183	2.00
lTrend_97	0.042090	2.00
lTrend_98	0.013028	2.00
lTrend_99	0.634462	2.00
lTrend_100	0.180749	2.00
lTrend_101	0.650503	2.00
lTrend_102	0.126268	2.00
lTrend_103	0.015048	2.00
lTrend_104	0.697182	2.00
lTrend_105	0.687110	2.00
lTrend_106	0.099043	2.00
lTrend_107	0.628409	2.00
lTrend_108	0.985123	2.00
lTrend_109	0.803767	2.00
lTrend_110	0.091456	2.00
lTrend_111	0.461671	2.00
lTrend_112	0.084664	2.00
lTrend_113	0.963776	2.00
lTrend_114	0.314978	2.00
lTrend_115	0.359217	2.00
lTrend_116	0.280356	2.00
lTrend_117	0.014449	2.00
lTrend_118	0.691166	2.00
lTrend_119	0.393989	2.00
lTrend_120	0.962158	2.00
lTrend_121	0.056602	2.00
lTrend_122	0.996484	2.00
lTrend_123	0.066433	2.00
lTrend_124	0.680978	2.00
lTrend_125	0.031794	2.00
lTrend_126	0.900337	2.00
lTrend_127	0.297336	2.00
lTrend_128	0.298099	2.00
lTrend_129	0.966975	2.00
lTrend_130	0.112726	2.00
lTrend_131	0.040001	2.00
lTrend_132	0.051019	2.00
lTrend_133	0.041647	2.00
lTrend_134	0.614906	2.00
lTrend_135	0.933006	2.00
lTrend_136	0.033552	2.00
lTrend_137	0.998555	2.00
lTrend_138	0.071125	2.00
lTrend_139	0.053869	2.00
lTrend_140	0.797972	2.00
lTrend_141	0.186604	2.00
lTrend_142	0.120078	2.00
lTrend_143	0.047400	2.00
lTrend_144	0.962366	2.00
lTrend_145	0.231114	2.00
lTrend_146	0.651646	2.00
lTrend_147	1.000000	2.00
lTrend_148	0.287199	2.00
lTrend_149	0.098738	2.00
lTrend_150	0.434098	2.00
lTrend_151	0.084485	2.00
lTrend_152	0.106689	2.00
lTrend_153	0.035658	2.00
lTrend_154	0.922742	2.00
lTrend_155	0.053838	2.00
lTrend_156	0.859969	2.00
lTrend_157	0.145078	2.00
lTrend_158	0.992285	2.00
lTrend_159	0.026629	2.00
lTrend_160	0.582527	2.00
lTrend_161	0.017523	2.00
lTrend_162	0.740388	2.00
lTrend_163	0.210893	2.00
lTrend_164	0.073370	2.00
lTrend_165	0.602802	2.00
lTrend_166	0.119621	2.00
lTrend_167	0.122103	2.00
lTrend_168	0.314204	2.00
lTrend_169	0.617622	2.00
lTrend_170	0.251701	2.00
lTrend_171	0.066836	2.00
lTrend_172	0.068588	2.00
lTrend_173	0.399432	2.00
lTrend_174	0.130605	2.00
lTrend_175	0.636644	2.00
lTrend_176	0.959324	2.00
lTrend_177	0.618717	2.00
lTrend_178	0.016059	2.00
lTrend_179	0.125683	2.00
lTrend_180	0.084287	2.00
lTrend_181	0.839072	2.00
lTrend_182	0.021504	2.00
lTrend_183	0.262203	2.00
lTrend_184	0.913988	2.00
lTrend_185	0.676849	2.00
lTrend_186	0.014730	2.00
lTrend_187	0.084156	2.00
lTrend_188	0.422649	2.00
lTrend_189	0.060801	2.00
lTrend_190	0.956861	2.00
lTrend_191	0.044578	2.00
lTrend_192	0.869384	2.00
lTrend_193	0.260994	2.00
lTrend_194	0.955584	2.00
lTrend_195	0.758697	2.00
lTrend_196	0.251872	2.00
lTrend_197	0.216548	2.00
lTrend_198	0.542601	2.00
lTrend_199	0.739636	2.00
lTrend_200	0.406054	2.00
lTrend_201	0.042976	2.00
lTrend_202	0.019633	2.00
lTrend_203	0.251598	2.00
lTrend_204	0.178065	2.00
lTrend_205	0.686631	2.00
lTrend_206	0.378686	2.00
lTrend_207	0.152165	2.00
lTrend_208	0.129068	2.00
lTrend_209	0.017844	2.00
lTrend_210	0.588554	2.00
lTrend_211	0.054755	2.00
lTrend_212	0.050494	2.00
lTrend_213	0.057959	2.00
lTrend_214	0.060966	2.00
lTrend_215	0.935874	2.00
lTrend_216	0.038287	2.00
lTrend_217	0.963828	2.00
lTrend_218	0.911166	2.00
lTrend_219	0.729025	2.00
lTrend_220	0.881850	2.00
lTrend_221	0.064440	2.00
lTrend_222	0.080842	2.00
lTrend_223	0.024514	2.00
lTrend_224	0.352457	2.00
lTrend_225	0.773741	2.00
lTrend_226	0.017145	2.00
lTrend_227	0.688602	2.00
lTrend_228	0.029526	2.00
lTrend_229	0.058676	2.00
lTrend_230	0.040212	2.00
lTrend_231	0.073073	2.00
lTrend_232	0.689477	2.00
lTrend_233	0.089495	2.00
lTrend_234	0.761726	2.00
lTrend_235	0.932341	2.00
lTrend_236	0.333026	2.00
lTrend_237	0.023810	2.00
lTrend_238	0.323833	2.00
lTrend_239	0.051458	2.00
lTrend_240	0.871110	2.00
lTrend_241	0.102575	2.00
lTrend_242	0.662361	2.00
lTrend_243	0.034515	2.00
lTrend_244	0.948212	2.00
lTrend_245	0.063986	2.00
lTrend_246	0.051872	2.00
lTrend_247	0.229054	2.00
lTrend_248	0.908403	2.00
lTrend_249	0.898238	2.00
lTrend_250	0.303873	2.00
lTrend_251	0.868079	2.00
lTrend_252	0.950440	2.00
lTrend_253	0.364398	2.00
lTrend_254	0.461745	2.00
lTrend_255	0.019266	2.00
lTrend_256	0.065500	2.00
lTrend_257	0.040060	2.00
lTrend_258	0.095430	2.00
lTrend_259	0.985578	2.00
lTrend_260	0.271947	2.00
lTrend_261	0.902073	2.00
lTrend_262	0.186607	2.00
lTrend_263	0.459143	2.00
lTrend_264	0.019366	2.00
lTrend_265	0.056303	2.00
lTrend_266	0.053587	2.00
lTrend_267	0.105800	2.00
lTrend_268	0.665574	2.00
lTrend_269	0.739697	2.00
lTrend_270	0.175253	2.00
lTrend_271	0.046866	2.00
lTrend_272	0.031367	2.00
lTrend_273	0.113699	2.00
lTrend_274	0.915064	2.00
lTrend_275	0.062707	2.00
lTrend_276	0.099591	2.00
lTrend_277	0.095422	2.00
lTrend_278	0.085337	2.00
lTrend_279	0.137763	2.00
lTrend_280	0.705845	2.00
lTrend_281	0.190320	2.00
lTrend_282	0.043612	2.00
lTrend_283	0.235121	2.00
lTrend_284	0.640408	2.00
lTrend_285	0.178123	2.00
lTrend_286	0.678631	2.00
lTrend_287	0.370930	2.00
lTrend_288	0.019573	2.00
lTrend_289	0.786402	2.00
lTrend_290	0.014220	2.00
lTrend_291	0.113192	2.00
lTrend_292	0.042536	2.00
lTrend_293	0.043918	2.00
lTrend_294	0.534075	2.00
lTrend_295	0.037040	2.00
lTrend_296	0.168804	2.00
lTrend_297	0.089095	2.00
lTrend_298	0.927725	2.00
lTrend_299	0.289508	2.00
lTrend_300	0.049534	2.00
lTrend_301	0.343027	2.00
lTrend_302	0.809650	2.00
lTrend_303	0.954311	2.00
lTrend_304	0.266477	2.00
lTrend_305	0.798771	2.00
lTrend_306	0.621275	2.00
lTrend_307	0.970742	2.00
lTrend_308	0.064809	2.00
lTrend_309	0.054661	2.00
lTrend_310	0.025697	2.00
lTrend_311	0.069787	2.00
lTrend_312	0.032853	2.00
lTrend_313	0.970739	2.00
lTrend_314	0.223045	2.00
lTrend_315	0.169174	2.00
lTrend_316	0.058870	2.00
lTrend_317	0.073245	2.00
lTrend_318	0.128913	2.00
lTrend_319	0.111600	2.00
lTrend_320	0.085113	2.00
lTrend_321	0.653993	2.00
lTrend_322	0.078706	2.00
lTrend_323	0.873593	2.00
lTrend_324	0.117390	2.00
lTrend_325	0.441017	2.00
lTrend_326	0.091617	2.00
lTrend_327	0.087255	2.00
lTrend_328	0.123450	2.00
lTrend_329	0.051242	2.00
lTrend_330	0.516815	2.00
lTrend_331	0.096520	2.00
lTrend_332	0.966243	2.00
lTrend_333	0.283203	2.00
lTrend_334	0.019694	2.00
lTrend_335	0.086484	2.00
lTrend_336	0.655381	2.00
lTrend_337	0.977261	2.00
lTrend_338	0.319738	2.00
lTrend_339	0.024078	2.00
lTrend_340	0.637921	2.00
lTrend_341	0.063759	2.00
lTrend_342	0.061952	2.00
lTrend_343	0.027210	2.00
lTrend_344	0.085014	2.00
lTrend_345	0.524239	2.00
lTrend_346	0.950875	2.00
lTrend_347	0.046400	2.00
lTrend_348	0.746488	2.00
lTrend_349	0.041533	2.00
lTrend_350	0.397855	2.00
lTrend_351	0.041433	2.00
lTrend_352	0.899630	2.00
lTrend_353	0.872168	2.00
lTrend_354	0.671838	2.00
lTrend_355	0.361088	2.00
lTrend_356	0.154432	2.00
lTrend_357	0.155313	2.00
lTrend_358	0.637072	2.00
lTrend_359	0.988952	2.00
lTrend_360	0.023625	2.00
lTrend_361	0.687355	2.00
lTrend_362	0.146380	2.00
lTrend_363	0.390397	2.00
lTrend_364	0.120399	2.00
lTrend_365	0.021243	2.00
lTrend_366	0.255370	2.00
lTrend_367	0.757521	2.00
lTrend_368	0.687462	2.00
lTrend_369	0.072138	2.00
lTrend_370	0.853749	2.00
lTrend_371	0.090348	2.00
lTrend_372	0.886232	2.00
lTrend_373	0.832502	2.00
lTrend_374	0.035715	2.00
lTrend_375	0.269177	2.00
lTrend_376	0.958291	2.00
lTrend_377	0.973865	2.00
lTrend_378	0.324502	2.00
lTrend_379	0.211024	2.00
lTrend_380	0.954761	2.00
lTrend_381	0.093896	2.00
lTrend_382	0.479940	2.00
lTrend_383	0.321439	2.00
lTrend_384	0.748400	2.00
lTrend_385	0.018383	2.00
lTrend_386	0.017595	2.00
lTrend_387	0.226012	2.00
lTrend_388	0.806141	2.00
lTrend_389	0.660171	2.00
lTrend_390	0.087321	2.00
lTrend_391	0.738592	2.00
lTrend_392	0.969973	2.00
lTrend_393	0.110433	2.00
lTrend_394	0.201740	2.00
lTrend_395	0.744501	2.00
lTrend_396	0.020800	2.00
lTrend_397	0.880375	2.00
lTrend_398	0.201992	2.00
lTrend_399	0.982772	2.00
lTrend_400	0.854539	2.00
lTrend_401	0.479975	2.00
lTrend_402	0.958061	2.00
lTrend_403	0.901840	2.00
lTrend_404	0.475069	2.00
lTrend_405	0.093915	2.00
lTrend_406	0.981079	2.00
lTrend_407	0.910611	2.00
lTrend_408	0.069786	2.00
lTrend_409	0.070874	2.00
lTrend_410	0.411623	2.00
lTrend_411	0.230130	2.00
lTrend_412	0.065606	2.00
lTrend_413	0.086459	2.00
lTrend_414	0.482770	2.00
lTrend_415	0.928759	2.00
lTrend_416	0.989021	2.00
lTrend_417	0.500681	2.00
lTrend_418	0.044003	2.00
lTrend_419	0.078284	2.00
lTrend_420	0.737337	2.00
lTrend_421	0.043564	2.00
lTrend_422	0.045511	2.00
lTrend_423	0.529235	2.00
lTrend_424	0.020771	2.00
lTrend_425	0.801834	2.00
lTrend_426	0.413904	2.00
lTrend_427	0.124969	2.00
lTrend_428	0.679420	2.00
lTrend_429	0.048912	2.00
lTrend_430	0.234802	2.00
lTrend_431	0.224303	2.00
lTrend_432	0.133512	2.00
lTrend_433	0.077024	2.00
lTrend_434	0.263524	2.00
lTrend_435	0.438680	2.00
lTrend_436	0.850306	2.00
lTrend_437	0.195692	2.00
lTrend_438	0.057349	2.00
lTrend_439	0.966998	2.00
lTrend_440	0.046711	2.00
lTrend_441	0.767950	2.00
lTrend_442	0.345026	2.00
lTrend_443	0.102660	2.00
lTrend_444	0.851059	2.00
lTrend_445	0.033469	2.00
lTrend_446	0.548401	2.00
lTrend_447	0.037903	2.00
lTrend_448	0.028285	2.00
lTrend_449	0.158876	2.00
lTrend_450	0.985970	2.00
lTrend_451	0.016527	2.00
lTrend_452	0.156483	2.00
lTrend_453	0.016087	2.00
lTrend_454	0.115239	2.00
lTrend_455	0.055456	2.00
lTrend_456	0.985123	2.00
lTrend_457	0.095632	2.00
lTrend_458	0.519434	2.00
lTrend_459	0.371063	2.00
lTrend_460	0.887731	2.00
lTrend_461	0.094097	2.00
lTrend_462	0.107272	2.00
lTrend_463	0.129103	2.00
lTrend_464	0.273014	2.00
lTrend_465	0.853169	2.00
lTrend_466	0.076665	2.00
lTrend_467	0.048032	2.00
lTrend_468	0.109574	2.00
lTrend_469	0.058193	2.00
lTrend_470	0.049702	2.00
lTrend_471	0.041645	2.00
lTrend_472	0.645494	2.00
lTrend_473	0.955889	2.00
lTrend_474	0.757026	2.00
lTrend_475	0.588550	2.00
lTrend_476	0.184956	2.00
lTrend_477	0.015243	2.00
lTrend_478	0.699798	2.00
lTrend_479	0.428316	2.00
lTrend_480	0.094256	2.00
lTrend_481	0.102031	2.00
lTrend_482	0.157381	2.00
lTrend_483	0.043751	2.00
lTrend_484	0.251686	2.00
lTrend_485	0.090303	2.00
lTrend_486	0.022053	2.00
lTrend_487	0.047783	2.00
lTrend_488	0.638019	2.00
lTrend_489	0.097065	2.00
lTrend_490	0.128872	2.00
lTrend_491	0.658050	2.00
lTrend_492	0.017716	2.00
lTrend_493	0.179833	2.00
lTrend_494	0.044758	2.00
lTrend_495	0.720951	2.00
lTrend_496	0.959420	2.00
lTrend_497	0.142440	2.00
lTrend_498	0.165276	2.00
lTrend_499	0.149249	2.00
lTrend_500	0.035389	2.00
lTrend_501	0.615330	2.00
lTrend_502	0.770282	2.00
lTrend_503	0.285463	2.00
lTrend_504	0.081581	2.00
lTrend_505	0.894621	2.00
lTrend_506	0.221491	2.00
lTrend_507	0.918074	2.00
lTrend_508	0.508903	2.00
lTrend_509	0.584650	2.00
lTrend_510	0.309696	2.00
lTrend_511	0.280776	2.00
lTrend_512	0.227773	2.00
lTrend_513	0.219049	2.00
lTrend_514	0.204443	2.00
lTrend_515	0.099912	2.00
lTrend_516	0.954245	2.00
lTrend_517	0.337470	2.00
lTrend_518	0.214822	2.00
lTrend_519	0.979369	2.00
lTrend_520	0.076634	2.00
lTrend_521	0.016731	2.00
lTrend_522	0.750489	2.00
lTrend_523	0.187653	2.00
lTrend_524	0.125261	2.00
lTrend_525	0.084881	2.00
lTrend_526	0.144877	2.00
lTrend_527	0.021956	2.00
lTrend_528	0.115385	2.00
lTrend_529	0.057192	2.00
lTrend_530	0.383277	2.00
lTrend_531	0.041066	2.00
lTrend_532	0.513785	2.00
lTrend_533	0.744681	2.00
lTrend_534	0.226163	2.00
lTrend_535	0.052703	2.00
lTrend_536	0.098026	2.00
lTrend_537	0.034497	2.00
lTrend_538	0.242984	2.00
lTrend_539	0.634166	2.00
lTrend_540	0.264787	2.00
lTrend_541	0.487638	2.00
lTrend_542	0.249470	2.00
lTrend_543	0.075410	2.00
lTrend_544	0.957929	2.00
lTrend_545	0.060523	2.00
lTrend_546	0.084276	2.00
lTrend_547	0.986946	2.00
lTrend_548	0.136078	2.00
lTrend_549	0.197550	2.00
lTrend_550	0.886710	2.00
lTrend_551	0.038921	2.00
lTrend_552	0.814978	2.00
lTrend_553	0.085641	2.00
lTrend_554	0.144804	2.00
lTrend_555	0.037106	2.00
lTrend_556	0.769931	2.00
lTrend_557	0.301858	2.00
lTrend_558	0.987144	2.00
lTrend_559	0.668217	2.00
lTrend_560	0.722629	2.00
lTrend_561	0.908615	2.00
lTrend_562	0.272554	2.00
lTrend_563	0.424304	2.00
lTrend_564	0.074582	2.00
lTrend_565	0.917406	2.00
lTrend_566	0.423924	2.00
lTrend_567	0.019529	2.00
lTrend_568	0.176226	2.00
lTrend_569	0.560939	2.00
lTrend_570	0.670673	2.00
lTrend_571	0.094080	2.00
lTrend_572	0.970314	2.00
lTrend_573	0.687256	2.00
lTrend_574	0.283853	2.00
lTrend_575	0.159302	2.00
lTrend_576	0.048122	2.00
lTrend_577	0.014212	2.00
lTrend_578	0.234431	2.00
lTrend_579	0.922433	2.00
lTrend_580	0.065416	2.00
lTrend_581	0.603745	2.00
lTrend_582	0.823627	2.00
lTrend_583	0.174966	2.00
lTrend_584	0.032969	2.00
lTrend_585	0.941176	2.00
lTrend_586	0.281335	2.00
lTrend_587	0.065072	2.00
lTrend_588	0.683757	2.00
lTrend_589	0.146499	2.00
lTrend_590	0.465820	2.00
lTrend_591	0.971169	2.00
lTrend_592	0.242075	2.00
lTrend_593	0.041127	2.00
lTrend_594	0.781285	2.00
lTrend_595	0.073756	2.00
lTrend_596	0.964198	2.00
lTrend_597	0.194852	2.00
lTrend_598	0.957748	2.00
lTrend_599	0.035855	2.00
lTrend_600	0.032197	2.00
lTrend_601	0.194419	2.00
lTrend_602	0.559982	2.00
lTrend_603	0.412831	2.00
lTrend_604	0.603361	2.00
lTrend_605	0.018772	2.00
lTrend_606	0.310219	2.00
lTrend_607	0.140007	2.00
lTrend_608	0.975930	2.00
lTrend_609	0.037089	2.00
lTrend_610	0.593084	2.00
lTrend_611	0.081161	2.00
lTrend_612	0.608606	2.00
lTrend_613	0.170747	2.00
lTrend_614	0.488015	2.00
lTrend_615	0.019233	2.00
lTrend_616	0.795653	2.00
lTrend_617	0.876844	2.00
lTrend_618	0.886182	2.00
lTrend_619	0.057459	2.00
lTrend_620	0.045136	2.00
lTrend_621	0.208791	2.00
lTrend_622	0.061129	2.00
lTrend_623	0.114745	2.00
lTrend_624	0.052658	2.00
lTrend_625	0.900666	2.00
lTrend_626	0.051541	2.00
lTrend_627	0.590070	2.00
lTrend_628	0.486961	2.00
lTrend_629	0.320144	2.00
lTrend_630	0.207088	2.00
lTrend_631	0.391446	2.00
lTrend_632	0.996789	2.00
lTrend_633	0.042286	2.00
lTrend_634	0.122530	2.00
lTrend_635	0.725543	2.00
lTrend_636	0.899605	2.00
lTrend_637	0.395231	2.00
lTrend_638	0.190657	2.00
lTrend_639	0.059958	2.00
lTrend_640	0.067274	2.00
lTrend_641	0.889909	2.00
lTrend_642	0.353386	2.00
lTrend_643	0.103191	2.00
lTrend_644	0.053474	2.00
lTrend_645	0.319419	2.00
lTrend_646	0.119760	2.00
lTrend_647	0.128701	2.00
lTrend_648	0.566415	2.00
lTrend_649	0.093312	2.00
lTrend_650	0.132135	2.00
lTrend_651	0.038450	2.00
lTrend_652	0.148446	2.00
lTrend_653	0.121371	2.00
lTrend_654	0.375127	2.00
lTrend_655	0.124232	2.00
lTrend_656	0.871799	2.00
lTrend_657	0.061789	2.00
lTrend_658	0.112019	2.00
lTrend_659	0.077335	2.00
lTrend_660	0.366092	2.00
lTrend_661	0.062078	2.00
lTrend_662	0.234553	2.00
lTrend_663	0.020021	2.00
lTrend_664	0.633275	2.00
lTrend_665	0.964494	2.00
lTrend_666	0.445680	2.00
lTrend_667	0.076237	2.00
lTrend_668	0.382492	2.00
lTrend_669	0.042719	2.00
lTrend_670	0.046313	2.00
lTrend_671	0.032394	2.00
lTrend_672	0.040364	2.00
lTrend_673	0.041978	2.00
lTrend_674	0.021040	2.00
lTrend_675	0.068061	2.00
lTrend_676	0.783130	2.00
lTrend_677	0.863728	2.00
lTrend_678	0.560865	2.00
lTrend_679	0.546547	2.00
lTrend_680	0.059009	2.00
lTrend_681	0.176731	2.00
lTrend_682	0.172774	2.00
lTrend_683	1.000000	2.00
lTrend_684	0.644790	2.00
lTrend_685	0.168608	2.00
lTrend_686	0.860325	2.00
lTrend_687	0.076534	2.00
lTrend_688	0.048495	2.00
lTrend_689	0.094725	2.00
lTrend_690	0.891457	2.00
lTrend_691	0.230233	2.00
lTrend_692	0.118532	2.00
lTrend_693	0.045740	2.00
lTrend_694	0.462390	2.00
lTrend_695	0.830888	2.00
lTrend_696	0.021850	2.00
lTrend_697	0.124302	2.00
lTrend_698	0.022662	2.00
lTrend_699	0.072518	2.00
