id	score	per
saw_340	0.091638	2.00
saw_341	0.012338	2.00
saw_342	0.013264	2.00
saw_343	0.012954	2.00
saw_344	0.018106	2.00
saw_345	0.015306	2.00
saw_346	0.075515	2.00
saw_347	0.091606	2.00
saw_348	0.058687	2.00
saw_349	0.013093	2.00
saw_350	0.010111	2.00
saw_351	0.015893	2.00
saw_352	0.066468	2.00
saw_353	0.022624	2.00
saw_354	0.055125	2.00
saw_355	0.068203	2.00
saw_356	0.046643	2.00
saw_357	0.105717	2.00
saw_358	0.053204	2.00
saw_359	0.127819	2.00
saw_360	0.088382	2.00
saw_361	0.012789	2.00
saw_362	0.014042	2.00
saw_363	0.013702	2.00
saw_364	0.016362	2.00
saw_365	0.048252	2.00
saw_366	0.017193	2.00
saw_367	0.019084	2.00
saw_368	0.017376	2.00
saw_369	0.039607	2.00
saw_370	0.033893	2.00
saw_371	0.108449	2.00
saw_372	0.014876	2.00
saw_373	0.059494	2.00
saw_374	0.015467	2.00
saw_375	0.017373	2.00
saw_376	0.070314	2.00
saw_377	0.017778	2.00
saw_378	0.037252	2.00
saw_379	0.048786	2.00
saw_380	0.081351	2.00
saw_381	0.013524	2.00
saw_382	0.220018	2.00
saw_383	0.067956	2.00
saw_384	0.043244	2.00
saw_385	0.013452	2.00
saw_386	0.015589	2.00
saw_387	0.022872	2.00
saw_388	0.011963	2.00
saw_389	0.015154	2.00
saw_390	0.016968	2.00
saw_391	0.014929	2.00
saw_392	0.024142	2.00
saw_393	0.041290	2.00
saw_394	0.117936	2.00
saw_395	0.015754	2.00
saw_396	0.043501	2.00
saw_397	0.051894	2.00
saw_398	0.012105	2.00
saw_399	0.034464	2.00
saw_400	0.019072	2.00
saw_401	0.009540	2.00
saw_402	0.041248	2.00
saw_403	0.096974	2.00
saw_404	0.016285	2.00
saw_405	0.018380	2.00
saw_406	0.012500	2.00
saw_407	0.055107	2.00
saw_408	0.315768	2.00
saw_409	0.012123	2.00
saw_410	0.015597	2.00
saw_411	0.042234	2.00
saw_412	0.059599	2.00
saw_413	0.012777	2.00
saw_414	0.185846	2.00
saw_415	0.080173	2.00
saw_416	0.129225	2.00
saw_417	0.012387	2.00
saw_418	0.515821	2.00
saw_419	0.113419	2.00
saw_420	0.011350	2.00
saw_421	0.031498	2.00
saw_422	0.026293	2.00
saw_423	0.026829	2.00
saw_424	0.033523	2.00
saw_425	0.019504	2.00
saw_426	0.021703	2.00
saw_427	0.036416	2.00
saw_428	0.038997	2.00
saw_429	0.077141	2.00
saw_430	0.038913	2.00
saw_431	0.015532	2.00
saw_432	0.031541	2.00
saw_433	0.016531	2.00
saw_434	0.054851	2.00
saw_435	0.017976	2.00
saw_436	0.038837	2.00
saw_437	0.072185	2.00
saw_438	0.017265	2.00
saw_439	0.015173	2.00
saw_440	0.052315	2.00
saw_441	0.013172	2.00
saw_442	0.016637	2.00
saw_443	0.012080	2.00
saw_444	0.012998	2.00
saw_445	0.019395	2.00
saw_446	0.051385	2.00
saw_447	0.068677	2.00
saw_448	0.018802	2.00
saw_449	0.018588	2.00
saw_450	0.050885	2.00
saw_451	0.135352	2.00
saw_452	0.019498	2.00
saw_453	0.036033	2.00
saw_454	0.022077	2.00
saw_455	0.022137	2.00
saw_456	0.072772	2.00
saw_457	0.012700	2.00
saw_458	0.080739	2.00
saw_459	0.030697	2.00
saw_460	0.066530	2.00
saw_461	0.062691	2.00
saw_462	0.051847	2.00
saw_463	0.026145	2.00
saw_464	0.013068	2.00
saw_465	0.014098	2.00
saw_466	0.059725	2.00
saw_467	0.012348	2.00
saw_468	0.049931	2.00
saw_469	0.060522	2.00
saw_470	0.017986	2.00
saw_471	0.022921	2.00
saw_472	0.015000	2.00
saw_473	0.027944	2.00
saw_474	0.070413	2.00
saw_475	0.022392	2.00
saw_476	0.030394	2.00
saw_477	0.052673	2.00
saw_478	0.105011	2.00
saw_479	0.023756	2.00
saw_480	0.033894	2.00
saw_481	0.022706	2.00
saw_482	0.072308	2.00
saw_483	0.037555	2.00
saw_484	0.012811	2.00
saw_485	0.015404	2.00
saw_486	0.154865	2.00
saw_487	0.067313	2.00
saw_488	0.052233	2.00
saw_489	0.015616	2.00
saw_490	0.013653	2.00
saw_491	0.019790	2.00
saw_492	0.175203	2.00
saw_493	0.014769	2.00
saw_494	0.808552	2.00
saw_495	0.015391	2.00
saw_496	0.018456	2.00
saw_497	0.016603	2.00
saw_498	0.013289	2.00
saw_499	0.014617	2.00
saw_500	0.018276	2.00
saw_501	0.011668	2.00
saw_502	0.033908	2.00
saw_503	0.120291	2.00
saw_504	0.025876	2.00
saw_505	0.024529	2.00
saw_506	0.046635	2.00
saw_507	0.102270	2.00
saw_508	0.082504	2.00
saw_509	0.013786	2.00
saw_510	0.056290	2.00
saw_511	0.023291	2.00
saw_512	0.030518	2.00
saw_513	0.024981	2.00
saw_514	0.031713	2.00
saw_515	0.024492	2.00
saw_516	0.015652	2.00
saw_517	0.021043	2.00
saw_518	0.136374	2.00
saw_519	0.065388	2.00
saw_520	0.078184	2.00
saw_521	0.017097	2.00
saw_522	0.108446	2.00
saw_523	0.034043	2.00
saw_524	0.017241	2.00
saw_525	0.011273	2.00
saw_526	0.011565	2.00
saw_527	0.085456	2.00
saw_528	0.130499	2.00
saw_529	0.059862	2.00
saw_530	0.018773	2.00
saw_531	0.064648	2.00
saw_532	0.015893	2.00
saw_533	0.012726	2.00
saw_534	0.033217	2.00
saw_535	0.146241	2.00
saw_536	0.013449	2.00
saw_537	0.083031	2.00
saw_538	0.039289	2.00
saw_539	0.054290	2.00
saw_540	0.036760	2.00
saw_541	0.011512	2.00
saw_542	0.016243	2.00
saw_543	0.017649	2.00
saw_544	0.049454	2.00
saw_545	0.017793	2.00
saw_546	0.012018	2.00
saw_547	0.115040	2.00
saw_548	0.107140	2.00
saw_549	0.035686	2.00
saw_550	0.111147	2.00
saw_551	0.038116	2.00
saw_552	0.033373	2.00
saw_553	0.014120	2.00
saw_554	0.143845	2.00
saw_555	0.035319	2.00
saw_556	0.045311	2.00
saw_557	0.047684	2.00
saw_558	0.032561	2.00
saw_559	0.010124	2.00
saw_560	0.045353	2.00
saw_561	0.014462	2.00
saw_562	0.024385	2.00
saw_563	0.012847	2.00
saw_564	0.079031	2.00
saw_565	0.018673	2.00
saw_566	0.017529	2.00
saw_567	0.045250	2.00
saw_568	0.048933	2.00
saw_569	0.083010	2.00
saw_570	0.058546	2.00
saw_571	0.020216	2.00
saw_572	0.012570	2.00
saw_573	0.028473	2.00
saw_574	0.028546	2.00
saw_575	0.055869	2.00
saw_576	0.046528	2.00
saw_577	0.040958	2.00
saw_578	0.018454	2.00
saw_579	0.048300	2.00
saw_580	0.014104	2.00
saw_581	0.054423	2.00
saw_582	0.013066	2.00
saw_583	0.012537	2.00
saw_584	0.127501	2.00
saw_585	0.067038	2.00
saw_586	0.068491	2.00
saw_587	0.094252	2.00
saw_588	0.057509	2.00
saw_589	0.014543	2.00
saw_590	0.105881	2.00
saw_591	0.029475	2.00
saw_592	0.026292	2.00
saw_593	0.015243	2.00
saw_594	0.017679	2.00
saw_595	0.031620	2.00
saw_596	0.049160	2.00
saw_597	0.009034	2.00
saw_598	0.016650	2.00
saw_599	0.047626	2.00
saw_600	0.033841	2.00
saw_601	0.016241	2.00
saw_602	0.078901	2.00
saw_603	0.060949	2.00
saw_604	0.080296	2.00
saw_605	0.016139	2.00
saw_606	0.159996	2.00
saw_607	0.015381	2.00
saw_608	0.010363	2.00
saw_609	0.081772	2.00
saw_610	0.012329	2.00
saw_611	0.042265	2.00
saw_612	0.058541	2.00
saw_613	0.013073	2.00
saw_614	0.042588	2.00
saw_615	0.116738	2.00
saw_616	0.036172	2.00
saw_617	0.016139	2.00
saw_618	0.013811	2.00
saw_619	0.013251	2.00
saw_620	0.125445	2.00
saw_621	0.015927	2.00
saw_622	0.057554	2.00
saw_623	0.015385	2.00
saw_624	0.012644	2.00
saw_625	0.023328	2.00
saw_626	0.038572	2.00
saw_627	0.019266	2.00
saw_628	0.016614	2.00
saw_629	0.015836	2.00
saw_630	0.014505	2.00
saw_631	0.015271	2.00
saw_632	0.012744	2.00
saw_633	0.014998	2.00
saw_634	0.014626	2.00
saw_635	0.202614	2.00
saw_636	0.040329	2.00
saw_637	0.067506	2.00
saw_638	0.636046	2.00
saw_639	0.015730	2.00
saw_640	0.130760	2.00
saw_641	0.030814	2.00
saw_642	0.054317	2.00
saw_643	0.012187	2.00
saw_644	0.101763	2.00
saw_645	0.022323	2.00
saw_646	0.124342	2.00
saw_647	0.012451	2.00
saw_648	0.019195	2.00
saw_649	0.069912	2.00
saw_650	0.016820	2.00
saw_651	0.040366	2.00
saw_652	0.011044	2.00
saw_653	0.044443	2.00
saw_654	0.075495	2.00
saw_655	0.013857	2.00
saw_656	0.028042	2.00
saw_657	0.012884	2.00
saw_658	0.012386	2.00
saw_659	0.012578	2.00
saw_660	0.060244	2.00
saw_661	0.098949	2.00
saw_662	0.063367	2.00
saw_663	0.117336	2.00
saw_664	0.015307	2.00
saw_665	0.047729	2.00
saw_666	0.035665	2.00
saw_667	0.067607	2.00
saw_668	0.013738	2.00
saw_669	0.050177	2.00
saw_670	0.029401	2.00
saw_671	0.012587	2.00
saw_672	0.045274	2.00
saw_673	0.014225	2.00
saw_674	0.021786	2.00
saw_675	0.019043	2.00
saw_676	0.095393	2.00
saw_677	0.073640	2.00
saw_678	0.122908	2.00
saw_679	0.015097	2.00
saw_680	0.011064	2.00
saw_681	0.018375	2.00
saw_682	0.039051	2.00
saw_683	0.032849	2.00
saw_684	0.028687	2.00
saw_685	0.014705	2.00
saw_686	0.020739	2.00
saw_687	0.046089	2.00
saw_688	0.017740	2.00
saw_689	0.018833	2.00
saw_690	0.024637	2.00
saw_691	0.011034	2.00
saw_692	0.018588	2.00
saw_693	0.015014	2.00
saw_694	0.027452	2.00
saw_695	0.016070	2.00
saw_696	0.030342	2.00
saw_697	0.013183	2.00
saw_698	0.058982	2.00
saw_699	0.063789	2.00
saw_700	0.014402	2.00
saw_701	0.018753	2.00
saw_702	0.015508	2.00
saw_703	0.130731	2.00
saw_704	0.031047	2.00
saw_705	0.094839	2.00
saw_706	0.013387	2.00
saw_707	0.014735	2.00
saw_708	0.074035	2.00
saw_709	0.018626	2.00
saw_710	0.014952	2.00
saw_711	0.014566	2.00
saw_712	0.050322	2.00
saw_713	0.017516	2.00
saw_714	0.156520	2.00
saw_715	0.019335	2.00
saw_716	0.023741	2.00
saw_717	0.171314	2.00
saw_718	0.110114	2.00
saw_719	0.036458	2.00
saw_720	0.017905	2.00
saw_721	0.124617	2.00
saw_722	0.040102	2.00
saw_723	0.016089	2.00
saw_724	0.014381	2.00
saw_725	0.035585	2.00
saw_726	0.014635	2.00
saw_727	0.031842	2.00
saw_728	0.041339	2.00
saw_729	0.070746	2.00
saw_730	0.024136	2.00
saw_731	0.033767	2.00
saw_732	0.025060	2.00
saw_733	0.026956	2.00
saw_734	0.017577	2.00
saw_735	0.142060	2.00
saw_736	0.017497	2.00
saw_737	0.031961	2.00
saw_738	0.022218	2.00
saw_739	0.016638	2.00
saw_740	0.014903	2.00
saw_741	0.013521	2.00
saw_742	0.040763	2.00
saw_743	0.016654	2.00
saw_744	0.018981	2.00
saw_745	0.201474	2.00
saw_746	0.018249	2.00
saw_747	0.048827	2.00
saw_748	0.014231	2.00
saw_749	0.088094	2.00
saw_750	0.046654	2.00
saw_751	0.168038	2.00
saw_752	0.025282	2.00
saw_753	0.014031	2.00
saw_754	0.034222	2.00
saw_755	0.060310	2.00
saw_756	0.064999	2.00
saw_757	0.040380	2.00
saw_758	0.165367	2.00
saw_759	0.167278	2.00
saw_760	0.015992	2.00
saw_761	0.050840	2.00
saw_762	0.022345	2.00
saw_763	0.051864	2.00
saw_764	0.092817	2.00
saw_765	0.019574	2.00
saw_766	0.016404	2.00
saw_767	0.018097	2.00
saw_768	0.013968	2.00
saw_769	0.013491	2.00
saw_770	0.076375	2.00
saw_771	0.018013	2.00
saw_772	0.051025	2.00
saw_773	0.041293	2.00
saw_774	0.013316	2.00
saw_775	0.027098	2.00
saw_776	0.012650	2.00
saw_777	0.029211	2.00
saw_778	0.013824	2.00
saw_779	0.026359	2.00
saw_780	0.021518	2.00
saw_781	0.021038	2.00
saw_782	0.010206	2.00
saw_783	0.089601	2.00
saw_784	0.020082	2.00
saw_785	0.011868	2.00
saw_786	0.035133	2.00
saw_787	0.117298	2.00
saw_788	0.013621	2.00
saw_789	0.013599	2.00
saw_790	0.066684	2.00
saw_791	0.016268	2.00
saw_792	0.093196	2.00
saw_793	0.021113	2.00
saw_794	0.028493	2.00
saw_795	0.016265	2.00
saw_796	0.039330	2.00
saw_797	0.044084	2.00
saw_798	0.019459	2.00
saw_799	0.045169	2.00
saw_800	0.081613	2.00
saw_801	0.045740	2.00
saw_802	0.056220	2.00
saw_803	0.013122	2.00
saw_804	0.017721	2.00
saw_805	0.061561	2.00
saw_806	0.017192	2.00
saw_807	0.042531	2.00
saw_808	0.013472	2.00
saw_809	0.031766	2.00
saw_810	0.011942	2.00
saw_811	0.011983	2.00
saw_812	0.094419	2.00
saw_813	0.196400	2.00
saw_814	0.012869	2.00
saw_815	0.015726	2.00
saw_816	0.064757	2.00
saw_817	0.068227	2.00
saw_818	0.065516	2.00
saw_819	0.049396	2.00
saw_820	0.051406	2.00
saw_821	0.016085	2.00
saw_822	0.258957	2.00
saw_823	0.014169	2.00
saw_824	0.013450	2.00
saw_825	0.050895	2.00
saw_826	0.019449	2.00
saw_827	0.040860	2.00
saw_828	0.037062	2.00
saw_829	0.024098	2.00
saw_830	0.111520	2.00
saw_831	0.061009	2.00
saw_832	0.064458	2.00
saw_833	0.015265	2.00
saw_834	0.061907	2.00
saw_835	0.054013	2.00
saw_836	0.040318	2.00
saw_837	0.014512	2.00
saw_838	0.061220	2.00
saw_839	0.095572	2.00
saw_840	0.020757	2.00
saw_841	0.017063	2.00
saw_842	0.056659	2.00
saw_843	0.037288	2.00
saw_844	0.028052	2.00
saw_845	0.011116	2.00
saw_846	0.017334	2.00
saw_847	0.012755	2.00
saw_848	0.041589	2.00
saw_849	0.053276	2.00
saw_850	0.034712	2.00
saw_851	0.019306	2.00
saw_852	0.090776	2.00
saw_853	0.029781	2.00
saw_854	0.015946	2.00
saw_855	0.016219	2.00
saw_856	0.063416	2.00
saw_857	0.020300	2.00
saw_858	0.013031	2.00
saw_859	0.016902	2.00
saw_860	0.040385	2.00
saw_861	0.011262	2.00
saw_862	0.014724	2.00
saw_863	0.151464	2.00
saw_864	0.053349	2.00
saw_865	0.034573	2.00
saw_866	0.016745	2.00
saw_867	0.028793	2.00
saw_868	0.101334	2.00
saw_869	0.011493	2.00
saw_870	0.054845	2.00
saw_871	0.022030	2.00
saw_872	0.035781	2.00
saw_873	0.082928	2.00
saw_874	0.014743	2.00
saw_875	0.094191	2.00
saw_876	0.149471	2.00
saw_877	0.015863	2.00
saw_878	0.021351	2.00
saw_879	0.104441	2.00
saw_880	0.030665	2.00
saw_881	0.015122	2.00
saw_882	0.022352	2.00
saw_883	0.089306	2.00
saw_884	0.044868	2.00
saw_885	0.057265	2.00
saw_886	0.035166	2.00
saw_887	0.012615	2.00
saw_888	0.013696	2.00
saw_889	0.056881	2.00
saw_890	0.043506	2.00
saw_891	0.045098	2.00
saw_892	0.190933	2.00
saw_893	0.316350	2.00
saw_894	0.013818	2.00
saw_895	0.022436	2.00
saw_896	0.032330	2.00
saw_897	0.162982	2.00
saw_898	0.019014	2.00
saw_899	0.030063	2.00
saw_900	0.023382	2.00
saw_901	0.056433	2.00
saw_902	0.017820	2.00
saw_903	0.035390	2.00
saw_904	0.043607	2.00
saw_905	0.032299	2.00
saw_906	0.021767	2.00
saw_907	0.101511	2.00
saw_908	0.014989	2.00
saw_909	0.228821	2.00
saw_910	0.014860	2.00
saw_911	0.023056	2.00
saw_912	0.034150	2.00
saw_913	0.011486	2.00
saw_914	0.052966	2.00
saw_915	0.053428	2.00
saw_916	0.014526	2.00
saw_917	0.033620	2.00
saw_918	0.010275	2.00
saw_919	0.071660	2.00
saw_920	0.099679	2.00
saw_921	0.011428	2.00
saw_922	0.039859	2.00
saw_923	0.012531	2.00
saw_924	0.056084	2.00
saw_925	0.197596	2.00
saw_926	0.050802	2.00
saw_927	0.013053	2.00
saw_928	0.013624	2.00
saw_929	0.013518	2.00
saw_930	0.095072	2.00
saw_931	0.014124	2.00
saw_932	0.099333	2.00
saw_933	0.015552	2.00
saw_934	0.014459	2.00
saw_935	0.092293	2.00
saw_936	0.062483	2.00
saw_937	0.090065	2.00
saw_938	0.015921	2.00
saw_939	0.041967	2.00
saw_940	0.016782	2.00
saw_941	0.038437	2.00
saw_942	0.013719	2.00
saw_943	0.085154	2.00
saw_944	0.013879	2.00
saw_945	0.012664	2.00
saw_946	0.043389	2.00
saw_947	0.015599	2.00
saw_948	0.019126	2.00
saw_949	0.011567	2.00
saw_950	0.015129	2.00
saw_951	0.014989	2.00
saw_952	0.013779	2.00
saw_953	0.016647	2.00
saw_954	0.038930	2.00
saw_955	0.035103	2.00
saw_956	0.155584	2.00
saw_957	0.060629	2.00
saw_958	0.016451	2.00
saw_959	0.066462	2.00
saw_960	0.179551	2.00
saw_961	0.068414	2.00
saw_962	0.090344	2.00
saw_963	0.013342	2.00
saw_964	0.064961	2.00
saw_965	0.011755	2.00
saw_966	0.051989	2.00
saw_967	0.054618	2.00
saw_968	0.021658	2.00
saw_969	0.039897	2.00
saw_970	0.014587	2.00
saw_971	0.066483	2.00
saw_972	0.034260	2.00
saw_973	0.013084	2.00
saw_974	0.181952	2.00
saw_975	0.013391	2.00
saw_976	0.255555	2.00
saw_977	0.011690	2.00
saw_978	0.059706	2.00
saw_979	0.018472	2.00
saw_980	0.113456	2.00
saw_981	0.332516	2.00
saw_982	0.012233	2.00
saw_983	0.030007	2.00
saw_984	0.022599	2.00
saw_985	0.012364	2.00
saw_986	0.020271	2.00
saw_987	0.058927	2.00
saw_988	0.018502	2.00
saw_989	0.015563	2.00
saw_990	0.011257	2.00
saw_991	0.098766	2.00
saw_992	0.017621	2.00
saw_993	0.065231	2.00
saw_994	0.012229	2.00
saw_995	0.047425	2.00
saw_996	0.029725	2.00
saw_997	0.071670	2.00
saw_998	0.035137	2.00
saw_999	0.014069	2.00
saw_1000	0.072498	2.00
lTrend_1	0.627273	2.00
lTrend_2	0.741385	2.00
lTrend_3	0.039719	2.00
lTrend_4	0.626353	2.00
lTrend_5	0.091172	2.00
lTrend_6	0.027959	2.00
lTrend_7	0.168128	2.00
lTrend_8	0.940368	2.00
lTrend_9	0.840417	2.00
lTrend_10	0.185553	2.00
lTrend_11	0.018665	2.00
lTrend_12	0.523406	2.00
lTrend_13	0.336079	2.00
lTrend_14	0.853664	2.00
lTrend_15	0.886230	2.00
lTrend_16	0.012127	2.00
lTrend_17	0.013462	2.00
lTrend_18	0.999903	2.00
lTrend_19	0.076926	2.00
lTrend_20	0.543411	2.00
lTrend_21	0.094264	2.00
lTrend_22	0.665953	2.00
lTrend_23	0.818809	2.00
lTrend_24	0.381622	2.00
lTrend_25	0.457689	2.00
lTrend_26	0.084029	2.00
lTrend_27	0.011763	2.00
lTrend_28	0.364956	2.00
lTrend_29	0.938426	2.00
lTrend_30	0.017892	2.00
lTrend_31	0.030897	2.00
lTrend_32	0.013915	2.00
lTrend_33	0.011895	2.00
lTrend_34	0.012051	2.00
lTrend_35	0.130812	2.00
lTrend_36	0.014363	2.00
lTrend_37	0.126598	2.00
lTrend_38	0.066318	2.00
lTrend_39	0.414438	2.00
lTrend_40	0.152851	2.00
lTrend_41	0.655020	2.00
lTrend_42	0.388465	2.00
lTrend_43	0.983986	2.00
lTrend_44	0.039024	2.00
lTrend_45	0.100813	2.00
lTrend_46	0.963992	2.00
lTrend_47	0.898832	2.00
lTrend_48	0.782427	2.00
lTrend_49	0.091651	2.00
lTrend_50	0.027854	2.00
lTrend_51	0.065761	2.00
lTrend_52	0.027485	2.00
lTrend_53	0.681515	2.00
lTrend_54	0.012487	2.00
lTrend_55	0.090764	2.00
lTrend_56	0.018224	2.00
lTrend_57	0.846305	2.00
lTrend_58	0.615478	2.00
lTrend_59	0.016220	2.00
lTrend_60	0.231661	2.00
lTrend_61	0.090932	2.00
lTrend_62	0.897621	2.00
lTrend_63	0.273888	2.00
lTrend_64	0.989225	2.00
lTrend_65	0.948560	2.00
lTrend_66	0.042499	2.00
lTrend_67	0.053296	2.00
lTrend_68	0.931671	2.00
lTrend_69	0.017872	2.00
lTrend_70	0.131990	2.00
lTrend_71	0.909280	2.00
lTrend_72	0.945460	2.00
lTrend_73	0.067137	2.00
lTrend_74	0.915722	2.00
lTrend_75	0.924476	2.00
lTrend_76	0.070754	2.00
lTrend_77	0.937899	2.00
lTrend_78	0.856391	2.00
lTrend_79	0.092259	2.00
lTrend_80	0.019348	2.00
lTrend_81	0.419306	2.00
lTrend_82	0.124016	2.00
lTrend_83	0.115807	2.00
lTrend_84	0.089337	2.00
lTrend_85	0.105316	2.00
lTrend_86	0.395510	2.00
lTrend_87	0.048518	2.00
lTrend_88	0.065455	2.00
lTrend_89	0.533059	2.00
lTrend_90	0.055082	2.00
lTrend_91	0.044959	2.00
lTrend_92	0.028607	2.00
lTrend_93	0.321391	2.00
lTrend_94	0.945794	2.00
lTrend_95	0.013867	2.00
lTrend_96	0.396499	2.00
lTrend_97	0.019577	2.00
lTrend_98	0.016348	2.00
lTrend_99	0.835817	2.00
lTrend_100	0.280009	2.00
lTrend_101	0.714866	2.00
lTrend_102	0.070438	2.00
lTrend_103	0.021703	2.00
lTrend_104	0.859598	2.00
lTrend_105	0.662432	2.00
lTrend_106	0.067899	2.00
lTrend_107	0.629370	2.00
lTrend_108	0.999879	2.00
lTrend_109	1.000000	2.00
lTrend_110	0.028711	2.00
lTrend_111	0.894107	2.00
lTrend_112	0.041120	2.00
lTrend_113	1.000000	2.00
lTrend_114	0.495751	2.00
lTrend_115	0.212703	2.00
lTrend_116	0.896961	2.00
lTrend_117	0.021495	2.00
lTrend_118	0.753033	2.00
lTrend_119	0.106405	2.00
lTrend_120	0.999998	2.00
lTrend_121	0.020501	2.00
lTrend_122	0.931987	2.00
lTrend_123	0.074644	2.00
lTrend_124	0.779418	2.00
lTrend_125	0.013547	2.00
lTrend_126	0.931062	2.00
lTrend_127	0.325894	2.00
lTrend_128	0.420908	2.00
lTrend_129	0.800179	2.00
lTrend_130	0.229953	2.00
lTrend_131	0.014053	2.00
lTrend_132	0.042461	2.00
lTrend_133	0.057385	2.00
lTrend_134	0.825978	2.00
lTrend_135	0.986245	2.00
lTrend_136	0.019831	2.00
lTrend_137	0.992796	2.00
lTrend_138	0.014405	2.00
lTrend_139	0.031549	2.00
lTrend_140	0.816210	2.00
lTrend_141	0.063534	2.00
lTrend_142	0.065856	2.00
lTrend_143	0.133084	2.00
lTrend_144	0.400131	2.00
lTrend_145	0.179158	2.00
lTrend_146	0.675873	2.00
lTrend_147	0.951576	2.00
lTrend_148	0.037049	2.00
lTrend_149	0.079625	2.00
lTrend_150	0.639613	2.00
lTrend_151	0.035131	2.00
lTrend_152	0.093099	2.00
lTrend_153	0.018960	2.00
lTrend_154	0.808169	2.00
lTrend_155	0.018164	2.00
lTrend_156	0.765353	2.00
lTrend_157	0.131160	2.00
lTrend_158	0.974612	2.00
lTrend_159	0.014495	2.00
lTrend_160	0.642487	2.00
lTrend_161	0.028615	2.00
lTrend_162	0.763692	2.00
lTrend_163	0.429206	2.00
lTrend_164	0.032703	2.00
lTrend_165	0.811561	2.00
lTrend_166	0.285890	2.00
lTrend_167	0.042330	2.00
lTrend_168	0.618340	2.00
lTrend_169	0.344721	2.00
lTrend_170	0.144791	2.00
lTrend_171	0.026029	2.00
lTrend_172	0.051138	2.00
lTrend_173	0.324778	2.00
lTrend_174	0.029205	2.00
lTrend_175	0.860063	2.00
lTrend_176	0.993902	2.00
lTrend_177	0.665603	2.00
lTrend_178	0.011690	2.00
lTrend_179	0.095930	2.00
lTrend_180	0.055454	2.00
lTrend_181	0.824652	2.00
lTrend_182	0.033582	2.00
lTrend_183	0.061966	2.00
lTrend_184	0.890320	2.00
lTrend_185	0.541593	2.00
lTrend_186	0.013361	2.00
lTrend_187	0.014444	2.00
lTrend_188	0.603277	2.00
lTrend_189	0.110892	2.00
lTrend_190	0.915518	2.00
lTrend_191	0.014836	2.00
lTrend_192	0.795532	2.00
lTrend_193	0.254234	2.00
lTrend_194	0.970926	2.00
lTrend_195	0.980294	2.00
lTrend_196	0.062139	2.00
lTrend_197	0.201039	2.00
lTrend_198	0.625124	2.00
lTrend_199	0.650815	2.00
lTrend_200	0.945314	2.00
lTrend_201	0.015695	2.00
lTrend_202	0.031274	2.00
lTrend_203	0.079680	2.00
lTrend_204	0.093088	2.00
lTrend_205	0.747325	2.00
lTrend_206	0.525167	2.00
lTrend_207	0.335947	2.00
lTrend_208	0.097916	2.00
lTrend_209	0.017439	2.00
lTrend_210	0.745054	2.00
lTrend_211	0.018610	2.00
lTrend_212	0.154080	2.00
lTrend_213	0.023650	2.00
lTrend_214	0.041930	2.00
lTrend_215	0.947194	2.00
lTrend_216	0.015905	2.00
lTrend_217	0.814518	2.00
lTrend_218	0.903978	2.00
lTrend_219	0.348343	2.00
lTrend_220	0.906774	2.00
lTrend_221	0.041710	2.00
lTrend_222	0.112574	2.00
lTrend_223	0.102805	2.00
lTrend_224	0.149771	2.00
lTrend_225	0.896844	2.00
lTrend_226	0.018061	2.00
lTrend_227	0.982462	2.00
lTrend_228	0.041404	2.00
lTrend_229	0.034122	2.00
lTrend_230	0.037344	2.00
lTrend_231	0.012981	2.00
lTrend_232	0.735626	2.00
lTrend_233	0.106776	2.00
lTrend_234	0.854452	2.00
lTrend_235	0.932926	2.00
lTrend_236	0.441711	2.00
lTrend_237	0.159623	2.00
lTrend_238	0.352187	2.00
lTrend_239	0.181637	2.00
lTrend_240	0.898969	2.00
lTrend_241	0.230297	2.00
lTrend_242	0.675754	2.00
lTrend_243	0.013906	2.00
lTrend_244	0.956969	2.00
lTrend_245	0.096113	2.00
lTrend_246	0.009478	2.00
lTrend_247	0.157564	2.00
lTrend_248	0.744916	2.00
lTrend_249	0.923053	2.00
lTrend_250	0.134009	2.00
lTrend_251	0.866286	2.00
lTrend_252	0.877595	2.00
lTrend_253	0.398665	2.00
lTrend_254	0.243747	2.00
lTrend_255	0.013516	2.00
lTrend_256	0.195981	2.00
lTrend_257	0.018768	2.00
lTrend_258	0.049522	2.00
lTrend_259	0.626397	2.00
lTrend_260	0.059149	2.00
lTrend_261	0.890107	2.00
lTrend_262	0.342377	2.00
lTrend_263	0.804507	2.00
lTrend_264	0.141506	2.00
lTrend_265	0.068778	2.00
lTrend_266	0.012056	2.00
lTrend_267	0.089250	2.00
lTrend_268	0.761741	2.00
lTrend_269	0.513364	2.00
lTrend_270	0.115466	2.00
lTrend_271	0.035019	2.00
lTrend_272	0.013242	2.00
lTrend_273	0.082708	2.00
lTrend_274	0.940076	2.00
lTrend_275	0.012836	2.00
lTrend_276	0.060269	2.00
lTrend_277	0.153310	2.00
lTrend_278	0.119174	2.00
lTrend_279	0.048797	2.00
lTrend_280	0.624754	2.00
lTrend_281	0.127039	2.00
lTrend_282	0.014849	2.00
lTrend_283	0.208372	2.00
lTrend_284	0.181387	2.00
lTrend_285	0.262753	2.00
lTrend_286	0.435143	2.00
lTrend_287	0.301350	2.00
lTrend_288	0.014086	2.00
lTrend_289	0.790064	2.00
lTrend_290	0.044411	2.00
lTrend_291	0.020553	2.00
lTrend_292	0.011181	2.00
lTrend_293	0.013589	2.00
lTrend_294	0.727705	2.00
lTrend_295	0.012848	2.00
lTrend_296	0.360267	2.00
