id	score	per
saw_153	0.046381	2.00
saw_154	0.151542	2.00
saw_155	0.035545	2.00
saw_156	0.158118	2.00
saw_157	0.052323	2.00
saw_158	0.019988	2.00
saw_159	0.134468	2.00
saw_160	0.033709	2.00
saw_161	0.133242	2.00
saw_162	0.121579	2.00
saw_163	0.056132	2.00
saw_164	0.195155	2.00
saw_165	0.108878	2.00
saw_166	0.146600	2.00
saw_167	0.058809	2.00
saw_168	0.065918	2.00
saw_169	0.262133	2.00
saw_170	0.224873	2.00
saw_171	0.059717	2.00
saw_172	0.022872	2.00
saw_173	0.077429	2.00
saw_174	0.098164	2.00
saw_175	0.077507	2.00
saw_176	0.089352	2.00
saw_177	0.051851	2.00
saw_178	0.023413	2.00
saw_179	0.198350	2.00
saw_180	0.041629	2.00
saw_181	0.014351	2.00
saw_182	0.098318	2.00
saw_183	0.171937	2.00
saw_184	0.015335	2.00
saw_185	0.075671	2.00
saw_186	0.075291	2.00
saw_187	0.172592	2.00
saw_188	0.305138	2.00
saw_189	0.089202	2.00
saw_190	0.566138	2.00
saw_191	0.079104	2.00
saw_192	0.029701	2.00
saw_193	0.053425	2.00
saw_194	0.075036	2.00
saw_195	0.050121	2.00
saw_196	0.083985	2.00
saw_197	0.148119	2.00
saw_198	0.021045	2.00
saw_199	0.059121	2.00
saw_200	0.017545	2.00
saw_201	0.035154	2.00
saw_202	0.042439	2.00
saw_203	0.248521	2.00
saw_204	0.020453	2.00
saw_205	0.071603	2.00
saw_206	0.189826	2.00
saw_207	0.854912	2.00
saw_208	0.073698	2.00
saw_209	0.076811	2.00
saw_210	0.242445	2.00
saw_211	0.031039	2.00
saw_212	0.155015	2.00
saw_213	0.055896	2.00
saw_214	0.092646	2.00
saw_215	0.039711	2.00
saw_216	0.260108	2.00
saw_217	0.107984	2.00
saw_218	0.066640	2.00
saw_219	0.076968	2.00
saw_220	0.042803	2.00
saw_221	0.041862	2.00
saw_222	0.075955	2.00
saw_223	0.051615	2.00
saw_224	0.025980	2.00
saw_225	0.083424	2.00
saw_226	0.184077	2.00
saw_227	0.051139	2.00
saw_228	0.052675	2.00
saw_229	0.084397	2.00
saw_230	0.218372	2.00
saw_231	0.045240	2.00
saw_232	0.078564	2.00
saw_233	0.232112	2.00
saw_234	0.018324	2.00
saw_235	0.015371	2.00
saw_236	0.068621	2.00
saw_237	0.016387	2.00
saw_238	0.181030	2.00
saw_239	0.049335	2.00
saw_240	0.038513	2.00
saw_241	0.133885	2.00
saw_242	0.140662	2.00
saw_243	0.081987	2.00
saw_244	0.097886	2.00
saw_245	0.056538	2.00
saw_246	0.056948	2.00
saw_247	0.064975	2.00
saw_248	0.193655	2.00
saw_249	0.043764	2.00
saw_250	0.269209	2.00
saw_251	0.059338	2.00
saw_252	0.161923	2.00
saw_253	0.076135	2.00
saw_254	0.049551	2.00
saw_255	0.044581	2.00
saw_256	0.432772	2.00
saw_257	0.096678	2.00
saw_258	0.040701	2.00
saw_259	0.020909	2.00
saw_260	0.167014	2.00
saw_261	0.071655	2.00
saw_262	0.279589	2.00
saw_263	0.253551	2.00
saw_264	0.114707	2.00
saw_265	0.073612	2.00
saw_266	0.148714	2.00
saw_267	0.075111	2.00
saw_268	0.228787	2.00
saw_269	0.112016	2.00
saw_270	0.126729	2.00
saw_271	0.069601	2.00
saw_272	0.045133	2.00
saw_273	0.089211	2.00
saw_274	0.119992	2.00
saw_275	0.358465	2.00
saw_276	0.183169	2.00
saw_277	0.120522	2.00
saw_278	0.077379	2.00
saw_279	0.027996	2.00
saw_280	0.103788	2.00
saw_281	0.207517	2.00
saw_282	0.167623	2.00
saw_283	0.088177	2.00
saw_284	0.089487	2.00
saw_285	0.151175	2.00
saw_286	0.051109	2.00
saw_287	0.115723	2.00
saw_288	0.245334	2.00
saw_289	0.062350	2.00
saw_290	0.131726	2.00
saw_291	0.016835	2.00
saw_292	0.129260	2.00
saw_293	0.077128	2.00
saw_294	0.069212	2.00
saw_295	0.094377	2.00
saw_296	0.232177	2.00
saw_297	0.057398	2.00
saw_298	0.141908	2.00
saw_299	0.099868	2.00
saw_300	0.510537	2.00
saw_301	0.043779	2.00
saw_302	0.099995	2.00
saw_303	0.057454	2.00
saw_304	0.202406	2.00
saw_305	0.089866	2.00
saw_306	0.036755	2.00
saw_307	0.125541	2.00
saw_308	0.152286	2.00
saw_309	0.293675	2.00
saw_310	0.046678	2.00
saw_311	0.038009	2.00
saw_312	0.024066	2.00
saw_313	0.080939	2.00
saw_314	0.087204	2.00
saw_315	0.114263	2.00
saw_316	0.111867	2.00
saw_317	0.038176	2.00
saw_318	0.015980	2.00
saw_319	0.019477	2.00
saw_320	0.066115	2.00
saw_321	0.161427	2.00
saw_322	0.042370	2.00
saw_323	0.357472	2.00
saw_324	0.052958	2.00
saw_325	0.063781	2.00
saw_326	0.099808	2.00
saw_327	0.150273	2.00
saw_328	0.117022	2.00
saw_329	0.635383	2.00
saw_330	0.164019	2.00
saw_331	0.046046	2.00
saw_332	0.027488	2.00
saw_333	0.101056	2.00
saw_334	0.027155	2.00
saw_335	0.062121	2.00
saw_336	0.154359	2.00
saw_337	0.037547	2.00
saw_338	0.091297	2.00
saw_339	0.058680	2.00
saw_340	0.042790	2.00
saw_341	0.079325	2.00
saw_342	0.025104	2.00
saw_343	0.172013	2.00
saw_344	0.021207	2.00
saw_345	0.107658	2.00
saw_346	0.068641	2.00
saw_347	0.257874	2.00
saw_348	0.314637	2.00
saw_349	0.038519	2.00
saw_350	0.139217	2.00
saw_351	0.038582	2.00
saw_352	0.022746	2.00
saw_353	0.174510	2.00
saw_354	0.073744	2.00
saw_355	0.055904	2.00
saw_356	0.038664	2.00
saw_357	0.241323	2.00
saw_358	0.047642	2.00
saw_359	0.053408	2.00
saw_360	0.065615	2.00
saw_361	0.151072	2.00
saw_362	0.021150	2.00
saw_363	0.059676	2.00
saw_364	0.072222	2.00
saw_365	0.105598	2.00
saw_366	0.058766	2.00
saw_367	0.104089	2.00
saw_368	0.146795	2.00
saw_369	0.066601	2.00
saw_370	0.160355	2.00
saw_371	0.106613	2.00
saw_372	0.015206	2.00
saw_373	0.033083	2.00
saw_374	0.148906	2.00
saw_375	0.038901	2.00
saw_376	0.017267	2.00
saw_377	0.146213	2.00
saw_378	0.033079	2.00
saw_379	0.127692	2.00
saw_380	0.105708	2.00
saw_381	0.138484	2.00
saw_382	0.031366	2.00
saw_383	0.132728	2.00
saw_384	0.066766	2.00
saw_385	0.127250	2.00
saw_386	0.162363	2.00
saw_387	0.165408	2.00
saw_388	0.165165	2.00
saw_389	0.053462	2.00
saw_390	0.141112	2.00
saw_391	0.016692	2.00
saw_392	0.276908	2.00
saw_393	0.144307	2.00
saw_394	0.207382	2.00
saw_395	0.042960	2.00
saw_396	0.091671	2.00
saw_397	0.167045	2.00
saw_398	0.132557	2.00
saw_399	0.046902	2.00
saw_400	0.064248	2.00
saw_401	0.030422	2.00
saw_402	0.081335	2.00
saw_403	0.085174	2.00
saw_404	0.032712	2.00
saw_405	0.045873	2.00
saw_406	0.075308	2.00
saw_407	0.037301	2.00
saw_408	0.216619	2.00
saw_409	0.075757	2.00
saw_410	0.075701	2.00
saw_411	0.119358	2.00
saw_412	0.185456	2.00
saw_413	0.093390	2.00
saw_414	0.046414	2.00
saw_415	0.047864	2.00
saw_416	0.083867	2.00
saw_417	0.107573	2.00
saw_418	0.070530	2.00
saw_419	0.279915	2.00
saw_420	0.206755	2.00
saw_421	0.054456	2.00
saw_422	0.342091	2.00
saw_423	0.309097	2.00
saw_424	0.049205	2.00
saw_425	0.397610	2.00
saw_426	0.159425	2.00
saw_427	0.123016	2.00
saw_428	0.014632	2.00
saw_429	0.079748	2.00
saw_430	0.018482	2.00
saw_431	0.099978	2.00
saw_432	0.041264	2.00
saw_433	0.085689	2.00
saw_434	0.094985	2.00
saw_435	0.060883	2.00
saw_436	0.062607	2.00
saw_437	0.044618	2.00
saw_438	0.047464	2.00
saw_439	0.066031	2.00
saw_440	0.157892	2.00
saw_441	0.020415	2.00
saw_442	0.088534	2.00
saw_443	0.086110	2.00
saw_444	0.078741	2.00
saw_445	0.034285	2.00
saw_446	0.120650	2.00
saw_447	0.534127	2.00
saw_448	0.046132	2.00
saw_449	0.220423	2.00
saw_450	0.073941	2.00
saw_451	0.012043	2.00
saw_452	0.047899	2.00
saw_453	0.014876	2.00
saw_454	0.255098	2.00
saw_455	0.061324	2.00
saw_456	0.603645	2.00
saw_457	0.101048	2.00
saw_458	0.059845	2.00
saw_459	0.031552	2.00
saw_460	0.059063	2.00
saw_461	0.213559	2.00
saw_462	0.047773	2.00
saw_463	0.103744	2.00
saw_464	0.058844	2.00
saw_465	0.024604	2.00
saw_466	0.227813	2.00
saw_467	0.053572	2.00
saw_468	0.483772	2.00
saw_469	0.037292	2.00
saw_470	0.397517	2.00
saw_471	0.053631	2.00
saw_472	0.153200	2.00
saw_473	0.116179	2.00
saw_474	0.080495	2.00
saw_475	0.165210	2.00
saw_476	0.061501	2.00
saw_477	0.017468	2.00
saw_478	0.132708	2.00
saw_479	0.141275	2.00
saw_480	0.156052	2.00
saw_481	0.289232	2.00
saw_482	0.362059	2.00
saw_483	0.209257	2.00
saw_484	0.731676	2.00
saw_485	0.244941	2.00
saw_486	0.056857	2.00
saw_487	0.057750	2.00
saw_488	0.051504	2.00
saw_489	0.135304	2.00
saw_490	0.079324	2.00
saw_491	0.068649	2.00
saw_492	0.043546	2.00
saw_493	0.087688	2.00
saw_494	0.139698	2.00
saw_495	0.054736	2.00
saw_496	0.039852	2.00
saw_497	0.070543	2.00
saw_498	0.091774	2.00
saw_499	0.199711	2.00
saw_500	0.205998	2.00
saw_501	0.034226	2.00
saw_502	0.097309	2.00
saw_503	0.021275	2.00
saw_504	0.163361	2.00
saw_505	0.068731	2.00
saw_506	0.050288	2.00
saw_507	0.599151	2.00
saw_508	0.040136	2.00
saw_509	0.018335	2.00
saw_510	0.122487	2.00
saw_511	0.189051	2.00
saw_512	0.049168	2.00
saw_513	0.290729	2.00
saw_514	0.054476	2.00
saw_515	0.179418	2.00
saw_516	0.021215	2.00
saw_517	0.058431	2.00
saw_518	0.274551	2.00
saw_519	0.223633	2.00
saw_520	0.454576	2.00
saw_521	0.266165	2.00
saw_522	0.030847	2.00
saw_523	0.063110	2.00
saw_524	0.050637	2.00
saw_525	0.025333	2.00
saw_526	0.054039	2.00
saw_527	0.326197	2.00
saw_528	0.232344	2.00
saw_529	0.065752	2.00
saw_530	0.058686	2.00
saw_531	0.435743	2.00
saw_532	0.113964	2.00
saw_533	0.050865	2.00
saw_534	0.252589	2.00
saw_535	0.103857	2.00
saw_536	0.024034	2.00
saw_537	0.401424	2.00
saw_538	0.206470	2.00
saw_539	0.032326	2.00
saw_540	0.129835	2.00
saw_541	0.322697	2.00
saw_542	0.181583	2.00
saw_543	0.309803	2.00
saw_544	0.042401	2.00
saw_545	0.091317	2.00
saw_546	0.204330	2.00
saw_547	0.390486	2.00
saw_548	0.067597	2.00
saw_549	0.074912	2.00
saw_550	0.162655	2.00
saw_551	0.165283	2.00
saw_552	0.051816	2.00
saw_553	0.018900	2.00
saw_554	0.099590	2.00
saw_555	0.064649	2.00
saw_556	0.074108	2.00
saw_557	0.017977	2.00
saw_558	0.052706	2.00
saw_559	0.091254	2.00
saw_560	0.027408	2.00
saw_561	0.104815	2.00
saw_562	0.035236	2.00
saw_563	0.093284	2.00
saw_564	0.214452	2.00
saw_565	0.035531	2.00
saw_566	0.157350	2.00
saw_567	0.051905	2.00
saw_568	0.943875	2.00
saw_569	0.171155	2.00
saw_570	0.125878	2.00
saw_571	0.043544	2.00
saw_572	0.013055	2.00
saw_573	0.067250	2.00
saw_574	0.230790	2.00
saw_575	0.090207	2.00
saw_576	0.029506	2.00
saw_577	0.069348	2.00
saw_578	0.134832	2.00
saw_579	0.252710	2.00
saw_580	0.102074	2.00
saw_581	0.086365	2.00
saw_582	0.017401	2.00
saw_583	0.065244	2.00
saw_584	0.129259	2.00
saw_585	0.050664	2.00
saw_586	0.094746	2.00
saw_587	0.059133	2.00
saw_588	0.063797	2.00
saw_589	0.048744	2.00
saw_590	0.193434	2.00
saw_591	0.117472	2.00
saw_592	0.141204	2.00
saw_593	0.134001	2.00
saw_594	0.579051	2.00
saw_595	0.094136	2.00
saw_596	0.148793	2.00
saw_597	0.204403	2.00
saw_598	0.080708	2.00
saw_599	0.080454	2.00
saw_600	0.062885	2.00
saw_601	0.187070	2.00
saw_602	0.055217	2.00
saw_603	0.097033	2.00
saw_604	0.188762	2.00
saw_605	0.075953	2.00
saw_606	0.529383	2.00
saw_607	0.081493	2.00
saw_608	0.115590	2.00
saw_609	0.070950	2.00
saw_610	0.058790	2.00
saw_611	0.091237	2.00
saw_612	0.053884	2.00
saw_613	0.087741	2.00
saw_614	0.023302	2.00
saw_615	0.139894	2.00
saw_616	0.076126	2.00
saw_617	0.039920	2.00
saw_618	0.021192	2.00
saw_619	0.065438	2.00
saw_620	0.109647	2.00
saw_621	0.037532	2.00
saw_622	0.049600	2.00
saw_623	0.019848	2.00
saw_624	0.210182	2.00
saw_625	0.042051	2.00
saw_626	0.142924	2.00
saw_627	0.014460	2.00
saw_628	0.047407	2.00
saw_629	0.131179	2.00
saw_630	0.043388	2.00
saw_631	0.015633	2.00
saw_632	0.108257	2.00
saw_633	0.318550	2.00
saw_634	0.199174	2.00
saw_635	0.017190	2.00
saw_636	0.076520	2.00
saw_637	0.076323	2.00
saw_638	0.046949	2.00
saw_639	0.020683	2.00
saw_640	0.069437	2.00
saw_641	0.045178	2.00
saw_642	0.305481	2.00
saw_643	0.040269	2.00
saw_644	0.386760	2.00
saw_645	0.041484	2.00
saw_646	0.283304	2.00
saw_647	0.033883	2.00
saw_648	0.195390	2.00
saw_649	0.117239	2.00
saw_650	0.147967	2.00
saw_651	0.089917	2.00
saw_652	0.073625	2.00
saw_653	0.073020	2.00
saw_654	0.082942	2.00
saw_655	0.071179	2.00
saw_656	0.203452	2.00
saw_657	0.106644	2.00
saw_658	0.097799	2.00
saw_659	0.017760	2.00
saw_660	0.142439	2.00
saw_661	0.112138	2.00
saw_662	0.046307	2.00
saw_663	0.178006	2.00
saw_664	0.421917	2.00
saw_665	0.086822	2.00
saw_666	0.053345	2.00
saw_667	0.019229	2.00
saw_668	0.045551	2.00
saw_669	0.320781	2.00
saw_670	0.101888	2.00
saw_671	0.059995	2.00
saw_672	0.094183	2.00
saw_673	0.014045	2.00
saw_674	0.094596	2.00
saw_675	0.063625	2.00
saw_676	0.065087	2.00
saw_677	0.240316	2.00
saw_678	0.096815	2.00
saw_679	0.245390	2.00
saw_680	0.079625	2.00
saw_681	0.058655	2.00
saw_682	0.029845	2.00
saw_683	0.073886	2.00
saw_684	0.343855	2.00
saw_685	0.089124	2.00
saw_686	0.044726	2.00
saw_687	0.023396	2.00
saw_688	0.060554	2.00
saw_689	0.039177	2.00
saw_690	0.045245	2.00
saw_691	0.029943	2.00
saw_692	0.018954	2.00
saw_693	0.015407	2.00
saw_694	0.112792	2.00
saw_695	0.056604	2.00
saw_696	0.046506	2.00
saw_697	0.056611	2.00
saw_698	0.045112	2.00
saw_699	0.016185	2.00
saw_700	0.085406	2.00
saw_701	0.062309	2.00
saw_702	0.127366	2.00
saw_703	0.088429	2.00
saw_704	0.016754	2.00
saw_705	0.230994	2.00
saw_706	0.044933	2.00
saw_707	0.158480	2.00
saw_708	0.085504	2.00
saw_709	0.026425	2.00
saw_710	0.428459	2.00
saw_711	0.041955	2.00
saw_712	0.130586	2.00
saw_713	0.105786	2.00
saw_714	0.042996	2.00
saw_715	0.186242	2.00
saw_716	0.071385	2.00
saw_717	0.259098	2.00
saw_718	0.080059	2.00
saw_719	0.195742	2.00
saw_720	0.070694	2.00
saw_721	0.254583	2.00
saw_722	0.014103	2.00
saw_723	0.060128	2.00
saw_724	0.090061	2.00
saw_725	0.131677	2.00
saw_726	0.134526	2.00
saw_727	0.032182	2.00
saw_728	0.069296	2.00
saw_729	0.103712	2.00
saw_730	0.055150	2.00
saw_731	0.148278	2.00
saw_732	0.036120	2.00
saw_733	0.030805	2.00
saw_734	0.102416	2.00
saw_735	0.075944	2.00
saw_736	0.551520	2.00
saw_737	0.040778	2.00
saw_738	0.067276	2.00
saw_739	0.242567	2.00
saw_740	0.195815	2.00
saw_741	0.078374	2.00
saw_742	0.356474	2.00
saw_743	0.134501	2.00
saw_744	0.044086	2.00
saw_745	0.051921	2.00
saw_746	0.241761	2.00
saw_747	0.095732	2.00
saw_748	0.023341	2.00
saw_749	0.013852	2.00
saw_750	0.150919	2.00
saw_751	0.014447	2.00
saw_752	0.226063	2.00
saw_753	0.047232	2.00
saw_754	0.159316	2.00
saw_755	0.043817	2.00
saw_756	0.074016	2.00
saw_757	0.113904	2.00
saw_758	0.621313	2.00
saw_759	0.066510	2.00
saw_760	0.023417	2.00
saw_761	0.061412	2.00
saw_762	0.045255	2.00
saw_763	0.043719	2.00
saw_764	0.018831	2.00
saw_765	0.076542	2.00
saw_766	0.127654	2.00
saw_767	0.212083	2.00
saw_768	0.038102	2.00
saw_769	0.113189	2.00
saw_770	0.036187	2.00
saw_771	0.138571	2.00
saw_772	0.109416	2.00
saw_773	0.029209	2.00
saw_774	0.296459	2.00
saw_775	0.109208	2.00
saw_776	0.124107	2.00
saw_777	0.127263	2.00
saw_778	0.258878	2.00
saw_779	0.225309	2.00
saw_780	0.120614	2.00
saw_781	0.040467	2.00
saw_782	0.054235	2.00
saw_783	0.065099	2.00
saw_784	0.082577	2.00
saw_785	0.123879	2.00
saw_786	0.163051	2.00
saw_787	0.049458	2.00
saw_788	0.026128	2.00
saw_789	0.553166	2.00
saw_790	0.135265	2.00
saw_791	0.121818	2.00
saw_792	0.208885	2.00
saw_793	0.095500	2.00
saw_794	0.059300	2.00
saw_795	0.072774	2.00
saw_796	0.060764	2.00
saw_797	0.061236	2.00
saw_798	0.138118	2.00
saw_799	0.088067	2.00
saw_800	0.160938	2.00
saw_801	0.079609	2.00
saw_802	0.121904	2.00
saw_803	0.092551	2.00
saw_804	0.161503	2.00
saw_805	0.105178	2.00
saw_806	0.030538	2.00
saw_807	0.136353	2.00
saw_808	0.075810	2.00
saw_809	0.080634	2.00
saw_810	0.574539	2.00
saw_811	0.092205	2.00
saw_812	0.332792	2.00
saw_813	0.335982	2.00
saw_814	0.114216	2.00
saw_815	0.041385	2.00
saw_816	0.103824	2.00
saw_817	0.099065	2.00
saw_818	0.148385	2.00
saw_819	0.105060	2.00
saw_820	0.129551	2.00
saw_821	0.076050	2.00
saw_822	0.182540	2.00
saw_823	0.235723	2.00
saw_824	0.093595	2.00
saw_825	0.189979	2.00
saw_826	0.078387	2.00
saw_827	0.101742	2.00
saw_828	0.050548	2.00
saw_829	0.108538	2.00
saw_830	0.114259	2.00
saw_831	0.066436	2.00
saw_832	0.022794	2.00
saw_833	0.106894	2.00
saw_834	0.014515	2.00
saw_835	0.024549	2.00
saw_836	0.039743	2.00
saw_837	0.082984	2.00
saw_838	0.047648	2.00
saw_839	0.054276	2.00
saw_840	0.162706	2.00
saw_841	0.178532	2.00
saw_842	0.057370	2.00
saw_843	0.019525	2.00
saw_844	0.062075	2.00
saw_845	0.137395	2.00
saw_846	0.136372	2.00
saw_847	0.049151	2.00
saw_848	0.412203	2.00
saw_849	0.110918	2.00
saw_850	0.232652	2.00
saw_851	0.038057	2.00
saw_852	0.076862	2.00
saw_853	0.047662	2.00
saw_854	0.035954	2.00
saw_855	0.064014	2.00
saw_856	0.092336	2.00
saw_857	0.033839	2.00
saw_858	0.162500	2.00
saw_859	0.022774	2.00
saw_860	0.079027	2.00
saw_861	0.037003	2.00
saw_862	0.055815	2.00
saw_863	0.060068	2.00
saw_864	0.244204	2.00
saw_865	0.149841	2.00
saw_866	0.019438	2.00
saw_867	0.014450	2.00
saw_868	0.101280	2.00
saw_869	0.120822	2.00
saw_870	0.073169	2.00
saw_871	0.064173	2.00
saw_872	0.080272	2.00
saw_873	0.092590	2.00
saw_874	0.113969	2.00
saw_875	0.047699	2.00
saw_876	0.039018	2.00
saw_877	0.014068	2.00
saw_878	0.076190	2.00
saw_879	0.049396	2.00
saw_880	0.183688	2.00
saw_881	0.256726	2.00
saw_882	0.045109	2.00
saw_883	0.293182	2.00
saw_884	0.130751	2.00
saw_885	0.021568	2.00
saw_886	0.190723	2.00
saw_887	0.242967	2.00
saw_888	0.040760	2.00
saw_889	0.072765	2.00
saw_890	0.144770	2.00
saw_891	0.183671	2.00
saw_892	0.030526	2.00
saw_893	0.045041	2.00
saw_894	0.021287	2.00
saw_895	0.107683	2.00
saw_896	0.050034	2.00
saw_897	0.052179	2.00
saw_898	0.022269	2.00
saw_899	0.052226	2.00
saw_900	0.082754	2.00
saw_901	0.062800	2.00
saw_902	0.215820	2.00
saw_903	0.094518	2.00
saw_904	0.050429	2.00
saw_905	0.045279	2.00
saw_906	0.383084	2.00
saw_907	0.105451	2.00
saw_908	0.019701	2.00
saw_909	0.070803	2.00
saw_910	0.152132	2.00
saw_911	0.386475	2.00
saw_912	0.068688	2.00
saw_913	0.039287	2.00
saw_914	0.064908	2.00
saw_915	0.104965	2.00
saw_916	0.150092	2.00
saw_917	0.211141	2.00
saw_918	0.054064	2.00
saw_919	0.069559	2.00
saw_920	0.150176	2.00
saw_921	0.110239	2.00
saw_922	0.019015	2.00
saw_923	0.021968	2.00
saw_924	0.160430	2.00
saw_925	0.175821	2.00
saw_926	0.130690	2.00
saw_927	0.033541	2.00
saw_928	0.058964	2.00
saw_929	0.143920	2.00
saw_930	0.049684	2.00
saw_931	0.020233	2.00
saw_932	0.091859	2.00
saw_933	0.103292	2.00
saw_934	0.050280	2.00
saw_935	0.018135	2.00
saw_936	0.083921	2.00
saw_937	0.020837	2.00
saw_938	0.107414	2.00
saw_939	0.054257	2.00
saw_940	0.089279	2.00
saw_941	0.524675	2.00
saw_942	0.164068	2.00
saw_943	0.046493	2.00
saw_944	0.197237	2.00
saw_945	0.094893	2.00
saw_946	0.135469	2.00
saw_947	0.059029	2.00
saw_948	0.091218	2.00
saw_949	0.076126	2.00
saw_950	0.551548	2.00
saw_951	0.030581	2.00
saw_952	0.436979	2.00
saw_953	0.116815	2.00
saw_954	0.022120	2.00
saw_955	0.049625	2.00
saw_956	0.050735	2.00
saw_957	0.016727	2.00
saw_958	0.169898	2.00
saw_959	0.334654	2.00
saw_960	0.047568	2.00
saw_961	0.054915	2.00
saw_962	0.064638	2.00
saw_963	0.098881	2.00
saw_964	0.077004	2.00
saw_965	0.248628	2.00
saw_966	0.074895	2.00
saw_967	0.026229	2.00
saw_968	0.184869	2.00
saw_969	0.061189	2.00
saw_970	0.036435	2.00
saw_971	0.058053	2.00
saw_972	0.176871	2.00
saw_973	0.184722	2.00
saw_974	0.015990	2.00
saw_975	0.036864	2.00
saw_976	0.164651	2.00
saw_977	0.056529	2.00
saw_978	0.090384	2.00
saw_979	0.070696	2.00
saw_980	0.015558	2.00
saw_981	0.127515	2.00
saw_982	0.286898	2.00
saw_983	0.090226	2.00
saw_984	0.056485	2.00
saw_985	0.096738	2.00
saw_986	0.027835	2.00
saw_987	0.278229	2.00
saw_988	0.108631	2.00
saw_989	0.095146	2.00
saw_990	0.097494	2.00
saw_991	0.073205	2.00
saw_992	0.563632	2.00
saw_993	0.328111	2.00
saw_994	0.038093	2.00
saw_995	0.113044	2.00
saw_996	0.039555	2.00
saw_997	0.092092	2.00
saw_998	0.013488	2.00
saw_999	0.080648	2.00
saw_1000	0.025995	2.00
lTrend_1	0.564059	2.00
lTrend_2	0.647533	2.00
lTrend_3	0.030136	2.00
lTrend_4	0.480663	2.00
lTrend_5	0.265645	2.00
lTrend_6	0.096435	2.00
lTrend_7	0.100118	2.00
lTrend_8	0.990413	2.00
lTrend_9	0.827672	2.00
lTrend_10	0.184232	2.00
lTrend_11	0.106053	2.00
lTrend_12	0.761126	2.00
lTrend_13	0.384600	2.00
lTrend_14	0.862424	2.00
lTrend_15	0.978000	2.00
lTrend_16	0.058062	2.00
lTrend_17	0.063822	2.00
lTrend_18	0.998503	2.00
lTrend_19	0.150613	2.00
lTrend_20	0.999817	2.00
lTrend_21	0.074302	2.00
lTrend_22	0.485010	2.00
lTrend_23	0.882097	2.00
lTrend_24	0.150930	2.00
lTrend_25	0.835946	2.00
lTrend_26	0.135528	2.00
lTrend_27	0.160400	2.00
lTrend_28	0.547588	2.00
lTrend_29	0.951513	2.00
lTrend_30	0.054721	2.00
lTrend_31	0.038050	2.00
lTrend_32	0.305339	2.00
lTrend_33	0.033214	2.00
lTrend_34	0.095736	2.00
lTrend_35	0.128130	2.00
lTrend_36	0.035427	2.00
lTrend_37	0.261760	2.00
lTrend_38	0.141711	2.00
lTrend_39	0.236083	2.00
lTrend_40	0.143960	2.00
lTrend_41	0.995219	2.00
lTrend_42	0.247897	2.00
lTrend_43	0.986771	2.00
lTrend_44	0.062428	2.00
lTrend_45	0.014468	2.00
lTrend_46	0.966533	2.00
lTrend_47	0.893273	2.00
lTrend_48	0.786029	2.00
lTrend_49	0.127578	2.00
lTrend_50	0.052658	2.00
lTrend_51	0.175543	2.00
lTrend_52	0.036891	2.00
lTrend_53	0.672230	2.00
lTrend_54	0.049415	2.00
lTrend_55	0.101159	2.00
lTrend_56	0.020418	2.00
lTrend_57	0.857568	2.00
lTrend_58	0.161087	2.00
lTrend_59	0.116671	2.00
lTrend_60	0.118394	2.00
lTrend_61	0.061892	2.00
lTrend_62	0.897972	2.00
lTrend_63	0.631371	2.00
lTrend_64	0.969843	2.00
lTrend_65	0.751742	2.00
lTrend_66	0.101295	2.00
lTrend_67	0.021384	2.00
lTrend_68	0.802040	2.00
lTrend_69	0.105467	2.00
lTrend_70	0.055441	2.00
lTrend_71	0.809703	2.00
lTrend_72	0.956232	2.00
lTrend_73	0.092206	2.00
lTrend_74	0.932086	2.00
lTrend_75	0.488815	2.00
lTrend_76	0.072068	2.00
lTrend_77	0.886013	2.00
lTrend_78	0.699452	2.00
lTrend_79	0.507405	2.00
lTrend_80	0.211741	2.00
lTrend_81	0.975007	2.00
lTrend_82	0.185089	2.00
lTrend_83	0.343891	2.00
lTrend_84	0.232994	2.00
lTrend_85	0.162034	2.00
lTrend_86	0.255674	2.00
lTrend_87	0.050071	2.00
lTrend_88	0.057416	2.00
lTrend_89	0.745178	2.00
lTrend_90	0.062803	2.00
lTrend_91	0.095552	2.00
lTrend_92	0.065663	2.00
lTrend_93	0.625411	2.00
lTrend_94	0.982925	2.00
lTrend_95	0.067398	2.00
lTrend_96	0.396792	2.00
lTrend_97	0.059870	2.00
lTrend_98	0.015434	2.00
lTrend_99	0.776714	2.00
lTrend_100	0.227526	2.00
lTrend_101	0.609455	2.00
lTrend_102	0.264903	2.00
lTrend_103	0.016556	2.00
lTrend_104	0.723859	2.00
lTrend_105	0.351783	2.00
lTrend_106	0.103828	2.00
lTrend_107	0.733039	2.00
lTrend_108	0.987058	2.00
lTrend_109	0.915854	2.00
lTrend_110	0.041512	2.00
lTrend_111	0.659499	2.00
lTrend_112	0.088473	2.00
lTrend_113	0.960801	2.00
lTrend_114	0.808008	2.00
lTrend_115	0.259512	2.00
lTrend_116	0.409007	2.00
lTrend_117	0.015321	2.00
lTrend_118	0.501012	2.00
lTrend_119	0.196217	2.00
lTrend_120	0.945776	2.00
lTrend_121	0.020639	2.00
lTrend_122	0.905896	2.00
lTrend_123	0.039239	2.00
lTrend_124	0.892392	2.00
lTrend_125	0.023851	2.00
lTrend_126	0.922731	2.00
lTrend_127	0.327062	2.00
lTrend_128	0.639438	2.00
lTrend_129	0.978638	2.00
lTrend_130	0.120065	2.00
lTrend_131	0.066748	2.00
lTrend_132	0.160620	2.00
