id	score	per
saw_442	0.029634	2.00
saw_443	0.010438	2.00
saw_444	0.029739	2.00
saw_445	0.014024	2.00
saw_446	0.014325	2.00
saw_447	0.020201	2.00
saw_448	0.015521	2.00
saw_449	0.016821	2.00
saw_450	0.130524	2.00
saw_451	0.013854	2.00
saw_452	0.016690	2.00
saw_453	0.012062	2.00
saw_454	0.077650	2.00
saw_455	0.013771	2.00
saw_456	0.041037	2.00
saw_457	0.009908	2.00
saw_458	0.062927	2.00
saw_459	0.040163	2.00
saw_460	0.015505	2.00
saw_461	0.058856	2.00
saw_462	0.031174	2.00
saw_463	0.010438	2.00
saw_464	0.014540	2.00
saw_465	0.010481	2.00
saw_466	0.093458	2.00
saw_467	0.014793	2.00
saw_468	0.020224	2.00
saw_469	0.015521	2.00
saw_470	0.012433	2.00
saw_471	0.015505	2.00
saw_472	0.013771	2.00
saw_473	0.015885	2.00
saw_474	0.010652	2.00
saw_475	0.010447	2.00
saw_476	0.024395	2.00
saw_477	0.029092	2.00
saw_478	0.047472	2.00
saw_479	0.013506	2.00
saw_480	0.053461	2.00
saw_481	0.014533	2.00
saw_482	0.078113	2.00
saw_483	0.016050	2.00
saw_484	0.013071	2.00
saw_485	0.032528	2.00
saw_486	0.010481	2.00
saw_487	0.015357	2.00
saw_488	0.016147	2.00
saw_489	0.010481	2.00
saw_490	0.013962	2.00
saw_491	0.019989	2.00
saw_492	0.039249	2.00
saw_493	0.016763	2.00
saw_494	0.013962	2.00
saw_495	0.011396	2.00
saw_496	0.012433	2.00
saw_497	0.017067	2.00
saw_498	0.011396	2.00
saw_499	0.013771	2.00
saw_500	0.013211	2.00
saw_501	0.010652	2.00
saw_502	0.031174	2.00
saw_503	0.014570	2.00
saw_504	0.054687	2.00
saw_505	0.014223	2.00
saw_506	0.019184	2.00
saw_507	0.033901	2.00
saw_508	0.029634	2.00
saw_509	0.013135	2.00
saw_510	0.014570	2.00
saw_511	0.014570	2.00
saw_512	0.028514	2.00
saw_513	0.012062	2.00
saw_514	0.016314	2.00
saw_515	0.097036	2.00
saw_516	0.013135	2.00
saw_517	0.020047	2.00
saw_518	0.055642	2.00
saw_519	0.017255	2.00
saw_520	0.032571	2.00
saw_521	0.009908	2.00
saw_522	0.012062	2.00
saw_523	0.013962	2.00
saw_524	0.026848	2.00
saw_525	0.012560	2.00
saw_526	0.014956	2.00
saw_527	0.041037	2.00
saw_528	0.097670	2.00
saw_529	0.031174	2.00
saw_530	0.018167	2.00
saw_531	0.014570	2.00
saw_532	0.010512	2.00
saw_533	0.009908	2.00
saw_534	0.036278	2.00
saw_535	0.013948	2.00
saw_536	0.013907	2.00
saw_537	0.076134	2.00
saw_538	0.015372	2.00
saw_539	0.020559	2.00
saw_540	0.023018	2.00
saw_541	0.018419	2.00
saw_542	0.011329	2.00
saw_543	0.019197	2.00
saw_544	0.014570	2.00
saw_545	0.013135	2.00
saw_546	0.017442	2.00
saw_547	0.075864	2.00
saw_548	0.047806	2.00
saw_549	0.014570	2.00
saw_550	0.049279	2.00
saw_551	0.015521	2.00
saw_552	0.018766	2.00
saw_553	0.011245	2.00
saw_554	0.061837	2.00
saw_555	0.014325	2.00
saw_556	0.028514	2.00
saw_557	0.010438	2.00
saw_558	0.014570	2.00
saw_559	0.010447	2.00
saw_560	0.016984	2.00
saw_561	0.015885	2.00
saw_562	0.013407	2.00
saw_563	0.010481	2.00
saw_564	0.041037	2.00
saw_565	0.018517	2.00
saw_566	0.013771	2.00
saw_567	0.019795	2.00
saw_568	0.014570	2.00
saw_569	0.013071	2.00
saw_570	0.041037	2.00
saw_571	0.013882	2.00
saw_572	0.013071	2.00
saw_573	0.088422	2.00
saw_574	0.016147	2.00
saw_575	0.028514	2.00
saw_576	0.012560	2.00
saw_577	0.079363	2.00
saw_578	0.011063	2.00
saw_579	0.016157	2.00
saw_580	0.010481	2.00
saw_581	0.016821	2.00
saw_582	0.012560	2.00
saw_583	0.011074	2.00
saw_584	0.065440	2.00
saw_585	0.012175	2.00
saw_586	0.028514	2.00
saw_587	0.013211	2.00
saw_588	0.076589	2.00
saw_589	0.011063	2.00
saw_590	0.049279	2.00
saw_591	0.037506	2.00
saw_592	0.014533	2.00
saw_593	0.012062	2.00
saw_594	0.013771	2.00
saw_595	0.013407	2.00
saw_596	0.049279	2.00
saw_597	0.016821	2.00
saw_598	0.010652	2.00
saw_599	0.017362	2.00
saw_600	0.018766	2.00
saw_601	0.050929	2.00
saw_602	0.017440	2.00
saw_603	0.041585	2.00
saw_604	0.011335	2.00
saw_605	0.011335	2.00
saw_606	0.012124	2.00
saw_607	0.012062	2.00
saw_608	0.018612	2.00
saw_609	0.041037	2.00
saw_610	0.010438	2.00
saw_611	0.020224	2.00
saw_612	0.031990	2.00
saw_613	0.010834	2.00
saw_614	0.017233	2.00
saw_615	0.055642	2.00
saw_616	0.012433	2.00
saw_617	0.012094	2.00
saw_618	0.015505	2.00
saw_619	0.019366	2.00
saw_620	0.014570	2.00
saw_621	0.010629	2.00
saw_622	0.016200	2.00
saw_623	0.042991	2.00
saw_624	0.144441	2.00
saw_625	0.018265	2.00
saw_626	0.040317	2.00
saw_627	0.012124	2.00
saw_628	0.015885	2.00
saw_629	0.015883	2.00
saw_630	0.013506	2.00
saw_631	0.013211	2.00
saw_632	0.012433	2.00
saw_633	0.018031	2.00
saw_634	0.014488	2.00
saw_635	0.011396	2.00
saw_636	0.012062	2.00
saw_637	0.012488	2.00
saw_638	0.049044	2.00
saw_639	0.012062	2.00
saw_640	0.055642	2.00
saw_641	0.012430	2.00
saw_642	0.023802	2.00
saw_643	0.065422	2.00
saw_644	0.065440	2.00
saw_645	0.029634	2.00
saw_646	0.014570	2.00
saw_647	0.012560	2.00
saw_648	0.013211	2.00
saw_649	0.028516	2.00
saw_650	0.012124	2.00
saw_651	0.019959	2.00
saw_652	0.012378	2.00
saw_653	0.014570	2.00
saw_654	0.028514	2.00
saw_655	0.075857	2.00
saw_656	0.017440	2.00
saw_657	0.025787	2.00
saw_658	0.015941	2.00
saw_659	0.013215	2.00
saw_660	0.041037	2.00
saw_661	0.070284	2.00
saw_662	0.018951	2.00
saw_663	0.055642	2.00
saw_664	0.028514	2.00
saw_665	0.151206	2.00
saw_666	0.012354	2.00
saw_667	0.037320	2.00
saw_668	0.013135	2.00
saw_669	0.018766	2.00
saw_670	0.013211	2.00
saw_671	0.011063	2.00
saw_672	0.014570	2.00
saw_673	0.015250	2.00
saw_674	0.013771	2.00
saw_675	0.014533	2.00
saw_676	0.029317	2.00
saw_677	0.034520	2.00
saw_678	0.041037	2.00
saw_679	0.040381	2.00
saw_680	0.010343	2.00
saw_681	0.129295	2.00
saw_682	0.011951	2.00
saw_683	0.058326	2.00
saw_684	0.018766	2.00
saw_685	0.010343	2.00
saw_686	0.012124	2.00
saw_687	0.010629	2.00
saw_688	0.012124	2.00
saw_689	0.011245	2.00
saw_690	0.014674	2.00
saw_691	0.013213	2.00
saw_692	0.011396	2.00
saw_693	0.042000	2.00
saw_694	0.020522	2.00
saw_695	0.014570	2.00
saw_696	0.012953	2.00
saw_697	0.010481	2.00
saw_698	0.029634	2.00
saw_699	0.019577	2.00
saw_700	0.010512	2.00
saw_701	0.013135	2.00
saw_702	0.012062	2.00
saw_703	0.157414	2.00
saw_704	0.013843	2.00
saw_705	0.143035	2.00
saw_706	0.013797	2.00
saw_707	0.029634	2.00
saw_708	0.029634	2.00
saw_709	0.057215	2.00
saw_710	0.012062	2.00
saw_711	0.012062	2.00
saw_712	0.064473	2.00
saw_713	0.045087	2.00
saw_714	0.028514	2.00
saw_715	0.013407	2.00
saw_716	0.015246	2.00
saw_717	0.122016	2.00
saw_718	0.015505	2.00
saw_719	0.016005	2.00
saw_720	0.011329	2.00
saw_721	0.018338	2.00
saw_722	0.020224	2.00
saw_723	0.013211	2.00
saw_724	0.010343	2.00
saw_725	0.020224	2.00
saw_726	0.036256	2.00
saw_727	0.031525	2.00
saw_728	0.015336	2.00
saw_729	0.031990	2.00
saw_730	0.038290	2.00
saw_731	0.019753	2.00
saw_732	0.013243	2.00
saw_733	0.013211	2.00
saw_734	0.101435	2.00
saw_735	0.012124	2.00
saw_736	0.013506	2.00
saw_737	0.013962	2.00
saw_738	0.016532	2.00
saw_739	0.013771	2.00
saw_740	0.013771	2.00
saw_741	0.012560	2.00
saw_742	0.041037	2.00
saw_743	0.046881	2.00
saw_744	0.010834	2.00
saw_745	0.028856	2.00
saw_746	0.018338	2.00
saw_747	0.031229	2.00
saw_748	0.010438	2.00
saw_749	0.017130	2.00
saw_750	0.060678	2.00
saw_751	0.035311	2.00
saw_752	0.028514	2.00
saw_753	0.012062	2.00
saw_754	0.013211	2.00
saw_755	0.010447	2.00
saw_756	0.013962	2.00
saw_757	0.017440	2.00
saw_758	0.020224	2.00
saw_759	0.014533	2.00
saw_760	0.011329	2.00
saw_761	0.169001	2.00
saw_762	0.015521	2.00
saw_763	0.017233	2.00
saw_764	0.012124	2.00
saw_765	0.012062	2.00
saw_766	0.010834	2.00
saw_767	0.015885	2.00
saw_768	0.010658	2.00
saw_769	0.013071	2.00
saw_770	0.010447	2.00
saw_771	0.009908	2.00
saw_772	0.032714	2.00
saw_773	0.012124	2.00
saw_774	0.014181	2.00
saw_775	0.016966	2.00
saw_776	0.014570	2.00
saw_777	0.018766	2.00
saw_778	0.012062	2.00
saw_779	0.056356	2.00
saw_780	0.017828	2.00
saw_781	0.022285	2.00
saw_782	0.018957	2.00
saw_783	0.017807	2.00
saw_784	0.012959	2.00
saw_785	0.015372	2.00
saw_786	0.101578	2.00
saw_787	0.018188	2.00
saw_788	0.096223	2.00
saw_789	0.016821	2.00
saw_790	0.034453	2.00
saw_791	0.011335	2.00
saw_792	0.011245	2.00
saw_793	0.012124	2.00
saw_794	0.012102	2.00
saw_795	0.019043	2.00
saw_796	0.015948	2.00
saw_797	0.020224	2.00
saw_798	0.013071	2.00
saw_799	0.013843	2.00
saw_800	0.027403	2.00
saw_801	0.019959	2.00
saw_802	0.014533	2.00
saw_803	0.012406	2.00
saw_804	0.068954	2.00
saw_805	0.020224	2.00
saw_806	0.018338	2.00
saw_807	0.029634	2.00
saw_808	0.010834	2.00
saw_809	0.013843	2.00
saw_810	0.015372	2.00
saw_811	0.014116	2.00
saw_812	0.055642	2.00
saw_813	0.067433	2.00
saw_814	0.018714	2.00
saw_815	0.010438	2.00
saw_816	0.013617	2.00
saw_817	0.013771	2.00
saw_818	0.050534	2.00
saw_819	0.039293	2.00
saw_820	0.013407	2.00
saw_821	0.015505	2.00
saw_822	0.013771	2.00
saw_823	0.085838	2.00
saw_824	0.010481	2.00
saw_825	0.019959	2.00
saw_826	0.013407	2.00
saw_827	0.031990	2.00
saw_828	0.012062	2.00
saw_829	0.016147	2.00
saw_830	0.022170	2.00
saw_831	0.059143	2.00
saw_832	0.012354	2.00
saw_833	0.012407	2.00
saw_834	0.013135	2.00
saw_835	0.037384	2.00
saw_836	0.012430	2.00
saw_837	0.019121	2.00
saw_838	0.017770	2.00
saw_839	0.031922	2.00
saw_840	0.012124	2.00
saw_841	0.012062	2.00
saw_842	0.014570	2.00
saw_843	0.014570	2.00
saw_844	0.013211	2.00
saw_845	0.010834	2.00
saw_846	0.012406	2.00
saw_847	0.014570	2.00
saw_848	0.019959	2.00
saw_849	0.014325	2.00
saw_850	0.018338	2.00
saw_851	0.027272	2.00
saw_852	0.071889	2.00
saw_853	0.013211	2.00
saw_854	0.018909	2.00
saw_855	0.045481	2.00
saw_856	0.017440	2.00
saw_857	0.016678	2.00
saw_858	0.015545	2.00
saw_859	0.019959	2.00
saw_860	0.040448	2.00
saw_861	0.010652	2.00
saw_862	0.011245	2.00
saw_863	0.080265	2.00
saw_864	0.018517	2.00
saw_865	0.014570	2.00
saw_866	0.010512	2.00
saw_867	0.056103	2.00
saw_868	0.055642	2.00
saw_869	0.010834	2.00
saw_870	0.012354	2.00
saw_871	0.017435	2.00
saw_872	0.042997	2.00
saw_873	0.049279	2.00
saw_874	0.016821	2.00
saw_875	0.028514	2.00
saw_876	0.031174	2.00
saw_877	0.040071	2.00
saw_878	0.083545	2.00
saw_879	0.178752	2.00
saw_880	0.011063	2.00
saw_881	0.007408	2.00
saw_882	0.012124	2.00
saw_883	0.041037	2.00
saw_884	0.113041	2.00
saw_885	0.046475	2.00
saw_886	0.015850	2.00
saw_887	0.010447	2.00
saw_888	0.015505	2.00
saw_889	0.011396	2.00
saw_890	0.049658	2.00
saw_891	0.016216	2.00
saw_892	0.016147	2.00
saw_893	0.041037	2.00
saw_894	0.011245	2.00
saw_895	0.021625	2.00
saw_896	0.029634	2.00
saw_897	0.024433	2.00
saw_898	0.015505	2.00
saw_899	0.014325	2.00
saw_900	0.015026	2.00
saw_901	0.014301	2.00
saw_902	0.014849	2.00
saw_903	0.152626	2.00
saw_904	0.015850	2.00
saw_905	0.051574	2.00
saw_906	0.099497	2.00
saw_907	0.031990	2.00
saw_908	0.013506	2.00
saw_909	0.016821	2.00
saw_910	0.010481	2.00
saw_911	0.012354	2.00
saw_912	0.012433	2.00
saw_913	0.010481	2.00
saw_914	0.013962	2.00
saw_915	0.017233	2.00
saw_916	0.018819	2.00
saw_917	0.016821	2.00
saw_918	0.012406	2.00
saw_919	0.116072	2.00
saw_920	0.049279	2.00
saw_921	0.031971	2.00
saw_922	0.010438	2.00
saw_923	0.010512	2.00
saw_924	0.029634	2.00
saw_925	0.049279	2.00
saw_926	0.057623	2.00
saw_927	0.010481	2.00
saw_928	0.062567	2.00
saw_929	0.017087	2.00
saw_930	0.038290	2.00
saw_931	0.037498	2.00
saw_932	0.038290	2.00
saw_933	0.014570	2.00
saw_934	0.019445	2.00
saw_935	0.041037	2.00
saw_936	0.155168	2.00
saw_937	0.031352	2.00
saw_938	0.010834	2.00
saw_939	0.017220	2.00
saw_940	0.015505	2.00
saw_941	0.011329	2.00
saw_942	0.017300	2.00
saw_943	0.013506	2.00
saw_944	0.011329	2.00
saw_945	0.016474	2.00
saw_946	0.015545	2.00
saw_947	0.012560	2.00
saw_948	0.018238	2.00
saw_949	0.011396	2.00
saw_950	0.010343	2.00
saw_951	0.017362	2.00
saw_952	0.013115	2.00
saw_953	0.015505	2.00
saw_954	0.054284	2.00
saw_955	0.014570	2.00
saw_956	0.065440	2.00
saw_957	0.045738	2.00
saw_958	0.012433	2.00
saw_959	0.015341	2.00
saw_960	0.010834	2.00
saw_961	0.029634	2.00
saw_962	0.159651	2.00
saw_963	0.015113	2.00
saw_964	0.011329	2.00
saw_965	0.047899	2.00
saw_966	0.016147	2.00
saw_967	0.034198	2.00
saw_968	0.016759	2.00
saw_969	0.011866	2.00
saw_970	0.013211	2.00
saw_971	0.011245	2.00
saw_972	0.013211	2.00
saw_973	0.016287	2.00
saw_974	0.041037	2.00
saw_975	0.012175	2.00
saw_976	0.017440	2.00
saw_977	0.014018	2.00
saw_978	0.014570	2.00
saw_979	0.012175	2.00
saw_980	0.014612	2.00
saw_981	0.059424	2.00
saw_982	0.012406	2.00
saw_983	0.044017	2.00
saw_984	0.032343	2.00
saw_985	0.011396	2.00
saw_986	0.014533	2.00
saw_987	0.072755	2.00
saw_988	0.011335	2.00
saw_989	0.014533	2.00
saw_990	0.012406	2.00
saw_991	0.028514	2.00
saw_992	0.012175	2.00
saw_993	0.016147	2.00
saw_994	0.046484	2.00
saw_995	0.019559	2.00
saw_996	0.012124	2.00
saw_997	0.010512	2.00
saw_998	0.010629	2.00
saw_999	0.012062	2.00
saw_1000	0.013771	2.00
lTrend_1	0.502514	2.00
lTrend_2	0.692771	2.00
lTrend_3	0.020844	2.00
lTrend_4	0.582515	2.00
lTrend_5	0.122325	2.00
lTrend_6	0.015089	2.00
lTrend_7	0.113502	2.00
lTrend_8	0.921435	2.00
lTrend_9	0.354278	2.00
lTrend_10	0.151998	2.00
lTrend_11	0.076518	2.00
lTrend_12	0.208447	2.00
lTrend_13	0.241891	2.00
lTrend_14	0.484994	2.00
lTrend_15	0.784806	2.00
lTrend_16	0.010038	2.00
lTrend_17	0.021155	2.00
lTrend_18	0.999551	2.00
lTrend_19	0.099528	2.00
lTrend_20	0.385063	2.00
lTrend_21	0.077230	2.00
lTrend_22	0.647691	2.00
lTrend_23	0.789167	2.00
lTrend_24	0.247580	2.00
lTrend_25	0.809655	2.00
lTrend_26	0.148434	2.00
lTrend_27	0.027261	2.00
lTrend_28	0.285306	2.00
lTrend_29	0.971403	2.00
lTrend_30	0.018282	2.00
lTrend_31	0.026315	2.00
lTrend_32	0.039503	2.00
lTrend_33	0.013924	2.00
lTrend_34	0.014646	2.00
lTrend_35	0.070953	2.00
lTrend_36	0.010648	2.00
lTrend_37	0.097140	2.00
lTrend_38	0.030406	2.00
lTrend_39	0.190964	2.00
lTrend_40	0.046770	2.00
lTrend_41	0.620165	2.00
lTrend_42	0.342318	2.00
lTrend_43	0.987636	2.00
lTrend_44	0.013215	2.00
lTrend_45	0.059579	2.00
lTrend_46	0.981006	2.00
lTrend_47	0.850918	2.00
lTrend_48	0.652226	2.00
lTrend_49	0.074878	2.00
lTrend_50	0.030820	2.00
lTrend_51	0.053719	2.00
lTrend_52	0.057675	2.00
lTrend_53	0.524405	2.00
lTrend_54	0.018208	2.00
lTrend_55	0.088616	2.00
lTrend_56	0.035457	2.00
lTrend_57	0.814911	2.00
lTrend_58	0.105553	2.00
lTrend_59	0.026901	2.00
lTrend_60	0.259128	2.00
lTrend_61	0.016512	2.00
lTrend_62	0.916499	2.00
lTrend_63	0.566987	2.00
lTrend_64	0.924743	2.00
lTrend_65	0.890239	2.00
lTrend_66	0.017321	2.00
lTrend_67	0.025166	2.00
lTrend_68	0.293429	2.00
lTrend_69	0.024772	2.00
lTrend_70	0.011337	2.00
lTrend_71	0.861581	2.00
lTrend_72	0.969550	2.00
lTrend_73	0.066151	2.00
lTrend_74	0.727425	2.00
lTrend_75	0.140173	2.00
lTrend_76	0.015607	2.00
lTrend_77	0.969669	2.00
lTrend_78	0.679515	2.00
lTrend_79	0.065862	2.00
lTrend_80	0.020198	2.00
lTrend_81	0.450391	2.00
lTrend_82	0.043015	2.00
lTrend_83	0.152139	2.00
lTrend_84	0.064855	2.00
lTrend_85	0.080949	2.00
lTrend_86	0.301568	2.00
lTrend_87	0.024904	2.00
lTrend_88	0.177703	2.00
lTrend_89	0.857601	2.00
lTrend_90	0.030205	2.00
lTrend_91	0.045840	2.00
lTrend_92	0.013717	2.00
lTrend_93	0.315728	2.00
lTrend_94	0.800393	2.00
lTrend_95	0.012226	2.00
lTrend_96	0.346861	2.00
lTrend_97	0.011078	2.00
lTrend_98	0.022905	2.00
lTrend_99	0.785042	2.00
lTrend_100	0.346830	2.00
lTrend_101	0.756301	2.00
lTrend_102	0.087204	2.00
lTrend_103	0.027294	2.00
lTrend_104	0.450424	2.00
lTrend_105	0.650064	2.00
lTrend_106	0.039833	2.00
lTrend_107	0.523952	2.00
lTrend_108	0.964155	2.00
lTrend_109	0.821579	2.00
lTrend_110	0.016990	2.00
lTrend_111	0.577145	2.00
lTrend_112	0.033904	2.00
lTrend_113	0.977270	2.00
lTrend_114	0.336522	2.00
lTrend_115	0.157548	2.00
lTrend_116	0.386788	2.00
lTrend_117	0.014087	2.00
lTrend_118	0.714017	2.00
lTrend_119	0.117325	2.00
lTrend_120	0.947454	2.00
lTrend_121	0.013428	2.00
lTrend_122	0.953934	2.00
lTrend_123	0.039181	2.00
lTrend_124	0.761240	2.00
lTrend_125	0.011464	2.00
lTrend_126	0.923212	2.00
lTrend_127	0.335416	2.00
lTrend_128	0.443119	2.00
lTrend_129	0.762192	2.00
lTrend_130	0.144521	2.00
lTrend_131	0.013593	2.00
lTrend_132	0.075786	2.00
lTrend_133	0.040277	2.00
lTrend_134	0.615156	2.00
lTrend_135	0.976679	2.00
lTrend_136	0.018270	2.00
lTrend_137	0.981263	2.00
lTrend_138	0.013125	2.00
lTrend_139	0.011997	2.00
lTrend_140	0.674433	2.00
lTrend_141	0.045057	2.00
lTrend_142	0.043071	2.00
lTrend_143	0.080399	2.00
lTrend_144	0.931240	2.00
lTrend_145	0.118622	2.00
lTrend_146	0.513044	2.00
lTrend_147	0.690862	2.00
lTrend_148	0.032872	2.00
lTrend_149	0.070157	2.00
lTrend_150	0.452158	2.00
lTrend_151	0.026561	2.00
lTrend_152	0.079165	2.00
lTrend_153	0.012928	2.00
lTrend_154	0.791168	2.00
lTrend_155	0.024484	2.00
lTrend_156	0.747168	2.00
lTrend_157	0.204840	2.00
lTrend_158	0.667989	2.00
lTrend_159	0.014573	2.00
lTrend_160	0.606677	2.00
lTrend_161	0.056133	2.00
lTrend_162	0.673261	2.00
lTrend_163	0.410731	2.00
lTrend_164	0.011167	2.00
lTrend_165	0.787122	2.00
lTrend_166	0.303683	2.00
lTrend_167	0.040060	2.00
lTrend_168	0.236033	2.00
lTrend_169	0.181775	2.00
lTrend_170	0.099108	2.00
lTrend_171	0.027234	2.00
lTrend_172	0.040094	2.00
lTrend_173	0.533073	2.00
lTrend_174	0.016795	2.00
lTrend_175	0.491557	2.00
lTrend_176	0.964835	2.00
lTrend_177	0.542918	2.00
lTrend_178	0.009447	2.00
lTrend_179	0.111522	2.00
lTrend_180	0.039718	2.00
lTrend_181	0.947998	2.00
lTrend_182	0.043676	2.00
lTrend_183	0.040745	2.00
lTrend_184	0.830348	2.00
lTrend_185	0.415062	2.00
lTrend_186	0.014160	2.00
lTrend_187	0.012090	2.00
lTrend_188	0.487274	2.00
lTrend_189	0.096353	2.00
lTrend_190	0.882402	2.00
lTrend_191	0.024354	2.00
lTrend_192	0.735833	2.00
lTrend_193	0.296625	2.00
lTrend_194	0.900631	2.00
lTrend_195	0.952034	2.00
lTrend_196	0.012710	2.00
lTrend_197	0.140102	2.00
lTrend_198	0.532634	2.00
lTrend_199	0.575895	2.00
lTrend_200	0.620807	2.00
lTrend_201	0.012822	2.00
lTrend_202	0.027904	2.00
lTrend_203	0.047043	2.00
lTrend_204	0.053355	2.00
lTrend_205	0.845137	2.00
lTrend_206	0.809838	2.00
lTrend_207	0.174445	2.00
lTrend_208	0.073237	2.00
lTrend_209	0.013593	2.00
lTrend_210	0.631175	2.00
lTrend_211	0.013417	2.00
lTrend_212	0.122469	2.00
lTrend_213	0.023014	2.00
lTrend_214	0.025237	2.00
lTrend_215	0.919562	2.00
lTrend_216	0.013827	2.00
lTrend_217	0.776255	2.00
lTrend_218	0.884706	2.00
lTrend_219	0.667097	2.00
lTrend_220	0.874591	2.00
lTrend_221	0.038866	2.00
lTrend_222	0.083707	2.00
lTrend_223	0.036477	2.00
lTrend_224	0.230632	2.00
lTrend_225	0.842060	2.00
lTrend_226	0.056593	2.00
lTrend_227	0.773375	2.00
lTrend_228	0.017305	2.00
lTrend_229	0.031616	2.00
lTrend_230	0.027622	2.00
lTrend_231	0.017765	2.00
lTrend_232	0.782494	2.00
lTrend_233	0.080017	2.00
lTrend_234	0.688120	2.00
lTrend_235	0.776418	2.00
lTrend_236	0.372694	2.00
lTrend_237	0.021674	2.00
lTrend_238	0.171545	2.00
lTrend_239	0.102773	2.00
lTrend_240	0.871197	2.00
lTrend_241	0.111874	2.00
lTrend_242	0.540999	2.00
lTrend_243	0.047770	2.00
lTrend_244	0.948532	2.00
lTrend_245	0.013015	2.00
lTrend_246	0.012853	2.00
lTrend_247	0.178217	2.00
lTrend_248	0.987588	2.00
lTrend_249	0.983369	2.00
lTrend_250	0.087444	2.00
lTrend_251	0.863518	2.00
lTrend_252	0.854180	2.00
lTrend_253	0.298876	2.00
lTrend_254	0.241732	2.00
lTrend_255	0.037349	2.00
lTrend_256	0.140398	2.00
lTrend_257	0.036342	2.00
lTrend_258	0.024475	2.00
lTrend_259	0.583064	2.00
lTrend_260	0.011555	2.00
lTrend_261	0.865715	2.00
lTrend_262	0.229228	2.00
lTrend_263	0.563899	2.00
lTrend_264	0.133852	2.00
lTrend_265	0.012312	2.00
lTrend_266	0.011316	2.00
lTrend_267	0.081100	2.00
lTrend_268	0.666572	2.00
lTrend_269	0.819639	2.00
lTrend_270	0.098465	2.00
lTrend_271	0.014347	2.00
lTrend_272	0.009345	2.00
lTrend_273	0.045990	2.00
lTrend_274	0.893847	2.00
lTrend_275	0.010358	2.00
lTrend_276	0.074216	2.00
lTrend_277	0.031163	2.00
lTrend_278	0.086824	2.00
lTrend_279	0.050127	2.00
lTrend_280	0.557299	2.00
lTrend_281	0.100293	2.00
lTrend_282	0.011972	2.00
lTrend_283	0.162287	2.00
lTrend_284	0.235478	2.00
lTrend_285	0.236661	2.00
lTrend_286	0.736068	2.00
lTrend_287	0.253327	2.00
lTrend_288	0.011813	2.00
lTrend_289	0.730442	2.00
lTrend_290	0.052364	2.00
lTrend_291	0.021519	2.00
lTrend_292	0.010567	2.00
lTrend_293	0.012102	2.00
lTrend_294	0.612523	2.00
lTrend_295	0.012528	2.00
lTrend_296	0.311045	2.00
lTrend_297	0.010978	2.00
lTrend_298	0.932981	2.00
lTrend_299	0.376241	2.00
lTrend_300	0.063639	2.00
lTrend_301	0.082117	2.00
lTrend_302	0.918446	2.00
lTrend_303	0.958773	2.00
lTrend_304	0.296729	2.00
lTrend_305	0.714045	2.00
lTrend_306	0.225620	2.00
lTrend_307	0.647517	2.00
lTrend_308	0.017317	2.00
lTrend_309	0.010887	2.00
lTrend_310	0.014241	2.00
lTrend_311	0.017011	2.00
lTrend_312	0.022466	2.00
lTrend_313	0.620242	2.00
lTrend_314	0.162270	2.00
lTrend_315	0.162674	2.00
lTrend_316	0.025527	2.00
lTrend_317	0.157067	2.00
lTrend_318	0.136740	2.00
lTrend_319	0.013950	2.00
lTrend_320	0.061489	2.00
lTrend_321	0.385905	2.00
lTrend_322	0.027339	2.00
lTrend_323	0.941864	2.00
lTrend_324	0.039691	2.00
lTrend_325	0.070580	2.00
lTrend_326	0.015872	2.00
lTrend_327	0.016844	2.00
lTrend_328	0.131457	2.00
lTrend_329	0.056613	2.00
lTrend_330	0.238263	2.00
lTrend_331	0.183414	2.00
lTrend_332	0.961700	2.00
lTrend_333	0.272453	2.00
lTrend_334	0.019815	2.00
lTrend_335	0.133797	2.00
lTrend_336	0.663592	2.00
lTrend_337	0.978757	2.00
lTrend_338	0.343994	2.00
lTrend_339	0.134129	2.00
lTrend_340	0.612912	2.00
lTrend_341	0.067938	2.00
lTrend_342	0.121351	2.00
lTrend_343	0.036013	2.00
lTrend_344	0.017535	2.00
lTrend_345	0.115810	2.00
lTrend_346	0.933047	2.00
lTrend_347	0.012816	2.00
lTrend_348	0.805521	2.00
lTrend_349	0.015104	2.00
lTrend_350	0.950253	2.00
lTrend_351	0.021889	2.00
lTrend_352	0.913430	2.00
lTrend_353	0.607624	2.00
lTrend_354	0.452755	2.00
lTrend_355	0.724355	2.00
lTrend_356	0.022756	2.00
lTrend_357	0.169646	2.00
lTrend_358	0.580507	2.00
lTrend_359	0.983829	2.00
lTrend_360	0.029075	2.00
lTrend_361	0.626207	2.00
lTrend_362	0.050564	2.00
lTrend_363	0.418816	2.00
lTrend_364	0.025001	2.00
lTrend_365	0.027863	2.00
lTrend_366	0.358579	2.00
lTrend_367	0.276394	2.00
lTrend_368	0.677023	2.00
lTrend_369	0.011444	2.00
lTrend_370	0.591462	2.00
lTrend_371	0.012337	2.00
lTrend_372	0.873541	2.00
lTrend_373	0.851327	2.00
lTrend_374	0.011531	2.00
lTrend_375	0.223987	2.00
lTrend_376	0.797439	2.00
lTrend_377	0.959728	2.00
lTrend_378	0.360956	2.00
lTrend_379	0.222924	2.00
lTrend_380	0.991568	2.00
lTrend_381	0.052731	2.00
lTrend_382	0.479489	2.00
lTrend_383	0.481391	2.00
lTrend_384	0.963783	2.00
lTrend_385	0.024326	2.00
