id	score	per
saw_235	0.059351	4.00
saw_236	0.675825	4.00
saw_237	0.063968	4.00
saw_238	0.061662	4.00
saw_239	0.056450	4.00
saw_240	0.061273	4.00
saw_241	0.058113	4.00
saw_242	0.075414	4.00
saw_243	0.050081	4.00
saw_244	0.060353	4.00
saw_245	0.080181	4.00
saw_246	0.060269	4.00
saw_247	0.053276	4.00
saw_248	0.675869	4.00
saw_249	0.675282	4.00
saw_250	0.676645	4.00
saw_251	0.067537	4.00
saw_252	0.059351	4.00
saw_253	0.059696	4.00
saw_254	0.049589	4.00
saw_255	0.060353	4.00
saw_256	0.091051	4.00
saw_257	0.675869	4.00
saw_258	0.059696	4.00
saw_259	0.091051	4.00
saw_260	0.060340	4.00
saw_261	0.054443	4.00
saw_262	0.074926	4.00
saw_263	0.049589	4.00
saw_264	0.675084	4.00
saw_265	0.049589	4.00
saw_266	0.676379	4.00
saw_267	0.091051	4.00
saw_268	0.053990	4.00
saw_269	0.053990	4.00
saw_270	0.053703	4.00
saw_271	0.060992	4.00
saw_272	0.077333	4.00
saw_273	0.675597	4.00
saw_274	0.061662	4.00
saw_275	0.676379	4.00
saw_276	0.063968	4.00
saw_277	0.676379	4.00
saw_278	0.080181	4.00
saw_279	0.060968	4.00
saw_280	0.080181	4.00
saw_281	0.059312	4.00
saw_282	0.059696	4.00
saw_283	0.060320	4.00
saw_284	0.063013	4.00
saw_285	0.059351	4.00
saw_286	0.062201	4.00
saw_287	0.053880	4.00
saw_288	0.059800	4.00
saw_289	0.058469	4.00
saw_290	0.049589	4.00
saw_291	0.053990	4.00
saw_292	0.061273	4.00
saw_293	0.091051	4.00
saw_294	0.060992	4.00
saw_295	0.061273	4.00
saw_296	0.050267	4.00
saw_297	0.080181	4.00
saw_298	0.067415	4.00
saw_299	0.059312	4.00
saw_300	0.091051	4.00
saw_301	0.054443	4.00
saw_302	0.053056	4.00
saw_303	0.074926	4.00
saw_304	0.058508	4.00
saw_305	0.057118	4.00
saw_306	0.063941	4.00
saw_307	0.058830	4.00
saw_308	0.047267	4.00
saw_309	0.061273	4.00
saw_310	0.060353	4.00
saw_311	0.060320	4.00
saw_312	0.059696	4.00
saw_313	0.074926	4.00
saw_314	0.053990	4.00
saw_315	0.053990	4.00
saw_316	0.058113	4.00
saw_317	0.061662	4.00
saw_318	0.050267	4.00
saw_319	0.053276	4.00
saw_320	0.060085	4.00
saw_321	0.054443	4.00
saw_322	0.074926	4.00
saw_323	0.066111	4.00
saw_324	0.053276	4.00
saw_325	0.065098	4.00
saw_326	0.065233	4.00
saw_327	0.080181	4.00
saw_328	0.053880	4.00
saw_329	0.063968	4.00
saw_330	0.052136	4.00
saw_331	0.051787	4.00
saw_332	0.060992	4.00
saw_333	0.057118	4.00
saw_334	0.075414	4.00
saw_335	0.050285	4.00
saw_336	0.053990	4.00
saw_337	0.091051	4.00
saw_338	0.051787	4.00
saw_339	0.056450	4.00
saw_340	0.060068	4.00
saw_341	0.065098	4.00
saw_342	0.049589	4.00
saw_343	0.675282	4.00
saw_344	0.059696	4.00
saw_345	0.060085	4.00
saw_346	0.675869	4.00
saw_347	0.676297	4.00
saw_348	0.091051	4.00
saw_349	0.060320	4.00
saw_350	0.050081	4.00
saw_351	0.061273	4.00
saw_352	0.053056	4.00
saw_353	0.059696	4.00
saw_354	0.066111	4.00
saw_355	0.052136	4.00
saw_356	0.075414	4.00
saw_357	0.068585	4.00
saw_358	0.676297	4.00
saw_359	0.676379	4.00
saw_360	0.676645	4.00
saw_361	0.058508	4.00
saw_362	0.060269	4.00
saw_363	0.058113	4.00
saw_364	0.058469	4.00
saw_365	0.091051	4.00
saw_366	0.061662	4.00
saw_367	0.058113	4.00
saw_368	0.057118	4.00
saw_369	0.059171	4.00
saw_370	0.053703	4.00
saw_371	0.676297	4.00
saw_372	0.059800	4.00
saw_373	0.074926	4.00
saw_374	0.067415	4.00
saw_375	0.066111	4.00
saw_376	0.074926	4.00
saw_377	0.053990	4.00
saw_378	0.057924	4.00
saw_379	0.080181	4.00
saw_380	0.067537	4.00
saw_381	0.058469	4.00
saw_382	0.053276	4.00
saw_383	0.074926	4.00
saw_384	0.066111	4.00
saw_385	0.053880	4.00
saw_386	0.061662	4.00
saw_387	0.675869	4.00
saw_388	0.049589	4.00
saw_389	0.051787	4.00
saw_390	0.077333	4.00
saw_391	0.053880	4.00
saw_392	0.058830	4.00
saw_393	0.675597	4.00
saw_394	0.676645	4.00
saw_395	0.060992	4.00
saw_396	0.676297	4.00
saw_397	0.053703	4.00
saw_398	0.059351	4.00
saw_399	0.060320	4.00
saw_400	0.053990	4.00
saw_401	0.065098	4.00
saw_402	0.060320	4.00
saw_403	0.065233	4.00
saw_404	0.051787	4.00
saw_405	0.058113	4.00
saw_406	0.054443	4.00
saw_407	0.061273	4.00
saw_408	0.091051	4.00
saw_409	0.060992	4.00
saw_410	0.056450	4.00
saw_411	0.074926	4.00
saw_412	0.675597	4.00
saw_413	0.053703	4.00
saw_414	0.676379	4.00
saw_415	0.676645	4.00
saw_416	0.061273	4.00
saw_417	0.056450	4.00
saw_418	0.058469	4.00
saw_419	0.059800	4.00
saw_420	0.060269	4.00
saw_421	0.067537	4.00
saw_422	0.062201	4.00
saw_423	0.059171	4.00
saw_424	0.059800	4.00
saw_425	0.063013	4.00
saw_426	0.057118	4.00
saw_427	0.074926	4.00
saw_428	0.053880	4.00
saw_429	0.053703	4.00
saw_430	0.057118	4.00
saw_431	0.061662	4.00
saw_432	0.063941	4.00
saw_433	0.050267	4.00
saw_434	0.053703	4.00
saw_435	0.061273	4.00
saw_436	0.060320	4.00
saw_437	0.075414	4.00
saw_438	0.675282	4.00
saw_439	0.060068	4.00
saw_440	0.074926	4.00
saw_441	0.047267	4.00
saw_442	0.080181	4.00
saw_443	0.050081	4.00
saw_444	0.057118	4.00
saw_445	0.061273	4.00
saw_446	0.051787	4.00
saw_447	0.060068	4.00
saw_448	0.060340	4.00
saw_449	0.077333	4.00
saw_450	0.060068	4.00
saw_451	0.052136	4.00
saw_452	0.057118	4.00
saw_453	0.057118	4.00
saw_454	0.067537	4.00
saw_455	0.053276	4.00
saw_456	0.091051	4.00
saw_457	0.060353	4.00
saw_458	0.080181	4.00
saw_459	0.047267	4.00
saw_460	0.053990	4.00
saw_461	0.049589	4.00
saw_462	0.053703	4.00
saw_463	0.050081	4.00
saw_464	0.058508	4.00
saw_465	0.058469	4.00
saw_466	0.675869	4.00
saw_467	0.059696	4.00
saw_468	0.675597	4.00
saw_469	0.060340	4.00
saw_470	0.052136	4.00
saw_471	0.053990	4.00
saw_472	0.053276	4.00
saw_473	0.063968	4.00
saw_474	0.059351	4.00
saw_475	0.061051	4.00
saw_476	0.075414	4.00
saw_477	0.065098	4.00
saw_478	0.676645	4.00
saw_479	0.063013	4.00
saw_480	0.063941	4.00
saw_481	0.057086	4.00
saw_482	0.074926	4.00
saw_483	0.057118	4.00
saw_484	0.065098	4.00
saw_485	0.057086	4.00
saw_486	0.058469	4.00
saw_487	0.058508	4.00
saw_488	0.058830	4.00
saw_489	0.058469	4.00
saw_490	0.060320	4.00
saw_491	0.053276	4.00
saw_492	0.066111	4.00
saw_493	0.051787	4.00
saw_494	0.060320	4.00
saw_495	0.050267	4.00
saw_496	0.052136	4.00
saw_497	0.077333	4.00
saw_498	0.050267	4.00
saw_499	0.053276	4.00
saw_500	0.066111	4.00
saw_501	0.059351	4.00
saw_502	0.053703	4.00
saw_503	0.061273	4.00
saw_504	0.061273	4.00
saw_505	0.060992	4.00
saw_506	0.050081	4.00
saw_507	0.080181	4.00
saw_508	0.080181	4.00
saw_509	0.058113	4.00
saw_510	0.061273	4.00
saw_511	0.061273	4.00
saw_512	0.074926	4.00
saw_513	0.057118	4.00
saw_514	0.054443	4.00
saw_515	0.065233	4.00
saw_516	0.058113	4.00
saw_517	0.057086	4.00
saw_518	0.675825	4.00
saw_519	0.675869	4.00
saw_520	0.074926	4.00
saw_521	0.060353	4.00
saw_522	0.057118	4.00
saw_523	0.060320	4.00
saw_524	0.676408	4.00
saw_525	0.062201	4.00
saw_526	0.060968	4.00
saw_527	0.091051	4.00
saw_528	0.675825	4.00
saw_529	0.053703	4.00
saw_530	0.066111	4.00
saw_531	0.050285	4.00
saw_532	0.059696	4.00
saw_533	0.060353	4.00
saw_534	0.080181	4.00
saw_535	0.058113	4.00
saw_536	0.060068	4.00
saw_537	0.676408	4.00
saw_538	0.060085	4.00
saw_539	0.060085	4.00
saw_540	0.065233	4.00
saw_541	0.060068	4.00
saw_542	0.061662	4.00
saw_543	0.059351	4.00
saw_544	0.061273	4.00
saw_545	0.058113	4.00
saw_546	0.049589	4.00
saw_547	0.676379	4.00
saw_548	0.062201	4.00
saw_549	0.061273	4.00
saw_550	0.676379	4.00
saw_551	0.060340	4.00
saw_552	0.065233	4.00
saw_553	0.054443	4.00
saw_554	0.074926	4.00
saw_555	0.051787	4.00
saw_556	0.074926	4.00
saw_557	0.050081	4.00
saw_558	0.061273	4.00
saw_559	0.061051	4.00
saw_560	0.053276	4.00
saw_561	0.063968	4.00
saw_562	0.059800	4.00
saw_563	0.058469	4.00
saw_564	0.091051	4.00
saw_565	0.067537	4.00
saw_566	0.053276	4.00
saw_567	0.053990	4.00
saw_568	0.050285	4.00
saw_569	0.065098	4.00
saw_570	0.091051	4.00
saw_571	0.056450	4.00
saw_572	0.065098	4.00
saw_573	0.063013	4.00
saw_574	0.058830	4.00
saw_575	0.074926	4.00
saw_576	0.062201	4.00
saw_577	0.675869	4.00
saw_578	0.047267	4.00
saw_579	0.061662	4.00
saw_580	0.058469	4.00
saw_581	0.077333	4.00
saw_582	0.062201	4.00
saw_583	0.059351	4.00
saw_584	0.676645	4.00
saw_585	0.060068	4.00
saw_586	0.074926	4.00
saw_587	0.066111	4.00
saw_588	0.091051	4.00
saw_589	0.047267	4.00
saw_590	0.676379	4.00
saw_591	0.066111	4.00
saw_592	0.057086	4.00
saw_593	0.057118	4.00
saw_594	0.053276	4.00
saw_595	0.059800	4.00
saw_596	0.676379	4.00
saw_597	0.077333	4.00
saw_598	0.059351	4.00
saw_599	0.059171	4.00
saw_600	0.065233	4.00
saw_601	0.050285	4.00
saw_602	0.676297	4.00
saw_603	0.060992	4.00
saw_604	0.056450	4.00
saw_605	0.056450	4.00
saw_606	0.060992	4.00
saw_607	0.057118	4.00
saw_608	0.063968	4.00
saw_609	0.091051	4.00
saw_610	0.050081	4.00
saw_611	0.675597	4.00
saw_612	0.063941	4.00
saw_613	0.049589	4.00
saw_614	0.675869	4.00
saw_615	0.675825	4.00
saw_616	0.052136	4.00
saw_617	0.047267	4.00
saw_618	0.053990	4.00
saw_619	0.054443	4.00
saw_620	0.061273	4.00
saw_621	0.059312	4.00
saw_622	0.051787	4.00
saw_623	0.061273	4.00
saw_624	0.053990	4.00
saw_625	0.075414	4.00
saw_626	0.091051	4.00
saw_627	0.060992	4.00
saw_628	0.063968	4.00
saw_629	0.051787	4.00
saw_630	0.063013	4.00
saw_631	0.066111	4.00
saw_632	0.052136	4.00
saw_633	0.059800	4.00
saw_634	0.059696	4.00
saw_635	0.050267	4.00
saw_636	0.057118	4.00
saw_637	0.059312	4.00
saw_638	0.061273	4.00
saw_639	0.057118	4.00
saw_640	0.675825	4.00
saw_641	0.053880	4.00
saw_642	0.060340	4.00
saw_643	0.675686	4.00
saw_644	0.676645	4.00
saw_645	0.080181	4.00
saw_646	0.061273	4.00
saw_647	0.062201	4.00
saw_648	0.066111	4.00
saw_649	0.059800	4.00
saw_650	0.060992	4.00
saw_651	0.676408	4.00
saw_652	0.061662	4.00
saw_653	0.061273	4.00
saw_654	0.074926	4.00
saw_655	0.060353	4.00
saw_656	0.676297	4.00
saw_657	0.057118	4.00
saw_658	0.061273	4.00
saw_659	0.061051	4.00
saw_660	0.091051	4.00
saw_661	0.676379	4.00
saw_662	0.059171	4.00
saw_663	0.675825	4.00
saw_664	0.074926	4.00
saw_665	0.091051	4.00
saw_666	0.057083	4.00
saw_667	0.059696	4.00
saw_668	0.058113	4.00
saw_669	0.065233	4.00
saw_670	0.066111	4.00
saw_671	0.047267	4.00
saw_672	0.061273	4.00
saw_673	0.057118	4.00
saw_674	0.053276	4.00
saw_675	0.057086	4.00
saw_676	0.676297	4.00
saw_677	0.091051	4.00
saw_678	0.091051	4.00
saw_679	0.063941	4.00
saw_680	0.060269	4.00
saw_681	0.060085	4.00
saw_682	0.060968	4.00
saw_683	0.060320	4.00
saw_684	0.065233	4.00
saw_685	0.060269	4.00
saw_686	0.060992	4.00
saw_687	0.059312	4.00
saw_688	0.060992	4.00
saw_689	0.054443	4.00
saw_690	0.058113	4.00
saw_691	0.059312	4.00
saw_692	0.050267	4.00
saw_693	0.060068	4.00
saw_694	0.060340	4.00
saw_695	0.061273	4.00
saw_696	0.054443	4.00
saw_697	0.058469	4.00
saw_698	0.080181	4.00
saw_699	0.074926	4.00
saw_700	0.059696	4.00
saw_701	0.058113	4.00
saw_702	0.057118	4.00
saw_703	0.676379	4.00
saw_704	0.053056	4.00
saw_705	0.676645	4.00
saw_706	0.049589	4.00
saw_707	0.080181	4.00
saw_708	0.080181	4.00
saw_709	0.066111	4.00
saw_710	0.057118	4.00
saw_711	0.057118	4.00
saw_712	0.675597	4.00
saw_713	0.060085	4.00
saw_714	0.074926	4.00
saw_715	0.059800	4.00
saw_716	0.050081	4.00
saw_717	0.676645	4.00
saw_718	0.053990	4.00
saw_719	0.058830	4.00
saw_720	0.061662	4.00
saw_721	0.675282	4.00
saw_722	0.675597	4.00
saw_723	0.066111	4.00
saw_724	0.060269	4.00
saw_725	0.675597	4.00
saw_726	0.063968	4.00
saw_727	0.057086	4.00
saw_728	0.061273	4.00
saw_729	0.063941	4.00
saw_730	0.675084	4.00
saw_731	0.675869	4.00
saw_732	0.051787	4.00
saw_733	0.066111	4.00
saw_734	0.057086	4.00
saw_735	0.060992	4.00
saw_736	0.063013	4.00
saw_737	0.060320	4.00
saw_738	0.053276	4.00
saw_739	0.053276	4.00
saw_740	0.053276	4.00
saw_741	0.062201	4.00
saw_742	0.091051	4.00
saw_743	0.061662	4.00
saw_744	0.049589	4.00
saw_745	0.058508	4.00
saw_746	0.675282	4.00
saw_747	0.059696	4.00
saw_748	0.050081	4.00
saw_749	0.061273	4.00
saw_750	0.091051	4.00
saw_751	0.060269	4.00
saw_752	0.074926	4.00
saw_753	0.057118	4.00
saw_754	0.066111	4.00
saw_755	0.061051	4.00
saw_756	0.060320	4.00
saw_757	0.676297	4.00
saw_758	0.675597	4.00
saw_759	0.057086	4.00
saw_760	0.061662	4.00
saw_761	0.065233	4.00
saw_762	0.060340	4.00
saw_763	0.675869	4.00
saw_764	0.060992	4.00
saw_765	0.057118	4.00
saw_766	0.049589	4.00
saw_767	0.063968	4.00
saw_768	0.067415	4.00
saw_769	0.065098	4.00
saw_770	0.061051	4.00
saw_771	0.060353	4.00
saw_772	0.059171	4.00
saw_773	0.060992	4.00
saw_774	0.067415	4.00
saw_775	0.061273	4.00
saw_776	0.061273	4.00
saw_777	0.065233	4.00
saw_778	0.057118	4.00
saw_779	0.675869	4.00
saw_780	0.047267	4.00
saw_781	0.053990	4.00
saw_782	0.050081	4.00
saw_783	0.080181	4.00
saw_784	0.060068	4.00
saw_785	0.060085	4.00
saw_786	0.066111	4.00
saw_787	0.058508	4.00
saw_788	0.057083	4.00
saw_789	0.077333	4.00
saw_790	0.053276	4.00
saw_791	0.056450	4.00
saw_792	0.054443	4.00
saw_793	0.060992	4.00
saw_794	0.060320	4.00
saw_795	0.062201	4.00
saw_796	0.053880	4.00
saw_797	0.675597	4.00
saw_798	0.065098	4.00
saw_799	0.053056	4.00
saw_800	0.060320	4.00
saw_801	0.676408	4.00
saw_802	0.057086	4.00
saw_803	0.058508	4.00
saw_804	0.057924	4.00
saw_805	0.675597	4.00
saw_806	0.675282	4.00
saw_807	0.080181	4.00
saw_808	0.049589	4.00
saw_809	0.053056	4.00
saw_810	0.060085	4.00
saw_811	0.058469	4.00
saw_812	0.675825	4.00
saw_813	0.676645	4.00
saw_814	0.053880	4.00
saw_815	0.050081	4.00
saw_816	0.059171	4.00
saw_817	0.053276	4.00
saw_818	0.091051	4.00
saw_819	0.675869	4.00
saw_820	0.059800	4.00
saw_821	0.053990	4.00
saw_822	0.053276	4.00
saw_823	0.050081	4.00
saw_824	0.058469	4.00
saw_825	0.676408	4.00
saw_826	0.059800	4.00
saw_827	0.063941	4.00
saw_828	0.057118	4.00
saw_829	0.058830	4.00
saw_830	0.054443	4.00
saw_831	0.053990	4.00
saw_832	0.057083	4.00
saw_833	0.049589	4.00
saw_834	0.058113	4.00
saw_835	0.676408	4.00
saw_836	0.053880	4.00
saw_837	0.050285	4.00
saw_838	0.676297	4.00
saw_839	0.060269	4.00
saw_840	0.060992	4.00
saw_841	0.057118	4.00
saw_842	0.061273	4.00
saw_843	0.061273	4.00
saw_844	0.066111	4.00
saw_845	0.049589	4.00
saw_846	0.058508	4.00
saw_847	0.050285	4.00
saw_848	0.676408	4.00
saw_849	0.051787	4.00
saw_850	0.675282	4.00
saw_851	0.047267	4.00
saw_852	0.676408	4.00
saw_853	0.066111	4.00
saw_854	0.063968	4.00
saw_855	0.067415	4.00
saw_856	0.676297	4.00
saw_857	0.053276	4.00
saw_858	0.677299	4.00
saw_859	0.676408	4.00
saw_860	0.058508	4.00
saw_861	0.059351	4.00
saw_862	0.054443	4.00
saw_863	0.676645	4.00
saw_864	0.067537	4.00
saw_865	0.061273	4.00
saw_866	0.059696	4.00
saw_867	0.053880	4.00
saw_868	0.675825	4.00
saw_869	0.049589	4.00
saw_870	0.057083	4.00
saw_871	0.060340	4.00
saw_872	0.675597	4.00
saw_873	0.676379	4.00
saw_874	0.077333	4.00
saw_875	0.074926	4.00
saw_876	0.053703	4.00
saw_877	0.060085	4.00
saw_878	0.066111	4.00
saw_879	0.676379	4.00
saw_880	0.047267	4.00
saw_881	0.060992	4.00
saw_882	0.060992	4.00
saw_883	0.091051	4.00
saw_884	0.075414	4.00
saw_885	0.091051	4.00
saw_886	0.068585	4.00
saw_887	0.061051	4.00
saw_888	0.053990	4.00
saw_889	0.050267	4.00
saw_890	0.065233	4.00
saw_891	0.060992	4.00
saw_892	0.058830	4.00
saw_893	0.091051	4.00
saw_894	0.054443	4.00
saw_895	0.065233	4.00
saw_896	0.080181	4.00
saw_897	0.675869	4.00
saw_898	0.053990	4.00
saw_899	0.051787	4.00
saw_900	0.050285	4.00
saw_901	0.062201	4.00
saw_902	0.061662	4.00
saw_903	0.080181	4.00
saw_904	0.068585	4.00
saw_905	0.058508	4.00
saw_906	0.063013	4.00
saw_907	0.063941	4.00
saw_908	0.063013	4.00
saw_909	0.077333	4.00
saw_910	0.058469	4.00
saw_911	0.057083	4.00
saw_912	0.052136	4.00
saw_913	0.058469	4.00
saw_914	0.060320	4.00
saw_915	0.675869	4.00
saw_916	0.061662	4.00
saw_917	0.077333	4.00
saw_918	0.058508	4.00
saw_919	0.675869	4.00
saw_920	0.676379	4.00
saw_921	0.061051	4.00
saw_922	0.050081	4.00
saw_923	0.059696	4.00
saw_924	0.080181	4.00
saw_925	0.676379	4.00
saw_926	0.065098	4.00
saw_927	0.058469	4.00
saw_928	0.050081	4.00
saw_929	0.050081	4.00
saw_930	0.675084	4.00
saw_931	0.060068	4.00
saw_932	0.675084	4.00
saw_933	0.050285	4.00
saw_934	0.059696	4.00
saw_935	0.091051	4.00
saw_936	0.053056	4.00
saw_937	0.675686	4.00
saw_938	0.049589	4.00
saw_939	0.058830	4.00
saw_940	0.053990	4.00
saw_941	0.061662	4.00
saw_942	0.053990	4.00
saw_943	0.063013	4.00
saw_944	0.061662	4.00
saw_945	0.058113	4.00
saw_946	0.675686	4.00
saw_947	0.062201	4.00
saw_948	0.059800	4.00
saw_949	0.050267	4.00
saw_950	0.060269	4.00
saw_951	0.059171	4.00
saw_952	0.049589	4.00
saw_953	0.053990	4.00
saw_954	0.074926	4.00
saw_955	0.061273	4.00
saw_956	0.676645	4.00
saw_957	0.080181	4.00
saw_958	0.052136	4.00
saw_959	0.061273	4.00
saw_960	0.049589	4.00
saw_961	0.080181	4.00
saw_962	0.676297	4.00
saw_963	0.057924	4.00
saw_964	0.061662	4.00
saw_965	0.049589	4.00
saw_966	0.058830	4.00
saw_967	0.067415	4.00
saw_968	0.060320	4.00
saw_969	0.061273	4.00
saw_970	0.066111	4.00
saw_971	0.054443	4.00
saw_972	0.066111	4.00
saw_973	0.047267	4.00
saw_974	0.091051	4.00
saw_975	0.060068	4.00
saw_976	0.676297	4.00
saw_977	0.059696	4.00
saw_978	0.061273	4.00
saw_979	0.060068	4.00
saw_980	0.060992	4.00
saw_981	0.057086	4.00
saw_982	0.058508	4.00
saw_983	0.053880	4.00
saw_984	0.052136	4.00
saw_985	0.050267	4.00
saw_986	0.057086	4.00
saw_987	0.074926	4.00
saw_988	0.056450	4.00
saw_989	0.057086	4.00
saw_990	0.058508	4.00
saw_991	0.074926	4.00
saw_992	0.060068	4.00
saw_993	0.058830	4.00
saw_994	0.058113	4.00
saw_995	0.061273	4.00
saw_996	0.060992	4.00
saw_997	0.059696	4.00
saw_998	0.059312	4.00
saw_999	0.057118	4.00
saw_1000	0.053276	4.00
lTrend_1	0.956243	4.00
lTrend_2	0.977395	4.00
lTrend_3	0.137505	4.00
lTrend_4	0.965431	4.00
lTrend_5	0.536594	4.00
lTrend_6	0.064054	4.00
lTrend_7	0.736010	4.00
lTrend_8	0.999865	4.00
lTrend_9	0.983805	4.00
lTrend_10	0.801431	4.00
lTrend_11	0.243790	4.00
lTrend_12	0.843011	4.00
lTrend_13	0.891657	4.00
lTrend_14	0.953401	4.00
lTrend_15	0.986853	4.00
lTrend_16	0.070564	4.00
lTrend_17	0.135091	4.00
lTrend_18	1.000000	4.00
lTrend_19	0.692349	4.00
lTrend_20	0.936944	4.00
lTrend_21	0.675965	4.00
lTrend_22	0.972954	4.00
lTrend_23	0.985973	4.00
lTrend_24	0.889714	4.00
lTrend_25	0.988890	4.00
lTrend_26	0.391993	4.00
lTrend_27	0.092147	4.00
lTrend_28	0.906381	4.00
lTrend_29	0.999961	4.00
lTrend_30	0.113848	4.00
lTrend_31	0.276763	4.00
lTrend_32	0.086296	4.00
lTrend_33	0.041676	4.00
lTrend_34	0.086751	4.00
lTrend_35	0.567871	4.00
lTrend_36	0.060580	4.00
lTrend_37	0.696901	4.00
lTrend_38	0.245087	4.00
lTrend_39	0.846740	4.00
lTrend_40	0.426388	4.00
lTrend_41	0.971128	4.00
lTrend_42	0.867834	4.00
lTrend_43	1.000000	4.00
lTrend_44	0.046827	4.00
lTrend_45	0.112032	4.00
lTrend_46	0.999973	4.00
lTrend_47	0.993213	4.00
lTrend_48	0.973570	4.00
lTrend_49	0.677206	4.00
lTrend_50	0.067581	4.00
lTrend_51	0.461094	4.00
lTrend_52	0.077952	4.00
lTrend_53	0.959071	4.00
lTrend_54	0.090255	4.00
lTrend_55	0.663620	4.00
lTrend_56	0.056986	4.00
lTrend_57	0.989445	4.00
lTrend_58	0.714489	4.00
lTrend_59	0.099925	4.00
lTrend_60	0.895817	4.00
lTrend_61	0.112707	4.00
lTrend_62	0.998138	4.00
lTrend_63	0.964560	4.00
lTrend_64	0.999877	4.00
lTrend_65	0.999354	4.00
lTrend_66	0.097069	4.00
lTrend_67	0.217358	4.00
lTrend_68	0.938304	4.00
lTrend_69	0.175208	4.00
lTrend_70	0.047374	4.00
lTrend_71	0.995768	4.00
lTrend_72	0.999995	4.00
lTrend_73	0.547642	4.00
lTrend_74	0.980842	4.00
lTrend_75	0.920484	4.00
lTrend_76	0.097316	4.00
lTrend_77	0.990398	4.00
lTrend_78	0.976587	4.00
lTrend_79	0.676891	4.00
lTrend_80	0.105302	4.00
lTrend_81	0.927219	4.00
lTrend_82	0.369241	4.00
lTrend_83	0.774175	4.00
lTrend_84	0.677867	4.00
lTrend_85	0.613975	4.00
lTrend_86	0.913715	4.00
lTrend_87	0.202357	4.00
lTrend_88	0.455939	4.00
lTrend_89	0.945846	4.00
lTrend_90	0.236374	4.00
lTrend_91	0.678737	4.00
lTrend_92	0.066369	4.00
lTrend_93	0.919004	4.00
lTrend_94	0.999834	4.00
lTrend_95	0.046705	4.00
lTrend_96	0.917557	4.00
lTrend_97	0.059010	4.00
lTrend_98	0.116233	4.00
lTrend_99	0.986925	4.00
lTrend_100	0.875598	4.00
lTrend_101	0.971678	4.00
lTrend_102	0.677274	4.00
lTrend_103	0.103828	4.00
lTrend_104	0.948722	4.00
lTrend_105	0.973294	4.00
lTrend_106	0.679581	4.00
lTrend_107	0.959949	4.00
lTrend_108	1.000000	4.00
lTrend_109	0.990132	4.00
lTrend_110	0.105446	4.00
lTrend_111	0.966593	4.00
lTrend_112	0.313666	4.00
lTrend_113	1.000000	4.00
lTrend_114	0.924128	4.00
lTrend_115	0.791268	4.00
lTrend_116	0.934708	4.00
lTrend_117	0.066101	4.00
lTrend_118	0.979714	4.00
lTrend_119	0.730111	4.00
lTrend_120	0.999893	4.00
lTrend_121	0.032053	4.00
lTrend_122	0.999844	4.00
lTrend_123	0.679636	4.00
lTrend_124	0.984323	4.00
lTrend_125	0.062407	4.00
lTrend_126	0.999936	4.00
lTrend_127	0.922504	4.00
lTrend_128	0.946603	4.00
lTrend_129	0.999958	4.00
lTrend_130	0.796856	4.00
lTrend_131	0.058736	4.00
lTrend_132	0.679504	4.00
lTrend_133	0.413884	4.00
lTrend_134	0.984707	4.00
lTrend_135	1.000000	4.00
lTrend_136	0.127177	4.00
lTrend_137	1.000000	4.00
lTrend_138	0.086069	4.00
lTrend_139	0.056827	4.00
lTrend_140	0.975607	4.00
lTrend_141	0.386430	4.00
lTrend_142	0.465202	4.00
lTrend_143	0.626004	4.00
lTrend_144	0.999992	4.00
lTrend_145	0.758863	4.00
lTrend_146	0.969103	4.00
lTrend_147	0.999800	4.00
lTrend_148	0.679523	4.00
lTrend_149	0.070779	4.00
lTrend_150	0.948313	4.00
lTrend_151	0.227731	4.00
lTrend_152	0.619033	4.00
lTrend_153	0.984756	4.00
lTrend_154	0.987190	4.00
lTrend_155	0.086147	4.00
lTrend_156	0.982899	4.00
lTrend_157	0.861768	4.00
lTrend_158	0.986459	4.00
lTrend_159	0.075334	4.00
lTrend_160	0.968776	4.00
lTrend_161	0.080361	4.00
lTrend_162	0.975841	4.00
lTrend_163	0.908868	4.00
lTrend_164	0.049867	4.00
lTrend_165	0.984560	4.00
lTrend_166	0.649120	4.00
lTrend_167	0.678969	4.00
lTrend_168	0.884075	4.00
lTrend_169	0.875113	4.00
lTrend_170	0.697742	4.00
lTrend_171	0.176031	4.00
lTrend_172	0.679616	4.00
lTrend_173	0.958949	4.00
lTrend_174	0.065377	4.00
lTrend_175	0.990084	4.00
lTrend_176	0.999988	4.00
lTrend_177	0.961421	4.00
lTrend_178	0.055803	4.00
lTrend_179	0.725588	4.00
lTrend_180	0.355017	4.00
lTrend_181	0.999873	4.00
lTrend_182	0.308894	4.00
lTrend_183	0.364415	4.00
lTrend_184	0.991186	4.00
lTrend_185	0.954918	4.00
lTrend_186	0.076525	4.00
lTrend_187	0.053500	4.00
lTrend_188	0.953181	4.00
lTrend_189	0.685328	4.00
lTrend_190	0.999492	4.00
lTrend_191	0.130872	4.00
lTrend_192	0.981844	4.00
lTrend_193	0.810466	4.00
lTrend_194	0.999501	4.00
lTrend_195	0.999997	4.00
lTrend_196	0.047350	4.00
lTrend_197	0.806113	4.00
lTrend_198	0.959793	4.00
lTrend_199	0.964685	4.00
lTrend_200	0.951345	4.00
lTrend_201	0.047824	4.00
lTrend_202	0.237652	4.00
lTrend_203	0.431119	4.00
lTrend_204	0.677866	4.00
