id	score	per
saw_89	0.077393	3.00
saw_90	0.102389	3.00
saw_91	0.252164	3.00
saw_92	0.051066	3.00
saw_93	0.036065	3.00
saw_94	0.070391	3.00
saw_95	0.157293	3.00
saw_96	0.061925	3.00
saw_97	0.249036	3.00
saw_98	0.074050	3.00
saw_99	0.091724	3.00
saw_100	0.184706	3.00
saw_101	0.122276	3.00
saw_102	0.114596	3.00
saw_103	0.663996	3.00
saw_104	0.272188	3.00
saw_105	0.246584	3.00
saw_106	0.052274	3.00
saw_107	0.121596	3.00
saw_108	0.025918	3.00
saw_109	0.029951	3.00
saw_110	0.112359	3.00
saw_111	0.077286	3.00
saw_112	0.082854	3.00
saw_113	0.043853	3.00
saw_114	0.202433	3.00
saw_115	0.071757	3.00
saw_116	0.030624	3.00
saw_117	0.174031	3.00
saw_118	0.061347	3.00
saw_119	0.143934	3.00
saw_120	0.230751	3.00
saw_121	0.053721	3.00
saw_122	0.057648	3.00
saw_123	0.081338	3.00
saw_124	0.449897	3.00
saw_125	0.120265	3.00
saw_126	0.157925	3.00
saw_127	0.097971	3.00
saw_128	0.264300	3.00
saw_129	0.164421	3.00
saw_130	0.308460	3.00
saw_131	0.018029	3.00
saw_132	0.369640	3.00
saw_133	0.031219	3.00
saw_134	0.056692	3.00
saw_135	0.086127	3.00
saw_136	0.079204	3.00
saw_137	0.044697	3.00
saw_138	0.025682	3.00
saw_139	0.205156	3.00
saw_140	0.079046	3.00
saw_141	0.104419	3.00
saw_142	0.050499	3.00
saw_143	0.051231	3.00
saw_144	0.046526	3.00
saw_145	0.060725	3.00
saw_146	0.059980	3.00
saw_147	0.103556	3.00
saw_148	0.058899	3.00
saw_149	0.054469	3.00
saw_150	0.126465	3.00
saw_151	0.042743	3.00
saw_152	0.066892	3.00
saw_153	0.134262	3.00
saw_154	0.228984	3.00
saw_155	0.036747	3.00
saw_156	0.116016	3.00
saw_157	0.114495	3.00
saw_158	0.025985	3.00
saw_159	0.341619	3.00
saw_160	0.049889	3.00
saw_161	0.099916	3.00
saw_162	0.081506	3.00
saw_163	0.083770	3.00
saw_164	0.043660	3.00
saw_165	0.240460	3.00
saw_166	0.095014	3.00
saw_167	0.104854	3.00
saw_168	0.234428	3.00
saw_169	0.071777	3.00
saw_170	0.055004	3.00
saw_171	0.029668	3.00
saw_172	0.075682	3.00
saw_173	0.094891	3.00
saw_174	0.123481	3.00
saw_175	0.030460	3.00
saw_176	0.043129	3.00
saw_177	0.076047	3.00
saw_178	0.080078	3.00
saw_179	0.111532	3.00
saw_180	0.089280	3.00
saw_181	0.075809	3.00
saw_182	0.041995	3.00
saw_183	0.388641	3.00
saw_184	0.070422	3.00
saw_185	0.131237	3.00
saw_186	0.404606	3.00
saw_187	0.081349	3.00
saw_188	0.062045	3.00
saw_189	0.099731	3.00
saw_190	0.033924	3.00
saw_191	0.045647	3.00
saw_192	0.113304	3.00
saw_193	0.127805	3.00
saw_194	0.067611	3.00
saw_195	0.087208	3.00
saw_196	0.241540	3.00
saw_197	0.372459	3.00
saw_198	0.179954	3.00
saw_199	0.052488	3.00
saw_200	0.243296	3.00
saw_201	0.199749	3.00
saw_202	0.157310	3.00
saw_203	0.021076	3.00
saw_204	0.056554	3.00
saw_205	0.028904	3.00
saw_206	0.125280	3.00
saw_207	0.058352	3.00
saw_208	0.089620	3.00
saw_209	0.056984	3.00
saw_210	0.023971	3.00
saw_211	0.158029	3.00
saw_212	0.113551	3.00
saw_213	0.045676	3.00
saw_214	0.265806	3.00
saw_215	0.128198	3.00
saw_216	0.172547	3.00
saw_217	0.040361	3.00
saw_218	0.097547	3.00
saw_219	0.255300	3.00
saw_220	0.166494	3.00
saw_221	0.094988	3.00
saw_222	0.073146	3.00
saw_223	0.033583	3.00
saw_224	0.165076	3.00
saw_225	0.084904	3.00
saw_226	0.109503	3.00
saw_227	0.096627	3.00
saw_228	0.144424	3.00
saw_229	0.046143	3.00
saw_230	0.159728	3.00
saw_231	0.058101	3.00
saw_232	0.175187	3.00
saw_233	0.038933	3.00
saw_234	0.084013	3.00
saw_235	0.381278	3.00
saw_236	0.240951	3.00
saw_237	0.407933	3.00
saw_238	0.036323	3.00
saw_239	0.065701	3.00
saw_240	0.036246	3.00
saw_241	0.145904	3.00
saw_242	0.200073	3.00
saw_243	0.016696	3.00
saw_244	0.093719	3.00
saw_245	0.431160	3.00
saw_246	0.047689	3.00
saw_247	0.085806	3.00
saw_248	0.067566	3.00
saw_249	0.055218	3.00
saw_250	0.056584	3.00
saw_251	0.062376	3.00
saw_252	0.049599	3.00
saw_253	0.166223	3.00
saw_254	0.046997	3.00
saw_255	0.561921	3.00
saw_256	0.280909	3.00
saw_257	0.070092	3.00
saw_258	0.050323	3.00
saw_259	0.069179	3.00
saw_260	0.134534	3.00
saw_261	0.106620	3.00
saw_262	0.048447	3.00
saw_263	0.054265	3.00
saw_264	0.082094	3.00
saw_265	0.094316	3.00
saw_266	0.100220	3.00
saw_267	0.145893	3.00
saw_268	0.104135	3.00
saw_269	0.435429	3.00
saw_270	0.127199	3.00
saw_271	0.047676	3.00
saw_272	0.134820	3.00
saw_273	0.048224	3.00
saw_274	0.176707	3.00
saw_275	0.114305	3.00
saw_276	0.154023	3.00
saw_277	0.111211	3.00
saw_278	0.143846	3.00
saw_279	0.086264	3.00
saw_280	0.429976	3.00
saw_281	0.103154	3.00
saw_282	0.074219	3.00
saw_283	0.103047	3.00
saw_284	0.081227	3.00
saw_285	0.162465	3.00
saw_286	0.015453	3.00
saw_287	0.305710	3.00
saw_288	0.194286	3.00
saw_289	0.108519	3.00
saw_290	0.184961	3.00
saw_291	0.057857	3.00
saw_292	0.047720	3.00
saw_293	0.090111	3.00
saw_294	0.063401	3.00
saw_295	0.354581	3.00
saw_296	0.084853	3.00
saw_297	0.066024	3.00
saw_298	0.052058	3.00
saw_299	0.094589	3.00
saw_300	0.405897	3.00
saw_301	0.066987	3.00
saw_302	0.116441	3.00
saw_303	0.128723	3.00
saw_304	0.041679	3.00
saw_305	0.285011	3.00
saw_306	0.121413	3.00
saw_307	0.397902	3.00
saw_308	0.051940	3.00
saw_309	0.161468	3.00
saw_310	0.052102	3.00
saw_311	0.050874	3.00
saw_312	0.233832	3.00
saw_313	0.082052	3.00
saw_314	0.126136	3.00
saw_315	0.061061	3.00
saw_316	0.096739	3.00
saw_317	0.103060	3.00
saw_318	0.086715	3.00
saw_319	0.240280	3.00
saw_320	0.193527	3.00
saw_321	0.034881	3.00
saw_322	0.072071	3.00
saw_323	0.024247	3.00
saw_324	0.379945	3.00
saw_325	0.036857	3.00
saw_326	0.202401	3.00
saw_327	0.020130	3.00
saw_328	0.068610	3.00
saw_329	0.194892	3.00
saw_330	0.069103	3.00
saw_331	0.057162	3.00
saw_332	0.047309	3.00
saw_333	0.188247	3.00
saw_334	0.056543	3.00
saw_335	0.163699	3.00
saw_336	0.247295	3.00
saw_337	0.155800	3.00
saw_338	0.153476	3.00
saw_339	0.337307	3.00
saw_340	0.070071	3.00
saw_341	0.064016	3.00
saw_342	0.207849	3.00
saw_343	0.047280	3.00
saw_344	0.104002	3.00
saw_345	0.091356	3.00
saw_346	0.057569	3.00
saw_347	0.127524	3.00
saw_348	0.137435	3.00
saw_349	0.583734	3.00
saw_350	0.057152	3.00
saw_351	0.091086	3.00
saw_352	0.110921	3.00
saw_353	0.109970	3.00
saw_354	0.100363	3.00
saw_355	0.063413	3.00
saw_356	0.884576	3.00
saw_357	0.082098	3.00
saw_358	0.263839	3.00
saw_359	0.044026	3.00
saw_360	0.018487	3.00
saw_361	0.074743	3.00
saw_362	0.069369	3.00
saw_363	0.028268	3.00
saw_364	0.160442	3.00
saw_365	0.064829	3.00
saw_366	0.064753	3.00
saw_367	0.310862	3.00
saw_368	0.051464	3.00
saw_369	0.120831	3.00
saw_370	0.099028	3.00
saw_371	0.131407	3.00
saw_372	0.193673	3.00
saw_373	0.075443	3.00
saw_374	0.021918	3.00
saw_375	0.048261	3.00
saw_376	0.134257	3.00
saw_377	0.211959	3.00
saw_378	0.086446	3.00
saw_379	0.059689	3.00
saw_380	0.113602	3.00
saw_381	0.043462	3.00
saw_382	0.054059	3.00
saw_383	0.217041	3.00
saw_384	0.084813	3.00
saw_385	0.061009	3.00
saw_386	0.208000	3.00
saw_387	0.054146	3.00
saw_388	0.037468	3.00
saw_389	0.082252	3.00
saw_390	0.190134	3.00
saw_391	0.088407	3.00
saw_392	0.130995	3.00
saw_393	0.043934	3.00
saw_394	0.293074	3.00
saw_395	0.121598	3.00
saw_396	0.141144	3.00
saw_397	0.113741	3.00
saw_398	0.193585	3.00
saw_399	0.160158	3.00
saw_400	0.421096	3.00
saw_401	0.092586	3.00
saw_402	0.106647	3.00
saw_403	0.142343	3.00
saw_404	0.126402	3.00
saw_405	0.115186	3.00
saw_406	0.084847	3.00
saw_407	0.058050	3.00
saw_408	0.128354	3.00
saw_409	0.061341	3.00
saw_410	0.126403	3.00
saw_411	0.045427	3.00
saw_412	0.135998	3.00
saw_413	0.074771	3.00
saw_414	0.075680	3.00
saw_415	0.150738	3.00
saw_416	0.142883	3.00
saw_417	0.043160	3.00
saw_418	0.062447	3.00
saw_419	0.069775	3.00
saw_420	0.130871	3.00
saw_421	0.380355	3.00
saw_422	0.026006	3.00
saw_423	0.041837	3.00
saw_424	0.056225	3.00
saw_425	0.264043	3.00
saw_426	0.228506	3.00
saw_427	0.037621	3.00
saw_428	0.087473	3.00
saw_429	0.117874	3.00
saw_430	0.038180	3.00
saw_431	0.100902	3.00
saw_432	0.107109	3.00
saw_433	0.077700	3.00
saw_434	0.027625	3.00
saw_435	0.187797	3.00
saw_436	0.090146	3.00
saw_437	0.301848	3.00
saw_438	0.095487	3.00
saw_439	0.072450	3.00
saw_440	0.070844	3.00
saw_441	0.087892	3.00
saw_442	0.122069	3.00
saw_443	0.043643	3.00
saw_444	0.079922	3.00
saw_445	0.123992	3.00
saw_446	0.073537	3.00
saw_447	0.234466	3.00
saw_448	0.610853	3.00
saw_449	0.030036	3.00
saw_450	0.101255	3.00
saw_451	0.031210	3.00
saw_452	0.704266	3.00
saw_453	0.024902	3.00
saw_454	0.066568	3.00
saw_455	0.058689	3.00
saw_456	0.027835	3.00
saw_457	0.063171	3.00
saw_458	0.122352	3.00
saw_459	0.090673	3.00
saw_460	0.067560	3.00
saw_461	0.126554	3.00
saw_462	0.140722	3.00
saw_463	0.215591	3.00
saw_464	0.035153	3.00
saw_465	0.053182	3.00
saw_466	0.164160	3.00
saw_467	0.082615	3.00
saw_468	0.199174	3.00
saw_469	0.216759	3.00
saw_470	0.084099	3.00
saw_471	0.078718	3.00
saw_472	0.042267	3.00
saw_473	0.084051	3.00
saw_474	0.359621	3.00
saw_475	0.464190	3.00
saw_476	0.109532	3.00
saw_477	0.103656	3.00
saw_478	0.146156	3.00
saw_479	0.060515	3.00
saw_480	0.056660	3.00
saw_481	0.182923	3.00
saw_482	0.104876	3.00
saw_483	0.157079	3.00
saw_484	0.144476	3.00
saw_485	0.163526	3.00
saw_486	0.291752	3.00
saw_487	0.151044	3.00
saw_488	0.041289	3.00
saw_489	0.201596	3.00
saw_490	0.113009	3.00
saw_491	0.040656	3.00
saw_492	0.524913	3.00
saw_493	0.077981	3.00
saw_494	0.500276	3.00
saw_495	0.079885	3.00
saw_496	0.075329	3.00
saw_497	0.471018	3.00
saw_498	0.060881	3.00
saw_499	0.091603	3.00
saw_500	0.151201	3.00
saw_501	0.137461	3.00
saw_502	0.057607	3.00
saw_503	0.116745	3.00
saw_504	0.166162	3.00
saw_505	0.055550	3.00
saw_506	0.099603	3.00
saw_507	0.577634	3.00
saw_508	0.094295	3.00
saw_509	0.082966	3.00
saw_510	0.573862	3.00
saw_511	0.107459	3.00
saw_512	0.197802	3.00
saw_513	0.161695	3.00
saw_514	0.167701	3.00
saw_515	0.049835	3.00
saw_516	0.186252	3.00
saw_517	0.060956	3.00
saw_518	0.255643	3.00
saw_519	0.098591	3.00
saw_520	0.049052	3.00
saw_521	0.156380	3.00
saw_522	0.021854	3.00
saw_523	0.084055	3.00
saw_524	0.233777	3.00
saw_525	0.145395	3.00
saw_526	0.018977	3.00
saw_527	0.060813	3.00
saw_528	0.108970	3.00
saw_529	0.123058	3.00
saw_530	0.094776	3.00
saw_531	0.328326	3.00
saw_532	0.056866	3.00
saw_533	0.060558	3.00
saw_534	0.059056	3.00
saw_535	0.120624	3.00
saw_536	0.050795	3.00
saw_537	0.130220	3.00
saw_538	0.153473	3.00
saw_539	0.203159	3.00
saw_540	0.043109	3.00
saw_541	0.139600	3.00
saw_542	0.125511	3.00
saw_543	0.132444	3.00
saw_544	0.066216	3.00
saw_545	0.067224	3.00
saw_546	0.675887	3.00
saw_547	0.136224	3.00
saw_548	0.085383	3.00
saw_549	0.076799	3.00
saw_550	0.363260	3.00
saw_551	0.031663	3.00
saw_552	0.195469	3.00
saw_553	0.051392	3.00
saw_554	0.031137	3.00
saw_555	0.122624	3.00
saw_556	0.056480	3.00
saw_557	0.061282	3.00
saw_558	0.140885	3.00
saw_559	0.094939	3.00
saw_560	0.108070	3.00
saw_561	0.130746	3.00
saw_562	0.262723	3.00
saw_563	0.101431	3.00
saw_564	0.288172	3.00
saw_565	0.171745	3.00
saw_566	0.156807	3.00
saw_567	0.320160	3.00
saw_568	0.462402	3.00
saw_569	0.146820	3.00
saw_570	0.230807	3.00
saw_571	0.138006	3.00
saw_572	0.049240	3.00
saw_573	0.106447	3.00
saw_574	0.073989	3.00
saw_575	0.143100	3.00
saw_576	0.178829	3.00
saw_577	0.127825	3.00
saw_578	0.037327	3.00
saw_579	0.298994	3.00
saw_580	0.118134	3.00
saw_581	0.356959	3.00
saw_582	0.302151	3.00
saw_583	0.051435	3.00
saw_584	0.142034	3.00
saw_585	0.061195	3.00
saw_586	0.229719	3.00
saw_587	0.036963	3.00
saw_588	0.326198	3.00
saw_589	0.048273	3.00
saw_590	0.034901	3.00
saw_591	0.133105	3.00
saw_592	0.207667	3.00
saw_593	0.105730	3.00
saw_594	0.070346	3.00
saw_595	0.074165	3.00
saw_596	0.079476	3.00
saw_597	0.083185	3.00
saw_598	0.050703	3.00
saw_599	0.133617	3.00
saw_600	0.045562	3.00
saw_601	0.876550	3.00
saw_602	0.048844	3.00
saw_603	0.037096	3.00
saw_604	0.450861	3.00
saw_605	0.100366	3.00
saw_606	0.134228	3.00
saw_607	0.048653	3.00
saw_608	0.176094	3.00
saw_609	0.020441	3.00
saw_610	0.160838	3.00
saw_611	0.084839	3.00
saw_612	0.097485	3.00
saw_613	0.119088	3.00
saw_614	0.059165	3.00
saw_615	0.159829	3.00
saw_616	0.095315	3.00
saw_617	0.040609	3.00
saw_618	0.051968	3.00
saw_619	0.180149	3.00
saw_620	0.069993	3.00
saw_621	0.036372	3.00
saw_622	0.038158	3.00
saw_623	0.041021	3.00
saw_624	0.052716	3.00
saw_625	0.077499	3.00
saw_626	0.051105	3.00
saw_627	0.119081	3.00
saw_628	0.173309	3.00
saw_629	0.126405	3.00
saw_630	0.094544	3.00
saw_631	0.128093	3.00
saw_632	0.176716	3.00
saw_633	0.131745	3.00
saw_634	0.137766	3.00
saw_635	0.053554	3.00
saw_636	0.056903	3.00
saw_637	0.065098	3.00
saw_638	0.029188	3.00
saw_639	0.088722	3.00
saw_640	0.064263	3.00
saw_641	0.178494	3.00
saw_642	0.094110	3.00
saw_643	0.091943	3.00
saw_644	0.439830	3.00
saw_645	0.043273	3.00
saw_646	0.135366	3.00
saw_647	0.021698	3.00
saw_648	0.085627	3.00
saw_649	0.065493	3.00
saw_650	0.033031	3.00
saw_651	0.025947	3.00
saw_652	0.069208	3.00
saw_653	0.410675	3.00
saw_654	0.110717	3.00
saw_655	0.098733	3.00
saw_656	0.101508	3.00
saw_657	0.775051	3.00
saw_658	0.045427	3.00
saw_659	0.299018	3.00
saw_660	0.027251	3.00
saw_661	0.444786	3.00
saw_662	0.051195	3.00
saw_663	0.104947	3.00
saw_664	0.024263	3.00
saw_665	0.065599	3.00
saw_666	0.033022	3.00
saw_667	0.068290	3.00
saw_668	0.030358	3.00
saw_669	0.054375	3.00
saw_670	0.207652	3.00
saw_671	0.100957	3.00
saw_672	0.078428	3.00
saw_673	0.029467	3.00
saw_674	0.045050	3.00
saw_675	0.097511	3.00
saw_676	0.078898	3.00
saw_677	0.110815	3.00
saw_678	0.123646	3.00
saw_679	0.060220	3.00
saw_680	0.031595	3.00
saw_681	0.295433	3.00
saw_682	0.032041	3.00
saw_683	0.031685	3.00
saw_684	0.347499	3.00
saw_685	0.044604	3.00
saw_686	0.035757	3.00
saw_687	0.036619	3.00
saw_688	0.084116	3.00
saw_689	0.063120	3.00
saw_690	0.045479	3.00
saw_691	0.182370	3.00
saw_692	0.098129	3.00
saw_693	0.237268	3.00
saw_694	0.151934	3.00
saw_695	0.065850	3.00
saw_696	0.024416	3.00
saw_697	0.019452	3.00
saw_698	0.038719	3.00
saw_699	0.057923	3.00
saw_700	0.038682	3.00
saw_701	0.029891	3.00
saw_702	0.055525	3.00
saw_703	0.114996	3.00
saw_704	0.159061	3.00
saw_705	0.249660	3.00
saw_706	0.114527	3.00
saw_707	0.081612	3.00
saw_708	0.031414	3.00
saw_709	0.041308	3.00
saw_710	0.146137	3.00
saw_711	0.158991	3.00
saw_712	0.044093	3.00
saw_713	0.328124	3.00
saw_714	0.071318	3.00
saw_715	0.054028	3.00
saw_716	0.216454	3.00
saw_717	0.059517	3.00
saw_718	0.045008	3.00
saw_719	0.084108	3.00
saw_720	0.027572	3.00
saw_721	0.176391	3.00
saw_722	0.044458	3.00
saw_723	0.164858	3.00
saw_724	0.153228	3.00
saw_725	0.109256	3.00
saw_726	0.142081	3.00
saw_727	0.346331	3.00
saw_728	0.096017	3.00
saw_729	0.063496	3.00
saw_730	0.088289	3.00
saw_731	0.150276	3.00
saw_732	0.068426	3.00
saw_733	0.207693	3.00
saw_734	0.042472	3.00
saw_735	0.125595	3.00
saw_736	0.032461	3.00
saw_737	0.449787	3.00
saw_738	0.065250	3.00
saw_739	0.182650	3.00
saw_740	0.054430	3.00
saw_741	0.055971	3.00
saw_742	0.049659	3.00
saw_743	0.035836	3.00
saw_744	0.077949	3.00
saw_745	0.033222	3.00
saw_746	0.106173	3.00
saw_747	0.149285	3.00
saw_748	0.053776	3.00
saw_749	0.429041	3.00
saw_750	0.045583	3.00
saw_751	0.499003	3.00
saw_752	0.246512	3.00
saw_753	0.112208	3.00
saw_754	0.061269	3.00
saw_755	0.048500	3.00
saw_756	0.038633	3.00
saw_757	0.118887	3.00
saw_758	0.104592	3.00
saw_759	0.042504	3.00
saw_760	0.042300	3.00
saw_761	0.217516	3.00
saw_762	0.076449	3.00
saw_763	0.063697	3.00
saw_764	0.073188	3.00
saw_765	0.030328	3.00
saw_766	0.020921	3.00
saw_767	0.424623	3.00
saw_768	0.095116	3.00
saw_769	0.068122	3.00
saw_770	0.092610	3.00
saw_771	0.041147	3.00
saw_772	0.026543	3.00
saw_773	0.059343	3.00
saw_774	0.030807	3.00
saw_775	0.059006	3.00
saw_776	0.041882	3.00
saw_777	0.149292	3.00
saw_778	0.115019	3.00
saw_779	0.076209	3.00
saw_780	0.070603	3.00
saw_781	0.209946	3.00
saw_782	0.085934	3.00
saw_783	0.024342	3.00
saw_784	0.945926	3.00
saw_785	0.196904	3.00
saw_786	0.118094	3.00
saw_787	0.255386	3.00
saw_788	0.279498	3.00
saw_789	0.075639	3.00
saw_790	0.051897	3.00
saw_791	0.089011	3.00
saw_792	0.117231	3.00
saw_793	0.034470	3.00
saw_794	0.388656	3.00
saw_795	0.213469	3.00
saw_796	0.071917	3.00
saw_797	0.095839	3.00
saw_798	0.176667	3.00
saw_799	0.121097	3.00
saw_800	0.054760	3.00
saw_801	0.147480	3.00
saw_802	0.048018	3.00
saw_803	0.300564	3.00
saw_804	0.066779	3.00
saw_805	0.182173	3.00
saw_806	0.067010	3.00
saw_807	0.151380	3.00
saw_808	0.047360	3.00
saw_809	0.100339	3.00
saw_810	0.077484	3.00
saw_811	0.084222	3.00
saw_812	0.117314	3.00
saw_813	0.087584	3.00
saw_814	0.070212	3.00
saw_815	0.061635	3.00
saw_816	0.057660	3.00
saw_817	0.059592	3.00
saw_818	0.168568	3.00
saw_819	0.061667	3.00
saw_820	0.097132	3.00
saw_821	0.119034	3.00
saw_822	0.070290	3.00
saw_823	0.080402	3.00
saw_824	0.114844	3.00
saw_825	0.242381	3.00
saw_826	0.050054	3.00
saw_827	0.033143	3.00
saw_828	0.155016	3.00
saw_829	0.158725	3.00
saw_830	0.112454	3.00
saw_831	0.121604	3.00
saw_832	0.142718	3.00
saw_833	0.049070	3.00
saw_834	0.476285	3.00
saw_835	0.089229	3.00
saw_836	0.782353	3.00
saw_837	0.075197	3.00
saw_838	0.146393	3.00
saw_839	0.100819	3.00
saw_840	0.166070	3.00
saw_841	0.142161	3.00
saw_842	0.155474	3.00
saw_843	0.138321	3.00
saw_844	0.159990	3.00
saw_845	0.074795	3.00
saw_846	0.068834	3.00
saw_847	0.191621	3.00
saw_848	0.363925	3.00
saw_849	0.049588	3.00
saw_850	0.059636	3.00
saw_851	0.055951	3.00
saw_852	0.355487	3.00
saw_853	0.093790	3.00
saw_854	0.026682	3.00
saw_855	0.115311	3.00
saw_856	0.055658	3.00
saw_857	0.137548	3.00
saw_858	0.035477	3.00
saw_859	0.065359	3.00
saw_860	0.236813	3.00
saw_861	0.017818	3.00
saw_862	0.035392	3.00
saw_863	0.098400	3.00
saw_864	0.057233	3.00
saw_865	0.029607	3.00
saw_866	0.236739	3.00
saw_867	0.104153	3.00
saw_868	0.313759	3.00
saw_869	0.200793	3.00
saw_870	0.031625	3.00
saw_871	0.073148	3.00
saw_872	0.049639	3.00
saw_873	0.250677	3.00
saw_874	0.046094	3.00
saw_875	0.148290	3.00
saw_876	0.089770	3.00
saw_877	0.033325	3.00
saw_878	0.065859	3.00
saw_879	0.055973	3.00
saw_880	0.046077	3.00
saw_881	0.095253	3.00
saw_882	0.403233	3.00
saw_883	0.078514	3.00
saw_884	0.075062	3.00
saw_885	0.079934	3.00
saw_886	0.064137	3.00
saw_887	0.121743	3.00
saw_888	0.119491	3.00
saw_889	0.081967	3.00
saw_890	0.072039	3.00
saw_891	0.079810	3.00
saw_892	0.229247	3.00
saw_893	0.053188	3.00
saw_894	0.096941	3.00
saw_895	0.110920	3.00
saw_896	0.338648	3.00
saw_897	0.128182	3.00
saw_898	0.112123	3.00
saw_899	0.094289	3.00
saw_900	0.079790	3.00
saw_901	0.034115	3.00
saw_902	0.054424	3.00
saw_903	0.085109	3.00
saw_904	0.136686	3.00
saw_905	0.024015	3.00
saw_906	0.245084	3.00
saw_907	0.063488	3.00
saw_908	0.361629	3.00
saw_909	0.475036	3.00
saw_910	0.410831	3.00
saw_911	0.030993	3.00
saw_912	0.052507	3.00
saw_913	0.300006	3.00
saw_914	0.416077	3.00
saw_915	0.061005	3.00
saw_916	0.154066	3.00
saw_917	0.115970	3.00
saw_918	0.043277	3.00
saw_919	0.066346	3.00
saw_920	0.060646	3.00
saw_921	0.142607	3.00
saw_922	0.078427	3.00
saw_923	0.120958	3.00
saw_924	0.085918	3.00
saw_925	0.117417	3.00
saw_926	0.050050	3.00
saw_927	0.593145	3.00
saw_928	0.046081	3.00
saw_929	0.037978	3.00
saw_930	0.048448	3.00
saw_931	0.084322	3.00
saw_932	0.536338	3.00
saw_933	0.165160	3.00
saw_934	0.081465	3.00
saw_935	0.269403	3.00
saw_936	0.120836	3.00
saw_937	0.313241	3.00
saw_938	0.178922	3.00
saw_939	0.194869	3.00
saw_940	0.257955	3.00
saw_941	0.028044	3.00
saw_942	0.098213	3.00
saw_943	0.135123	3.00
saw_944	0.064066	3.00
saw_945	0.323513	3.00
saw_946	0.114573	3.00
saw_947	0.052474	3.00
saw_948	0.037371	3.00
saw_949	0.056915	3.00
saw_950	0.077320	3.00
saw_951	0.184193	3.00
saw_952	0.029305	3.00
saw_953	0.200165	3.00
saw_954	0.026257	3.00
saw_955	0.092901	3.00
saw_956	0.338597	3.00
saw_957	0.054282	3.00
saw_958	0.048292	3.00
saw_959	0.048962	3.00
saw_960	0.095241	3.00
saw_961	0.096565	3.00
saw_962	0.405483	3.00
saw_963	0.314069	3.00
saw_964	0.083629	3.00
saw_965	0.032767	3.00
saw_966	0.154306	3.00
saw_967	0.120620	3.00
saw_968	0.069481	3.00
saw_969	0.154308	3.00
saw_970	0.026381	3.00
saw_971	0.031672	3.00
saw_972	0.111186	3.00
saw_973	0.025056	3.00
saw_974	0.057479	3.00
saw_975	0.082234	3.00
saw_976	0.167384	3.00
saw_977	0.162326	3.00
saw_978	0.081766	3.00
saw_979	0.050830	3.00
saw_980	0.042409	3.00
saw_981	0.239978	3.00
saw_982	0.160046	3.00
saw_983	0.082821	3.00
saw_984	0.035658	3.00
saw_985	0.030208	3.00
saw_986	0.108975	3.00
saw_987	0.037768	3.00
saw_988	0.048067	3.00
saw_989	0.107967	3.00
saw_990	0.129914	3.00
saw_991	0.027779	3.00
saw_992	0.028844	3.00
saw_993	0.275620	3.00
saw_994	0.135223	3.00
saw_995	0.069773	3.00
saw_996	0.463735	3.00
saw_997	0.110690	3.00
saw_998	0.038927	3.00
saw_999	0.069394	3.00
saw_1000	0.150283	3.00
lTrend_1	0.843906	3.00
lTrend_2	0.777666	3.00
lTrend_3	0.064033	3.00
lTrend_4	0.748079	3.00
lTrend_5	0.171405	3.00
lTrend_6	0.066012	3.00
lTrend_7	0.279128	3.00
lTrend_8	0.974867	3.00
lTrend_9	0.853540	3.00
lTrend_10	0.594971	3.00
lTrend_11	0.400881	3.00
lTrend_12	0.259509	3.00
lTrend_13	0.520996	3.00
lTrend_14	0.849370	3.00
lTrend_15	0.859888	3.00
lTrend_16	0.041408	3.00
lTrend_17	0.070127	3.00
lTrend_18	0.999454	3.00
lTrend_19	0.172492	3.00
lTrend_20	0.716088	3.00
lTrend_21	0.233582	3.00
lTrend_22	0.827074	3.00
lTrend_23	0.829310	3.00
lTrend_24	0.425759	3.00
lTrend_25	0.895659	3.00
lTrend_26	0.205459	3.00
lTrend_27	0.040927	3.00
lTrend_28	0.322114	3.00
lTrend_29	0.942022	3.00
lTrend_30	0.090122	3.00
lTrend_31	0.072752	3.00
lTrend_32	0.030449	3.00
lTrend_33	0.038177	3.00
lTrend_34	0.037768	3.00
lTrend_35	0.181187	3.00
lTrend_36	0.112505	3.00
lTrend_37	0.149822	3.00
lTrend_38	0.202989	3.00
lTrend_39	0.336556	3.00
lTrend_40	0.105763	3.00
lTrend_41	0.749278	3.00
lTrend_42	0.330703	3.00
lTrend_43	0.974849	3.00
lTrend_44	0.034244	3.00
lTrend_45	0.040783	3.00
lTrend_46	0.946588	3.00
lTrend_47	0.871608	3.00
lTrend_48	0.584152	3.00
lTrend_49	0.208942	3.00
lTrend_50	0.026856	3.00
lTrend_51	0.094716	3.00
lTrend_52	0.135305	3.00
lTrend_53	0.610660	3.00
lTrend_54	0.090372	3.00
lTrend_55	0.226469	3.00
lTrend_56	0.229979	3.00
lTrend_57	0.774128	3.00
lTrend_58	0.121356	3.00
lTrend_59	0.064514	3.00
lTrend_60	0.510660	3.00
lTrend_61	0.023904	3.00
lTrend_62	0.916198	3.00
lTrend_63	0.750578	3.00
lTrend_64	0.980232	3.00
lTrend_65	0.852991	3.00
lTrend_66	0.182274	3.00
lTrend_67	0.038531	3.00
lTrend_68	0.804432	3.00
lTrend_69	0.023848	3.00
lTrend_70	0.056531	3.00
lTrend_71	0.865037	3.00
lTrend_72	0.986501	3.00
lTrend_73	0.213404	3.00
lTrend_74	0.845545	3.00
lTrend_75	0.669640	3.00
lTrend_76	0.053178	3.00
